date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2022-02-21,382,737,503,325,553,621,454,285,151,91,14
2022-02-22,265,501,315,204,302,388,292,169,116,49,15
2022-02-23,225,454,375,260,341,419,260,199,140,62,12
2022-02-24,219,395,314,218,336,367,233,182,125,41,15
2022-02-25,224,366,270,211,263,381,257,191,119,54,15
2022-02-26,202,344,235,181,228,282,217,126,78,31,7
2022-02-27,124,212,132,94,159,182,135,72,33,23,4
2022-02-28,277,590,415,271,419,501,410,230,149,81,14
2022-03-01,178,392,325,224,272,346,270,165,103,54,8
2022-03-02,200,414,460,287,314,391,287,199,118,47,5
2022-03-03,149,307,357,274,315,320,245,163,126,46,10
2022-03-04,194,402,449,308,350,362,305,180,132,61,14
2022-03-05,204,344,344,254,299,385,248,179,97,58,6
2022-03-06,112,233,217,131,171,239,194,99,47,15,3
2022-03-07,277,646,606,434,536,648,508,336,213,96,7
2022-03-08,232,444,428,322,364,405,350,245,158,77,10
2022-03-09,208,446,491,367,434,499,369,236,169,59,8
2022-03-10,193,478,480,414,437,508,391,254,194,93,10
2022-03-11,223,472,478,375,437,473,423,301,180,85,13
2022-03-12,177,405,330,272,328,386,357,227,132,63,15
2022-03-13,128,302,233,172,210,269,235,132,78,26,8
2022-03-14,372,817,634,492,632,771,702,467,288,128,17
2022-03-15,274,580,565,434,490,623,537,393,250,122,21
2022-03-16,255,588,615,462,550,658,558,425,260,109,24
2022-03-17,265,452,461,453,514,589,487,358,232,91,14
2022-03-18,228,417,385,344,446,515,484,328,248,99,17
2022-03-19,189,372,300,249,344,388,345,250,150,71,16
2022-03-20,100,261,189,144,209,245,243,147,56,38,4
2022-03-21,303,616,463,366,549,675,632,440,280,127,19
2022-03-22,199,473,351,352,423,479,464,342,229,112,20
2022-03-23,221,472,337,373,474,581,467,347,240,145,25
2022-03-24,175,390,327,358,423,513,407,372,206,97,12
2022-03-25,179,340,266,330,427,514,396,340,248,121,19
2022-03-26,150,374,231,250,323,378,388,288,167,68,12
2022-03-27,71,119,72,88,139,149,147,112,62,22,6
2022-03-28,275,554,426,380,535,685,640,433,291,136,25
2022-03-29,226,412,292,295,383,476,432,305,210,113,24
2022-03-30,166,346,283,291,402,400,394,282,194,102,20
2022-03-31,190,364,234,279,395,460,383,287,191,92,26
2022-04-01,153,329,172,251,347,390,342,289,244,79,11
2022-04-02,117,218,153,166,234,308,288,222,156,52,12
2022-04-03,60,147,86,97,145,179,167,107,68,35,10
2022-04-04,176,428,264,295,409,538,519,428,258,108,11
2022-04-05,149,310,225,196,301,358,351,291,204,111,20
2022-04-06,126,280,183,225,307,363,392,258,165,85,19
2022-04-07,114,249,175,201,287,312,329,251,174,107,11
2022-04-08,111,216,160,183,270,289,286,235,171,93,22
2022-04-09,115,235,137,142,229,279,224,212,152,66,20
2022-04-10,54,125,80,79,130,159,134,85,50,30,7
2022-04-11,155,321,235,193,297,424,431,381,236,119,18
2022-04-12,111,206,166,162,234,278,297,229,177,78,19
2022-04-13,98,226,150,191,265,307,303,253,178,90,12
2022-04-14,97,193,119,206,276,328,303,244,192,100,17
2022-04-15,108,204,142,181,248,325,321,271,182,104,10
2022-04-16,93,216,127,151,229,254,233,225,155,69,9
2022-04-17,36,73,48,61,81,117,106,70,45,21,6
2022-04-18,55,95,77,87,146,173,172,146,77,23,7
2022-04-19,192,397,296,300,441,528,495,389,298,141,21
2022-04-20,127,235,219,257,321,348,336,287,199,127,20
2022-04-21,100,209,198,241,340,310,350,269,224,109,16
2022-04-22,104,211,153,243,363,338,342,307,288,152,26
2022-04-23,84,157,116,175,239,258,243,235,164,102,14
2022-04-24,69,116,81,117,137,150,164,141,86,43,3
2022-04-25,53,117,83,103,130,158,193,141,91,42,7
2022-04-26,142,295,216,276,411,423,473,451,337,162,33
2022-04-27,87,156,153,189,219,236,272,238,166,99,15
2022-04-28,84,140,132,172,220,229,263,226,172,83,13
2022-04-29,98,120,151,167,216,243,245,205,162,93,24
2022-04-30,78,125,114,123,169,168,177,158,135,70,11
2022-05-01,37,75,56,45,80,84,91,62,51,14,6
2022-05-02,128,271,224,175,271,312,370,252,214,126,19
2022-05-03,100,139,120,126,162,203,236,157,146,78,19
2022-05-04,77,172,133,134,178,174,240,175,118,81,18
2022-05-05,88,150,110,123,182,204,200,167,130,63,13
2022-05-06,71,129,97,116,144,188,207,154,120,71,15
2022-05-07,67,103,89,81,108,144,155,117,84,40,2
2022-05-08,34,72,71,45,88,100,96,73,59,23,7
2022-05-09,94,191,145,121,181,234,279,244,161,85,19
2022-05-10,76,133,123,94,149,174,212,153,127,75,5
2022-05-11,43,90,71,87,117,148,134,133,92,57,15
2022-05-12,67,143,134,98,153,199,189,179,130,69,13
2022-05-13,64,102,83,90,148,159,191,154,126,68,6
2022-05-14,44,86,82,81,104,135,142,116,85,38,7
2022-05-15,28,60,44,56,54,90,94,54,35,21,8
2022-05-16,65,153,148,118,175,230,251,207,165,92,8
2022-05-17,53,120,99,80,97,144,174,150,112,60,11
2022-05-18,48,111,84,95,134,166,176,152,122,61,3
2022-05-19,37,85,84,66,130,131,123,139,104,45,7
2022-05-20,37,77,80,74,104,107,162,128,108,51,6
2022-05-21,31,60,51,51,69,90,106,76,57,27,1
2022-05-22,19,35,44,30,46,59,66,55,33,26,0
2022-05-23,51,124,105,88,138,161,186,152,115,55,10
2022-05-24,37,70,89,68,92,97,125,114,90,40,11
2022-05-25,28,75,65,58,83,123,114,109,64,47,6
2022-05-26,17,43,47,56,55,68,96,71,60,41,9
2022-05-27,26,36,40,36,44,82,62,65,46,33,4
2022-05-28,20,43,35,38,44,47,72,54,34,21,4
2022-05-29,5,13,19,6,12,24,22,14,13,5,2
2022-05-30,0,0,0,0,0,0,0,0,0,1,0
