date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-23,1,0,2,1,3,3,2,0,0,1,0
2021-05-24,1,1,1,1,2,0,2,3,0,0,0
2021-05-25,0,0,0,2,1,0,2,0,1,0,0
2021-05-26,0,1,1,3,2,1,1,0,0,0,0
2021-05-27,0,1,0,0,0,0,4,0,0,0,0
2021-05-28,0,0,0,0,0,1,0,0,0,1,0
2021-05-29,0,0,2,1,2,1,1,1,2,0,0
2021-05-30,0,0,1,1,0,0,0,0,0,0,1
2021-05-31,0,1,2,3,1,1,0,0,2,0,0
2021-06-01,0,0,0,4,0,1,0,0,1,2,1
2021-06-02,1,0,0,0,0,0,2,1,0,0,0
2021-06-03,2,0,0,1,2,0,0,0,0,0,0
2021-06-04,2,0,0,0,1,1,1,0,0,0,0
2021-06-05,1,0,2,0,1,1,0,2,0,0,0
2021-06-06,1,0,1,0,0,1,0,1,0,1,0
2021-06-07,0,0,1,0,0,1,0,0,0,0,0
2021-06-08,1,1,1,0,1,1,1,0,0,0,0
2021-06-09,0,0,1,1,0,1,1,1,0,0,0
2021-06-10,1,0,0,1,0,0,0,0,0,1,1
2021-06-11,0,0,1,0,0,0,0,0,0,0,0
2021-06-12,0,0,0,0,0,0,0,0,0,0,0
2021-06-13,0,0,0,0,0,0,0,0,1,0,0
2021-06-14,1,0,0,0,1,0,0,0,0,1,0
2021-06-15,0,0,0,0,0,0,1,0,0,0,0
2021-06-16,1,0,0,0,0,0,0,0,0,0,0
2021-06-17,0,0,0,0,0,0,1,0,0,0,0
2021-06-18,1,0,0,1,0,0,0,0,0,1,0
2021-06-19,0,0,0,0,1,0,0,0,0,0,0
2021-06-20,0,0,0,0,0,1,0,0,0,0,0
2021-06-21,0,0,0,0,0,0,0,0,0,0,0
2021-06-22,0,0,0,0,0,0,0,0,0,0,0
2021-06-23,0,0,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,1,0,0,0,0,0,0
2021-06-25,0,0,0,0,0,0,0,0,0,0,0
2021-06-26,0,0,0,0,1,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,1,0,0,0,0
2021-06-28,0,0,0,0,0,0,0,0,0,0,0
2021-06-29,0,0,1,0,0,1,1,1,0,0,0
2021-06-30,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,0,0,0,1,0,1,0,0,0,0,0
2021-07-02,0,0,1,0,0,0,0,0,0,0,0
2021-07-03,0,0,0,0,0,0,0,0,0,0,0
2021-07-04,0,0,1,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,0,0,0,0,0,0,0,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,1,0,0,0,0,0,0,0,0,0,0
2021-07-08,0,0,0,1,0,0,0,0,0,0,0
2021-07-09,0,0,2,1,1,0,0,0,0,0,0
2021-07-10,0,0,3,0,0,1,0,0,0,0,0
2021-07-11,1,0,0,2,0,0,0,0,0,0,0
2021-07-12,1,1,1,2,1,1,1,0,0,0,0
2021-07-13,0,1,2,0,1,1,0,0,0,0,0
2021-07-14,1,1,2,5,1,2,0,0,0,0,0
2021-07-15,0,0,2,1,1,1,1,0,0,0,0
2021-07-16,0,0,0,1,3,1,0,0,0,0,0
2021-07-17,1,1,1,4,1,1,1,0,0,1,0
2021-07-18,0,0,0,3,1,1,1,0,1,1,0
2021-07-19,0,0,1,4,1,0,3,1,1,0,0
2021-07-20,0,0,3,3,2,1,2,1,1,0,0
2021-07-21,0,2,6,3,4,1,4,0,0,0,0
2021-07-22,0,2,1,2,2,3,1,2,0,0,0
2021-07-23,0,1,2,5,2,0,0,0,0,0,0
2021-07-24,0,0,1,2,1,0,0,1,0,0,0
2021-07-25,0,0,2,3,4,1,0,1,2,0,0
2021-07-26,0,0,1,1,0,0,1,0,0,0,0
2021-07-27,0,0,1,6,0,1,2,0,1,0,0
2021-07-28,1,0,1,1,0,0,1,0,0,0,0
2021-07-29,0,1,2,1,2,0,0,0,0,0,0
2021-07-30,0,0,4,1,0,1,0,1,0,0,0
2021-07-31,0,0,0,3,0,1,0,0,0,1,0
2021-08-01,1,0,1,1,1,2,3,0,1,0,0
2021-08-02,0,0,0,2,3,0,4,2,1,0,0
2021-08-03,0,0,1,3,1,1,1,2,0,0,0
2021-08-04,0,1,3,1,3,1,0,0,1,0,0
2021-08-05,0,1,4,0,1,2,0,0,0,2,0
2021-08-06,0,0,2,3,1,1,3,0,0,1,0
2021-08-07,0,0,0,1,2,2,3,0,1,1,0
2021-08-08,0,1,0,2,1,2,1,0,0,0,0
2021-08-09,0,0,2,5,1,2,0,1,1,2,0
2021-08-10,1,0,3,0,3,3,1,1,0,0,0
2021-08-11,0,0,0,0,1,1,3,0,0,0,0
2021-08-12,0,0,1,2,0,1,0,1,0,0,0
2021-08-13,0,1,1,0,2,1,1,1,0,0,1
2021-08-14,0,0,4,2,2,0,1,1,0,0,0
2021-08-15,0,0,3,2,2,2,1,1,0,1,0
2021-08-16,0,0,2,2,2,3,6,3,1,1,0
2021-08-17,0,0,2,1,2,1,0,1,1,2,0
2021-08-18,0,2,1,2,1,1,2,0,0,1,1
2021-08-19,0,0,1,3,1,1,1,1,0,0,0
2021-08-20,0,0,0,2,1,2,2,0,0,0,0
2021-08-21,0,0,3,3,1,2,4,1,0,0,0
2021-08-22,0,3,0,1,2,4,0,1,0,0,0
2021-08-23,0,1,0,1,1,1,0,1,0,0,0
2021-08-24,0,1,5,4,2,1,3,1,0,1,0
2021-08-25,1,1,1,1,1,2,0,0,0,1,0
2021-08-26,0,2,1,1,4,1,0,0,0,0,0
2021-08-27,0,0,0,1,0,0,0,1,0,0,0
2021-08-28,0,1,1,0,2,0,2,1,0,0,0
2021-08-29,0,0,0,1,4,0,1,0,0,0,0
2021-08-30,0,0,0,0,3,0,0,1,0,0,0
2021-08-31,0,1,0,0,2,0,0,1,1,0,0
2021-09-01,1,0,1,3,0,1,0,1,0,0,0
2021-09-02,0,0,2,2,2,2,1,0,0,1,0
2021-09-03,0,2,0,0,2,2,1,1,0,0,0
2021-09-04,0,2,0,2,1,4,2,0,1,0,1
2021-09-05,1,1,0,1,0,1,1,1,1,0,0
2021-09-06,0,0,0,1,0,1,2,2,2,2,1
2021-09-07,0,1,2,3,1,0,1,0,1,0,0
2021-09-08,2,0,1,4,2,1,3,0,3,0,1
2021-09-09,2,1,1,0,1,2,3,1,1,0,0
2021-09-10,0,0,3,2,0,1,2,0,0,0,0
2021-09-11,1,0,0,1,1,0,1,1,1,1,0
2021-09-12,0,0,1,0,1,0,2,3,2,0,0
2021-09-13,0,0,2,0,2,2,0,1,0,3,0
2021-09-14,0,2,2,2,2,2,2,0,1,0,0
2021-09-15,1,1,0,3,0,1,0,0,0,0,0
2021-09-16,0,1,0,1,1,1,3,0,0,0,0
2021-09-17,0,0,1,2,3,1,3,0,1,0,0
2021-09-18,0,0,0,3,1,0,2,1,0,1,1
2021-09-19,0,0,1,2,0,1,1,1,0,1,0
2021-09-20,0,1,0,1,1,1,1,1,2,1,1
2021-09-21,0,0,0,1,2,1,0,1,0,0,0
2021-09-22,0,1,0,0,0,1,1,0,1,0,1
2021-09-23,1,0,1,0,1,0,0,0,0,0,0
2021-09-24,2,0,0,2,0,0,1,1,0,0,0
2021-09-25,0,0,0,0,1,1,2,0,2,1,0
2021-09-26,0,0,1,0,1,3,0,1,0,0,0
2021-09-27,1,1,1,0,1,2,0,2,0,0,0
2021-09-28,0,0,0,2,1,1,1,2,2,0,0
2021-09-29,1,0,1,2,1,2,3,0,0,0,1
2021-09-30,0,0,0,1,0,3,4,0,1,0,0
2021-10-01,0,0,0,1,1,3,1,0,0,0,0
2021-10-02,2,0,0,0,0,0,1,1,0,1,0
2021-10-03,1,0,0,0,2,1,0,1,0,0,0
2021-10-04,1,0,0,2,0,2,0,2,0,0,0
2021-10-05,0,0,0,0,2,4,1,0,0,0,0
2021-10-06,0,0,0,2,0,2,2,1,0,1,0
2021-10-07,0,2,0,1,3,4,1,0,1,0,0
2021-10-08,1,2,0,0,0,0,3,0,0,1,0
2021-10-09,0,0,1,0,1,1,1,0,0,0,1
2021-10-10,0,2,1,0,1,1,2,0,0,0,0
2021-10-11,1,0,0,3,1,0,2,0,0,0,0
2021-10-12,0,0,0,0,1,0,1,0,0,0,0
2021-10-13,1,1,0,0,0,0,1,0,1,0,0
2021-10-14,0,0,1,0,1,1,2,0,0,2,1
2021-10-15,0,0,0,1,0,3,0,0,1,1,0
2021-10-16,0,0,0,1,0,1,3,0,0,0,0
2021-10-17,0,1,0,0,2,1,1,0,1,0,0
2021-10-18,0,0,0,0,1,0,1,0,2,1,0
2021-10-19,1,0,2,3,0,2,4,0,0,1,0
2021-10-20,1,0,5,0,0,3,3,1,1,0,0
2021-10-21,0,2,1,0,2,3,1,2,0,0,0
2021-10-22,1,0,2,0,0,1,2,0,3,7,3
2021-10-23,0,2,1,1,2,0,0,1,3,1,0
2021-10-24,0,2,2,0,0,6,1,2,1,1,0
2021-10-25,0,0,0,0,0,1,4,0,1,2,0
2021-10-26,0,3,2,0,0,1,4,2,0,1,0
2021-10-27,0,0,1,1,3,1,2,0,0,1,2
2021-10-28,0,1,2,1,1,1,1,2,1,0,2
2021-10-29,0,0,0,1,4,3,0,2,0,1,0
2021-10-30,0,4,1,0,1,1,1,1,4,0,0
2021-10-31,1,2,1,2,3,3,2,2,1,2,0
2021-11-01,0,0,0,1,0,2,1,2,3,1,0
2021-11-02,0,1,1,0,3,1,3,0,1,0,0
2021-11-03,0,2,0,0,1,1,4,0,1,1,0
2021-11-04,0,0,0,1,3,4,1,1,2,2,0
2021-11-05,1,0,0,2,0,2,1,0,1,0,0
2021-11-06,1,1,1,1,1,2,2,1,1,3,0
2021-11-07,0,3,0,3,0,2,1,2,2,0,0
2021-11-08,1,2,1,1,0,1,3,4,5,2,0
2021-11-09,1,1,0,1,0,3,4,1,1,2,0
2021-11-10,0,1,0,0,2,2,2,1,2,1,0
2021-11-11,0,0,1,0,2,6,3,3,0,1,0
2021-11-12,1,1,0,1,2,2,2,4,3,3,1
2021-11-13,0,2,1,0,2,2,4,3,3,1,0
2021-11-14,0,2,2,0,2,4,4,2,2,1,0
2021-11-15,0,0,1,1,0,3,2,2,1,1,2
2021-11-16,3,0,2,2,2,6,5,2,0,2,0
2021-11-17,0,2,3,4,4,8,8,5,4,0,0
2021-11-18,1,4,2,1,2,4,4,3,4,4,1
2021-11-19,2,0,0,3,5,5,6,4,5,1,0
2021-11-20,0,0,0,2,1,2,9,8,6,2,0
2021-11-21,0,2,1,0,3,7,3,4,5,2,1
2021-11-22,0,5,2,2,1,7,4,4,8,3,1
2021-11-23,2,0,2,1,3,3,7,4,2,1,0
2021-11-24,1,2,2,2,1,6,4,2,1,1,0
2021-11-25,1,7,1,4,1,6,7,4,2,2,0
2021-11-26,0,4,3,4,5,4,5,9,3,3,2
2021-11-27,0,3,1,3,4,6,7,5,4,0,1
2021-11-28,1,3,1,6,4,8,8,5,1,1,1
2021-11-29,0,5,2,7,7,11,6,4,2,2,0
2021-11-30,0,5,4,6,1,6,8,4,4,1,1
2021-12-01,2,7,4,2,6,6,6,4,4,2,1
2021-12-02,2,4,1,4,5,3,4,4,7,2,2
2021-12-03,2,3,3,1,4,4,12,10,3,2,1
2021-12-04,0,8,4,11,5,10,7,6,1,4,0
2021-12-05,1,9,5,4,7,8,5,7,6,2,2
2021-12-06,0,2,4,5,7,5,7,6,2,2,1
2021-12-07,0,9,4,8,4,14,10,6,4,2,0
2021-12-08,1,4,3,5,8,10,8,3,3,2,0
2021-12-09,1,8,4,4,5,7,5,4,3,2,0
2021-12-10,1,5,2,7,6,9,9,9,7,3,0
2021-12-11,0,4,3,5,9,13,13,8,2,2,0
2021-12-12,4,6,1,9,9,9,4,6,3,3,1
2021-12-13,2,5,4,5,7,14,5,5,5,1,0
2021-12-14,3,5,5,9,16,7,8,6,6,0,1
2021-12-15,2,7,1,7,4,4,8,8,2,2,0
2021-12-16,1,5,2,2,3,9,5,5,4,2,0
2021-12-17,1,4,1,4,5,11,18,6,9,3,1
2021-12-18,1,8,2,11,12,7,7,1,3,2,0
2021-12-19,2,2,3,13,9,11,12,7,7,2,0
2021-12-20,0,5,5,17,10,12,11,2,3,0,1
2021-12-21,1,10,9,19,14,16,10,7,2,2,0
2021-12-22,2,10,7,16,10,11,5,5,1,3,0
2021-12-23,3,3,4,14,7,12,11,5,0,0,1
2021-12-24,1,6,11,15,13,21,14,8,4,5,0
2021-12-25,6,13,14,27,24,30,16,8,6,2,0
2021-12-26,4,6,15,48,29,35,20,14,4,4,2
2021-12-27,4,16,25,60,49,50,28,22,7,5,1
2021-12-28,4,14,25,63,39,39,46,20,7,5,1
2021-12-29,3,11,27,67,46,29,38,11,13,8,5
2021-12-30,3,12,17,36,41,43,28,8,6,6,2
2021-12-31,8,20,26,59,60,46,49,18,9,10,1
2022-01-01,4,15,42,76,37,61,41,18,11,3,1
2022-01-02,7,24,64,116,63,67,54,29,8,12,3
2022-01-03,6,16,67,85,82,76,66,19,16,6,2
2022-01-04,12,17,60,109,75,75,81,29,8,5,5
2022-01-05,12,31,62,102,68,107,71,35,15,10,11
2022-01-06,11,25,37,69,67,76,50,27,11,5,4
2022-01-07,12,20,48,81,67,86,76,30,12,15,4
2022-01-08,22,39,45,92,66,103,95,55,14,22,6
2022-01-09,11,47,46,60,65,88,74,37,16,14,7
2022-01-10,22,40,59,82,99,121,99,50,13,11,6
2022-01-11,13,48,65,82,84,113,96,30,21,11,9
2022-01-12,40,39,48,87,89,94,95,42,18,11,10
2022-01-13,32,56,41,82,103,87,97,42,17,7,5
2022-01-14,36,53,69,75,87,100,95,42,22,11,6
2022-01-15,54,81,79,64,102,131,97,46,24,15,5
2022-01-16,56,75,61,80,117,110,96,40,26,10,4
2022-01-17,72,95,64,90,156,137,107,62,32,14,13
2022-01-18,56,82,75,71,135,136,73,42,23,14,4
2022-01-19,70,98,75,81,131,145,125,53,24,12,9
2022-01-20,59,98,65,67,112,125,89,37,22,12,7
2022-01-21,39,74,49,71,110,118,92,41,26,8,4
2022-01-22,60,78,49,57,113,118,95,48,22,16,4
2022-01-23,42,81,34,54,107,117,58,42,13,13,4
2022-01-24,63,79,69,47,127,122,94,46,19,22,6
2022-01-25,44,77,60,55,135,128,80,49,22,9,10
2022-01-26,46,57,65,52,101,108,86,31,13,15,8
2022-01-27,33,54,49,35,75,78,60,32,11,17,6
2022-01-28,18,63,45,49,70,64,63,30,25,10,4
2022-01-29,21,52,39,29,54,80,64,22,21,12,3
2022-01-30,16,31,32,31,65,59,40,27,20,17,3
2022-01-31,26,48,45,51,72,84,55,26,16,6,8
2022-02-01,25,35,24,28,55,57,49,26,14,21,11
2022-02-02,16,32,40,27,50,62,49,21,11,17,4
2022-02-03,17,33,15,30,49,53,38,14,17,10,9
2022-02-04,13,29,20,14,49,35,37,32,10,10,9
2022-02-05,8,19,17,23,35,40,28,18,13,11,6
2022-02-06,7,14,16,19,38,29,31,15,15,12,7
2022-02-07,14,32,27,27,42,60,39,19,13,7,8
2022-02-08,7,17,22,24,31,37,32,13,11,6,4
2022-02-09,7,22,21,16,20,42,32,10,19,5,1
2022-02-10,5,13,16,14,17,31,29,14,7,7,1
2022-02-11,5,10,10,12,18,20,24,13,8,5,4
2022-02-12,11,18,21,13,27,32,21,16,8,10,7
2022-02-13,4,13,9,13,16,24,24,9,6,5,9
2022-02-14,15,23,11,23,31,30,31,7,11,11,4
2022-02-15,8,12,13,14,25,22,36,14,6,5,7
2022-02-16,5,13,10,13,24,29,28,21,5,8,8
2022-02-17,5,11,10,14,18,23,26,12,10,8,4
2022-02-18,6,6,5,13,22,29,32,7,3,9,1
2022-02-19,7,8,5,10,24,26,15,20,12,3,1
2022-02-20,4,15,7,8,23,15,18,11,8,9,0
2022-02-21,5,9,7,13,22,19,27,12,10,6,5
2022-02-22,1,5,4,17,20,21,14,9,6,6,2
2022-02-23,4,16,14,15,15,21,14,12,10,4,2
2022-02-24,2,8,8,13,11,15,14,7,7,2,1
2022-02-25,4,10,5,11,9,11,14,8,3,2,1
2022-02-26,1,5,3,10,20,22,21,8,10,5,3
2022-02-27,6,5,2,9,15,16,11,5,6,3,1
2022-02-28,4,6,8,12,18,12,14,7,7,3,4
2022-03-01,4,8,7,12,15,13,21,9,7,5,4
2022-03-02,5,12,8,19,14,18,23,9,8,8,4
2022-03-03,1,7,3,11,14,9,16,12,9,5,4
2022-03-04,4,8,6,4,17,12,10,7,9,2,1
2022-03-05,5,7,7,15,8,19,14,10,8,8,3
2022-03-06,5,15,11,9,12,16,18,4,8,3,5
2022-03-07,4,10,10,27,21,23,15,8,16,9,1
2022-03-08,1,9,11,21,15,21,17,9,6,2,2
2022-03-09,3,10,4,28,17,23,20,5,9,1,0
2022-03-10,1,6,4,20,15,11,19,6,12,10,3
2022-03-11,6,5,2,8,11,14,22,17,10,2,2
2022-03-12,1,4,2,23,15,16,19,11,11,4,2
2022-03-13,6,12,10,15,16,20,36,15,8,9,3
2022-03-14,11,8,10,24,19,29,30,19,13,7,2
2022-03-15,4,6,10,25,28,23,25,15,9,1,4
2022-03-16,4,10,10,22,21,28,21,23,9,5,5
2022-03-17,1,6,9,15,16,22,28,10,11,6,2
2022-03-18,4,7,9,9,12,21,25,14,11,10,7
2022-03-19,6,7,8,14,21,20,18,11,9,3,0
2022-03-20,7,10,13,10,16,25,13,12,12,6,3
2022-03-21,7,15,15,24,29,30,40,18,15,6,8
2022-03-22,4,17,19,27,27,26,34,18,10,11,9
2022-03-23,4,8,9,15,19,31,24,23,14,11,4
2022-03-24,4,8,13,17,15,25,34,19,16,6,2
2022-03-25,5,10,9,10,19,27,28,13,17,18,6
2022-03-26,4,13,8,13,27,31,30,17,15,9,3
2022-03-27,4,14,10,14,20,13,19,23,9,9,3
2022-03-28,2,11,18,23,29,35,39,27,18,8,4
2022-03-29,7,19,17,16,23,23,21,28,16,13,2
2022-03-30,3,10,15,25,16,15,31,17,18,8,1
2022-03-31,4,10,8,15,17,28,13,19,8,8,3
2022-04-01,3,10,8,18,12,28,13,17,10,10,2
2022-04-02,6,16,5,20,19,25,30,15,12,6,1
2022-04-03,9,16,7,15,18,13,26,18,12,8,2
2022-04-04,6,12,7,27,23,31,36,28,14,10,1
2022-04-05,1,16,8,26,28,32,29,16,17,10,2
2022-04-06,11,15,15,23,32,27,36,31,17,10,10
2022-04-07,6,13,8,20,26,28,34,14,17,8,5
2022-04-08,2,8,4,14,20,17,23,21,14,7,0
2022-04-09,3,9,10,11,15,23,30,22,15,9,5
2022-04-10,5,8,5,12,22,27,24,16,10,15,1
2022-04-11,5,16,7,14,31,20,35,26,20,13,4
2022-04-12,10,11,5,25,20,24,32,33,20,12,5
2022-04-13,5,6,6,18,24,23,31,19,18,12,1
2022-04-14,6,5,9,11,10,20,32,18,13,9,7
2022-04-15,2,7,5,7,14,16,18,10,10,7,3
2022-04-16,2,3,9,19,12,11,22,24,6,10,4
2022-04-17,1,8,9,7,17,27,30,12,26,13,1
2022-04-18,5,6,6,13,23,30,27,25,19,15,3
2022-04-19,5,22,9,24,20,30,33,29,21,13,2
2022-04-20,3,9,9,12,24,30,43,19,32,13,5
2022-04-21,5,8,9,13,18,21,25,26,11,13,4
2022-04-22,3,4,9,12,16,22,20,15,9,12,2
2022-04-23,2,4,7,12,16,19,36,14,15,6,1
2022-04-24,4,8,11,13,16,18,33,30,18,14,8
2022-04-25,2,7,6,20,22,25,31,23,13,13,3
2022-04-26,3,8,5,11,19,29,32,26,21,11,3
2022-04-27,5,7,6,15,21,26,28,19,13,10,8
2022-04-28,5,6,8,10,12,14,20,15,13,12,10
2022-04-29,5,2,8,10,11,19,17,18,14,10,6
2022-04-30,4,4,5,17,17,15,30,17,7,14,2
2022-05-01,3,7,5,10,25,14,17,14,16,5,1
2022-05-02,4,2,8,19,25,21,19,20,11,6,8
2022-05-03,7,8,10,9,18,15,25,14,17,10,4
2022-05-04,5,8,8,15,20,29,20,19,14,8,4
2022-05-05,3,8,5,14,19,21,18,22,14,9,4
2022-05-06,2,8,0,6,9,21,18,19,12,6,3
2022-05-07,2,6,6,3,15,9,23,19,14,7,2
2022-05-08,4,6,4,9,11,25,22,10,7,6,5
2022-05-09,2,2,11,15,18,20,29,18,14,10,2
2022-05-10,1,5,11,10,17,26,21,20,16,8,4
2022-05-11,1,8,13,15,15,15,21,15,14,9,2
2022-05-12,1,7,6,6,12,18,16,18,5,9,0
2022-05-13,2,3,6,13,12,20,14,16,9,4,1
2022-05-14,0,5,6,5,13,10,18,13,6,7,0
2022-05-15,1,6,2,8,6,16,14,8,9,7,2
2022-05-16,3,7,1,3,11,16,21,12,10,9,1
2022-05-17,0,4,2,2,4,8,13,18,9,5,1
2022-05-18,3,4,2,10,15,10,21,15,11,5,1
2022-05-19,3,3,4,2,9,8,13,7,7,3,0
2022-05-20,0,2,1,2,6,10,11,17,9,1,1
2022-05-21,2,4,0,4,9,8,11,6,8,8,2
2022-05-22,2,3,1,3,11,10,9,11,6,5,3
2022-05-23,0,2,6,6,15,28,20,11,3,1,0
2022-05-24,1,2,1,8,10,7,14,7,3,4,1
2022-05-25,0,0,1,8,8,9,7,6,5,6,1
2022-05-26,1,0,3,9,5,9,13,5,2,2,0
2022-05-27,2,3,2,4,4,8,8,8,8,2,1
2022-05-28,1,2,1,4,7,15,11,6,3,1,0
2022-05-29,0,2,1,4,2,6,7,5,8,2,0
2022-05-30,1,1,3,8,5,4,8,7,5,5,0
2022-05-31,1,1,1,5,2,6,8,11,5,4,2
2022-06-01,1,2,2,3,5,6,7,4,4,1,1
2022-06-02,1,0,2,1,4,5,6,6,3,1,0
2022-06-03,0,0,2,3,7,4,14,16,10,4,1
2022-06-04,1,0,2,3,6,9,9,9,4,3,1
2022-06-05,0,0,1,4,6,5,9,5,2,3,1
2022-06-06,2,3,3,6,10,12,14,13,12,1,0
2022-06-07,0,1,3,8,5,15,15,6,4,1,1
2022-06-08,2,0,2,10,6,9,8,8,6,2,1
2022-06-09,0,3,0,5,10,14,13,11,7,2,0
2022-06-10,1,2,4,1,5,8,6,8,9,2,2
2022-06-11,4,3,5,8,8,11,12,12,8,4,2
2022-06-12,2,2,6,9,4,7,11,8,16,6,2
2022-06-13,2,6,6,10,8,23,18,16,16,4,0
2022-06-14,3,0,4,13,16,16,27,13,10,2,1
2022-06-15,4,3,2,11,8,19,20,21,15,6,0
2022-06-16,2,4,5,11,10,15,19,11,13,6,2
2022-06-17,1,1,3,8,9,14,23,11,9,5,0
2022-06-18,4,1,4,7,10,8,18,21,6,7,1
2022-06-19,3,2,2,15,17,22,28,14,17,9,3
2022-06-20,1,3,4,27,30,28,28,22,15,10,3
2022-06-21,0,4,7,12,24,30,23,22,19,14,5
2022-06-22,4,7,6,27,18,26,33,14,18,10,1
2022-06-23,3,5,5,14,16,19,25,25,24,10,1
2022-06-24,1,3,3,21,21,20,40,20,16,5,2
2022-06-25,4,4,4,22,17,33,41,28,24,11,2
2022-06-26,3,5,7,16,24,23,47,33,19,33,5
2022-06-27,6,7,7,20,31,39,53,32,25,12,4
2022-06-28,8,8,13,28,28,39,42,37,20,26,8
2022-06-29,3,5,9,34,22,32,51,26,25,13,1
2022-06-30,3,5,12,23,33,24,59,28,31,11,4
2022-07-01,2,5,11,25,26,31,39,23,29,14,1
2022-07-02,12,6,7,23,34,32,42,39,22,23,9
2022-07-03,2,7,4,26,22,31,39,23,22,16,6
2022-07-04,8,12,12,41,41,48,62,29,43,17,6
2022-07-05,7,7,10,32,35,39,69,50,22,21,3
2022-07-06,2,11,19,47,33,50,53,55,27,14,6
2022-07-07,5,12,11,24,41,46,51,37,24,17,5
2022-07-08,8,9,13,19,31,38,58,36,28,14,4
2022-07-09,6,13,19,51,32,73,65,49,40,19,4
2022-07-10,8,10,9,31,28,30,52,42,28,26,6
2022-07-11,10,8,19,43,41,70,83,60,56,27,4
2022-07-12,11,11,12,44,32,53,81,61,45,28,7
2022-07-13,4,9,16,33,52,47,76,60,36,28,5
2022-07-14,4,7,10,30,26,51,50,38,35,19,9
2022-07-15,3,10,16,34,30,34,45,31,39,28,1
2022-07-16,5,11,15,30,37,49,63,56,40,27,7
2022-07-17,2,9,13,18,30,34,58,38,36,21,3
2022-07-18,12,13,14,38,40,51,76,39,45,23,13
2022-07-19,10,2,18,32,40,45,49,43,28,20,7
2022-07-20,8,8,11,24,22,33,43,32,30,13,6
2022-07-21,3,4,8,14,22,20,34,27,16,14,2
2022-07-22,2,6,5,12,17,22,15,10,15,6,2
