date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-04-17,0,0,0,0,0,0,0,0,2,0,0
2020-04-18,0,0,0,0,0,1,0,0,1,0,0
2020-04-19,0,0,0,0,0,0,0,0,0,0,0
2020-04-20,0,0,0,0,0,2,0,0,0,0,0
2020-04-21,0,0,0,0,0,1,0,0,0,0,0
2020-04-22,0,0,0,1,0,0,1,0,2,0,0
2020-04-23,0,0,0,0,0,0,1,1,0,0,0
2020-04-24,0,0,0,0,0,0,0,0,0,0,0
2020-04-25,0,0,0,1,0,1,0,0,0,1,0
2020-04-26,1,0,1,0,0,0,0,0,0,0,0
2020-04-27,0,1,0,0,0,0,0,0,0,0,0
2020-04-28,0,0,0,1,1,0,0,0,2,0,0
2020-04-29,0,0,0,0,0,0,0,0,0,0,0
2020-04-30,0,0,0,0,0,0,0,0,0,0,0
2020-05-01,0,0,0,0,0,0,0,0,0,0,0
2020-05-02,0,0,0,0,0,0,0,0,0,0,0
2020-05-03,0,0,0,0,0,0,0,0,1,0,0
2020-05-04,0,0,0,1,1,0,0,1,2,1,0
2020-05-05,0,0,0,0,0,0,0,0,0,0,0
2020-05-06,0,0,0,0,1,0,1,0,0,0,0
2020-05-07,0,0,0,0,0,0,0,0,1,0,0
2020-05-08,0,0,0,1,0,0,0,1,0,0,0
2020-05-09,0,0,0,0,0,1,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,0,0,1,0,0
2020-05-11,0,0,0,0,0,0,0,0,0,0,0
2020-05-12,0,0,0,0,0,0,0,0,0,0,0
2020-05-13,0,0,0,0,0,0,0,0,0,0,0
2020-05-14,0,0,0,0,0,0,0,0,0,0,0
2020-05-15,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,0,0,0,1,0,0,0,0,0,0,0
2020-05-17,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,0,0,0,0,0,0,0,0,0,0,0
2020-05-19,0,0,0,0,0,0,1,0,0,0,0
2020-05-20,0,0,0,0,0,0,0,0,0,0,1
2020-05-21,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,0,0,0,0,0,0,0,0,0,0,0
2020-05-23,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,0,0,0,1,0,0,0,0,0,0,0
2020-05-26,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,0,0,0,0,0,0,0,0,0,0,0
2020-05-28,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,0,0,0,0,0,0,0,0,0,0,0
2020-05-31,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,0,0,0,0,0,0,0,0,0,0,0
2020-06-05,0,0,0,0,0,0,0,0,0,0,0
2020-06-06,0,0,0,1,0,0,0,0,1,0,0
2020-06-07,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,0,0,0,0,0,0,1,0,0,0,0
2020-06-09,0,0,0,0,0,0,0,0,0,1,0
2020-06-10,0,0,0,0,0,0,0,0,0,0,0
2020-06-11,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,0,0,0,0,0,0,0,0,0,0,0
2020-06-16,0,0,0,0,0,0,0,0,0,0,0
2020-06-17,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,0,0,0,0,1,0,0,0,0,0,0
2020-06-19,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,0,0,0,0,0,0,0,0,0,0,0
2020-06-23,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,0,0,0,0,0,1,0,0,0,0,0
2020-06-26,0,0,0,0,0,0,0,0,0,0,0
2020-06-27,0,0,0,0,0,0,0,0,0,0,0
2020-06-28,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,0,0,0,0,0,0,0,0,0,1,0
2020-06-30,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,0,0,0,0,0,1,0,0,1,0,0
2020-07-02,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,0,0,0,0,0,0,0,1,0,0,0
2020-07-04,0,0,0,0,0,0,0,0,0,0,0
2020-07-05,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,0,0,0,0,0,0,0,0,0,0,0
2020-07-08,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,0,0,0,0,0,0,0,0,0,0,0
2020-07-10,0,0,0,0,0,0,0,1,0,0,0
2020-07-11,0,0,0,0,0,0,1,0,0,0,0
2020-07-12,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,0,0,0,0,0,0,1,0,0,0,0
2020-07-14,0,0,0,0,0,0,0,1,0,0,0
2020-07-15,0,0,0,0,0,0,0,0,0,0,0
2020-07-16,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,0,0,0,1,0,0,0,0,0,0,0
2020-07-18,0,0,0,0,0,0,0,0,0,0,0
2020-07-19,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,0,0,0,0,0,1,0,0,1,0,0
2020-07-21,0,0,0,0,1,0,0,0,0,0,0
2020-07-22,0,0,0,0,0,0,0,0,0,0,0
2020-07-23,0,0,0,0,0,0,0,0,0,0,0
2020-07-24,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,0,0,0,0,0,0,0,0,0,0,0
2020-07-26,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,0,0,0,0,0,0,0,0,0,0,0
2020-07-28,0,0,0,0,0,0,0,0,0,0,0
2020-07-29,0,0,0,0,0,0,0,0,0,0,0
2020-07-30,0,0,0,1,0,0,0,0,0,0,0
2020-07-31,1,0,0,1,0,0,0,0,0,0,0
2020-08-01,0,0,0,3,0,1,0,0,0,0,0
2020-08-02,0,0,0,0,0,1,0,0,0,0,0
2020-08-03,0,0,0,0,0,0,0,0,0,0,0
2020-08-04,0,0,0,0,0,0,1,0,0,0,0
2020-08-05,0,0,0,2,0,0,0,0,0,0,0
2020-08-06,0,0,0,3,0,0,1,0,0,0,0
2020-08-07,0,0,0,3,6,1,0,1,0,0,0
2020-08-08,0,0,0,3,4,1,0,1,0,0,0
2020-08-09,0,0,0,0,1,0,1,2,0,0,0
2020-08-10,1,0,0,0,0,0,0,0,0,0,0
2020-08-11,0,1,1,0,0,0,0,0,0,0,0
2020-08-12,0,0,2,1,0,1,0,0,0,0,0
2020-08-13,0,0,2,3,0,0,0,0,0,0,0
2020-08-14,0,0,3,2,0,1,1,0,1,0,0
2020-08-15,0,0,1,0,1,0,0,0,0,0,0
2020-08-16,0,0,0,0,0,0,0,0,0,0,0
2020-08-17,1,0,4,2,0,0,0,0,0,0,0
2020-08-18,0,0,1,8,1,0,2,0,0,0,0
2020-08-19,0,0,0,5,2,1,1,1,0,0,0
2020-08-20,0,1,1,7,2,0,1,1,0,0,0
2020-08-21,0,0,0,6,1,0,0,0,1,0,0
2020-08-22,0,0,1,2,1,1,1,1,0,0,0
2020-08-23,0,1,0,4,2,1,2,1,0,0,0
2020-08-24,0,1,1,3,2,2,2,0,1,0,0
2020-08-25,0,0,0,4,1,3,2,2,0,0,0
2020-08-26,0,0,0,4,2,1,0,1,0,0,0
2020-08-27,1,0,1,5,3,2,1,1,0,0,0
2020-08-28,0,1,0,4,2,2,0,1,1,1,0
2020-08-29,1,0,0,2,1,1,0,1,1,0,0
2020-08-30,0,0,1,1,0,0,0,0,0,0,0
2020-08-31,0,0,1,0,5,1,0,2,0,0,0
2020-09-01,0,1,1,2,1,0,2,0,0,0,0
2020-09-02,0,2,3,2,4,0,4,0,0,0,0
2020-09-03,1,0,2,4,0,0,3,0,0,0,0
2020-09-04,0,1,1,2,2,1,3,1,0,0,0
2020-09-05,0,1,6,0,1,0,0,1,0,1,0
2020-09-06,0,0,0,0,0,0,0,1,1,0,0
2020-09-07,1,1,1,0,3,1,2,2,0,0,0
2020-09-08,0,1,0,0,2,1,2,1,0,3,0
2020-09-09,0,3,1,3,2,3,0,0,0,0,0
2020-09-10,0,1,2,5,2,2,0,0,0,0,0
2020-09-11,0,1,3,6,1,3,4,1,1,0,0
2020-09-12,0,0,0,4,2,0,2,0,0,0,0
2020-09-13,0,0,0,1,1,1,0,0,0,0,0
2020-09-14,1,0,1,4,3,0,2,1,2,1,0
2020-09-15,1,1,1,1,1,1,0,1,2,0,0
2020-09-16,0,0,0,1,1,2,3,1,1,0,0
2020-09-17,1,1,1,4,2,1,7,1,1,2,0
2020-09-18,0,0,1,2,6,2,1,1,0,0,0
2020-09-19,1,1,1,3,3,1,0,1,0,0,0
2020-09-20,0,0,0,0,0,0,1,0,1,1,0
2020-09-21,1,2,0,3,2,2,1,1,2,0,0
2020-09-22,0,1,2,3,5,1,3,0,0,0,0
2020-09-23,0,1,0,1,1,2,9,1,4,0,0
2020-09-24,0,2,1,1,4,0,2,1,0,1,1
2020-09-25,2,2,0,3,1,4,2,2,0,1,0
2020-09-26,0,1,1,2,2,1,1,0,2,1,0
2020-09-27,0,0,0,3,0,1,1,0,0,1,0
2020-09-28,1,5,4,5,1,1,0,3,1,0,0
2020-09-29,1,2,1,4,3,2,6,3,1,0,1
2020-09-30,1,1,8,4,3,5,3,2,2,0,0
2020-10-01,4,1,2,6,8,7,4,5,1,1,0
2020-10-02,2,1,2,7,2,5,3,0,4,1,0
2020-10-03,1,2,3,3,2,4,3,2,2,1,1
2020-10-04,0,0,0,0,1,0,0,0,1,0,0
2020-10-05,2,5,6,7,8,4,13,1,1,0,0
2020-10-06,4,5,5,7,10,12,6,4,2,1,1
2020-10-07,3,2,5,8,3,9,7,4,4,0,0
2020-10-08,2,8,10,20,5,14,7,6,7,2,1
2020-10-09,4,8,5,13,7,5,14,6,2,0,0
2020-10-10,1,9,7,19,5,8,17,6,4,2,0
2020-10-11,5,5,0,5,7,8,2,1,3,0,0
2020-10-12,1,8,5,11,12,16,9,8,8,7,1
2020-10-13,8,10,17,12,9,9,11,7,2,3,0
2020-10-14,2,12,10,19,11,18,17,14,6,12,0
2020-10-15,3,6,7,14,14,21,13,12,6,6,0
2020-10-16,4,6,11,22,9,18,14,19,6,5,1
2020-10-17,6,15,16,25,21,24,29,19,12,3,1
2020-10-18,2,2,5,2,4,5,4,5,3,7,0
2020-10-19,3,18,16,26,20,27,26,15,11,8,1
2020-10-20,9,20,18,28,22,30,33,30,14,7,0
2020-10-21,3,11,16,33,24,26,43,18,18,9,3
2020-10-22,4,11,25,25,25,35,29,20,10,13,2
2020-10-23,6,16,26,31,26,30,39,23,27,14,4
2020-10-24,3,16,24,37,26,37,32,19,14,15,0
2020-10-25,0,0,1,1,1,4,7,3,3,0,1
2020-10-26,7,18,22,32,28,47,36,22,7,13,4
2020-10-27,4,18,31,24,32,54,57,31,25,15,8
2020-10-28,13,21,38,43,41,64,59,35,28,11,1
2020-10-29,4,8,28,33,43,48,69,47,23,8,4
2020-10-30,4,8,26,43,45,47,69,34,13,7,1
2020-10-31,6,10,29,34,37,44,48,47,20,18,4
2020-11-01,0,3,2,6,5,6,8,7,6,5,1
2020-11-02,5,19,27,33,20,43,59,33,20,14,4
2020-11-03,7,36,26,27,41,57,54,47,18,11,3
2020-11-04,16,26,32,40,38,71,63,53,37,21,3
2020-11-05,5,17,25,49,40,55,56,43,30,19,2
2020-11-06,7,33,24,44,49,56,66,33,37,22,7
2020-11-07,5,19,18,30,34,33,54,32,17,24,3
2020-11-08,0,1,1,6,5,9,4,9,1,3,0
2020-11-09,6,22,25,34,41,56,60,41,19,16,2
2020-11-10,12,28,19,25,35,46,44,27,28,26,3
2020-11-11,7,11,28,44,40,53,78,34,19,20,4
2020-11-12,13,21,20,24,50,44,49,24,29,18,2
2020-11-13,5,14,24,31,35,46,40,37,26,15,2
2020-11-14,2,29,23,35,30,34,40,26,23,10,0
2020-11-15,0,0,2,2,0,3,5,7,4,0,1
2020-11-16,11,17,14,19,25,28,36,25,20,16,5
2020-11-17,2,15,25,30,29,32,47,26,20,15,2
2020-11-18,7,17,9,34,37,48,32,36,11,10,0
2020-11-19,4,5,22,18,14,35,32,30,19,24,1
2020-11-20,5,12,14,22,18,26,37,17,19,13,4
2020-11-21,11,13,6,16,18,32,24,17,17,8,4
2020-11-22,0,2,1,3,0,4,2,5,4,1,0
2020-11-23,5,18,6,16,19,25,16,24,8,7,3
2020-11-24,11,14,10,10,12,29,25,19,17,8,2
2020-11-25,0,17,9,14,17,29,21,16,14,8,3
2020-11-26,1,7,12,23,22,29,24,16,6,5,2
2020-11-27,5,15,9,18,14,24,21,23,9,10,1
2020-11-28,8,13,5,10,12,9,15,12,7,6,2
2020-11-29,1,1,0,1,0,1,1,2,2,1,1
2020-11-30,3,9,14,10,15,24,16,18,9,7,2
2020-12-01,12,6,6,15,22,30,19,14,6,8,0
2020-12-02,3,9,4,10,18,10,15,12,4,4,3
2020-12-03,3,2,8,11,13,12,11,15,9,4,4
2020-12-04,4,11,11,13,11,18,19,22,14,6,0
2020-12-05,1,10,7,10,7,13,14,7,7,4,2
2020-12-06,0,1,0,0,0,0,1,0,0,1,1
2020-12-07,5,6,6,7,16,13,15,19,2,6,0
2020-12-08,0,2,1,2,0,0,2,2,1,1,0
2020-12-09,2,5,8,10,12,16,26,10,10,9,1
2020-12-10,5,2,14,17,17,16,23,20,10,4,0
2020-12-11,5,8,10,12,8,14,13,11,8,10,1
2020-12-12,5,3,7,7,5,12,9,12,2,1,2
2020-12-13,0,0,1,0,0,1,0,0,0,2,0
2020-12-14,4,12,4,12,13,18,17,8,9,2,1
2020-12-15,2,3,4,14,13,15,9,10,8,2,0
2020-12-16,4,5,3,6,17,9,9,4,12,7,2
2020-12-17,2,2,2,11,9,13,13,7,3,3,1
2020-12-18,3,4,4,9,7,15,12,10,7,5,3
2020-12-19,3,4,2,3,5,6,7,6,7,5,1
2020-12-20,1,0,0,1,0,0,1,1,1,2,0
2020-12-21,5,2,5,7,12,10,19,11,6,4,0
2020-12-22,8,1,4,6,17,15,9,14,7,4,0
2020-12-23,5,9,4,19,13,17,18,17,6,9,3
2020-12-24,2,3,9,11,10,13,11,9,7,5,0
2020-12-25,0,0,0,0,0,1,0,1,1,2,1
2020-12-26,1,2,2,5,6,7,7,10,4,3,1
2020-12-27,0,0,1,2,3,1,5,4,2,3,0
2020-12-28,6,4,14,8,20,25,17,19,8,8,1
2020-12-29,4,7,5,11,20,22,19,17,16,4,1
2020-12-30,5,12,8,15,24,20,17,22,13,8,1
2020-12-31,5,5,4,10,10,12,13,9,7,4,0
2021-01-01,0,0,0,1,1,0,1,3,0,0,0
2021-01-02,3,4,7,14,10,19,18,23,12,6,0
2021-01-03,0,0,0,0,1,1,0,0,0,1,0
2021-01-04,6,12,11,17,26,18,23,16,9,14,2
2021-01-05,5,6,9,18,19,17,28,21,11,6,3
2021-01-06,0,0,0,0,1,1,0,1,0,0,0
2021-01-07,7,8,12,19,16,22,20,22,10,14,1
2021-01-08,6,15,15,21,19,32,25,16,13,8,5
2021-01-09,3,7,2,5,8,8,8,11,7,4,2
2021-01-10,0,1,0,1,1,1,1,0,1,2,0
2021-01-11,2,14,11,20,16,18,28,19,15,4,0
2021-01-12,4,8,6,15,17,14,20,18,8,6,2
2021-01-13,5,15,7,6,14,20,15,13,7,5,1
2021-01-14,4,7,12,10,16,15,17,14,12,5,1
2021-01-15,4,5,11,10,12,23,20,4,11,8,1
2021-01-16,6,4,5,7,11,4,12,14,9,7,0
2021-01-17,0,0,0,2,0,0,2,1,1,2,0
2021-01-18,2,23,9,12,13,24,23,17,18,7,0
2021-01-19,5,11,6,15,20,27,32,17,16,3,1
2021-01-20,12,17,7,13,12,28,16,16,10,7,2
2021-01-21,11,14,9,14,14,23,19,8,13,6,0
2021-01-22,7,18,6,5,14,34,22,17,15,16,1
2021-01-23,13,13,6,11,8,13,9,10,3,5,1
2021-01-24,0,0,0,0,0,0,0,3,2,2,0
2021-01-25,18,26,9,13,18,32,27,20,21,14,8
2021-01-26,6,23,8,15,21,36,25,22,21,10,0
2021-01-27,8,23,7,14,16,22,23,25,17,5,1
2021-01-28,7,14,11,13,20,30,19,16,13,8,2
2021-01-29,6,14,16,9,13,13,19,20,16,8,3
2021-01-30,5,18,13,8,11,18,26,14,10,8,2
2021-01-31,2,3,2,5,5,7,4,1,2,2,0
2021-02-01,10,27,24,15,20,36,31,15,11,14,3
2021-02-02,13,25,25,28,12,27,32,21,22,6,1
2021-02-03,8,20,19,24,19,34,35,13,16,6,2
2021-02-04,4,15,25,12,20,24,31,14,17,17,4
2021-02-05,14,15,23,23,23,36,26,20,9,11,1
2021-02-06,10,23,21,16,16,27,22,16,18,10,3
2021-02-07,0,3,1,1,3,4,1,9,3,3,0
2021-02-08,14,25,27,37,26,48,42,15,14,9,2
2021-02-09,6,20,27,20,23,34,45,19,16,10,3
2021-02-10,13,21,19,17,23,42,36,24,13,12,0
2021-02-11,17,12,21,18,11,33,35,23,17,5,3
2021-02-12,10,15,17,18,14,29,27,13,14,8,0
2021-02-13,14,15,9,11,21,15,16,9,8,4,1
2021-02-14,1,1,0,1,2,1,5,2,1,0,1
2021-02-15,11,13,14,21,28,32,33,17,6,12,2
2021-02-16,6,12,16,22,19,30,33,31,14,11,2
2021-02-17,9,9,9,20,18,20,22,17,17,5,2
2021-02-18,9,13,27,23,20,39,28,23,10,6,0
2021-02-19,7,11,6,22,22,31,22,12,14,9,2
2021-02-20,3,5,15,8,9,22,21,14,13,5,2
2021-02-21,0,4,1,2,3,3,3,2,3,2,0
2021-02-22,9,14,16,24,18,23,29,19,13,6,1
2021-02-23,3,3,11,17,22,25,31,11,9,12,0
2021-02-24,9,13,13,18,26,20,23,12,9,6,1
2021-02-25,14,9,14,14,19,20,23,20,15,6,1
2021-02-26,8,8,7,19,10,19,12,18,12,8,1
2021-02-27,3,6,12,7,9,13,20,13,10,6,0
2021-02-28,0,0,2,2,2,3,2,3,0,0,0
2021-03-01,9,15,14,20,15,26,20,17,3,6,3
2021-03-02,5,13,11,22,10,28,18,14,7,6,0
2021-03-03,12,11,19,13,12,15,27,17,12,7,0
2021-03-04,12,9,10,14,10,18,23,13,9,2,1
2021-03-05,8,13,13,21,13,28,26,19,6,4,1
2021-03-06,10,7,10,8,13,13,13,6,4,5,0
2021-03-07,1,0,3,1,1,1,2,0,1,1,0
2021-03-08,6,11,12,19,19,27,18,20,9,9,1
2021-03-09,5,8,7,20,19,29,27,12,20,7,3
2021-03-10,5,13,7,15,19,24,23,13,15,4,0
2021-03-11,4,11,6,11,11,25,20,9,7,7,0
2021-03-12,3,7,11,19,7,15,14,8,9,14,3
2021-03-13,3,3,11,11,14,13,20,7,6,2,2
2021-03-14,0,0,0,1,0,2,1,2,1,2,1
2021-03-15,7,15,9,13,15,21,28,21,8,8,1
2021-03-16,1,3,11,17,9,16,24,11,9,6,3
2021-03-17,8,4,4,10,10,10,22,11,3,1,0
2021-03-18,4,10,8,11,9,25,21,9,6,3,1
2021-03-19,4,23,10,10,10,12,9,13,7,1,0
2021-03-20,3,8,6,6,11,7,15,6,4,1,2
2021-03-21,0,0,1,0,0,2,1,0,1,0,1
2021-03-22,7,10,5,15,15,24,10,10,10,3,1
2021-03-23,6,4,8,13,19,38,12,20,13,5,1
2021-03-24,3,5,9,17,7,15,11,11,4,2,0
2021-03-25,8,11,13,11,13,13,19,8,6,5,0
2021-03-26,6,6,11,12,10,16,25,15,13,2,3
2021-03-27,6,7,6,11,6,11,10,8,6,3,1
2021-03-28,0,0,0,0,0,2,0,0,0,2,0
2021-03-29,10,7,6,16,16,20,15,15,4,3,2
2021-03-30,2,12,7,10,9,14,20,9,7,4,0
2021-03-31,5,8,9,15,13,16,12,10,4,3,2
2021-04-01,1,8,3,9,11,8,6,12,4,1,0
2021-04-02,3,2,3,11,5,12,14,9,7,2,0
2021-04-03,4,4,6,12,8,9,7,4,5,3,0
2021-04-04,2,1,0,0,1,1,1,0,0,0,1
2021-04-05,4,5,3,5,3,6,5,3,2,1,0
2021-04-06,7,3,7,13,11,14,12,10,6,4,0
2021-04-07,3,2,5,12,8,10,17,11,7,2,0
2021-04-08,7,9,8,10,7,12,10,6,6,4,0
2021-04-09,6,8,3,12,10,12,18,8,3,1,0
2021-04-10,3,1,4,5,8,10,11,5,6,3,0
2021-04-11,0,1,0,0,0,0,0,0,0,0,0
2021-04-12,5,6,8,10,12,10,7,8,11,3,1
2021-04-13,1,5,4,4,6,12,10,6,7,4,0
2021-04-14,5,4,4,8,10,12,7,8,2,0,0
2021-04-15,0,3,6,7,4,3,2,5,4,1,0
2021-04-16,4,8,5,9,12,10,9,13,4,1,3
2021-04-17,3,7,9,4,5,8,3,7,5,1,0
2021-04-18,0,1,1,0,0,0,1,1,1,0,1
2021-04-19,4,7,5,9,9,13,7,6,1,1,0
2021-04-20,1,4,3,10,8,8,11,11,4,2,0
2021-04-21,7,4,2,7,7,14,10,4,3,2,0
2021-04-22,4,5,5,11,7,11,7,13,4,1,1
2021-04-23,10,5,6,12,9,14,2,5,7,0,1
2021-04-24,7,3,7,3,4,7,4,4,3,2,0
2021-04-25,0,0,0,0,0,0,0,1,1,0,0
2021-04-26,3,8,6,10,4,10,16,9,3,1,1
2021-04-27,5,7,6,3,4,6,5,5,5,1,1
2021-04-28,4,2,8,10,8,10,7,8,1,1,1
2021-04-29,6,3,0,8,7,14,3,7,3,1,2
2021-04-30,3,4,8,10,7,11,5,4,2,2,0
2021-05-01,4,1,2,1,5,4,2,2,2,0,0
2021-05-02,0,0,0,1,0,2,0,0,0,0,0
2021-05-03,4,5,4,5,10,6,17,3,5,3,2
2021-05-04,3,6,6,7,8,8,9,4,3,0,0
2021-05-05,2,7,0,5,2,7,7,3,5,2,0
2021-05-06,4,5,5,7,7,8,6,8,8,2,0
2021-05-07,1,2,2,6,6,12,8,9,5,1,1
2021-05-08,4,6,4,3,7,4,5,2,1,2,0
2021-05-09,0,1,0,0,1,1,1,0,0,0,0
2021-05-10,5,4,0,11,11,18,9,4,4,0,0
2021-05-11,2,3,7,8,6,9,8,5,4,2,0
2021-05-12,2,5,3,4,8,3,12,6,0,2,0
2021-05-13,3,8,5,5,3,7,3,4,1,1,0
2021-05-14,2,3,1,6,4,5,3,5,0,1,0
2021-05-15,3,2,4,4,0,7,3,3,1,0,0
2021-05-16,0,0,0,0,0,0,0,0,0,1,0
2021-05-17,1,2,6,2,4,7,3,4,0,3,0
2021-05-18,1,2,1,4,5,2,5,2,1,0,0
2021-05-19,1,4,2,2,2,4,8,1,0,0,0
2021-05-20,1,3,1,6,2,2,3,0,0,0,1
2021-05-21,2,1,3,2,0,3,5,2,1,0,0
2021-05-22,0,2,2,3,0,6,3,0,1,1,0
2021-05-23,0,0,0,0,0,0,0,0,1,0,0
2021-05-24,3,2,7,4,3,3,6,1,1,1,0
2021-05-25,0,1,0,2,1,3,1,0,2,0,0
2021-05-26,0,0,1,4,1,0,2,1,1,0,0
2021-05-27,1,2,5,4,3,5,3,7,0,0,0
2021-05-28,3,1,0,2,1,2,2,1,3,0,0
2021-05-29,2,3,2,2,3,2,1,2,3,2,0
2021-05-30,0,0,0,0,0,1,0,0,0,0,0
2021-05-31,1,2,3,1,2,3,8,1,2,0,0
2021-06-01,1,2,2,1,1,4,2,4,0,0,0
2021-06-02,0,0,0,0,0,0,0,0,0,0,0
2021-06-03,1,1,3,3,1,2,1,2,2,0,0
2021-06-04,1,1,3,4,1,3,2,2,1,0,0
2021-06-05,0,0,0,1,3,0,1,2,0,0,0
2021-06-06,0,0,0,0,0,0,0,1,0,0,0
2021-06-07,1,3,2,2,2,2,0,0,1,0,0
2021-06-08,0,0,1,2,2,1,2,0,0,0,0
2021-06-09,2,0,2,1,3,1,3,1,0,1,0
2021-06-10,1,1,1,2,3,1,2,0,0,0,0
2021-06-11,0,0,1,0,2,2,1,1,0,0,0
2021-06-12,0,0,1,2,2,1,0,0,0,0,0
2021-06-13,0,0,0,1,1,1,0,1,0,1,0
2021-06-14,0,2,0,1,0,2,1,1,1,0,0
2021-06-15,0,0,1,3,1,1,2,0,0,0,0
2021-06-16,1,0,1,2,1,1,2,0,0,0,0
2021-06-17,0,0,3,0,2,0,0,1,0,0,0
2021-06-18,0,0,1,1,0,0,0,0,0,0,0
2021-06-19,0,0,0,1,0,2,3,0,0,3,2
