date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-02-15,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.0
2020-02-16,0.0,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.0
2020-02-17,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.0
2020-02-18,0.0,0.0,0.0,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.0
2020-02-19,0.0,0.0,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.5714285714285714,0.8571428571428571,0.0
2020-02-20,0.0,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.5714285714285714,1.7142857142857142,1.0,0.7142857142857143,0.8571428571428571,0.14285714285714285
2020-02-21,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,1.0,2.857142857142857,1.1428571428571428,1.1428571428571428,1.0,0.14285714285714285
2020-02-22,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.8571428571428571,1.4285714285714286,3.142857142857143,1.5714285714285714,1.4285714285714286,1.1428571428571428,0.2857142857142857
2020-02-23,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.8571428571428571,2.0,3.5714285714285716,2.2857142857142856,1.8571428571428572,1.4285714285714286,0.2857142857142857
2020-02-24,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.8571428571428571,2.7142857142857144,4.142857142857143,2.2857142857142856,2.2857142857142856,1.8571428571428572,0.42857142857142855
2020-02-25,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.8571428571428571,4.142857142857143,4.857142857142857,2.857142857142857,2.2857142857142856,2.2857142857142856,0.5714285714285714
2020-02-26,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.7142857142857143,1.0,4.714285714285714,5.142857142857143,3.142857142857143,2.5714285714285716,2.5714285714285716,0.5714285714285714
2020-02-27,0.14285714285714285,0.2857142857142857,0.14285714285714285,1.1428571428571428,1.0,5.857142857142857,6.0,5.0,4.428571428571429,4.0,0.7142857142857143
2020-02-28,0.0,0.14285714285714285,0.14285714285714285,2.0,1.7142857142857142,6.142857142857143,5.571428571428571,6.428571428571429,4.857142857142857,5.0,1.1428571428571428
2020-02-29,0.0,0.14285714285714285,0.14285714285714285,2.4285714285714284,1.7142857142857142,6.428571428571429,6.285714285714286,7.571428571428571,5.857142857142857,5.571428571428571,1.4285714285714286
2020-03-01,0.0,0.0,0.0,2.4285714285714284,2.0,7.285714285714286,7.285714285714286,7.857142857142857,6.571428571428571,6.571428571428571,1.7142857142857142
2020-03-02,0.0,0.0,0.0,2.5714285714285716,2.4285714285714284,7.857142857142857,7.714285714285714,9.428571428571429,7.571428571428571,7.0,1.5714285714285714
2020-03-03,0.14285714285714285,0.0,0.0,3.142857142857143,3.0,7.571428571428571,8.571428571428571,10.428571428571429,9.571428571428571,8.142857142857142,1.8571428571428572
2020-03-04,0.2857142857142857,0.14285714285714285,0.2857142857142857,3.4285714285714284,3.5714285714285716,8.0,10.0,11.285714285714286,9.857142857142858,8.857142857142858,2.0
2020-03-05,0.42857142857142855,0.14285714285714285,0.5714285714285714,3.7142857142857144,4.571428571428571,8.857142857142858,11.142857142857142,11.571428571428571,10.0,9.285714285714286,1.7142857142857142
2020-03-06,0.5714285714285714,0.14285714285714285,0.8571428571428571,3.4285714285714284,4.857142857142857,10.285714285714286,13.142857142857142,13.285714285714286,11.142857142857142,10.571428571428571,1.7142857142857142
2020-03-07,0.7142857142857143,0.14285714285714285,1.0,3.5714285714285716,7.0,11.571428571428571,15.428571428571429,14.571428571428571,11.428571428571429,11.428571428571429,2.0
2020-03-08,0.8571428571428571,0.14285714285714285,1.0,4.142857142857143,7.857142857142857,13.0,16.428571428571427,15.714285714285714,11.714285714285714,11.142857142857142,1.7142857142857142
2020-03-09,1.0,0.14285714285714285,1.1428571428571428,4.428571428571429,9.0,14.285714285714286,18.428571428571427,15.857142857142858,12.142857142857142,11.428571428571429,1.8571428571428572
2020-03-10,0.8571428571428571,0.42857142857142855,1.2857142857142858,4.285714285714286,10.285714285714286,15.571428571428571,22.428571428571427,17.428571428571427,11.142857142857142,10.0,1.5714285714285714
2020-03-11,0.7142857142857143,0.2857142857142857,1.0,4.428571428571429,10.571428571428571,17.142857142857142,23.571428571428573,17.428571428571427,12.714285714285714,9.857142857142858,1.7142857142857142
2020-03-12,0.5714285714285714,0.2857142857142857,1.0,4.857142857142857,12.285714285714286,19.285714285714285,25.142857142857142,18.285714285714285,12.285714285714286,9.285714285714286,2.0
2020-03-13,0.42857142857142855,0.2857142857142857,1.2857142857142858,5.428571428571429,13.857142857142858,18.857142857142858,26.857142857142858,18.0,12.428571428571429,8.571428571428571,2.142857142857143
2020-03-14,0.2857142857142857,0.42857142857142855,1.4285714285714286,5.714285714285714,12.285714285714286,19.142857142857142,27.285714285714285,16.714285714285715,11.428571428571429,8.142857142857142,1.5714285714285714
2020-03-15,0.14285714285714285,0.5714285714285714,1.5714285714285714,5.571428571428571,12.571428571428571,18.857142857142858,28.0,16.857142857142858,11.714285714285714,10.142857142857142,1.5714285714285714
2020-03-16,0.0,0.5714285714285714,1.4285714285714286,6.142857142857143,12.0,19.714285714285715,27.857142857142858,16.0,12.0,10.285714285714286,1.8571428571428572
2020-03-17,0.42857142857142855,0.7142857142857143,1.5714285714285714,7.285714285714286,11.714285714285714,20.714285714285715,26.285714285714285,16.0,13.857142857142858,11.857142857142858,2.4285714285714284
2020-03-18,0.5714285714285714,0.8571428571428571,1.5714285714285714,7.571428571428571,12.428571428571429,20.142857142857142,25.428571428571427,17.428571428571427,12.428571428571429,12.428571428571429,2.2857142857142856
2020-03-19,0.5714285714285714,0.8571428571428571,1.4285714285714286,7.142857142857143,11.0,17.571428571428573,24.714285714285715,15.571428571428571,13.142857142857142,12.571428571428571,2.142857142857143
2020-03-20,0.7142857142857143,1.1428571428571428,1.1428571428571428,8.142857142857142,10.714285714285714,20.0,24.571428571428573,15.0,12.857142857142858,12.714285714285714,2.0
2020-03-21,0.7142857142857143,1.0,1.5714285714285714,8.857142857142858,11.571428571428571,20.0,24.714285714285715,16.285714285714285,13.571428571428571,13.0,2.142857142857143
2020-03-22,0.7142857142857143,0.8571428571428571,1.8571428571428572,9.285714285714286,11.714285714285714,19.428571428571427,23.571428571428573,14.857142857142858,12.285714285714286,11.142857142857142,2.857142857142857
2020-03-23,0.7142857142857143,0.8571428571428571,2.0,9.0,11.571428571428571,18.0,23.571428571428573,14.857142857142858,11.428571428571429,11.142857142857142,2.7142857142857144
2020-03-24,0.2857142857142857,0.42857142857142855,2.142857142857143,9.142857142857142,11.714285714285714,17.285714285714285,23.714285714285715,13.428571428571429,9.571428571428571,10.571428571428571,2.5714285714285716
2020-03-25,0.2857142857142857,0.2857142857142857,2.4285714285714284,10.0,11.0,17.0,24.714285714285715,12.0,9.857142857142858,12.142857142857142,4.428571428571429
2020-03-26,0.42857142857142855,0.2857142857142857,2.4285714285714284,9.714285714285714,10.571428571428571,17.285714285714285,23.142857142857142,12.0,8.571428571428571,12.0,5.142857142857143
2020-03-27,0.2857142857142857,0.14285714285714285,2.7142857142857144,9.714285714285714,10.285714285714286,16.714285714285715,23.571428571428573,12.0,7.857142857142857,11.571428571428571,6.142857142857143
2020-03-28,0.2857142857142857,0.2857142857142857,2.142857142857143,9.0,10.0,16.285714285714285,22.0,11.0,7.428571428571429,11.142857142857142,6.142857142857143
2020-03-29,0.5714285714285714,0.2857142857142857,2.857142857142857,10.857142857142858,10.857142857142858,19.285714285714285,25.142857142857142,12.428571428571429,9.857142857142858,12.142857142857142,6.285714285714286
2020-03-30,0.7142857142857143,0.42857142857142855,3.0,11.571428571428571,10.857142857142858,19.714285714285715,26.428571428571427,14.285714285714286,10.571428571428571,11.714285714285714,6.714285714285714
2020-03-31,0.8571428571428571,0.5714285714285714,3.2857142857142856,11.285714285714286,11.0,20.428571428571427,26.0,14.857142857142858,11.428571428571429,13.285714285714286,7.857142857142857
2020-04-01,0.7142857142857143,0.8571428571428571,3.2857142857142856,11.571428571428571,12.0,21.285714285714285,26.285714285714285,14.857142857142858,12.571428571428571,12.857142857142858,7.285714285714286
2020-04-02,0.5714285714285714,1.0,3.5714285714285716,12.142857142857142,11.714285714285714,22.857142857142858,26.571428571428573,15.428571428571429,12.285714285714286,13.571428571428571,7.142857142857143
2020-04-03,0.5714285714285714,1.0,3.5714285714285716,12.428571428571429,12.285714285714286,22.428571428571427,26.571428571428573,15.857142857142858,12.714285714285714,15.428571428571429,7.0
2020-04-04,0.8571428571428571,1.4285714285714286,4.571428571428571,13.428571428571429,12.714285714285714,23.142857142857142,28.142857142857142,16.428571428571427,14.0,17.428571428571427,8.571428571428571
2020-04-05,0.5714285714285714,1.4285714285714286,3.4285714285714284,12.714285714285714,11.857142857142858,21.285714285714285,27.285714285714285,17.428571428571427,13.571428571428571,19.142857142857142,9.142857142857142
2020-04-06,0.5714285714285714,1.4285714285714286,3.5714285714285716,11.571428571428571,11.857142857142858,22.571428571428573,26.0,15.857142857142858,13.571428571428571,20.857142857142858,9.571428571428571
2020-04-07,0.5714285714285714,1.5714285714285714,4.142857142857143,11.571428571428571,12.285714285714286,24.428571428571427,26.571428571428573,15.428571428571429,14.285714285714286,22.285714285714285,9.285714285714286
2020-04-08,0.7142857142857143,1.5714285714285714,4.0,11.0,11.857142857142858,23.571428571428573,25.0,15.857142857142858,12.857142857142858,21.857142857142858,9.0
2020-04-09,0.7142857142857143,1.8571428571428572,4.285714285714286,11.428571428571429,12.714285714285714,22.0,25.142857142857142,16.571428571428573,14.714285714285714,24.857142857142858,12.571428571428571
2020-04-10,0.7142857142857143,1.7142857142857142,3.857142857142857,10.857142857142858,12.571428571428571,23.285714285714285,25.0,15.857142857142858,15.142857142857142,25.285714285714285,13.428571428571429
2020-04-11,0.8571428571428571,1.2857142857142858,3.2857142857142856,11.142857142857142,12.428571428571429,24.428571428571427,25.285714285714285,15.142857142857142,15.142857142857142,27.428571428571427,14.285714285714286
2020-04-12,1.0,1.5714285714285714,4.285714285714286,11.857142857142858,13.571428571428571,24.714285714285715,25.428571428571427,14.714285714285714,17.857142857142858,33.857142857142854,20.571428571428573
2020-04-13,1.0,1.5714285714285714,5.142857142857143,15.142857142857142,16.142857142857142,26.571428571428573,29.142857142857142,16.571428571428573,18.857142857142858,41.57142857142857,26.285714285714285
2020-04-14,1.0,1.2857142857142858,4.0,15.428571428571429,16.571428571428573,25.0,29.428571428571427,17.714285714285715,21.571428571428573,45.285714285714285,27.857142857142858
2020-04-15,0.8571428571428571,1.1428571428571428,4.142857142857143,15.285714285714286,17.428571428571427,25.428571428571427,30.714285714285715,18.0,24.857142857142858,51.714285714285715,30.571428571428573
2020-04-16,0.8571428571428571,0.8571428571428571,3.857142857142857,16.285714285714285,17.571428571428573,26.571428571428573,31.714285714285715,17.142857142857142,24.714285714285715,51.857142857142854,29.571428571428573
2020-04-17,1.2857142857142858,1.2857142857142858,4.285714285714286,18.428571428571427,17.857142857142858,27.0,33.0,17.285714285714285,28.571428571428573,60.285714285714285,33.42857142857143
2020-04-18,1.2857142857142858,1.1428571428571428,3.857142857142857,17.571428571428573,18.285714285714285,27.857142857142858,34.0,18.714285714285715,31.571428571428573,66.85714285714286,36.285714285714285
2020-04-19,1.2857142857142858,1.1428571428571428,3.5714285714285716,16.0,18.0,27.285714285714285,33.857142857142854,17.571428571428573,29.428571428571427,62.42857142857143,31.571428571428573
2020-04-20,1.2857142857142858,1.5714285714285714,2.4285714285714284,13.857142857142858,15.142857142857142,25.142857142857142,31.0,16.0,29.571428571428573,57.857142857142854,27.714285714285715
2020-04-21,1.2857142857142858,1.7142857142857142,2.5714285714285716,13.571428571428571,13.571428571428571,24.428571428571427,29.571428571428573,16.0,27.0,54.857142857142854,27.285714285714285
2020-04-22,1.2857142857142858,1.5714285714285714,2.857142857142857,13.285714285714286,12.285714285714286,23.571428571428573,29.857142857142858,16.0,25.142857142857142,50.42857142857143,26.428571428571427
2020-04-23,1.5714285714285714,1.5714285714285714,3.0,11.428571428571429,11.857142857142858,23.142857142857142,29.0,15.285714285714286,25.285714285714285,51.57142857142857,26.857142857142858
2020-04-24,1.1428571428571428,1.1428571428571428,3.142857142857143,8.0,10.428571428571429,20.285714285714285,27.857142857142858,14.714285714285714,23.428571428571427,46.142857142857146,24.142857142857142
2020-04-25,0.7142857142857143,1.4285714285714286,3.142857142857143,8.142857142857142,10.0,16.714285714285715,25.0,13.0,20.142857142857142,38.57142857142857,21.0
2020-04-26,0.7142857142857143,1.2857142857142858,3.4285714285714284,8.0,9.428571428571429,15.428571428571429,24.571428571428573,11.857142857142858,19.571428571428573,37.42857142857143,21.0
2020-04-27,0.8571428571428571,0.8571428571428571,3.4285714285714284,7.428571428571429,9.285714285714286,13.142857142857142,22.142857142857142,11.285714285714286,18.714285714285715,34.714285714285715,19.285714285714285
2020-04-28,0.7142857142857143,0.7142857142857143,3.857142857142857,7.142857142857143,8.714285714285714,11.428571428571429,20.285714285714285,9.714285714285714,17.285714285714285,32.0,17.714285714285715
2020-04-29,0.8571428571428571,0.7142857142857143,3.857142857142857,7.142857142857143,8.285714285714286,10.857142857142858,17.714285714285715,8.714285714285714,16.0,29.428571428571427,15.428571428571429
2020-04-30,0.5714285714285714,0.5714285714285714,3.7142857142857144,6.714285714285714,7.571428571428571,8.571428571428571,16.0,8.428571428571429,14.285714285714286,24.0,12.714285714285714
2020-05-01,0.7142857142857143,0.7142857142857143,3.0,6.857142857142857,7.571428571428571,7.428571428571429,13.571428571428571,7.714285714285714,10.714285714285714,18.142857142857142,10.714285714285714
2020-05-02,0.7142857142857143,0.7142857142857143,3.4285714285714284,6.0,6.857142857142857,8.142857142857142,12.142857142857142,7.142857142857143,9.428571428571429,15.857142857142858,10.0
2020-05-03,0.7142857142857143,0.7142857142857143,2.5714285714285716,5.857142857142857,6.428571428571429,7.571428571428571,9.857142857142858,7.142857142857143,7.428571428571429,12.571428571428571,7.857142857142857
2020-05-04,0.42857142857142855,0.5714285714285714,2.5714285714285716,5.285714285714286,6.285714285714286,7.142857142857143,9.285714285714286,6.571428571428571,6.285714285714286,10.285714285714286,7.714285714285714
2020-05-05,0.42857142857142855,0.5714285714285714,2.142857142857143,4.285714285714286,6.857142857142857,6.857142857142857,9.285714285714286,6.285714285714286,5.857142857142857,9.571428571428571,7.857142857142857
2020-05-06,0.2857142857142857,0.5714285714285714,1.5714285714285714,3.857142857142857,6.714285714285714,7.142857142857143,8.571428571428571,5.285714285714286,5.714285714285714,8.714285714285714,7.857142857142857
2020-05-07,0.42857142857142855,0.7142857142857143,1.2857142857142858,3.857142857142857,7.142857142857143,7.714285714285714,8.142857142857142,5.142857142857143,5.571428571428571,8.571428571428571,7.142857142857143
2020-05-08,0.2857142857142857,0.8571428571428571,1.2857142857142858,3.5714285714285716,7.142857142857143,7.571428571428571,7.0,4.714285714285714,5.571428571428571,9.0,6.285714285714286
2020-05-09,0.42857142857142855,0.7142857142857143,0.7142857142857143,3.5714285714285716,6.571428571428571,6.142857142857143,6.857142857142857,4.714285714285714,5.857142857142857,9.285714285714286,6.142857142857143
2020-05-10,0.42857142857142855,0.5714285714285714,0.7142857142857143,2.857142857142857,5.857142857142857,6.0,6.285714285714286,4.285714285714286,6.142857142857143,9.571428571428571,6.0
2020-05-11,0.5714285714285714,0.5714285714285714,0.7142857142857143,2.857142857142857,6.285714285714286,5.857142857142857,5.857142857142857,4.0,5.571428571428571,9.714285714285714,5.428571428571429
2020-05-12,0.5714285714285714,0.5714285714285714,0.42857142857142855,2.4285714285714284,5.571428571428571,5.142857142857143,5.571428571428571,3.5714285714285716,5.571428571428571,8.714285714285714,5.0
2020-05-13,0.5714285714285714,0.5714285714285714,0.5714285714285714,2.0,5.142857142857143,4.428571428571429,6.285714285714286,3.5714285714285716,4.714285714285714,8.857142857142858,5.0
2020-05-14,0.42857142857142855,0.5714285714285714,0.42857142857142855,1.8571428571428572,4.285714285714286,3.857142857142857,6.0,3.0,4.0,8.428571428571429,4.857142857142857
2020-05-15,0.5714285714285714,0.42857142857142855,0.42857142857142855,1.5714285714285714,3.5714285714285716,3.2857142857142856,5.857142857142857,3.0,4.285714285714286,8.428571428571429,5.0
2020-05-16,0.5714285714285714,0.2857142857142857,0.5714285714285714,1.2857142857142858,3.4285714285714284,3.5714285714285716,5.571428571428571,2.7142857142857144,3.857142857142857,6.571428571428571,3.857142857142857
2020-05-17,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.5714285714285714,2.857142857142857,3.2857142857142856,5.285714285714286,2.2857142857142856,3.2857142857142856,6.428571428571429,3.4285714285714284
2020-05-18,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.2857142857142858,1.7142857142857142,2.7142857142857144,5.142857142857143,2.4285714285714284,2.7142857142857144,5.571428571428571,3.0
2020-05-19,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.4285714285714286,1.2857142857142858,2.857142857142857,4.142857142857143,2.0,2.5714285714285716,5.714285714285714,2.4285714285714284
2020-05-20,0.42857142857142855,0.42857142857142855,0.2857142857142857,1.4285714285714286,1.1428571428571428,2.4285714285714284,3.5714285714285716,2.0,3.0,5.0,2.0
2020-05-21,0.42857142857142855,0.2857142857142857,0.42857142857142855,1.7142857142857142,1.0,2.2857142857142856,3.0,2.142857142857143,3.0,4.857142857142857,2.142857142857143
2020-05-22,0.2857142857142857,0.2857142857142857,0.42857142857142855,2.0,0.2857142857142857,2.142857142857143,2.142857142857143,1.7142857142857142,2.5714285714285716,4.0,1.7142857142857142
2020-05-23,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.8571428571428572,0.42857142857142855,1.8571428571428572,1.8571428571428572,1.2857142857142858,2.2857142857142856,4.142857142857143,1.4285714285714286
2020-05-24,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.5714285714285714,0.5714285714285714,1.2857142857142858,1.5714285714285714,1.5714285714285714,2.142857142857143,2.7142857142857144,1.2857142857142858
2020-05-25,0.14285714285714285,0.2857142857142857,0.2857142857142857,1.7142857142857142,0.7142857142857143,1.2857142857142858,1.4285714285714286,1.2857142857142858,2.0,2.2857142857142856,1.2857142857142858
2020-05-26,0.14285714285714285,0.42857142857142855,0.2857142857142857,1.8571428571428572,0.7142857142857143,1.1428571428571428,1.2857142857142858,1.1428571428571428,1.4285714285714286,2.2857142857142856,1.2857142857142858
2020-05-27,0.14285714285714285,0.42857142857142855,0.2857142857142857,1.8571428571428572,0.8571428571428571,1.0,1.2857142857142858,1.0,1.1428571428571428,2.5714285714285716,1.0
2020-05-28,0.14285714285714285,0.42857142857142855,0.14285714285714285,1.5714285714285714,1.0,0.8571428571428571,1.4285714285714286,1.0,1.1428571428571428,2.2857142857142856,0.7142857142857143
2020-05-29,0.2857142857142857,0.2857142857142857,0.14285714285714285,1.2857142857142858,1.1428571428571428,1.2857142857142858,1.5714285714285714,1.2857142857142858,0.8571428571428571,2.2857142857142856,0.5714285714285714
2020-05-30,0.2857142857142857,0.2857142857142857,0.0,1.1428571428571428,0.8571428571428571,1.0,1.7142857142857142,1.1428571428571428,0.8571428571428571,2.2857142857142856,0.42857142857142855
2020-05-31,0.2857142857142857,0.14285714285714285,0.0,0.8571428571428571,0.5714285714285714,1.0,1.4285714285714286,0.8571428571428571,0.8571428571428571,2.5714285714285716,0.42857142857142855
2020-06-01,0.2857142857142857,0.14285714285714285,0.0,0.5714285714285714,0.7142857142857143,1.0,1.2857142857142858,0.7142857142857143,0.8571428571428571,2.7142857142857144,0.2857142857142857
2020-06-02,0.2857142857142857,0.0,0.0,0.2857142857142857,0.8571428571428571,0.7142857142857143,1.4285714285714286,0.8571428571428571,0.8571428571428571,2.2857142857142856,0.42857142857142855
2020-06-03,0.14285714285714285,0.0,0.0,0.2857142857142857,0.8571428571428571,0.7142857142857143,1.5714285714285714,1.0,1.0,1.7142857142857142,0.5714285714285714
2020-06-04,0.14285714285714285,0.0,0.0,0.14285714285714285,0.7142857142857143,0.7142857142857143,1.4285714285714286,0.8571428571428571,0.8571428571428571,1.8571428571428572,0.7142857142857143
2020-06-05,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.5714285714285714,1.1428571428571428,1.5714285714285714,0.8571428571428571
2020-06-06,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.5714285714285714,1.0,1.5714285714285714,0.8571428571428571
2020-06-07,0.0,0.0,0.0,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.0,0.5714285714285714,0.8571428571428571,1.1428571428571428,0.7142857142857143
2020-06-08,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.7142857142857143,0.8571428571428571,1.0,0.7142857142857143
2020-06-09,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,0.8571428571428571,0.7142857142857143,0.8571428571428571,0.5714285714285714
2020-06-10,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.42857142857142855,1.0,0.5714285714285714
2020-06-11,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.42857142857142855
2020-06-12,0.0,0.14285714285714285,0.0,0.14285714285714285,0.0,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.7142857142857143,0.2857142857142857
2020-06-13,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857
2020-06-14,0.0,0.2857142857142857,0.0,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.2857142857142857
2020-06-15,0.0,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.8571428571428571,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2857142857142857
2020-06-16,0.0,0.14285714285714285,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,1.0,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.14285714285714285
2020-06-17,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,1.0,0.2857142857142857,1.0,0.2857142857142857,0.0
2020-06-18,0.0,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0
2020-06-19,0.0,0.14285714285714285,0.0,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.0
2020-06-20,0.14285714285714285,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285
2020-06-21,0.14285714285714285,0.0,0.0,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.2857142857142857,0.14285714285714285
2020-06-22,0.14285714285714285,0.0,0.0,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.14285714285714285
2020-06-23,0.14285714285714285,0.0,0.0,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-06-24,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-25,0.14285714285714285,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-26,0.14285714285714285,0.0,0.0,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285
2020-06-27,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.7142857142857143,0.0
2020-06-28,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.2857142857142857,0.8571428571428571,0.0
2020-06-29,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.8571428571428571,0.5714285714285714,0.2857142857142857,0.8571428571428571,0.14285714285714285
2020-06-30,0.0,0.0,0.0,0.42857142857142855,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.14285714285714285
