date,incidence,incidence_7_days_moving_average
2020-08-20,0,1.2857142857142858
2020-08-21,1,1.4285714285714286
2020-08-22,1,1.4285714285714286
2020-08-23,3,1.2857142857142858
2020-08-24,1,1.4285714285714286
2020-08-25,1,1.5714285714285714
2020-08-26,2,1.5714285714285714
2020-08-27,1,1.4285714285714286
2020-08-28,2,1.4285714285714286
2020-08-29,1,1.4285714285714286
2020-08-30,2,1.8571428571428572
2020-08-31,1,2.142857142857143
2020-09-01,1,2.2857142857142856
2020-09-02,5,2.5714285714285716
2020-09-03,3,2.5714285714285716
2020-09-04,3,3.142857142857143
2020-09-05,3,3.0
2020-09-06,2,2.857142857142857
2020-09-07,5,2.5714285714285716
2020-09-08,0,2.4285714285714284
2020-09-09,4,2.7142857142857144
2020-09-10,1,2.5714285714285716
2020-09-11,2,2.5714285714285716
2020-09-12,5,2.5714285714285716
2020-09-13,1,2.7142857142857144
2020-09-14,5,2.7142857142857144
2020-09-15,0,2.5714285714285716
2020-09-16,5,2.0
2020-09-17,1,2.142857142857143
2020-09-18,1,1.7142857142857142
2020-09-19,1,1.8571428571428572
2020-09-20,2,1.7142857142857142
2020-09-21,2,1.8571428571428572
2020-09-22,1,2.2857142857142856
2020-09-23,4,2.5714285714285716
2020-09-24,2,2.4285714285714284
2020-09-25,4,2.2857142857142856
2020-09-26,3,2.7142857142857144
2020-09-27,1,2.4285714285714284
2020-09-28,1,3.142857142857143
2020-09-29,4,3.2857142857142856
2020-09-30,2,3.142857142857143
2020-10-01,7,3.857142857142857
2020-10-02,5,3.7142857142857144
2020-10-03,2,3.857142857142857
2020-10-04,6,4.142857142857143
2020-10-05,0,3.5714285714285716
2020-10-06,5,3.5714285714285716
2020-10-07,4,4.0
2020-10-08,3,3.5714285714285716
2020-10-09,5,4.428571428571429
2020-10-10,5,5.0
2020-10-11,3,5.857142857142857
2020-10-12,6,7.714285714285714
2020-10-13,9,9.0
2020-10-14,10,10.0
2020-10-15,16,11.428571428571429
2020-10-16,14,12.142857142857142
2020-10-17,12,14.0
2020-10-18,13,15.0
2020-10-19,11,16.428571428571427
2020-10-20,22,16.857142857142858
2020-10-21,17,18.0
2020-10-22,26,20.285714285714285
2020-10-23,17,23.142857142857142
2020-10-24,20,23.571428571428573
2020-10-25,29,25.0
2020-10-26,31,25.714285714285715
2020-10-27,25,27.714285714285715
2020-10-28,27,30.0
2020-10-29,31,28.714285714285715
2020-10-30,31,27.142857142857142
2020-10-31,36,27.0
2020-11-01,20,31.571428571428573
2020-11-02,20,30.571428571428573
2020-11-03,24,31.0
2020-11-04,59,31.285714285714285
2020-11-05,24,32.42857142857143
2020-11-06,34,35.42857142857143
2020-11-07,38,36.142857142857146
2020-11-08,28,33.285714285714285
2020-11-09,41,35.142857142857146
2020-11-10,29,36.285714285714285
2020-11-11,39,37.0
2020-11-12,37,40.714285714285715
2020-11-13,42,41.285714285714285
2020-11-14,43,45.142857142857146
2020-11-15,54,46.857142857142854
2020-11-16,45,49.285714285714285
2020-11-17,56,52.0
2020-11-18,51,51.0
2020-11-19,54,51.0
2020-11-20,61,50.142857142857146
2020-11-21,36,48.714285714285715
2020-11-22,54,48.57142857142857
2020-11-23,39,48.57142857142857
2020-11-24,46,47.142857142857146
2020-11-25,50,49.857142857142854
2020-11-26,54,48.142857142857146
2020-11-27,51,47.57142857142857
2020-11-28,55,48.42857142857143
2020-11-29,42,46.142857142857146
2020-11-30,35,43.57142857142857
2020-12-01,52,41.42857142857143
2020-12-02,34,39.42857142857143
2020-12-03,36,36.142857142857146
2020-12-04,36,36.42857142857143
2020-12-05,41,34.857142857142854
2020-12-06,19,35.57142857142857
2020-12-07,37,35.57142857142857
2020-12-08,41,37.142857142857146
2020-12-09,39,35.285714285714285
2020-12-10,36,37.285714285714285
2020-12-11,47,37.42857142857143
2020-12-12,28,35.285714285714285
2020-12-13,33,36.142857142857146
2020-12-14,38,36.42857142857143
2020-12-15,26,34.857142857142854
2020-12-16,45,34.857142857142854
2020-12-17,38,34.57142857142857
2020-12-18,36,33.57142857142857
2020-12-19,28,35.857142857142854
2020-12-20,31,33.285714285714285
2020-12-21,31,35.57142857142857
2020-12-22,42,36.0
2020-12-23,27,38.0
2020-12-24,54,40.142857142857146
2020-12-25,39,42.42857142857143
2020-12-26,42,42.142857142857146
2020-12-27,46,45.285714285714285
2020-12-28,47,46.142857142857146
2020-12-29,40,45.142857142857146
2020-12-30,49,45.0
2020-12-31,60,43.857142857142854
2021-01-01,32,42.0
2021-01-02,41,43.42857142857143
2021-01-03,38,42.857142857142854
2021-01-04,34,39.857142857142854
2021-01-05,50,44.0
2021-01-06,45,44.42857142857143
2021-01-07,39,44.857142857142854
2021-01-08,61,48.0
2021-01-09,44,47.57142857142857
2021-01-10,41,46.0
2021-01-11,56,46.285714285714285
2021-01-12,47,42.857142857142854
2021-01-13,34,42.857142857142854
2021-01-14,41,41.0
2021-01-15,37,38.142857142857146
2021-01-16,44,36.714285714285715
2021-01-17,28,38.42857142857143
2021-01-18,36,38.42857142857143
2021-01-19,37,38.42857142857143
2021-01-20,46,35.57142857142857
2021-01-21,41,35.714285714285715
2021-01-22,37,35.0
2021-01-23,24,32.714285714285715
2021-01-24,29,31.0
2021-01-25,31,30.0
2021-01-26,21,29.857142857142858
2021-01-27,34,30.0
2021-01-28,34,28.571428571428573
2021-01-29,36,27.285714285714285
2021-01-30,25,27.142857142857142
2021-01-31,19,25.714285714285715
2021-02-01,22,27.714285714285715
2021-02-02,20,27.142857142857142
2021-02-03,24,26.428571428571427
2021-02-04,48,25.857142857142858
2021-02-05,32,25.714285714285715
2021-02-06,20,25.857142857142858
2021-02-07,15,25.428571428571427
2021-02-08,21,22.142857142857142
2021-02-09,21,19.428571428571427
2021-02-10,21,18.857142857142858
2021-02-11,25,17.714285714285715
2021-02-12,13,17.285714285714285
2021-02-13,16,15.714285714285714
2021-02-14,7,14.142857142857142
2021-02-15,18,13.285714285714286
2021-02-16,10,14.142857142857142
2021-02-17,10,15.142857142857142
2021-02-18,19,15.857142857142858
2021-02-19,19,17.0
2021-02-20,23,18.571428571428573
2021-02-21,12,20.428571428571427
2021-02-22,26,21.857142857142858
2021-02-23,21,23.571428571428573
2021-02-24,23,24.714285714285715
2021-02-25,29,26.0
2021-02-26,31,26.857142857142858
2021-02-27,31,27.714285714285715
2021-02-28,21,27.571428571428573
2021-03-01,32,26.285714285714285
2021-03-02,27,25.571428571428573
2021-03-03,22,26.571428571428573
2021-03-04,20,27.714285714285715
2021-03-05,26,30.571428571428573
2021-03-06,38,32.57142857142857
2021-03-07,29,35.142857142857146
2021-03-08,52,38.0
2021-03-09,41,40.857142857142854
2021-03-10,40,40.142857142857146
2021-03-11,40,40.857142857142854
2021-03-12,46,40.285714285714285
2021-03-13,33,41.42857142857143
2021-03-14,34,42.285714285714285
2021-03-15,48,43.57142857142857
2021-03-16,49,45.857142857142854
2021-03-17,46,48.142857142857146
2021-03-18,49,49.285714285714285
2021-03-19,62,50.285714285714285
2021-03-20,49,50.714285714285715
2021-03-21,42,53.714285714285715
2021-03-22,55,54.42857142857143
2021-03-23,52,54.142857142857146
2021-03-24,67,54.142857142857146
2021-03-25,54,54.42857142857143
2021-03-26,60,55.0
2021-03-27,49,56.142857142857146
2021-03-28,44,53.714285714285715
2021-03-29,59,52.285714285714285
2021-03-30,60,50.285714285714285
2021-03-31,50,48.714285714285715
2021-04-01,44,47.0
2021-04-02,46,43.142857142857146
2021-04-03,38,40.714285714285715
2021-04-04,32,39.0
2021-04-05,32,38.142857142857146
2021-04-06,43,37.142857142857146
2021-04-07,38,35.285714285714285
2021-04-08,38,34.42857142857143
2021-04-09,39,33.57142857142857
2021-04-10,25,30.714285714285715
2021-04-11,26,29.571428571428573
2021-04-12,26,26.428571428571427
2021-04-13,23,23.428571428571427
2021-04-14,30,21.714285714285715
2021-04-15,16,20.428571428571427
2021-04-16,18,18.714285714285715
2021-04-17,13,18.0
2021-04-18,17,16.714285714285715
2021-04-19,14,16.571428571428573
2021-04-20,18,16.714285714285715
2021-04-21,21,16.428571428571427
2021-04-22,15,16.428571428571427
2021-04-23,19,15.857142857142858
2021-04-24,11,15.0
2021-04-25,17,14.714285714285714
2021-04-26,10,14.0
2021-04-27,12,12.714285714285714
2021-04-28,19,12.142857142857142
2021-04-29,10,10.571428571428571
2021-04-30,10,11.285714285714286
2021-05-01,7,10.857142857142858
2021-05-02,6,9.142857142857142
2021-05-03,15,9.0
2021-05-04,9,7.857142857142857
2021-05-05,7,7.285714285714286
2021-05-06,9,6.857142857142857
2021-05-07,2,5.142857142857143
2021-05-08,3,4.285714285714286
2021-05-09,3,4.0
2021-05-10,3,2.857142857142857
2021-05-11,3,3.7142857142857144
2021-05-12,5,3.857142857142857
2021-05-13,1,3.7142857142857144
2021-05-14,8,3.857142857142857
2021-05-15,4,3.857142857142857
2021-05-16,2,3.4285714285714284
2021-05-17,4,3.5714285714285716
2021-05-18,3,2.7142857142857144
2021-05-19,2,2.5714285714285716
2021-05-20,2,2.7142857142857144
2021-05-21,2,2.2857142857142856
2021-05-22,3,2.142857142857143
2021-05-23,3,2.2857142857142856
2021-05-24,1,2.2857142857142856
2021-05-25,2,2.2857142857142856
2021-05-26,3,2.2857142857142856
2021-05-27,2,2.4285714285714284
2021-05-28,2,2.5714285714285716
2021-05-29,3,2.4285714285714284
2021-05-30,4,2.4285714285714284
2021-05-31,2,2.2857142857142856
2021-06-01,1,2.2857142857142856
2021-06-02,3,2.0
2021-06-03,1,1.5714285714285714
2021-06-04,2,1.5714285714285714
2021-06-05,1,1.5714285714285714
2021-06-06,1,1.5714285714285714
2021-06-07,2,1.5714285714285714
2021-06-08,1,1.5714285714285714
2021-06-09,3,1.7142857142857142
2021-06-10,1,1.7142857142857142
2021-06-11,2,1.5714285714285714
2021-06-12,2,1.5714285714285714
2021-06-13,1,1.1428571428571428
2021-06-14,1,1.0
2021-06-15,1,1.1428571428571428
2021-06-16,0,0.8571428571428571
2021-06-17,0,1.1428571428571428
2021-06-18,3,1.1428571428571428
2021-06-19,0,1.0
2021-06-20,3,1.2857142857142858
2021-06-21,1,1.5714285714285714
2021-06-22,0,1.1428571428571428
2021-06-23,2,1.4285714285714286
2021-06-24,2,1.0
2021-06-25,0,0.8571428571428571
2021-06-26,2,1.0
2021-06-27,0,0.7142857142857143
2021-06-28,0,0.42857142857142855
2021-06-29,1,0.5714285714285714
2021-06-30,0,0.42857142857142855
2021-07-01,0,0.42857142857142855
2021-07-02,1,0.8571428571428571
2021-07-03,1,0.7142857142857143
2021-07-04,0,0.7142857142857143
2021-07-05,3,0.7142857142857143
2021-07-06,0,0.7142857142857143
2021-07-07,0,0.5714285714285714
2021-07-08,0,0.5714285714285714
2021-07-09,1,0.14285714285714285
2021-07-10,0,0.2857142857142857
2021-07-11,0,0.5714285714285714
2021-07-12,0,0.5714285714285714
2021-07-13,1,0.5714285714285714
2021-07-14,2,0.8571428571428571
2021-07-15,0,0.8571428571428571
2021-07-16,1,1.1428571428571428
2021-07-17,2,1.2857142857142858
2021-07-18,0,1.2857142857142858
2021-07-19,2,1.4285714285714286
2021-07-20,2,1.4285714285714286
2021-07-21,2,1.2857142857142858
2021-07-22,1,1.2857142857142858
2021-07-23,1,1.2857142857142858
2021-07-24,1,1.0
2021-07-25,0,1.1428571428571428
2021-07-26,2,1.4285714285714286
2021-07-27,0,1.5714285714285714
2021-07-28,3,1.7142857142857142
2021-07-29,3,1.8571428571428572
2021-07-30,2,2.4285714285714284
2021-07-31,2,3.0
2021-08-01,1,2.5714285714285716
2021-08-02,6,2.5714285714285716
2021-08-03,4,2.2857142857142856
2021-08-04,0,2.7142857142857144
2021-08-05,3,2.7142857142857144
2021-08-06,0,2.857142857142857
2021-08-07,5,2.4285714285714284
2021-08-08,1,3.0
2021-08-09,7,2.7142857142857144
2021-08-10,1,3.2857142857142856
2021-08-11,4,3.4285714285714284
2021-08-12,1,3.2857142857142856
2021-08-13,4,3.0
2021-08-14,6,3.0
2021-08-15,0,2.4285714285714284
2021-08-16,5,2.7142857142857144
2021-08-17,1,3.2857142857142856
2021-08-18,0,2.4285714285714284
2021-08-19,3,3.0
2021-08-20,8,2.4285714285714284
2021-08-21,0,2.7142857142857144
2021-08-22,4,3.857142857142857
2021-08-23,1,4.571428571428571
2021-08-24,3,4.142857142857143
2021-08-25,8,5.142857142857143
2021-08-26,8,5.571428571428571
2021-08-27,5,5.857142857142857
2021-08-28,7,6.0
2021-08-29,7,5.714285714285714
2021-08-30,3,5.428571428571429
2021-08-31,4,5.714285714285714
2021-09-01,6,5.714285714285714
2021-09-02,6,5.142857142857143
2021-09-03,7,5.285714285714286
2021-09-04,7,5.714285714285714
2021-09-05,3,5.428571428571429
2021-09-06,4,5.571428571428571
2021-09-07,7,5.142857142857143
2021-09-08,4,4.428571428571429
2021-09-09,7,4.571428571428571
2021-09-10,4,4.857142857142857
2021-09-11,2,5.571428571428571
2021-09-12,4,5.0
2021-09-13,6,5.142857142857143
2021-09-14,12,5.428571428571429
2021-09-15,0,6.142857142857143
2021-09-16,8,6.428571428571429
2021-09-17,6,6.428571428571429
2021-09-18,7,5.142857142857143
2021-09-19,6,5.571428571428571
2021-09-20,6,5.142857142857143
2021-09-21,3,4.428571428571429
2021-09-22,3,3.5714285714285716
2021-09-23,5,3.142857142857143
2021-09-24,1,3.4285714285714284
2021-09-25,1,3.2857142857142856
2021-09-26,3,3.2857142857142856
2021-09-27,8,3.2857142857142856
2021-09-28,2,3.5714285714285716
2021-09-29,3,4.0
2021-09-30,5,4.0
2021-10-01,3,3.142857142857143
2021-10-02,4,3.4285714285714284
2021-10-03,3,3.2857142857142856
2021-10-04,2,3.0
2021-10-05,4,3.857142857142857
2021-10-06,2,3.5714285714285716
2021-10-07,3,3.2857142857142856
2021-10-08,9,3.857142857142857
2021-10-09,2,4.285714285714286
2021-10-10,1,5.142857142857143
2021-10-11,6,5.142857142857143
2021-10-12,7,4.142857142857143
2021-10-13,8,4.142857142857143
2021-10-14,3,4.857142857142857
2021-10-15,2,5.0
2021-10-16,2,4.857142857142857
2021-10-17,6,4.857142857142857
2021-10-18,7,5.142857142857143
2021-10-19,6,5.857142857142857
2021-10-20,8,5.857142857142857
2021-10-21,5,6.428571428571429
2021-10-22,7,7.285714285714286
2021-10-23,2,7.428571428571429
2021-10-24,10,8.0
2021-10-25,13,9.0
2021-10-26,7,9.714285714285714
2021-10-27,12,10.857142857142858
2021-10-28,12,11.714285714285714
2021-10-29,12,12.428571428571429
2021-10-30,10,13.714285714285714
2021-10-31,16,13.142857142857142
2021-11-01,18,14.714285714285714
2021-11-02,16,14.571428571428571
2021-11-03,8,15.0
2021-11-04,23,15.571428571428571
2021-11-05,11,16.0
2021-11-06,13,16.0
2021-11-07,20,18.285714285714285
2021-11-08,21,18.0
2021-11-09,16,19.571428571428573
2021-11-10,24,20.571428571428573
2021-11-11,21,20.142857142857142
2021-11-12,22,20.428571428571427
2021-11-13,20,21.714285714285715
2021-11-14,17,22.571428571428573
2021-11-15,23,23.142857142857142
2021-11-16,25,23.571428571428573
2021-11-17,30,24.714285714285715
2021-11-18,25,24.142857142857142
2021-11-19,25,25.428571428571427
2021-11-20,28,26.857142857142858
2021-11-21,13,26.0
2021-11-22,32,26.428571428571427
2021-11-23,35,27.0
2021-11-24,24,26.714285714285715
2021-11-25,28,27.571428571428573
2021-11-26,29,26.285714285714285
2021-11-27,26,25.0
2021-11-28,19,25.714285714285715
2021-11-29,23,25.0
2021-11-30,26,24.285714285714285
2021-12-01,29,24.571428571428573
2021-12-02,23,24.428571428571427
2021-12-03,24,24.428571428571427
2021-12-04,28,24.714285714285715
2021-12-05,18,23.0
2021-12-06,23,23.0
2021-12-07,28,23.285714285714285
2021-12-08,17,21.857142857142858
2021-12-09,23,22.285714285714285
2021-12-10,26,22.428571428571427
2021-12-11,18,20.857142857142858
2021-12-12,21,21.0
2021-12-13,24,20.571428571428573
2021-12-14,17,22.0
2021-12-15,18,23.142857142857142
2021-12-16,20,22.714285714285715
2021-12-17,36,23.0
2021-12-18,26,23.571428571428573
2021-12-19,18,24.0
2021-12-20,26,24.0
2021-12-21,21,21.571428571428573
2021-12-22,21,21.857142857142858
2021-12-23,20,22.0
2021-12-24,19,21.571428571428573
2021-12-25,28,22.285714285714285
2021-12-26,19,23.142857142857142
2021-12-27,23,24.428571428571427
2021-12-28,26,25.428571428571427
2021-12-29,27,25.142857142857142
2021-12-30,29,25.142857142857142
2021-12-31,26,25.857142857142858
2022-01-01,26,26.714285714285715
2022-01-02,19,26.0
2022-01-03,28,24.142857142857142
2022-01-04,32,23.0
2022-01-05,22,22.714285714285715
2022-01-06,16,23.0
2022-01-07,18,21.714285714285715
2022-01-08,24,21.428571428571427
2022-01-09,21,22.285714285714285
2022-01-10,19,23.571428571428573
2022-01-11,30,25.142857142857142
2022-01-12,28,24.714285714285715
2022-01-13,25,24.0
2022-01-14,29,24.571428571428573
2022-01-15,21,23.285714285714285
2022-01-16,16,23.714285714285715
2022-01-17,23,23.857142857142858
2022-01-18,21,22.285714285714285
2022-01-19,31,22.285714285714285
2022-01-20,26,23.142857142857142
2022-01-21,18,24.0
2022-01-22,21,25.142857142857142
2022-01-23,22,23.857142857142858
2022-01-24,29,24.0
2022-01-25,29,24.714285714285715
2022-01-26,22,25.142857142857142
2022-01-27,27,25.0
2022-01-28,23,24.714285714285715
2022-01-29,24,23.857142857142858
2022-01-30,21,24.428571428571427
2022-01-31,27,24.428571428571427
2022-02-01,23,24.285714285714285
2022-02-02,26,24.0
2022-02-03,27,23.285714285714285
2022-02-04,22,23.428571428571427
2022-02-05,22,23.0
2022-02-06,16,22.0
2022-02-07,28,20.571428571428573
2022-02-08,20,19.571428571428573
2022-02-09,19,19.428571428571427
2022-02-10,17,20.142857142857142
2022-02-11,15,20.0
2022-02-12,21,19.857142857142858
2022-02-13,21,20.0
2022-02-14,27,19.571428571428573
2022-02-15,19,19.285714285714285
2022-02-16,20,18.428571428571427
2022-02-17,14,17.142857142857142
2022-02-18,13,14.857142857142858
2022-02-19,15,13.857142857142858
2022-02-20,12,12.142857142857142
2022-02-21,11,11.428571428571429
2022-02-22,12,10.428571428571429
2022-02-23,8,9.857142857142858
2022-02-24,9,9.857142857142858
2022-02-25,6,9.571428571428571
2022-02-26,11,9.0
2022-02-27,12,9.142857142857142
2022-02-28,9,9.0
2022-03-01,8,10.428571428571429
2022-03-02,9,10.285714285714286
2022-03-03,8,9.714285714285714
2022-03-04,16,10.571428571428571
2022-03-05,10,11.285714285714286
2022-03-06,8,11.571428571428571
2022-03-07,15,12.142857142857142
2022-03-08,13,11.571428571428571
2022-03-09,11,11.857142857142858
2022-03-10,12,12.571428571428571
2022-03-11,12,11.571428571428571
2022-03-12,12,11.571428571428571
2022-03-13,13,11.714285714285714
2022-03-14,8,11.285714285714286
2022-03-15,13,11.142857142857142
2022-03-16,12,10.571428571428571
2022-03-17,9,9.428571428571429
2022-03-18,11,10.285714285714286
2022-03-19,8,9.571428571428571
2022-03-20,5,10.428571428571429
2022-03-21,14,10.571428571428571
2022-03-22,8,10.142857142857142
2022-03-23,18,10.142857142857142
2022-03-24,10,11.142857142857142
2022-03-25,8,11.285714285714286
2022-03-26,8,12.428571428571429
2022-03-27,12,11.285714285714286
2022-03-28,15,11.857142857142858
2022-03-29,16,12.857142857142858
2022-03-30,10,13.285714285714286
2022-03-31,14,12.857142857142858
2022-04-01,15,12.142857142857142
2022-04-02,11,12.0
2022-04-03,9,12.428571428571429
2022-04-04,10,12.0
2022-04-05,15,11.857142857142858
2022-04-06,13,12.0
2022-04-07,11,12.142857142857142
2022-04-08,14,12.142857142857142
2022-04-09,12,12.285714285714286
2022-04-10,10,12.857142857142858
2022-04-11,10,12.857142857142858
2022-04-12,16,13.571428571428571
2022-04-13,17,14.142857142857142
2022-04-14,11,14.571428571428571
2022-04-15,19,15.142857142857142
2022-04-16,16,15.0
2022-04-17,13,15.428571428571429
2022-04-18,14,16.0
2022-04-19,15,15.285714285714286
2022-04-20,20,14.857142857142858
2022-04-21,15,15.0
2022-04-22,14,14.571428571428571
2022-04-23,13,14.714285714285714
2022-04-24,14,13.428571428571429
2022-04-25,11,13.0
2022-04-26,16,12.857142857142858
2022-04-27,11,13.285714285714286
2022-04-28,12,13.0
2022-04-29,13,14.428571428571429
2022-04-30,16,14.0
2022-05-01,12,14.571428571428571
2022-05-02,21,14.285714285714286
2022-05-03,13,15.428571428571429
2022-05-04,15,14.0
2022-05-05,10,13.714285714285714
2022-05-06,21,12.714285714285714
2022-05-07,6,12.142857142857142
2022-05-08,10,12.0
2022-05-09,14,11.428571428571429
2022-05-10,9,10.571428571428571
2022-05-11,14,11.857142857142858
2022-05-12,6,11.428571428571429
2022-05-13,15,10.571428571428571
2022-05-14,15,10.714285714285714
2022-05-15,7,9.142857142857142
2022-05-16,8,9.428571428571429
2022-05-17,10,8.714285714285714
2022-05-18,3,7.285714285714286
2022-05-19,8,7.714285714285714
2022-05-20,10,7.285714285714286
2022-05-21,5,6.285714285714286
2022-05-22,10,7.428571428571429
2022-05-23,5,7.857142857142857
2022-05-24,3,7.571428571428571
2022-05-25,11,7.714285714285714
2022-05-26,11,7.285714285714286
2022-05-27,8,7.571428571428571
2022-05-28,6,8.285714285714286
2022-05-29,7,9.285714285714286
2022-05-30,7,8.857142857142858
2022-05-31,8,8.428571428571429
2022-06-01,18,9.142857142857142
2022-06-02,8,9.571428571428571
2022-06-03,5,9.285714285714286
2022-06-04,11,8.428571428571429
2022-06-05,10,7.142857142857143
2022-06-06,5,7.142857142857143
