date,incidence,incidence_7_days_moving_average
2022-06-05,0,0.14285714285714285
2022-06-06,1,0.14285714285714285
2022-06-07,0,0.2857142857142857
2022-06-08,0,0.2857142857142857
2022-06-09,0,0.42857142857142855
2022-06-10,1,0.2857142857142857
2022-06-11,0,0.2857142857142857
2022-06-12,1,0.2857142857142857
2022-06-13,0,0.2857142857142857
2022-06-14,0,0.14285714285714285
2022-06-15,0,0.2857142857142857
2022-06-16,0,0.14285714285714285
2022-06-17,0,0.14285714285714285
2022-06-18,1,0.14285714285714285
2022-06-19,0,0.14285714285714285
2022-06-20,0,0.2857142857142857
2022-06-21,0,0.2857142857142857
2022-06-22,0,0.2857142857142857
2022-06-23,1,0.42857142857142855
2022-06-24,0,0.42857142857142855
2022-06-25,1,0.42857142857142855
2022-06-26,1,0.5714285714285714
2022-06-27,0,0.42857142857142855
2022-06-28,0,0.5714285714285714
2022-06-29,1,0.42857142857142855
2022-06-30,0,0.2857142857142857
2022-07-01,1,0.5714285714285714
2022-07-02,0,0.5714285714285714
2022-07-03,0,0.42857142857142855
2022-07-04,2,0.5714285714285714
2022-07-05,0,0.42857142857142855
2022-07-06,0,0.42857142857142855
2022-07-07,1,0.42857142857142855
2022-07-08,0,0.14285714285714285
2022-07-09,0,0.2857142857142857
2022-07-10,0,0.2857142857142857
2022-07-11,0,0.14285714285714285
2022-07-12,1,0.14285714285714285
2022-07-13,0,0.5714285714285714
2022-07-14,0,0.5714285714285714
2022-07-15,0,0.7142857142857143
2022-07-16,3,0.7142857142857143
2022-07-17,0,0.7142857142857143
2022-07-18,1,0.8571428571428571
2022-07-19,1,0.8571428571428571
2022-07-20,0,0.42857142857142855
2022-07-21,1,0.5714285714285714
2022-07-22,0,
2022-07-23,0,
2022-07-24,1,
