date,incidence,incidence_7_days_moving_average
2020-08-24,4,1.4285714285714286
2020-08-25,2,1.4285714285714286
2020-08-26,1,1.4285714285714286
2020-08-27,1,1.5714285714285714
2020-08-28,0,1.2857142857142858
2020-08-29,1,1.0
2020-08-30,2,1.0
2020-08-31,2,1.5714285714285714
2020-09-01,0,1.7142857142857142
2020-09-02,1,2.0
2020-09-03,5,1.7142857142857142
2020-09-04,1,1.8571428571428572
2020-09-05,3,2.0
2020-09-06,0,2.0
2020-09-07,3,1.5714285714285714
2020-09-08,1,1.7142857142857142
2020-09-09,1,1.8571428571428572
2020-09-10,2,2.2857142857142856
2020-09-11,2,2.142857142857143
2020-09-12,4,3.142857142857143
2020-09-13,3,3.2857142857142856
2020-09-14,2,3.4285714285714284
2020-09-15,8,3.7142857142857144
2020-09-16,2,3.2857142857142856
2020-09-17,3,3.2857142857142856
2020-09-18,4,3.142857142857143
2020-09-19,1,2.2857142857142856
2020-09-20,3,2.5714285714285716
2020-09-21,1,2.142857142857143
2020-09-22,2,2.2857142857142856
2020-09-23,4,2.7142857142857144
2020-09-24,0,2.2857142857142856
2020-09-25,5,2.2857142857142856
2020-09-26,4,2.4285714285714284
2020-09-27,0,2.2857142857142856
2020-09-28,1,3.0
2020-09-29,3,2.5714285714285716
2020-09-30,3,2.142857142857143
2020-10-01,5,2.857142857142857
2020-10-02,2,3.4285714285714284
2020-10-03,1,3.142857142857143
2020-10-04,5,3.2857142857142856
2020-10-05,5,3.4285714285714284
2020-10-06,1,3.5714285714285716
2020-10-07,4,4.285714285714286
2020-10-08,6,4.428571428571429
2020-10-09,3,5.0
2020-10-10,6,6.0
2020-10-11,6,6.857142857142857
2020-10-12,9,7.142857142857143
2020-10-13,8,7.857142857142857
2020-10-14,10,8.142857142857142
2020-10-15,8,8.428571428571429
2020-10-16,8,8.857142857142858
2020-10-17,8,9.857142857142858
2020-10-18,8,9.714285714285714
2020-10-19,12,10.0
2020-10-20,15,10.571428571428571
2020-10-21,9,11.142857142857142
2020-10-22,10,11.142857142857142
2020-10-23,12,11.714285714285714
2020-10-24,12,11.285714285714286
2020-10-25,8,12.714285714285714
2020-10-26,16,14.428571428571429
2020-10-27,12,16.142857142857142
2020-10-28,19,17.285714285714285
2020-10-29,22,19.714285714285715
2020-10-30,24,21.0
2020-10-31,20,24.285714285714285
2020-11-01,25,26.0
2020-11-02,25,28.428571428571427
2020-11-03,35,29.571428571428573
2020-11-04,31,32.42857142857143
2020-11-05,39,33.42857142857143
2020-11-06,32,35.714285714285715
2020-11-07,40,36.857142857142854
2020-11-08,32,37.42857142857143
2020-11-09,41,38.857142857142854
2020-11-10,43,41.142857142857146
2020-11-11,35,43.57142857142857
2020-11-12,49,45.57142857142857
2020-11-13,48,48.857142857142854
2020-11-14,57,50.714285714285715
2020-11-15,46,56.42857142857143
2020-11-16,64,58.857142857142854
2020-11-17,56,61.0
2020-11-18,75,61.285714285714285
2020-11-19,66,63.857142857142854
2020-11-20,63,63.57142857142857
2020-11-21,59,67.57142857142857
2020-11-22,64,69.0
2020-11-23,62,72.0
2020-11-24,84,74.57142857142857
2020-11-25,85,78.14285714285714
2020-11-26,87,80.85714285714286
2020-11-27,81,82.28571428571429
2020-11-28,84,81.85714285714286
2020-11-29,83,84.14285714285714
2020-11-30,72,86.28571428571429
2020-12-01,81,88.0
2020-12-02,101,88.28571428571429
2020-12-03,102,92.0
2020-12-04,93,96.14285714285714
2020-12-05,86,99.14285714285714
2020-12-06,109,97.42857142857143
2020-12-07,101,95.57142857142857
2020-12-08,102,95.71428571428571
2020-12-09,89,98.14285714285714
2020-12-10,89,95.85714285714286
2020-12-11,94,93.71428571428571
2020-12-12,103,93.0
2020-12-13,93,94.71428571428571
2020-12-14,86,98.57142857142857
2020-12-15,97,101.14285714285714
2020-12-16,101,100.85714285714286
2020-12-17,116,102.42857142857143
2020-12-18,112,104.85714285714286
2020-12-19,101,105.0
2020-12-20,104,105.14285714285714
2020-12-21,103,101.28571428571429
2020-12-22,98,100.14285714285714
2020-12-23,102,101.42857142857143
2020-12-24,89,100.0
2020-12-25,104,101.42857142857143
2020-12-26,110,103.0
2020-12-27,94,103.14285714285714
2020-12-28,113,105.28571428571429
2020-12-29,109,104.85714285714286
2020-12-30,103,101.71428571428571
2020-12-31,104,99.42857142857143
2021-01-01,101,100.85714285714286
2021-01-02,88,101.28571428571429
2021-01-03,78,100.71428571428571
2021-01-04,123,97.28571428571429
2021-01-05,112,95.0
2021-01-06,99,93.14285714285714
2021-01-07,80,92.85714285714286
2021-01-08,85,89.57142857142857
2021-01-09,75,85.57142857142857
2021-01-10,76,81.85714285714286
2021-01-11,100,78.14285714285714
2021-01-12,84,78.71428571428571
2021-01-13,73,76.0
2021-01-14,54,76.0
2021-01-15,89,71.85714285714286
2021-01-16,56,72.28571428571429
2021-01-17,76,70.85714285714286
2021-01-18,71,71.28571428571429
2021-01-19,87,66.57142857142857
2021-01-20,63,65.14285714285714
2021-01-21,57,62.714285714285715
2021-01-22,56,58.142857142857146
2021-01-23,46,53.285714285714285
2021-01-24,59,50.42857142857143
2021-01-25,39,48.714285714285715
2021-01-26,53,46.857142857142854
2021-01-27,43,44.42857142857143
2021-01-28,45,42.714285714285715
2021-01-29,43,43.142857142857146
2021-01-30,29,41.0
2021-01-31,47,39.142857142857146
2021-02-01,42,38.57142857142857
2021-02-02,38,37.57142857142857
2021-02-03,30,37.57142857142857
2021-02-04,41,34.857142857142854
2021-02-05,36,32.857142857142854
2021-02-06,29,30.571428571428573
2021-02-07,28,30.285714285714285
2021-02-08,28,27.428571428571427
2021-02-09,22,25.428571428571427
2021-02-10,28,22.857142857142858
2021-02-11,21,21.714285714285715
2021-02-12,22,20.428571428571427
2021-02-13,11,20.428571428571427
2021-02-14,20,19.571428571428573
2021-02-15,19,19.142857142857142
2021-02-16,22,18.142857142857142
2021-02-17,22,17.571428571428573
2021-02-18,18,17.142857142857142
2021-02-19,15,16.285714285714285
2021-02-20,7,15.428571428571429
2021-02-21,17,13.857142857142858
2021-02-22,13,13.285714285714286
2021-02-23,16,13.428571428571429
2021-02-24,11,14.285714285714286
2021-02-25,14,12.285714285714286
2021-02-26,16,12.857142857142858
2021-02-27,13,13.428571428571429
2021-02-28,3,14.714285714285714
2021-03-01,17,15.571428571428571
2021-03-02,20,16.285714285714285
2021-03-03,20,16.285714285714285
2021-03-04,20,18.428571428571427
2021-03-05,21,17.285714285714285
2021-03-06,13,17.571428571428573
2021-03-07,18,17.428571428571427
2021-03-08,9,17.428571428571427
2021-03-09,22,16.285714285714285
2021-03-10,19,16.857142857142858
2021-03-11,20,17.0
2021-03-12,13,19.142857142857142
2021-03-13,17,20.142857142857142
2021-03-14,19,19.857142857142858
2021-03-15,24,20.0
2021-03-16,29,22.428571428571427
2021-03-17,17,22.571428571428573
2021-03-18,21,23.428571428571427
2021-03-19,30,24.428571428571427
2021-03-20,18,24.285714285714285
2021-03-21,25,26.285714285714285
2021-03-22,31,26.428571428571427
2021-03-23,28,26.142857142857142
2021-03-24,31,26.571428571428573
2021-03-25,22,26.0
2021-03-26,28,26.857142857142858
2021-03-27,21,27.571428571428573
2021-03-28,21,27.285714285714285
2021-03-29,37,27.142857142857142
2021-03-30,33,28.0
2021-03-31,29,30.571428571428573
2021-04-01,21,30.571428571428573
2021-04-02,34,28.857142857142858
2021-04-03,39,28.285714285714285
2021-04-04,21,27.428571428571427
2021-04-05,25,29.0
2021-04-06,29,27.714285714285715
2021-04-07,23,25.857142857142858
2021-04-08,32,25.0
2021-04-09,25,24.571428571428573
2021-04-10,26,24.0
2021-04-11,15,23.0
2021-04-12,22,21.714285714285715
2021-04-13,25,21.428571428571427
2021-04-14,16,20.0
2021-04-15,23,19.857142857142858
2021-04-16,23,19.428571428571427
2021-04-17,16,18.714285714285715
2021-04-18,14,20.0
2021-04-19,19,19.142857142857142
2021-04-20,20,19.571428571428573
2021-04-21,25,19.714285714285715
2021-04-22,17,20.571428571428573
2021-04-23,26,20.428571428571427
2021-04-24,17,19.714285714285715
2021-04-25,20,18.285714285714285
2021-04-26,18,17.571428571428573
2021-04-27,15,15.857142857142858
2021-04-28,15,14.571428571428571
2021-04-29,12,13.714285714285714
2021-04-30,14,12.0
2021-05-01,8,11.571428571428571
2021-05-02,14,10.428571428571429
2021-05-03,6,9.857142857142858
2021-05-04,12,8.571428571428571
2021-05-05,7,8.571428571428571
2021-05-06,8,7.857142857142857
2021-05-07,5,8.714285714285714
2021-05-08,8,8.142857142857142
2021-05-09,9,7.714285714285714
2021-05-10,12,7.428571428571429
2021-05-11,8,7.714285714285714
2021-05-12,4,7.0
2021-05-13,6,6.571428571428571
2021-05-14,7,5.571428571428571
2021-05-15,3,5.428571428571429
2021-05-16,6,6.142857142857143
2021-05-17,5,5.857142857142857
2021-05-18,7,5.571428571428571
2021-05-19,9,6.0
2021-05-20,4,5.571428571428571
2021-05-21,5,5.285714285714286
2021-05-22,6,5.285714285714286
2021-05-23,3,4.571428571428571
2021-05-24,3,4.714285714285714
2021-05-25,7,4.857142857142857
2021-05-26,4,4.571428571428571
2021-05-27,5,4.285714285714286
2021-05-28,6,4.0
2021-05-29,4,3.4285714285714284
2021-05-30,1,3.142857142857143
2021-05-31,1,2.857142857142857
2021-06-01,3,2.142857142857143
2021-06-02,2,1.8571428571428572
2021-06-03,3,1.8571428571428572
2021-06-04,1,2.4285714285714284
2021-06-05,2,2.142857142857143
2021-06-06,1,2.142857142857143
2021-06-07,5,1.7142857142857142
2021-06-08,1,1.7142857142857142
2021-06-09,2,1.7142857142857142
2021-06-10,0,1.5714285714285714
2021-06-11,1,0.8571428571428571
2021-06-12,2,0.8571428571428571
2021-06-13,0,0.5714285714285714
2021-06-14,0,0.7142857142857143
2021-06-15,1,0.7142857142857143
2021-06-16,0,0.5714285714285714
2021-06-17,1,1.1428571428571428
2021-06-18,1,1.4285714285714286
2021-06-19,1,1.2857142857142858
2021-06-20,4,1.4285714285714286
2021-06-21,2,1.4285714285714286
2021-06-22,0,1.5714285714285714
2021-06-23,1,1.7142857142857142
2021-06-24,1,1.2857142857142858
2021-06-25,2,1.1428571428571428
2021-06-26,2,1.1428571428571428
2021-06-27,1,1.1428571428571428
2021-06-28,1,1.0
2021-06-29,0,0.7142857142857143
2021-06-30,1,0.42857142857142855
2021-07-01,0,0.2857142857142857
2021-07-02,0,0.14285714285714285
2021-07-03,0,0.2857142857142857
2021-07-04,0,0.14285714285714285
2021-07-05,0,0.14285714285714285
2021-07-06,1,0.2857142857142857
2021-07-07,0,0.42857142857142855
2021-07-08,0,0.5714285714285714
2021-07-09,1,0.5714285714285714
2021-07-10,1,0.5714285714285714
2021-07-11,1,0.7142857142857143
2021-07-12,0,0.7142857142857143
2021-07-13,1,0.8571428571428571
2021-07-14,1,0.7142857142857143
2021-07-15,0,0.5714285714285714
2021-07-16,2,0.5714285714285714
2021-07-17,0,0.5714285714285714
2021-07-18,0,0.5714285714285714
2021-07-19,0,0.7142857142857143
2021-07-20,1,0.5714285714285714
2021-07-21,1,0.5714285714285714
2021-07-22,1,0.7142857142857143
2021-07-23,1,0.7142857142857143
2021-07-24,0,0.5714285714285714
2021-07-25,1,0.42857142857142855
2021-07-26,0,0.42857142857142855
2021-07-27,0,0.2857142857142857
2021-07-28,0,0.42857142857142855
2021-07-29,1,0.42857142857142855
2021-07-30,0,0.7142857142857143
2021-07-31,1,0.7142857142857143
2021-08-01,1,0.7142857142857143
2021-08-02,2,0.7142857142857143
2021-08-03,0,0.8571428571428571
2021-08-04,0,0.7142857142857143
2021-08-05,1,0.5714285714285714
2021-08-06,1,0.2857142857142857
2021-08-07,0,0.42857142857142855
2021-08-08,0,0.42857142857142855
2021-08-09,0,0.42857142857142855
2021-08-10,1,0.42857142857142855
2021-08-11,0,0.8571428571428571
2021-08-12,1,0.8571428571428571
2021-08-13,1,1.0
2021-08-14,3,1.0
2021-08-15,0,1.0
2021-08-16,1,1.0
2021-08-17,1,0.8571428571428571
2021-08-18,0,0.42857142857142855
2021-08-19,1,0.5714285714285714
2021-08-20,0,1.0
2021-08-21,0,1.0
2021-08-22,1,1.4285714285714286
2021-08-23,4,1.4285714285714286
2021-08-24,1,1.8571428571428572
2021-08-25,3,1.8571428571428572
2021-08-26,1,2.142857142857143
2021-08-27,3,1.5714285714285714
2021-08-28,0,1.7142857142857142
2021-08-29,3,1.7142857142857142
2021-08-30,0,2.0
2021-08-31,2,2.142857142857143
2021-09-01,3,2.2857142857142856
2021-09-02,3,2.5714285714285716
2021-09-03,4,2.7142857142857144
2021-09-04,1,3.142857142857143
2021-09-05,5,3.142857142857143
2021-09-06,1,3.0
2021-09-07,5,3.0
2021-09-08,3,2.857142857142857
2021-09-09,2,2.857142857142857
2021-09-10,4,3.4285714285714284
2021-09-11,0,3.0
2021-09-12,5,3.0
2021-09-13,5,3.0
2021-09-14,2,2.7142857142857144
2021-09-15,3,3.142857142857143
2021-09-16,2,2.5714285714285716
2021-09-17,2,1.8571428571428572
2021-09-18,3,2.142857142857143
2021-09-19,1,2.5714285714285716
2021-09-20,0,2.7142857142857144
2021-09-21,4,3.0
2021-09-22,6,3.2857142857142856
2021-09-23,3,3.5714285714285716
2021-09-24,4,4.0
2021-09-25,5,3.7142857142857144
2021-09-26,3,3.2857142857142856
2021-09-27,3,3.0
2021-09-28,2,2.5714285714285716
2021-09-29,3,2.142857142857143
2021-09-30,1,1.7142857142857142
2021-10-01,1,1.7142857142857142
2021-10-02,2,1.7142857142857142
2021-10-03,0,1.4285714285714286
2021-10-04,3,1.8571428571428572
2021-10-05,2,2.0
2021-10-06,1,2.2857142857142856
2021-10-07,4,2.4285714285714284
2021-10-08,2,2.2857142857142856
2021-10-09,4,2.0
2021-10-10,1,2.0
2021-10-11,2,1.5714285714285714
2021-10-12,0,1.4285714285714286
2021-10-13,1,1.2857142857142858
2021-10-14,1,1.5714285714285714
2021-10-15,1,1.7142857142857142
2021-10-16,3,1.7142857142857142
2021-10-17,3,1.5714285714285714
2021-10-18,3,1.5714285714285714
2021-10-19,0,1.4285714285714286
2021-10-20,0,1.1428571428571428
2021-10-21,1,1.0
2021-10-22,0,0.5714285714285714
2021-10-23,1,1.0
2021-10-24,2,1.1428571428571428
2021-10-25,0,1.2857142857142858
2021-10-26,3,1.7142857142857142
2021-10-27,1,2.142857142857143
2021-10-28,2,2.4285714285714284
2021-10-29,3,2.4285714285714284
2021-10-30,4,2.5714285714285716
2021-10-31,4,2.5714285714285716
2021-11-01,0,2.4285714285714284
2021-11-02,4,2.7142857142857144
2021-11-03,1,2.7142857142857144
2021-11-04,1,2.4285714285714284
2021-11-05,5,2.7142857142857144
2021-11-06,4,2.5714285714285716
2021-11-07,2,3.4285714285714284
2021-11-08,2,4.142857142857143
2021-11-09,3,3.857142857142857
2021-11-10,7,3.857142857142857
2021-11-11,6,3.857142857142857
2021-11-12,3,4.142857142857143
2021-11-13,4,4.428571428571429
2021-11-14,2,4.142857142857143
2021-11-15,4,4.285714285714286
2021-11-16,5,4.714285714285714
2021-11-17,5,4.571428571428571
2021-11-18,7,5.285714285714286
2021-11-19,6,5.285714285714286
2021-11-20,3,6.0
2021-11-21,7,6.0
2021-11-22,4,5.571428571428571
2021-11-23,10,5.714285714285714
2021-11-24,5,7.285714285714286
2021-11-25,4,7.571428571428571
2021-11-26,7,8.142857142857142
2021-11-27,14,8.142857142857142
2021-11-28,9,8.428571428571429
2021-11-29,8,8.714285714285714
2021-11-30,10,8.714285714285714
2021-12-01,7,7.571428571428571
2021-12-02,6,7.0
2021-12-03,7,7.0
2021-12-04,6,7.285714285714286
2021-12-05,5,7.857142857142857
2021-12-06,8,8.428571428571429
2021-12-07,12,9.0
2021-12-08,11,9.857142857142858
2021-12-09,10,11.571428571428571
2021-12-10,11,12.857142857142858
2021-12-11,12,13.428571428571429
2021-12-12,17,14.0
2021-12-13,17,15.428571428571429
2021-12-14,16,17.285714285714285
2021-12-15,15,16.857142857142858
2021-12-16,20,16.142857142857142
2021-12-17,24,16.0
2021-12-18,9,16.714285714285715
2021-12-19,12,17.571428571428573
2021-12-20,16,16.714285714285715
2021-12-21,21,16.428571428571427
2021-12-22,21,18.142857142857142
2021-12-23,14,19.0
2021-12-24,22,19.857142857142858
2021-12-25,21,19.285714285714285
2021-12-26,18,18.714285714285715
2021-12-27,22,19.142857142857142
2021-12-28,17,18.857142857142858
2021-12-29,17,18.285714285714285
2021-12-30,17,18.142857142857142
2021-12-31,20,18.285714285714285
2022-01-01,17,21.0
2022-01-02,17,21.857142857142858
2022-01-03,23,22.0
2022-01-04,36,21.714285714285715
2022-01-05,23,24.142857142857142
2022-01-06,18,25.714285714285715
2022-01-07,18,24.857142857142858
2022-01-08,34,23.285714285714285
2022-01-09,28,23.142857142857142
2022-01-10,17,23.285714285714285
2022-01-11,25,25.857142857142858
2022-01-12,22,26.142857142857142
2022-01-13,19,25.428571428571427
2022-01-14,36,27.857142857142858
2022-01-15,36,28.0
2022-01-16,23,29.0
2022-01-17,34,31.0
2022-01-18,26,30.571428571428573
2022-01-19,29,27.857142857142858
2022-01-20,33,28.857142857142858
2022-01-21,33,28.714285714285715
2022-01-22,17,28.857142857142858
2022-01-23,30,29.571428571428573
2022-01-24,33,29.571428571428573
2022-01-25,27,30.428571428571427
2022-01-26,34,31.285714285714285
2022-01-27,33,31.428571428571427
2022-01-28,39,31.428571428571427
2022-01-29,23,32.714285714285715
2022-01-30,31,32.714285714285715
2022-01-31,33,32.57142857142857
2022-02-01,36,32.42857142857143
2022-02-02,34,31.571428571428573
2022-02-03,32,31.571428571428573
2022-02-04,38,29.714285714285715
2022-02-05,17,28.0
2022-02-06,31,26.714285714285715
2022-02-07,20,25.428571428571427
2022-02-08,24,24.714285714285715
2022-02-09,25,25.142857142857142
2022-02-10,23,23.571428571428573
2022-02-11,33,23.857142857142858
2022-02-12,20,23.142857142857142
2022-02-13,20,23.142857142857142
2022-02-14,22,23.428571428571427
2022-02-15,19,21.285714285714285
2022-02-16,25,19.857142857142858
2022-02-17,25,18.857142857142858
2022-02-18,18,18.0
2022-02-19,10,17.285714285714285
2022-02-20,13,15.428571428571429
2022-02-21,16,13.142857142857142
2022-02-22,14,11.571428571428571
2022-02-23,12,11.857142857142858
2022-02-24,9,11.857142857142858
2022-02-25,7,10.857142857142858
2022-02-26,12,10.857142857142858
2022-02-27,13,10.714285714285714
2022-02-28,9,12.142857142857142
2022-03-01,14,12.285714285714286
2022-03-02,11,12.285714285714286
2022-03-03,19,11.857142857142858
2022-03-04,8,12.0
2022-03-05,12,11.285714285714286
2022-03-06,10,11.0
2022-03-07,10,9.857142857142858
2022-03-08,9,9.285714285714286
2022-03-09,9,9.571428571428571
2022-03-10,11,9.571428571428571
2022-03-11,4,9.714285714285714
2022-03-12,14,9.285714285714286
2022-03-13,10,9.0
2022-03-14,11,8.0
2022-03-15,6,8.142857142857142
2022-03-16,7,7.285714285714286
2022-03-17,4,6.0
2022-03-18,5,4.714285714285714
2022-03-19,8,
2022-03-20,1,
2022-03-21,2,
