date,hospitalized,intensive_care,deceased
2021-06-06,15.714285714285714,0.7142857142857143,1.1428571428571428
2021-06-07,14.285714285714286,0.42857142857142855,1.0
2021-06-08,13.714285714285714,0.14285714285714285,0.7142857142857143
2021-06-09,14.142857142857142,0.2857142857142857,0.42857142857142855
2021-06-10,14.714285714285714,0.42857142857142855,0.42857142857142855
2021-06-11,14.285714285714286,0.5714285714285714,0.5714285714285714
2021-06-12,13.428571428571429,0.42857142857142855,0.42857142857142855
2021-06-13,12.285714285714286,0.42857142857142855,0.42857142857142855
2021-06-14,12.142857142857142,0.42857142857142855,0.5714285714285714
2021-06-15,11.714285714285714,0.5714285714285714,0.5714285714285714
2021-06-16,10.0,0.42857142857142855,0.5714285714285714
2021-06-17,8.428571428571429,0.2857142857142857,0.42857142857142855
2021-06-18,7.428571428571429,0.14285714285714285,0.2857142857142857
2021-06-19,7.428571428571429,0.14285714285714285,0.42857142857142855
2021-06-20,7.285714285714286,0.14285714285714285,0.42857142857142855
2021-06-21,6.142857142857143,0.14285714285714285,0.5714285714285714
2021-06-22,5.0,0.0,0.5714285714285714
2021-06-23,5.285714285714286,0.14285714285714285,0.7142857142857143
2021-06-24,5.0,0.42857142857142855,0.8571428571428571
2021-06-25,4.571428571428571,0.42857142857142855,0.8571428571428571
2021-06-26,4.571428571428571,0.42857142857142855,0.5714285714285714
2021-06-27,4.428571428571429,0.42857142857142855,0.5714285714285714
2021-06-28,4.571428571428571,0.42857142857142855,0.2857142857142857
2021-06-29,4.571428571428571,0.42857142857142855,0.2857142857142857
2021-06-30,4.142857142857143,0.2857142857142857,0.14285714285714285
2021-07-01,4.857142857142857,0.0,0.0
2021-07-02,4.571428571428571,0.0,0.14285714285714285
2021-07-03,4.714285714285714,0.0,0.14285714285714285
2021-07-04,4.857142857142857,0.0,0.14285714285714285
2021-07-05,5.714285714285714,0.0,0.14285714285714285
2021-07-06,6.428571428571429,0.14285714285714285,0.14285714285714285
2021-07-07,7.285714285714286,0.14285714285714285,0.14285714285714285
2021-07-08,7.428571428571429,0.14285714285714285,0.14285714285714285
2021-07-09,8.285714285714286,0.14285714285714285,0.0
2021-07-10,9.285714285714286,0.2857142857142857,0.0
2021-07-11,9.571428571428571,0.2857142857142857,0.0
2021-07-12,9.714285714285714,0.42857142857142855,0.0
2021-07-13,10.857142857142858,0.2857142857142857,0.0
2021-07-14,12.142857142857142,0.42857142857142855,0.42857142857142855
2021-07-15,14.0,0.5714285714285714,0.7142857142857143
2021-07-16,15.428571428571429,0.8571428571428571,0.7142857142857143
2021-07-17,16.142857142857142,0.7142857142857143,0.8571428571428571
2021-07-18,18.714285714285715,1.2857142857142858,0.8571428571428571
2021-07-19,21.285714285714285,1.4285714285714286,0.8571428571428571
2021-07-20,22.857142857142858,1.4285714285714286,0.8571428571428571
2021-07-21,24.428571428571427,1.2857142857142858,0.7142857142857143
2021-07-22,25.142857142857142,1.2857142857142858,0.8571428571428571
2021-07-23,26.714285714285715,1.0,1.1428571428571428
2021-07-24,27.0,1.0,1.1428571428571428
2021-07-25,27.857142857142858,0.42857142857142855,1.2857142857142858
2021-07-26,26.857142857142858,0.2857142857142857,2.0
2021-07-27,27.714285714285715,0.42857142857142855,2.2857142857142856
2021-07-28,27.285714285714285,0.5714285714285714,2.142857142857143
2021-07-29,27.428571428571427,0.5714285714285714,1.7142857142857142
2021-07-30,26.857142857142858,0.8571428571428571,1.5714285714285714
2021-07-31,28.571428571428573,1.0,1.5714285714285714
2021-08-01,29.142857142857142,1.1428571428571428,1.4285714285714286
2021-08-02,29.571428571428573,1.2857142857142858,1.0
2021-08-03,29.142857142857142,1.4285714285714286,0.7142857142857143
2021-08-04,30.571428571428573,1.5714285714285714,0.7142857142857143
2021-08-05,32.57142857142857,1.7142857142857142,1.5714285714285714
2021-08-06,33.142857142857146,1.7142857142857142,2.142857142857143
2021-08-07,32.714285714285715,2.0,2.5714285714285716
2021-08-08,31.428571428571427,2.2857142857142856,3.0
2021-08-09,31.428571428571427,2.0,2.857142857142857
2021-08-10,31.285714285714285,1.8571428571428572,3.0
2021-08-11,31.285714285714285,1.8571428571428572,2.857142857142857
2021-08-12,29.285714285714285,1.5714285714285714,2.5714285714285716
2021-08-13,29.428571428571427,1.5714285714285714,2.142857142857143
2021-08-14,30.428571428571427,1.2857142857142858,1.7142857142857142
2021-08-15,30.428571428571427,0.8571428571428571,2.142857142857143
2021-08-16,31.571428571428573,1.0,2.2857142857142856
2021-08-17,30.714285714285715,1.0,2.142857142857143
2021-08-18,29.428571428571427,0.8571428571428571,2.2857142857142856
2021-08-19,29.0,0.8571428571428571,1.8571428571428572
2021-08-20,27.857142857142858,0.7142857142857143,1.8571428571428572
2021-08-21,24.571428571428573,0.5714285714285714,2.2857142857142856
2021-08-22,24.857142857142858,0.5714285714285714,1.4285714285714286
2021-08-23,25.428571428571427,0.7142857142857143,1.5714285714285714
2021-08-24,24.428571428571427,0.5714285714285714,1.8571428571428572
2021-08-25,24.857142857142858,0.5714285714285714,1.8571428571428572
2021-08-26,24.714285714285715,0.5714285714285714,2.142857142857143
2021-08-27,24.142857142857142,0.7142857142857143,1.8571428571428572
2021-08-28,26.714285714285715,0.8571428571428571,1.2857142857142858
2021-08-29,25.714285714285715,1.0,1.4285714285714286
2021-08-30,25.571428571428573,0.8571428571428571,1.0
2021-08-31,26.571428571428573,0.8571428571428571,1.0
2021-09-01,26.285714285714285,0.7142857142857143,0.8571428571428571
2021-09-02,27.142857142857142,0.7142857142857143,0.7142857142857143
2021-09-03,27.285714285714285,0.5714285714285714,0.7142857142857143
2021-09-04,24.285714285714285,0.7142857142857143,1.0
2021-09-05,24.571428571428573,0.5714285714285714,0.8571428571428571
2021-09-06,23.0,0.42857142857142855,1.2857142857142858
2021-09-07,21.571428571428573,0.42857142857142855,1.4285714285714286
2021-09-08,20.285714285714285,0.42857142857142855,1.4285714285714286
2021-09-09,18.285714285714285,0.5714285714285714,1.4285714285714286
2021-09-10,17.714285714285715,0.42857142857142855,1.4285714285714286
2021-09-11,17.857142857142858,0.2857142857142857,1.1428571428571428
2021-09-12,17.714285714285715,0.2857142857142857,1.2857142857142858
2021-09-13,16.857142857142858,0.5714285714285714,1.0
2021-09-14,17.428571428571427,0.7142857142857143,0.7142857142857143
2021-09-15,17.285714285714285,0.8571428571428571,0.8571428571428571
2021-09-16,17.857142857142858,0.7142857142857143,0.7142857142857143
2021-09-17,17.142857142857142,0.8571428571428571,0.8571428571428571
2021-09-18,16.428571428571427,0.8571428571428571,1.4285714285714286
2021-09-19,15.0,1.1428571428571428,1.5714285714285714
2021-09-20,15.571428571428571,1.0,1.5714285714285714
2021-09-21,15.428571428571429,0.8571428571428571,1.4285714285714286
2021-09-22,15.428571428571429,0.8571428571428571,1.4285714285714286
2021-09-23,14.857142857142858,0.8571428571428571,1.4285714285714286
2021-09-24,15.428571428571429,0.7142857142857143,1.7142857142857142
2021-09-25,16.571428571428573,0.8571428571428571,1.1428571428571428
2021-09-26,18.0,0.5714285714285714,1.1428571428571428
2021-09-27,16.571428571428573,0.5714285714285714,1.0
2021-09-28,17.857142857142858,0.5714285714285714,1.0
2021-09-29,16.714285714285715,0.5714285714285714,1.1428571428571428
2021-09-30,17.285714285714285,0.8571428571428571,1.2857142857142858
2021-10-01,17.285714285714285,0.8571428571428571,1.1428571428571428
2021-10-02,17.285714285714285,0.7142857142857143,1.7142857142857142
2021-10-03,15.714285714285714,0.7142857142857143,1.5714285714285714
2021-10-04,16.0,0.5714285714285714,1.5714285714285714
2021-10-05,14.857142857142858,0.5714285714285714,1.7142857142857142
2021-10-06,14.714285714285714,0.42857142857142855,1.4285714285714286
2021-10-07,15.285714285714286,0.42857142857142855,1.4285714285714286
2021-10-08,13.714285714285714,0.42857142857142855,1.1428571428571428
2021-10-09,12.571428571428571,0.2857142857142857,0.7142857142857143
2021-10-10,13.285714285714286,0.2857142857142857,0.7142857142857143
2021-10-11,13.142857142857142,0.2857142857142857,0.7142857142857143
2021-10-12,13.285714285714286,0.2857142857142857,0.5714285714285714
2021-10-13,15.571428571428571,0.5714285714285714,0.5714285714285714
2021-10-14,15.142857142857142,0.2857142857142857,0.5714285714285714
2021-10-15,16.714285714285715,0.2857142857142857,0.8571428571428571
2021-10-16,17.428571428571427,0.2857142857142857,1.0
2021-10-17,17.857142857142858,0.42857142857142855,1.0
2021-10-18,19.428571428571427,0.42857142857142855,1.1428571428571428
2021-10-19,21.0,0.42857142857142855,1.5714285714285714
2021-10-20,21.285714285714285,0.14285714285714285,1.8571428571428572
2021-10-21,21.714285714285715,0.14285714285714285,1.7142857142857142
2021-10-22,22.142857142857142,0.2857142857142857,1.7142857142857142
2021-10-23,23.571428571428573,0.5714285714285714,1.8571428571428572
2021-10-24,25.285714285714285,0.8571428571428571,2.142857142857143
2021-10-25,24.857142857142858,1.0,2.2857142857142856
2021-10-26,24.285714285714285,1.1428571428571428,2.2857142857142856
2021-10-27,26.142857142857142,1.8571428571428572,2.4285714285714284
2021-10-28,26.142857142857142,2.0,2.5714285714285716
2021-10-29,26.857142857142858,2.142857142857143,2.4285714285714284
2021-10-30,26.571428571428573,1.8571428571428572,2.4285714285714284
2021-10-31,26.857142857142858,1.5714285714285714,2.4285714285714284
2021-11-01,28.714285714285715,1.5714285714285714,2.7142857142857144
2021-11-02,30.285714285714285,1.5714285714285714,2.4285714285714284
2021-11-03,28.142857142857142,1.4285714285714286,2.142857142857143
2021-11-04,29.428571428571427,1.4285714285714286,2.0
2021-11-05,30.857142857142858,1.4285714285714286,2.142857142857143
2021-11-06,31.285714285714285,1.5714285714285714,1.7142857142857142
2021-11-07,30.142857142857142,1.4285714285714286,1.4285714285714286
2021-11-08,29.142857142857142,1.2857142857142858,1.1428571428571428
2021-11-09,27.714285714285715,1.1428571428571428,1.4285714285714286
2021-11-10,28.428571428571427,1.0,1.4285714285714286
2021-11-11,28.428571428571427,1.1428571428571428,1.2857142857142858
2021-11-12,27.142857142857142,1.1428571428571428,1.0
2021-11-13,28.0,2.0,1.2857142857142858
2021-11-14,27.428571428571427,2.2857142857142856,1.5714285714285714
2021-11-15,29.285714285714285,2.4285714285714284,1.2857142857142858
2021-11-16,28.857142857142858,2.5714285714285716,0.8571428571428571
2021-11-17,28.428571428571427,2.142857142857143,0.8571428571428571
2021-11-18,29.571428571428573,1.8571428571428572,0.8571428571428571
2021-11-19,30.428571428571427,1.7142857142857142,0.8571428571428571
2021-11-20,28.428571428571427,1.1428571428571428,0.5714285714285714
2021-11-21,28.857142857142858,1.0,0.14285714285714285
2021-11-22,27.142857142857142,1.0,0.2857142857142857
2021-11-23,26.0,1.1428571428571428,0.2857142857142857
2021-11-24,23.714285714285715,1.1428571428571428,0.14285714285714285
2021-11-25,,,
2021-11-26,,,
2021-11-27,,,
