data,casi,casi_media7gg
2020-07-13,-9999,13.285714285714286
2020-07-14,-9999,16.0
2020-07-15,-9999,19.857142857142858
2020-07-16,-9999,21.428571428571427
2020-07-17,-9999,20.714285714285715
2020-07-18,-9999,20.428571428571427
2020-07-19,-9999,18.571428571428573
2020-07-20,-9999,15.714285714285714
2020-07-21,-9999,14.142857142857142
2020-07-22,-9999,10.142857142857142
2020-07-23,-9999,10.142857142857142
2020-07-24,-9999,11.285714285714286
2020-07-25,-9999,11.428571428571429
2020-07-26,-9999,11.571428571428571
2020-07-27,-9999,12.714285714285714
2020-07-28,-9999,12.857142857142858
2020-07-29,-9999,13.0
2020-07-30,-9999,11.714285714285714
2020-07-31,-9999,11.571428571428571
2020-08-01,-9999,12.0
2020-08-02,-9999,11.714285714285714
2020-08-03,-9999,12.0
2020-08-04,-9999,12.0
2020-08-05,-9999,11.857142857142858
2020-08-06,-9999,13.285714285714286
2020-08-07,-9999,13.857142857142858
2020-08-08,-9999,13.285714285714286
2020-08-09,-9999,13.571428571428571
2020-08-10,-9999,13.428571428571429
2020-08-11,-9999,13.857142857142858
2020-08-12,-9999,14.285714285714286
2020-08-13,-9999,13.571428571428571
2020-08-14,-9999,12.285714285714286
2020-08-15,-9999,15.285714285714286
2020-08-16,-9999,17.714285714285715
2020-08-17,-9999,19.142857142857142
2020-08-18,-9999,20.428571428571427
2020-08-19,-9999,21.0
2020-08-20,-9999,23.142857142857142
2020-08-21,-9999,26.0
2020-08-22,-9999,23.571428571428573
2020-08-23,-9999,22.142857142857142
2020-08-24,-9999,23.285714285714285
2020-08-25,-9999,21.571428571428573
2020-08-26,-9999,21.0
2020-08-27,-9999,20.0
2020-08-28,-9999,18.428571428571427
2020-08-29,-9999,18.714285714285715
2020-08-30,-9999,18.142857142857142
2020-08-31,-9999,16.428571428571427
2020-09-01,-9999,17.0
2020-09-02,-9999,16.428571428571427
2020-09-03,-9999,16.285714285714285
2020-09-04,-9999,15.0
2020-09-05,-9999,14.571428571428571
2020-09-06,-9999,14.571428571428571
2020-09-07,-9999,12.428571428571429
2020-09-08,-9999,11.571428571428571
2020-09-09,-9999,12.571428571428571
2020-09-10,-9999,13.285714285714286
2020-09-11,-9999,15.285714285714286
2020-09-12,-9999,16.857142857142858
2020-09-13,-9999,16.571428571428573
2020-09-14,-9999,20.0
2020-09-15,-9999,21.285714285714285
2020-09-16,-9999,22.285714285714285
2020-09-17,-9999,21.857142857142858
2020-09-18,-9999,28.857142857142858
2020-09-19,-9999,29.857142857142858
2020-09-20,-9999,31.714285714285715
2020-09-21,-9999,31.857142857142858
2020-09-22,-9999,31.857142857142858
2020-09-23,-9999,30.714285714285715
2020-09-24,-9999,32.42857142857143
2020-09-25,-9999,25.142857142857142
2020-09-26,-9999,25.428571428571427
2020-09-27,-9999,26.714285714285715
2020-09-28,-9999,26.285714285714285
2020-09-29,-9999,27.428571428571427
2020-09-30,-9999,29.142857142857142
2020-10-01,-9999,30.857142857142858
2020-10-02,-9999,38.57142857142857
2020-10-03,-9999,43.0
2020-10-04,-9999,49.857142857142854
2020-10-05,-9999,57.285714285714285
2020-10-06,-9999,65.14285714285714
2020-10-07,-9999,66.28571428571429
2020-10-08,-9999,74.57142857142857
2020-10-09,-9999,81.28571428571429
2020-10-10,-9999,89.57142857142857
2020-10-11,-9999,101.0
2020-10-12,-9999,115.71428571428571
2020-10-13,-9999,120.85714285714286
2020-10-14,-9999,126.71428571428571
2020-10-15,-9999,152.0
2020-10-16,-9999,178.57142857142858
2020-10-17,-9999,202.85714285714286
2020-10-18,-9999,239.0
2020-10-19,-9999,265.57142857142856
2020-10-20,-9999,287.57142857142856
2020-10-21,-9999,293.85714285714283
2020-10-22,-9999,311.42857142857144
2020-10-23,-9999,380.0
2020-10-24,-9999,424.7142857142857
2020-10-25,-9999,454.0
2020-10-26,-9999,492.14285714285717
2020-10-27,-9999,503.7142857142857
2020-10-28,-9999,519.0
2020-10-29,-9999,557.0
2020-10-30,-9999,548.4285714285714
2020-10-31,-9999,550.4285714285714
2020-11-01,-9999,559.7142857142857
2020-11-02,-9999,570.1428571428571
2020-11-03,-9999,582.4285714285714
2020-11-04,-9999,588.1428571428571
2020-11-05,-9999,571.5714285714286
2020-11-06,-9999,577.1428571428571
2020-11-07,-9999,577.0
2020-11-08,-9999,558.8571428571429
2020-11-09,-9999,549.1428571428571
2020-11-10,-9999,560.5714285714286
2020-11-11,-9999,550.5714285714286
2020-11-12,-9999,556.2857142857143
2020-11-13,-9999,572.7142857142857
2020-11-14,-9999,574.8571428571429
2020-11-15,-9999,571.4285714285714
2020-11-16,-9999,575.8571428571429
2020-11-17,-9999,565.2857142857143
2020-11-18,-9999,568.0
2020-11-19,-9999,569.7142857142857
2020-11-20,-9999,536.0
2020-11-21,-9999,532.4285714285714
2020-11-22,-9999,547.7142857142857
2020-11-23,-9999,539.7142857142857
2020-11-24,-9999,533.2857142857143
2020-11-25,-9999,533.5714285714286
2020-11-26,-9999,540.1428571428571
2020-11-27,-9999,561.2857142857143
2020-11-28,-9999,567.4285714285714
2020-11-29,-9999,560.1428571428571
2020-11-30,-9999,576.1428571428571
2020-12-01,-9999,593.1428571428571
2020-12-02,-9999,604.4285714285714
2020-12-03,-9999,609.4285714285714
2020-12-04,-9999,555.0
2020-12-05,-9999,579.1428571428571
2020-12-06,-9999,613.5714285714286
2020-12-07,-9999,635.0
2020-12-08,-9999,640.1428571428571
2020-12-09,-9999,642.1428571428571
2020-12-10,-9999,652.4285714285714
2020-12-11,-9999,719.1428571428571
2020-12-12,-9999,698.0
2020-12-13,-9999,671.0
2020-12-14,-9999,663.2857142857143
2020-12-15,-9999,662.2857142857143
2020-12-16,-9999,657.4285714285714
2020-12-17,-9999,644.2857142857143
2020-12-18,-9999,646.2857142857143
2020-12-19,-9999,650.4285714285714
2020-12-20,-9999,673.1428571428571
2020-12-21,-9999,592.1428571428571
2020-12-22,-9999,572.0
2020-12-23,-9999,581.5714285714286
2020-12-24,-9999,577.0
2020-12-25,-9999,591.2857142857143
2020-12-26,-9999,608.8571428571429
2020-12-27,-9999,588.8571428571429
2020-12-28,-9999,596.2857142857143
2020-12-29,-9999,607.2857142857143
2020-12-30,-9999,605.1428571428571
2020-12-31,-9999,610.2857142857143
2021-01-01,-9999,592.5714285714286
2021-01-02,-9999,512.5714285714286
2021-01-03,-9999,485.0
2021-01-04,-9999,508.85714285714283
2021-01-05,-9999,495.14285714285717
2021-01-06,-9999,473.85714285714283
2021-01-07,-9999,443.42857142857144
2021-01-08,-9999,370.57142857142856
2021-01-09,-9999,373.2857142857143
2021-01-10,-9999,350.7142857142857
2021-01-11,-9999,318.14285714285717
2021-01-12,-9999,283.57142857142856
2021-01-13,-9999,271.42857142857144
2021-01-14,-9999,252.71428571428572
2021-01-15,-9999,237.28571428571428
2021-01-16,-9999,228.42857142857142
2021-01-17,-9999,210.0
2021-01-18,-9999,206.71428571428572
2021-01-19,-9999,206.14285714285714
2021-01-20,-9999,208.0
2021-01-21,-9999,196.71428571428572
2021-01-22,-9999,185.14285714285714
2021-01-23,-9999,178.0
2021-01-24,-9999,172.0
2021-01-25,-9999,158.71428571428572
2021-01-26,-9999,156.14285714285714
2021-01-27,-9999,152.28571428571428
2021-01-28,-9999,145.14285714285714
2021-01-29,-9999,143.14285714285714
2021-01-30,-9999,140.57142857142858
2021-01-31,-9999,145.42857142857142
2021-02-01,-9999,152.85714285714286
2021-02-02,-9999,150.85714285714286
2021-02-03,-9999,149.85714285714286
2021-02-04,-9999,157.14285714285714
2021-02-05,-9999,162.42857142857142
2021-02-06,-9999,160.42857142857142
2021-02-07,-9999,158.85714285714286
2021-02-08,-9999,153.71428571428572
2021-02-09,-9999,151.71428571428572
2021-02-10,-9999,150.28571428571428
2021-02-11,-9999,142.85714285714286
2021-02-12,-9999,139.42857142857142
2021-02-13,-9999,146.42857142857142
2021-02-14,-9999,159.85714285714286
2021-02-15,-9999,174.28571428571428
2021-02-16,-9999,189.57142857142858
2021-02-17,-9999,197.85714285714286
2021-02-18,-9999,218.42857142857142
2021-02-19,-9999,234.28571428571428
2021-02-20,-9999,247.42857142857142
2021-02-21,-9999,248.14285714285714
2021-02-22,-9999,252.57142857142858
2021-02-23,-9999,254.42857142857142
2021-02-24,-9999,256.42857142857144
2021-02-25,-9999,267.2857142857143
2021-02-26,-9999,279.42857142857144
2021-02-27,-9999,298.0
2021-02-28,-9999,307.85714285714283
2021-03-01,-9999,312.57142857142856
2021-03-02,-9999,326.42857142857144
2021-03-03,-9999,328.42857142857144
2021-03-04,-9999,319.57142857142856
2021-03-05,-9999,331.0
2021-03-06,-9999,335.42857142857144
2021-03-07,-9999,358.7142857142857
2021-03-08,-9999,375.0
2021-03-09,-9999,378.2857142857143
2021-03-10,-9999,385.14285714285717
2021-03-11,-9999,408.7142857142857
2021-03-12,-9999,415.57142857142856
2021-03-13,-9999,406.14285714285717
2021-03-14,-9999,391.14285714285717
2021-03-15,-9999,387.14285714285717
2021-03-16,-9999,385.0
2021-03-17,-9999,379.7142857142857
2021-03-18,-9999,375.57142857142856
2021-03-19,-9999,370.14285714285717
2021-03-20,-9999,369.0
2021-03-21,-9999,372.14285714285717
2021-03-22,-9999,364.2857142857143
2021-03-23,-9999,360.14285714285717
2021-03-24,-9999,358.42857142857144
2021-03-25,-9999,338.85714285714283
2021-03-26,-9999,337.2857142857143
2021-03-27,-9999,323.42857142857144
2021-03-28,-9999,306.7142857142857
2021-03-29,-9999,296.7142857142857
2021-03-30,-9999,281.0
2021-03-31,-9999,274.2857142857143
2021-04-01,-9999,241.71428571428572
2021-04-02,-9999,222.28571428571428
2021-04-03,-9999,209.85714285714286
2021-04-04,-9999,193.57142857142858
2021-04-05,-9999,188.57142857142858
2021-04-06,-9999,187.71428571428572
2021-04-07,-9999,190.14285714285714
2021-04-08,-9999,210.0
2021-04-09,-9999,195.85714285714286
2021-04-10,-9999,195.71428571428572
2021-04-11,-9999,191.57142857142858
2021-04-12,-9999,179.57142857142858
2021-04-13,-9999,167.85714285714286
2021-04-14,-9999,162.57142857142858
2021-04-15,-9999,162.42857142857142
2021-04-16,-9999,162.0
2021-04-17,-9999,164.57142857142858
2021-04-18,-9999,174.71428571428572
2021-04-19,-9999,189.57142857142858
2021-04-20,-9999,195.28571428571428
2021-04-21,-9999,196.0
2021-04-22,-9999,197.85714285714286
2021-04-23,-9999,192.0
2021-04-24,-9999,187.28571428571428
2021-04-25,-9999,177.0
2021-04-26,-9999,158.57142857142858
2021-04-27,-9999,147.71428571428572
2021-04-28,-9999,144.0
2021-04-29,-9999,125.28571428571429
2021-04-30,-9999,119.42857142857143
2021-05-01,-9999,110.57142857142857
2021-05-02,-9999,105.14285714285714
2021-05-03,-9999,99.42857142857143
2021-05-04,-9999,102.28571428571429
2021-05-05,-9999,101.85714285714286
2021-05-06,-9999,95.0
2021-05-07,-9999,88.0
2021-05-08,-9999,82.14285714285714
2021-05-09,-9999,73.57142857142857
2021-05-10,-9999,67.42857142857143
2021-05-11,-9999,61.857142857142854
2021-05-12,-9999,58.857142857142854
2021-05-13,-9999,55.142857142857146
2021-05-14,-9999,48.42857142857143
2021-05-15,-9999,45.42857142857143
2021-05-16,-9999,42.42857142857143
2021-05-17,-9999,39.0
2021-05-18,-9999,37.0
2021-05-19,-9999,36.0
2021-05-20,-9999,31.428571428571427
2021-05-21,-9999,33.42857142857143
2021-05-22,-9999,31.0
2021-05-23,-9999,30.571428571428573
2021-05-24,-9999,32.285714285714285
2021-05-25,-9999,31.0
2021-05-26,-9999,30.142857142857142
2021-05-27,-9999,28.0
2021-05-28,-9999,24.714285714285715
2021-05-29,-9999,21.857142857142858
2021-05-30,-9999,20.857142857142858
2021-05-31,-9999,18.857142857142858
2021-06-01,-9999,19.571428571428573
2021-06-02,-9999,18.142857142857142
2021-06-03,-9999,16.142857142857142
2021-06-04,-9999,14.571428571428571
2021-06-05,-9999,15.857142857142858
2021-06-06,-9999,13.857142857142858
2021-06-07,-9999,12.142857142857142
2021-06-08,-9999,10.714285714285714
2021-06-09,-9999,10.857142857142858
2021-06-10,-9999,11.285714285714286
2021-06-11,-9999,11.142857142857142
2021-06-12,-9999,9.857142857142858
2021-06-13,-9999,9.285714285714286
2021-06-14,-9999,9.142857142857142
2021-06-15,-9999,8.0
2021-06-16,-9999,8.0
2021-06-17,-9999,7.571428571428571
2021-06-18,-9999,8.714285714285714
2021-06-19,-9999,8.714285714285714
2021-06-20,-9999,8.714285714285714
2021-06-21,-9999,10.428571428571429
2021-06-22,-9999,11.0
2021-06-23,-9999,11.571428571428571
2021-06-24,-9999,11.857142857142858
2021-06-25,-9999,10.285714285714286
2021-06-26,-9999,10.714285714285714
2021-06-27,-9999,11.571428571428571
2021-06-28,-9999,10.714285714285714
2021-06-29,-9999,11.142857142857142
2021-06-30,-9999,9.857142857142858
2021-07-01,-9999,10.285714285714286
2021-07-02,-9999,14.142857142857142
2021-07-03,-9999,14.571428571428571
2021-07-04,-9999,14.0
2021-07-05,-9999,15.0
2021-07-06,-9999,17.142857142857142
2021-07-07,-9999,19.285714285714285
2021-07-08,-9999,21.285714285714285
2021-07-09,-9999,20.428571428571427
2021-07-10,-9999,26.571428571428573
2021-07-11,-9999,32.42857142857143
2021-07-12,-9999,38.42857142857143
2021-07-13,-9999,41.285714285714285
2021-07-14,-9999,45.0
2021-07-15,-9999,51.42857142857143
2021-07-16,-9999,60.714285714285715
2021-07-17,-9999,69.42857142857143
2021-07-18,-9999,74.57142857142857
2021-07-19,-9999,80.14285714285714
2021-07-20,-9999,86.57142857142857
2021-07-21,-9999,88.28571428571429
2021-07-22,-9999,92.28571428571429
2021-07-23,-9999,94.85714285714286
2021-07-24,-9999,95.28571428571429
2021-07-25,-9999,97.71428571428571
2021-07-26,-9999,98.85714285714286
2021-07-27,-9999,99.28571428571429
2021-07-28,-9999,103.14285714285714
2021-07-29,-9999,100.71428571428571
2021-07-30,-9999,100.0
2021-07-31,-9999,98.71428571428571
2021-08-01,-9999,98.57142857142857
2021-08-02,-9999,95.85714285714286
2021-08-03,-9999,96.14285714285714
2021-08-04,-9999,94.71428571428571
2021-08-05,-9999,98.14285714285714
2021-08-06,-9999,97.0
2021-08-07,-9999,91.71428571428571
2021-08-08,-9999,92.0
2021-08-09,-9999,91.57142857142857
2021-08-10,-9999,85.42857142857143
2021-08-11,-9999,85.85714285714286
2021-08-12,-9999,88.42857142857143
2021-08-13,-9999,89.42857142857143
2021-08-14,-9999,94.57142857142857
2021-08-15,-9999,97.85714285714286
2021-08-16,-9999,102.85714285714286
2021-08-17,-9999,109.42857142857143
2021-08-18,-9999,105.28571428571429
2021-08-19,-9999,111.0
2021-08-20,-9999,120.71428571428571
2021-08-21,-9999,125.42857142857143
2021-08-22,-9999,130.14285714285714
2021-08-23,-9999,129.71428571428572
2021-08-24,-9999,127.71428571428571
2021-08-25,-9999,129.85714285714286
2021-08-26,-9999,128.85714285714286
2021-08-27,-9999,124.28571428571429
2021-08-28,-9999,118.85714285714286
2021-08-29,-9999,117.0
2021-08-30,-9999,120.28571428571429
2021-08-31,-9999,125.28571428571429
2021-09-01,-9999,127.14285714285714
2021-09-02,-9999,122.42857142857143
2021-09-03,-9999,124.0
2021-09-04,-9999,128.0
2021-09-05,-9999,127.85714285714286
2021-09-06,-9999,124.14285714285714
2021-09-07,-9999,123.42857142857143
2021-09-08,-9999,121.71428571428571
2021-09-09,-9999,125.28571428571429
2021-09-10,-9999,124.28571428571429
2021-09-11,-9999,123.14285714285714
2021-09-12,-9999,116.57142857142857
2021-09-13,-9999,117.0
2021-09-14,-9999,111.28571428571429
2021-09-15,-9999,114.71428571428571
2021-09-16,-9999,110.14285714285714
2021-09-17,-9999,103.71428571428571
2021-09-18,-9999,101.57142857142857
2021-09-19,-9999,101.28571428571429
2021-09-20,-9999,99.14285714285714
2021-09-21,-9999,96.14285714285714
2021-09-22,-9999,94.42857142857143
2021-09-23,-9999,96.0
2021-09-24,-9999,97.28571428571429
2021-09-25,-9999,94.0
2021-09-26,-9999,93.71428571428571
2021-09-27,-9999,92.28571428571429
2021-09-28,-9999,96.14285714285714
2021-09-29,-9999,92.0
2021-09-30,-9999,84.57142857142857
2021-10-01,-9999,78.28571428571429
2021-10-02,-9999,82.14285714285714
2021-10-03,-9999,79.85714285714286
2021-10-04,-9999,77.0
2021-10-05,-9999,73.28571428571429
2021-10-06,-9999,69.71428571428571
2021-10-07,-9999,71.0
2021-10-08,-9999,72.71428571428571
2021-10-09,-9999,66.0
2021-10-10,-9999,67.71428571428571
2021-10-11,-9999,67.85714285714286
2021-10-12,-9999,70.14285714285714
2021-10-13,-9999,69.71428571428571
2021-10-14,-9999,75.57142857142857
2021-10-15,-9999,80.0
2021-10-16,-9999,86.0
2021-10-17,-9999,89.42857142857143
2021-10-18,-9999,94.57142857142857
2021-10-19,-9999,94.57142857142857
2021-10-20,-9999,103.14285714285714
2021-10-21,-9999,106.28571428571429
2021-10-22,-9999,111.85714285714286
2021-10-23,-9999,116.57142857142857
2021-10-24,-9999,126.0
2021-10-25,-9999,130.71428571428572
2021-10-26,-9999,133.0
2021-10-27,-9999,141.0
2021-10-28,-9999,128.57142857142858
2021-10-29,-9999,135.42857142857142
2021-10-30,-9999,137.85714285714286
2021-10-31,-9999,147.14285714285714
2021-11-01,-9999,152.71428571428572
2021-11-02,-9999,166.85714285714286
2021-11-03,-9999,156.71428571428572
2021-11-04,-9999,182.71428571428572
2021-11-05,-9999,183.71428571428572
2021-11-06,-9999,191.0
2021-11-07,-9999,194.85714285714286
2021-11-08,-9999,212.85714285714286
2021-11-09,-9999,217.42857142857142
2021-11-10,-9999,230.42857142857142
2021-11-11,-9999,250.0
2021-11-12,-9999,277.85714285714283
2021-11-13,-9999,306.14285714285717
2021-11-14,-9999,329.14285714285717
2021-11-15,-9999,355.42857142857144
2021-11-16,-9999,377.7142857142857
2021-11-17,-9999,391.2857142857143
2021-11-18,-9999,402.85714285714283
2021-11-19,-9999,419.14285714285717
2021-11-20,-9999,442.14285714285717
2021-11-21,-9999,447.42857142857144
2021-11-22,-9999,435.7142857142857
2021-11-23,-9999,471.42857142857144
2021-11-24,-9999,472.57142857142856
2021-11-25,-9999,508.42857142857144
2021-11-26,-9999,536.4285714285714
2021-11-27,-9999,533.8571428571429
2021-11-28,-9999,571.4285714285714
2021-11-29,-9999,593.1428571428571
2021-11-30,-9999,571.0
2021-12-01,-9999,575.4285714285714
2021-12-02,-9999,565.5714285714286
2021-12-03,-9999,576.0
2021-12-04,-9999,547.1428571428571
2021-12-05,-9999,541.8571428571429
2021-12-06,-9999,579.4285714285714
2021-12-07,-9999,607.7142857142857
2021-12-08,-9999,613.8571428571429
2021-12-09,-9999,644.2857142857143
2021-12-10,-9999,652.7142857142857
2021-12-11,-9999,714.8571428571429
2021-12-12,-9999,735.7142857142857
2021-12-13,-9999,729.0
2021-12-14,-9999,738.8571428571429
2021-12-15,-9999,747.4285714285714
2021-12-16,-9999,760.2857142857143
2021-12-17,-9999,783.5714285714286
2021-12-18,-9999,820.0
2021-12-19,-9999,843.8571428571429
2021-12-20,-9999,873.0
2021-12-21,-9999,792.4285714285714
2021-12-22,-9999,828.0
2021-12-23,-9999,932.8571428571429
2021-12-24,-9999,1056.857142857143
2021-12-25,-9999,1207.0
2021-12-26,-9999,1369.2857142857142
2021-12-27,-9999,1524.5714285714287
2021-12-28,-9999,1547.4285714285713
2021-12-29,-9999,1634.5714285714287
2021-12-30,-9999,1861.5714285714287
2021-12-31,-9999,2094.285714285714
2022-01-01,-9999,2280.714285714286
2022-01-02,-9999,2194.1428571428573
2022-01-03,-9999,2420.1428571428573
2022-01-04,-9999,2762.714285714286
2022-01-05,-9999,2772.8571428571427
2022-01-06,-9999,2901.0
2022-01-07,-9999,2912.8571428571427
2022-01-08,-9999,2904.1428571428573
2022-01-09,-9999,3115.285714285714
2022-01-10,-9999,3074.285714285714
2022-01-11,-9999,3070.285714285714
2022-01-12,-9999,3021.0
2022-01-13,-9999,3148.714285714286
2022-01-14,-9999,3229.8571428571427
2022-01-15,-9999,3329.4285714285716
2022-01-16,-9999,3422.285714285714
2022-01-17,-9999,3430.8571428571427
2022-01-18,-9999,3449.4285714285716
2022-01-19,-9999,3433.5714285714284
2022-01-20,-9999,3404.285714285714
2022-01-21,-9999,3299.0
2022-01-22,-9999,3192.1428571428573
2022-01-23,-9999,3068.4285714285716
2022-01-24,-9999,2981.1428571428573
2022-01-25,-9999,2848.0
2022-01-26,-9999,2815.0
2022-01-27,-9999,2596.0
2022-01-28,-9999,2435.714285714286
2022-01-29,-9999,2265.1428571428573
2022-01-30,-9999,2120.5714285714284
2022-01-31,-9999,1973.7142857142858
2022-02-01,-9999,1874.2857142857142
2022-02-02,-9999,1784.2857142857142
2022-02-03,-9999,1309.5714285714287
2022-02-04,-9999,
2022-02-05,-9999,
2022-02-06,-9999,
2022-02-07,-9999,
