data,ospedalizzati,terapia intensiva,deceduti
2021-06-14,2.142857142857143,0.0,0.0
2021-06-15,1.8571428571428572,0.0,0.0
2021-06-16,2.142857142857143,0.0,0.0
2021-06-17,1.4285714285714286,0.0,0.0
2021-06-18,1.4285714285714286,0.0,0.0
2021-06-19,1.2857142857142858,0.0,0.0
2021-06-20,1.0,0.0,0.0
2021-06-21,0.8571428571428571,0.0,0.0
2021-06-22,0.8571428571428571,0.0,0.0
2021-06-23,0.42857142857142855,0.0,0.0
2021-06-24,0.42857142857142855,0.0,0.0
2021-06-25,0.42857142857142855,0.0,0.0
2021-06-26,0.2857142857142857,0.0,0.0
2021-06-27,0.5714285714285714,0.0,0.0
2021-06-28,0.8571428571428571,0.0,0.0
2021-06-29,1.0,0.0,0.0
2021-06-30,1.1428571428571428,0.0,0.0
2021-07-01,1.4285714285714286,0.0,0.0
2021-07-02,1.2857142857142858,0.0,0.0
2021-07-03,1.2857142857142858,0.0,0.0
2021-07-04,1.4285714285714286,0.0,0.0
2021-07-05,1.5714285714285714,0.0,0.0
2021-07-06,1.4285714285714286,0.0,0.0
2021-07-07,1.7142857142857142,0.0,0.0
2021-07-08,1.8571428571428572,0.0,0.0
2021-07-09,2.2857142857142856,0.0,0.0
2021-07-10,3.7142857142857144,0.0,0.0
2021-07-11,4.714285714285714,0.0,0.0
2021-07-12,5.0,0.14285714285714285,0.0
2021-07-13,6.285714285714286,0.14285714285714285,0.0
2021-07-14,7.285714285714286,0.14285714285714285,0.0
2021-07-15,8.428571428571429,0.14285714285714285,0.0
2021-07-16,10.0,0.2857142857142857,0.2857142857142857
2021-07-17,9.857142857142858,0.2857142857142857,0.42857142857142855
2021-07-18,10.857142857142858,0.2857142857142857,0.42857142857142855
2021-07-19,11.714285714285714,0.14285714285714285,0.42857142857142855
2021-07-20,12.0,0.14285714285714285,0.42857142857142855
2021-07-21,12.571428571428571,0.14285714285714285,0.42857142857142855
2021-07-22,13.142857142857142,0.2857142857142857,0.42857142857142855
2021-07-23,12.857142857142858,0.2857142857142857,0.2857142857142857
2021-07-24,13.142857142857142,0.2857142857142857,0.2857142857142857
2021-07-25,13.285714285714286,0.42857142857142855,0.42857142857142855
2021-07-26,14.285714285714286,0.42857142857142855,0.42857142857142855
2021-07-27,15.428571428571429,0.7142857142857143,0.5714285714285714
2021-07-28,14.714285714285714,0.8571428571428571,0.5714285714285714
2021-07-29,14.0,0.8571428571428571,0.8571428571428571
2021-07-30,14.714285714285714,0.7142857142857143,0.8571428571428571
2021-07-31,16.0,0.7142857142857143,0.7142857142857143
2021-08-01,15.714285714285714,0.7142857142857143,0.5714285714285714
2021-08-02,16.0,0.7142857142857143,0.7142857142857143
2021-08-03,15.714285714285714,0.7142857142857143,0.7142857142857143
2021-08-04,15.571428571428571,0.5714285714285714,1.1428571428571428
2021-08-05,15.571428571428571,0.42857142857142855,0.8571428571428571
2021-08-06,15.142857142857142,0.42857142857142855,0.7142857142857143
2021-08-07,14.714285714285714,0.42857142857142855,0.8571428571428571
2021-08-08,14.857142857142858,0.42857142857142855,1.1428571428571428
2021-08-09,15.285714285714286,0.42857142857142855,1.1428571428571428
2021-08-10,16.285714285714285,0.2857142857142857,1.1428571428571428
2021-08-11,18.0,0.2857142857142857,0.7142857142857143
2021-08-12,19.0,0.42857142857142855,0.8571428571428571
2021-08-13,20.571428571428573,0.42857142857142855,0.8571428571428571
2021-08-14,19.714285714285715,0.42857142857142855,0.7142857142857143
2021-08-15,20.571428571428573,0.5714285714285714,0.42857142857142855
2021-08-16,21.0,0.5714285714285714,0.42857142857142855
2021-08-17,20.571428571428573,0.42857142857142855,0.42857142857142855
2021-08-18,20.857142857142858,0.7142857142857143,0.42857142857142855
2021-08-19,20.857142857142858,0.5714285714285714,0.2857142857142857
2021-08-20,19.0,0.7142857142857143,0.42857142857142855
2021-08-21,19.571428571428573,0.8571428571428571,0.42857142857142855
2021-08-22,20.142857142857142,0.5714285714285714,0.5714285714285714
2021-08-23,19.0,0.8571428571428571,0.42857142857142855
2021-08-24,18.714285714285715,1.0,0.2857142857142857
2021-08-25,18.0,0.7142857142857143,0.2857142857142857
2021-08-26,17.428571428571427,0.7142857142857143,0.2857142857142857
2021-08-27,17.0,0.7142857142857143,0.42857142857142855
2021-08-28,16.285714285714285,0.5714285714285714,0.42857142857142855
2021-08-29,14.142857142857142,0.5714285714285714,0.42857142857142855
2021-08-30,13.142857142857142,0.2857142857142857,0.5714285714285714
2021-08-31,12.714285714285714,0.14285714285714285,0.5714285714285714
2021-09-01,11.714285714285714,0.14285714285714285,0.7142857142857143
2021-09-02,10.714285714285714,0.42857142857142855,0.7142857142857143
2021-09-03,11.285714285714286,0.2857142857142857,0.5714285714285714
2021-09-04,11.428571428571429,0.42857142857142855,0.5714285714285714
2021-09-05,10.714285714285714,0.42857142857142855,0.42857142857142855
2021-09-06,10.857142857142858,0.42857142857142855,0.42857142857142855
2021-09-07,10.714285714285714,0.42857142857142855,0.42857142857142855
2021-09-08,10.285714285714286,0.42857142857142855,0.42857142857142855
2021-09-09,10.142857142857142,0.14285714285714285,0.42857142857142855
2021-09-10,9.0,0.14285714285714285,0.2857142857142857
2021-09-11,8.142857142857142,0.14285714285714285,0.2857142857142857
2021-09-12,8.0,0.2857142857142857,0.42857142857142855
2021-09-13,7.714285714285714,0.2857142857142857,0.2857142857142857
2021-09-14,6.571428571428571,0.2857142857142857,0.42857142857142855
2021-09-15,6.285714285714286,0.2857142857142857,0.2857142857142857
2021-09-16,5.714285714285714,0.2857142857142857,0.2857142857142857
2021-09-17,5.428571428571429,0.42857142857142855,0.2857142857142857
2021-09-18,5.0,0.2857142857142857,0.2857142857142857
2021-09-19,4.571428571428571,0.14285714285714285,0.14285714285714285
2021-09-20,4.0,0.14285714285714285,0.14285714285714285
2021-09-21,3.2857142857142856,0.2857142857142857,0.14285714285714285
2021-09-22,3.0,0.42857142857142855,0.14285714285714285
2021-09-23,2.857142857142857,0.42857142857142855,0.14285714285714285
2021-09-24,3.142857142857143,0.2857142857142857,0.14285714285714285
2021-09-25,3.142857142857143,0.2857142857142857,0.14285714285714285
2021-09-26,3.0,0.2857142857142857,0.14285714285714285
2021-09-27,2.5714285714285716,0.2857142857142857,0.14285714285714285
2021-09-28,3.0,0.14285714285714285,0.0
2021-09-29,3.0,0.0,0.0
2021-09-30,3.4285714285714284,0.0,0.0
2021-10-01,3.2857142857142856,0.0,0.0
2021-10-02,3.5714285714285716,0.0,0.0
2021-10-03,3.857142857142857,0.0,0.0
2021-10-04,3.7142857142857144,0.14285714285714285,0.0
2021-10-05,3.2857142857142856,0.14285714285714285,0.0
2021-10-06,3.0,0.14285714285714285,0.0
2021-10-07,2.857142857142857,0.14285714285714285,0.0
2021-10-08,2.857142857142857,0.14285714285714285,0.0
2021-10-09,3.0,0.14285714285714285,0.0
2021-10-10,2.5714285714285716,0.14285714285714285,0.0
2021-10-11,2.5714285714285716,0.0,0.0
2021-10-12,2.857142857142857,0.0,0.14285714285714285
2021-10-13,2.857142857142857,0.0,0.14285714285714285
2021-10-14,3.0,0.14285714285714285,0.14285714285714285
2021-10-15,2.5714285714285716,0.14285714285714285,0.14285714285714285
2021-10-16,2.142857142857143,0.14285714285714285,0.14285714285714285
2021-10-17,2.142857142857143,0.2857142857142857,0.14285714285714285
2021-10-18,2.0,0.2857142857142857,0.14285714285714285
2021-10-19,2.0,0.2857142857142857,0.14285714285714285
2021-10-20,2.0,0.2857142857142857,0.14285714285714285
2021-10-21,1.7142857142857142,0.14285714285714285,0.14285714285714285
2021-10-22,1.7142857142857142,0.14285714285714285,0.14285714285714285
2021-10-23,1.4285714285714286,0.14285714285714285,0.14285714285714285
2021-10-24,1.2857142857142858,0.0,0.14285714285714285
2021-10-25,1.5714285714285714,0.0,0.14285714285714285
2021-10-26,1.0,0.0,0.0
2021-10-27,1.5714285714285714,0.0,0.0
2021-10-28,1.7142857142857142,0.14285714285714285,0.0
2021-10-29,2.0,0.14285714285714285,0.0
2021-10-30,1.8571428571428572,0.14285714285714285,0.14285714285714285
2021-10-31,2.2857142857142856,0.14285714285714285,0.14285714285714285
2021-11-01,2.4285714285714284,0.14285714285714285,0.14285714285714285
2021-11-02,3.2857142857142856,0.14285714285714285,0.14285714285714285
2021-11-03,2.857142857142857,0.2857142857142857,0.14285714285714285
2021-11-04,2.5714285714285716,0.2857142857142857,0.14285714285714285
2021-11-05,3.0,0.42857142857142855,0.14285714285714285
2021-11-06,3.5714285714285716,0.42857142857142855,0.0
2021-11-07,4.0,0.42857142857142855,0.0
2021-11-08,3.857142857142857,0.5714285714285714,0.0
2021-11-09,3.5714285714285716,0.5714285714285714,0.0
2021-11-10,3.4285714285714284,0.42857142857142855,0.0
2021-11-11,3.857142857142857,0.2857142857142857,0.0
2021-11-12,3.4285714285714284,0.14285714285714285,0.0
2021-11-13,3.2857142857142856,0.14285714285714285,0.0
2021-11-14,3.0,0.14285714285714285,0.0
2021-11-15,2.5714285714285716,0.14285714285714285,0.0
2021-11-16,2.857142857142857,0.2857142857142857,0.0
2021-11-17,3.4285714285714284,0.2857142857142857,0.14285714285714285
2021-11-18,3.2857142857142856,0.2857142857142857,0.14285714285714285
2021-11-19,3.4285714285714284,0.2857142857142857,0.14285714285714285
2021-11-20,3.142857142857143,0.2857142857142857,0.14285714285714285
2021-11-21,3.0,0.2857142857142857,0.14285714285714285
2021-11-22,3.7142857142857144,0.14285714285714285,0.14285714285714285
2021-11-23,3.142857142857143,0.0,0.14285714285714285
2021-11-24,,,
2021-11-25,,,
2021-11-26,,,
