data,casi,casi_media7gg
2020-06-14,-9999,0.14285714285714285
2020-06-15,-9999,0.14285714285714285
2020-06-16,-9999,0.0
2020-06-17,-9999,0.0
2020-06-18,-9999,0.0
2020-06-19,-9999,0.0
2020-06-20,-9999,0.0
2020-06-21,-9999,0.0
2020-06-22,-9999,0.2857142857142857
2020-06-23,-9999,0.2857142857142857
2020-06-24,-9999,0.42857142857142855
2020-06-25,-9999,0.42857142857142855
2020-06-26,-9999,0.42857142857142855
2020-06-27,-9999,0.5714285714285714
2020-06-28,-9999,0.7142857142857143
2020-06-29,-9999,0.8571428571428571
2020-06-30,-9999,0.8571428571428571
2020-07-01,-9999,0.7142857142857143
2020-07-02,-9999,0.7142857142857143
2020-07-03,-9999,0.7142857142857143
2020-07-04,-9999,0.5714285714285714
2020-07-05,-9999,0.42857142857142855
2020-07-06,-9999,0.0
2020-07-07,-9999,0.0
2020-07-08,-9999,0.0
2020-07-09,-9999,0.0
2020-07-10,-9999,0.0
2020-07-11,-9999,0.0
2020-07-12,-9999,0.14285714285714285
2020-07-13,-9999,0.14285714285714285
2020-07-14,-9999,0.5714285714285714
2020-07-15,-9999,0.7142857142857143
2020-07-16,-9999,0.7142857142857143
2020-07-17,-9999,1.0
2020-07-18,-9999,1.0
2020-07-19,-9999,0.8571428571428571
2020-07-20,-9999,0.8571428571428571
2020-07-21,-9999,0.42857142857142855
2020-07-22,-9999,0.2857142857142857
2020-07-23,-9999,0.2857142857142857
2020-07-24,-9999,0.0
2020-07-25,-9999,0.0
2020-07-26,-9999,0.0
2020-07-27,-9999,0.14285714285714285
2020-07-28,-9999,0.14285714285714285
2020-07-29,-9999,0.14285714285714285
2020-07-30,-9999,0.8571428571428571
2020-07-31,-9999,0.8571428571428571
2020-08-01,-9999,0.8571428571428571
2020-08-02,-9999,0.8571428571428571
2020-08-03,-9999,0.7142857142857143
2020-08-04,-9999,0.8571428571428571
2020-08-05,-9999,0.8571428571428571
2020-08-06,-9999,0.14285714285714285
2020-08-07,-9999,0.5714285714285714
2020-08-08,-9999,0.8571428571428571
2020-08-09,-9999,1.1428571428571428
2020-08-10,-9999,1.1428571428571428
2020-08-11,-9999,1.0
2020-08-12,-9999,1.1428571428571428
2020-08-13,-9999,1.2857142857142858
2020-08-14,-9999,0.8571428571428571
2020-08-15,-9999,1.0
2020-08-16,-9999,1.0
2020-08-17,-9999,1.8571428571428572
2020-08-18,-9999,4.0
2020-08-19,-9999,4.0
2020-08-20,-9999,6.428571428571429
2020-08-21,-9999,7.0
2020-08-22,-9999,7.857142857142857
2020-08-23,-9999,8.857142857142858
2020-08-24,-9999,9.285714285714286
2020-08-25,-9999,8.0
2020-08-26,-9999,7.857142857142857
2020-08-27,-9999,6.0
2020-08-28,-9999,5.428571428571429
2020-08-29,-9999,4.714285714285714
2020-08-30,-9999,4.428571428571429
2020-08-31,-9999,3.142857142857143
2020-09-01,-9999,3.7142857142857144
2020-09-02,-9999,4.428571428571429
2020-09-03,-9999,3.857142857142857
2020-09-04,-9999,3.857142857142857
2020-09-05,-9999,3.857142857142857
2020-09-06,-9999,3.0
2020-09-07,-9999,3.5714285714285716
2020-09-08,-9999,4.857142857142857
2020-09-09,-9999,4.142857142857143
2020-09-10,-9999,4.428571428571429
2020-09-11,-9999,4.571428571428571
2020-09-12,-9999,4.0
2020-09-13,-9999,4.714285714285714
2020-09-14,-9999,4.571428571428571
2020-09-15,-9999,3.5714285714285716
2020-09-16,-9999,3.7142857142857144
2020-09-17,-9999,4.714285714285714
2020-09-18,-9999,6.285714285714286
2020-09-19,-9999,9.285714285714286
2020-09-20,-9999,10.428571428571429
2020-09-21,-9999,12.0
2020-09-22,-9999,12.0
2020-09-23,-9999,12.0
2020-09-24,-9999,11.428571428571429
2020-09-25,-9999,10.428571428571429
2020-09-26,-9999,10.0
2020-09-27,-9999,9.285714285714286
2020-09-28,-9999,9.142857142857142
2020-09-29,-9999,8.285714285714286
2020-09-30,-9999,8.428571428571429
2020-10-01,-9999,12.714285714285714
2020-10-02,-9999,16.285714285714285
2020-10-03,-9999,19.142857142857142
2020-10-04,-9999,23.571428571428573
2020-10-05,-9999,32.285714285714285
2020-10-06,-9999,36.285714285714285
2020-10-07,-9999,37.142857142857146
2020-10-08,-9999,40.57142857142857
2020-10-09,-9999,45.42857142857143
2020-10-10,-9999,53.285714285714285
2020-10-11,-9999,60.42857142857143
2020-10-12,-9999,67.14285714285714
2020-10-13,-9999,92.28571428571429
2020-10-14,-9999,92.57142857142857
2020-10-15,-9999,110.28571428571429
2020-10-16,-9999,118.71428571428571
2020-10-17,-9999,128.14285714285714
2020-10-18,-9999,133.42857142857142
2020-10-19,-9999,150.42857142857142
2020-10-20,-9999,150.57142857142858
2020-10-21,-9999,151.57142857142858
2020-10-22,-9999,153.71428571428572
2020-10-23,-9999,171.57142857142858
2020-10-24,-9999,176.57142857142858
2020-10-25,-9999,194.71428571428572
2020-10-26,-9999,189.57142857142858
2020-10-27,-9999,161.57142857142858
2020-10-28,-9999,217.57142857142858
2020-10-29,-9999,236.71428571428572
2020-10-30,-9999,234.71428571428572
2020-10-31,-9999,257.85714285714283
2020-11-01,-9999,226.0
2020-11-02,-9999,281.7142857142857
2020-11-03,-9999,315.0
2020-11-04,-9999,257.57142857142856
2020-11-05,-9999,225.0
2020-11-06,-9999,237.71428571428572
2020-11-07,-9999,224.14285714285714
2020-11-08,-9999,247.71428571428572
2020-11-09,-9999,191.57142857142858
2020-11-10,-9999,195.0
2020-11-11,-9999,202.28571428571428
2020-11-12,-9999,213.28571428571428
2020-11-13,-9999,193.28571428571428
2020-11-14,-9999,215.57142857142858
2020-11-15,-9999,208.57142857142858
2020-11-16,-9999,216.85714285714286
2020-11-17,-9999,203.71428571428572
2020-11-18,-9999,205.14285714285714
2020-11-19,-9999,200.57142857142858
2020-11-20,-9999,195.14285714285714
2020-11-21,-9999,153.42857142857142
2020-11-22,-9999,152.57142857142858
2020-11-23,-9999,131.71428571428572
2020-11-24,-9999,119.28571428571429
2020-11-25,-9999,115.42857142857143
2020-11-26,-9999,109.71428571428571
2020-11-27,-9999,106.85714285714286
2020-11-28,-9999,102.14285714285714
2020-11-29,-9999,98.71428571428571
2020-11-30,-9999,97.71428571428571
2020-12-01,-9999,98.0
2020-12-02,-9999,95.14285714285714
2020-12-03,-9999,94.57142857142857
2020-12-04,-9999,79.85714285714286
2020-12-05,-9999,83.57142857142857
2020-12-06,-9999,81.71428571428571
2020-12-07,-9999,87.42857142857143
2020-12-08,-9999,94.0
2020-12-09,-9999,101.0
2020-12-10,-9999,96.0
2020-12-11,-9999,113.71428571428571
2020-12-12,-9999,112.28571428571429
2020-12-13,-9999,113.14285714285714
2020-12-14,-9999,107.0
2020-12-15,-9999,101.28571428571429
2020-12-16,-9999,98.85714285714286
2020-12-17,-9999,104.85714285714286
2020-12-18,-9999,100.42857142857143
2020-12-19,-9999,105.85714285714286
2020-12-20,-9999,111.14285714285714
2020-12-21,-9999,98.28571428571429
2020-12-22,-9999,94.28571428571429
2020-12-23,-9999,93.71428571428571
2020-12-24,-9999,95.28571428571429
2020-12-25,-9999,111.28571428571429
2020-12-26,-9999,128.42857142857142
2020-12-27,-9999,146.0
2020-12-28,-9999,147.28571428571428
2020-12-29,-9999,163.57142857142858
2020-12-30,-9999,167.85714285714286
2020-12-31,-9999,167.71428571428572
2021-01-01,-9999,165.0
2021-01-02,-9999,137.0
2021-01-03,-9999,117.57142857142857
2021-01-04,-9999,126.85714285714286
2021-01-05,-9999,122.57142857142857
2021-01-06,-9999,120.14285714285714
2021-01-07,-9999,116.42857142857143
2021-01-08,-9999,100.0
2021-01-09,-9999,105.71428571428571
2021-01-10,-9999,98.71428571428571
2021-01-11,-9999,100.14285714285714
2021-01-12,-9999,90.28571428571429
2021-01-13,-9999,85.42857142857143
2021-01-14,-9999,84.14285714285714
2021-01-15,-9999,86.42857142857143
2021-01-16,-9999,84.28571428571429
2021-01-17,-9999,83.42857142857143
2021-01-18,-9999,82.0
2021-01-19,-9999,83.28571428571429
2021-01-20,-9999,84.42857142857143
2021-01-21,-9999,84.14285714285714
2021-01-22,-9999,95.0
2021-01-23,-9999,91.85714285714286
2021-01-24,-9999,89.42857142857143
2021-01-25,-9999,84.71428571428571
2021-01-26,-9999,87.71428571428571
2021-01-27,-9999,88.71428571428571
2021-01-28,-9999,87.42857142857143
2021-01-29,-9999,78.14285714285714
2021-01-30,-9999,79.0
2021-01-31,-9999,87.0
2021-02-01,-9999,94.14285714285714
2021-02-02,-9999,85.28571428571429
2021-02-03,-9999,89.14285714285714
2021-02-04,-9999,91.0
2021-02-05,-9999,85.14285714285714
2021-02-06,-9999,90.71428571428571
2021-02-07,-9999,90.0
2021-02-08,-9999,93.28571428571429
2021-02-09,-9999,98.14285714285714
2021-02-10,-9999,97.71428571428571
2021-02-11,-9999,99.0
2021-02-12,-9999,111.85714285714286
2021-02-13,-9999,112.14285714285714
2021-02-14,-9999,116.71428571428571
2021-02-15,-9999,121.57142857142857
2021-02-16,-9999,115.57142857142857
2021-02-17,-9999,143.14285714285714
2021-02-18,-9999,149.71428571428572
2021-02-19,-9999,151.71428571428572
2021-02-20,-9999,170.71428571428572
2021-02-21,-9999,179.85714285714286
2021-02-22,-9999,195.0
2021-02-23,-9999,218.0
2021-02-24,-9999,203.71428571428572
2021-02-25,-9999,212.0
2021-02-26,-9999,227.42857142857142
2021-02-27,-9999,231.42857142857142
2021-02-28,-9999,226.0
2021-03-01,-9999,235.57142857142858
2021-03-02,-9999,261.57142857142856
2021-03-03,-9999,250.71428571428572
2021-03-04,-9999,249.57142857142858
2021-03-05,-9999,247.85714285714286
2021-03-06,-9999,245.85714285714286
2021-03-07,-9999,263.57142857142856
2021-03-08,-9999,259.85714285714283
2021-03-09,-9999,241.28571428571428
2021-03-10,-9999,244.71428571428572
2021-03-11,-9999,248.0
2021-03-12,-9999,244.28571428571428
2021-03-13,-9999,233.0
2021-03-14,-9999,222.0
2021-03-15,-9999,209.42857142857142
2021-03-16,-9999,196.42857142857142
2021-03-17,-9999,189.57142857142858
2021-03-18,-9999,185.57142857142858
2021-03-19,-9999,173.14285714285714
2021-03-20,-9999,171.0
2021-03-21,-9999,168.0
2021-03-22,-9999,156.57142857142858
2021-03-23,-9999,154.71428571428572
2021-03-24,-9999,154.71428571428572
2021-03-25,-9999,144.85714285714286
2021-03-26,-9999,146.57142857142858
2021-03-27,-9999,141.57142857142858
2021-03-28,-9999,135.14285714285714
2021-03-29,-9999,123.42857142857143
2021-03-30,-9999,117.14285714285714
2021-03-31,-9999,117.57142857142857
2021-04-01,-9999,105.42857142857143
2021-04-02,-9999,92.0
2021-04-03,-9999,94.57142857142857
2021-04-04,-9999,87.85714285714286
2021-04-05,-9999,93.71428571428571
2021-04-06,-9999,93.14285714285714
2021-04-07,-9999,91.57142857142857
2021-04-08,-9999,98.71428571428571
2021-04-09,-9999,100.85714285714286
2021-04-10,-9999,87.71428571428571
2021-04-11,-9999,84.0
2021-04-12,-9999,79.71428571428571
2021-04-13,-9999,77.42857142857143
2021-04-14,-9999,76.14285714285714
2021-04-15,-9999,75.0
2021-04-16,-9999,73.71428571428571
2021-04-17,-9999,75.0
2021-04-18,-9999,75.42857142857143
2021-04-19,-9999,77.0
2021-04-20,-9999,75.71428571428571
2021-04-21,-9999,73.28571428571429
2021-04-22,-9999,75.0
2021-04-23,-9999,76.14285714285714
2021-04-24,-9999,78.71428571428571
2021-04-25,-9999,76.85714285714286
2021-04-26,-9999,70.0
2021-04-27,-9999,58.57142857142857
2021-04-28,-9999,58.714285714285715
2021-04-29,-9999,54.285714285714285
2021-04-30,-9999,50.57142857142857
2021-05-01,-9999,46.857142857142854
2021-05-02,-9999,44.57142857142857
2021-05-03,-9999,46.0
2021-05-04,-9999,54.714285714285715
2021-05-05,-9999,53.714285714285715
2021-05-06,-9999,46.57142857142857
2021-05-07,-9999,39.285714285714285
2021-05-08,-9999,33.714285714285715
2021-05-09,-9999,29.714285714285715
2021-05-10,-9999,24.571428571428573
2021-05-11,-9999,22.285714285714285
2021-05-12,-9999,20.0
2021-05-13,-9999,20.571428571428573
2021-05-14,-9999,19.857142857142858
2021-05-15,-9999,18.428571428571427
2021-05-16,-9999,17.0
2021-05-17,-9999,17.0
2021-05-18,-9999,10.428571428571429
2021-05-19,-9999,10.428571428571429
2021-05-20,-9999,9.142857142857142
2021-05-21,-9999,7.571428571428571
2021-05-22,-9999,6.0
2021-05-23,-9999,4.428571428571429
2021-05-24,-9999,5.142857142857143
2021-05-25,-9999,8.571428571428571
2021-05-26,-9999,8.571428571428571
2021-05-27,-9999,8.714285714285714
2021-05-28,-9999,10.428571428571429
2021-05-29,-9999,9.714285714285714
2021-05-30,-9999,10.142857142857142
2021-05-31,-9999,9.428571428571429
2021-06-01,-9999,5.857142857142857
2021-06-02,-9999,5.857142857142857
2021-06-03,-9999,5.857142857142857
2021-06-04,-9999,4.428571428571429
2021-06-05,-9999,5.142857142857143
2021-06-06,-9999,4.714285714285714
2021-06-07,-9999,5.0
2021-06-08,-9999,5.714285714285714
2021-06-09,-9999,5.714285714285714
2021-06-10,-9999,5.428571428571429
2021-06-11,-9999,6.0
2021-06-12,-9999,5.714285714285714
2021-06-13,-9999,5.857142857142857
2021-06-14,-9999,5.428571428571429
2021-06-15,-9999,4.714285714285714
2021-06-16,-9999,4.428571428571429
2021-06-17,-9999,4.285714285714286
2021-06-18,-9999,2.857142857142857
2021-06-19,-9999,2.857142857142857
2021-06-20,-9999,2.2857142857142856
2021-06-21,-9999,2.2857142857142856
2021-06-22,-9999,2.4285714285714284
2021-06-23,-9999,2.2857142857142856
2021-06-24,-9999,2.0
2021-06-25,-9999,2.2857142857142856
2021-06-26,-9999,2.0
2021-06-27,-9999,2.2857142857142856
2021-06-28,-9999,1.8571428571428572
2021-06-29,-9999,2.0
2021-06-30,-9999,1.8571428571428572
2021-07-01,-9999,2.2857142857142856
2021-07-02,-9999,2.0
2021-07-03,-9999,2.857142857142857
2021-07-04,-9999,2.7142857142857144
2021-07-05,-9999,2.5714285714285716
2021-07-06,-9999,2.7142857142857144
2021-07-07,-9999,2.7142857142857144
2021-07-08,-9999,2.7142857142857144
2021-07-09,-9999,3.5714285714285716
2021-07-10,-9999,3.0
2021-07-11,-9999,3.142857142857143
2021-07-12,-9999,4.285714285714286
2021-07-13,-9999,4.142857142857143
2021-07-14,-9999,5.0
2021-07-15,-9999,5.428571428571429
2021-07-16,-9999,5.714285714285714
2021-07-17,-9999,6.428571428571429
2021-07-18,-9999,7.428571428571429
2021-07-19,-9999,8.857142857142858
2021-07-20,-9999,11.0
2021-07-21,-9999,11.142857142857142
2021-07-22,-9999,11.714285714285714
2021-07-23,-9999,14.142857142857142
2021-07-24,-9999,15.142857142857142
2021-07-25,-9999,16.714285714285715
2021-07-26,-9999,16.285714285714285
2021-07-27,-9999,19.714285714285715
2021-07-28,-9999,20.714285714285715
2021-07-29,-9999,23.285714285714285
2021-07-30,-9999,28.428571428571427
2021-07-31,-9999,32.42857142857143
2021-08-01,-9999,33.57142857142857
2021-08-02,-9999,36.0
2021-08-03,-9999,34.42857142857143
2021-08-04,-9999,34.142857142857146
2021-08-05,-9999,31.142857142857142
2021-08-06,-9999,28.285714285714285
2021-08-07,-9999,25.571428571428573
2021-08-08,-9999,25.285714285714285
2021-08-09,-9999,27.571428571428573
2021-08-10,-9999,29.428571428571427
2021-08-11,-9999,28.428571428571427
2021-08-12,-9999,34.42857142857143
2021-08-13,-9999,31.571428571428573
2021-08-14,-9999,31.571428571428573
2021-08-15,-9999,32.285714285714285
2021-08-16,-9999,30.714285714285715
2021-08-17,-9999,26.428571428571427
2021-08-18,-9999,26.571428571428573
2021-08-19,-9999,22.285714285714285
2021-08-20,-9999,27.0
2021-08-21,-9999,27.142857142857142
2021-08-22,-9999,27.857142857142858
2021-08-23,-9999,25.285714285714285
2021-08-24,-9999,25.428571428571427
2021-08-25,-9999,25.714285714285715
2021-08-26,-9999,24.857142857142858
2021-08-27,-9999,20.714285714285715
2021-08-28,-9999,19.857142857142858
2021-08-29,-9999,16.285714285714285
2021-08-30,-9999,16.0
2021-08-31,-9999,15.285714285714286
2021-09-01,-9999,14.571428571428571
2021-09-02,-9999,15.142857142857142
2021-09-03,-9999,13.142857142857142
2021-09-04,-9999,11.571428571428571
2021-09-05,-9999,11.0
2021-09-06,-9999,9.714285714285714
2021-09-07,-9999,10.428571428571429
2021-09-08,-9999,11.142857142857142
2021-09-09,-9999,11.0
2021-09-10,-9999,9.857142857142858
2021-09-11,-9999,11.0
2021-09-12,-9999,11.571428571428571
2021-09-13,-9999,12.428571428571429
2021-09-14,-9999,11.428571428571429
2021-09-15,-9999,10.714285714285714
2021-09-16,-9999,10.142857142857142
2021-09-17,-9999,12.142857142857142
2021-09-18,-9999,11.142857142857142
2021-09-19,-9999,11.0
2021-09-20,-9999,10.428571428571429
2021-09-21,-9999,10.571428571428571
2021-09-22,-9999,10.714285714285714
2021-09-23,-9999,11.428571428571429
2021-09-24,-9999,10.857142857142858
2021-09-25,-9999,12.285714285714286
2021-09-26,-9999,12.428571428571429
2021-09-27,-9999,12.0
2021-09-28,-9999,11.142857142857142
2021-09-29,-9999,11.0
2021-09-30,-9999,9.714285714285714
2021-10-01,-9999,9.142857142857142
2021-10-02,-9999,8.0
2021-10-03,-9999,7.857142857142857
2021-10-04,-9999,10.0
2021-10-05,-9999,12.285714285714286
2021-10-06,-9999,12.571428571428571
2021-10-07,-9999,12.285714285714286
2021-10-08,-9999,13.0
2021-10-09,-9999,12.285714285714286
2021-10-10,-9999,12.0
2021-10-11,-9999,10.428571428571429
2021-10-12,-9999,8.571428571428571
2021-10-13,-9999,8.142857142857142
2021-10-14,-9999,9.571428571428571
2021-10-15,-9999,9.142857142857142
2021-10-16,-9999,9.857142857142858
2021-10-17,-9999,10.428571428571429
2021-10-18,-9999,10.285714285714286
2021-10-19,-9999,11.428571428571429
2021-10-20,-9999,11.428571428571429
2021-10-21,-9999,10.714285714285714
2021-10-22,-9999,10.571428571428571
2021-10-23,-9999,11.0
2021-10-24,-9999,10.857142857142858
2021-10-25,-9999,10.857142857142858
2021-10-26,-9999,13.142857142857142
2021-10-27,-9999,15.0
2021-10-28,-9999,14.428571428571429
2021-10-29,-9999,16.428571428571427
2021-10-30,-9999,20.571428571428573
2021-10-31,-9999,23.142857142857142
2021-11-01,-9999,28.0
2021-11-02,-9999,30.0
2021-11-03,-9999,30.714285714285715
2021-11-04,-9999,34.857142857142854
2021-11-05,-9999,36.285714285714285
2021-11-06,-9999,35.57142857142857
2021-11-07,-9999,41.285714285714285
2021-11-08,-9999,46.0
2021-11-09,-9999,48.57142857142857
2021-11-10,-9999,48.57142857142857
2021-11-11,-9999,49.714285714285715
2021-11-12,-9999,51.0
2021-11-13,-9999,50.714285714285715
2021-11-14,-9999,46.57142857142857
2021-11-15,-9999,43.0
2021-11-16,-9999,41.285714285714285
2021-11-17,-9999,40.57142857142857
2021-11-18,-9999,38.42857142857143
2021-11-19,-9999,39.142857142857146
2021-11-20,-9999,38.714285714285715
2021-11-21,-9999,37.142857142857146
2021-11-22,-9999,37.714285714285715
2021-11-23,-9999,32.0
2021-11-24,-9999,30.142857142857142
2021-11-25,-9999,
2021-11-26,-9999,
2021-11-27,-9999,
2021-11-28,-9999,
