data,casi,casi_media7gg
2020-07-25,-9999,10.142857142857142
2020-07-26,-9999,8.857142857142858
2020-07-27,-9999,11.0
2020-07-28,-9999,9.571428571428571
2020-07-29,-9999,9.857142857142858
2020-07-30,-9999,11.142857142857142
2020-07-31,-9999,11.142857142857142
2020-08-01,-9999,10.428571428571429
2020-08-02,-9999,11.285714285714286
2020-08-03,-9999,10.0
2020-08-04,-9999,10.857142857142858
2020-08-05,-9999,11.142857142857142
2020-08-06,-9999,10.285714285714286
2020-08-07,-9999,10.714285714285714
2020-08-08,-9999,11.571428571428571
2020-08-09,-9999,12.714285714285714
2020-08-10,-9999,12.571428571428571
2020-08-11,-9999,11.285714285714286
2020-08-12,-9999,10.428571428571429
2020-08-13,-9999,10.428571428571429
2020-08-14,-9999,10.0
2020-08-15,-9999,12.0
2020-08-16,-9999,12.571428571428571
2020-08-17,-9999,14.571428571428571
2020-08-18,-9999,17.714285714285715
2020-08-19,-9999,19.142857142857142
2020-08-20,-9999,19.428571428571427
2020-08-21,-9999,23.571428571428573
2020-08-22,-9999,26.0
2020-08-23,-9999,26.857142857142858
2020-08-24,-9999,27.857142857142858
2020-08-25,-9999,26.285714285714285
2020-08-26,-9999,28.0
2020-08-27,-9999,28.428571428571427
2020-08-28,-9999,26.142857142857142
2020-08-29,-9999,24.0
2020-08-30,-9999,24.285714285714285
2020-08-31,-9999,22.714285714285715
2020-09-01,-9999,22.571428571428573
2020-09-02,-9999,21.285714285714285
2020-09-03,-9999,20.571428571428573
2020-09-04,-9999,20.571428571428573
2020-09-05,-9999,20.571428571428573
2020-09-06,-9999,19.714285714285715
2020-09-07,-9999,21.428571428571427
2020-09-08,-9999,22.0
2020-09-09,-9999,22.142857142857142
2020-09-10,-9999,21.714285714285715
2020-09-11,-9999,22.0
2020-09-12,-9999,20.714285714285715
2020-09-13,-9999,20.285714285714285
2020-09-14,-9999,20.428571428571427
2020-09-15,-9999,21.142857142857142
2020-09-16,-9999,21.142857142857142
2020-09-17,-9999,22.0
2020-09-18,-9999,24.571428571428573
2020-09-19,-9999,24.285714285714285
2020-09-20,-9999,27.0
2020-09-21,-9999,25.428571428571427
2020-09-22,-9999,26.714285714285715
2020-09-23,-9999,25.428571428571427
2020-09-24,-9999,24.714285714285715
2020-09-25,-9999,28.285714285714285
2020-09-26,-9999,30.714285714285715
2020-09-27,-9999,30.428571428571427
2020-09-28,-9999,34.57142857142857
2020-09-29,-9999,40.142857142857146
2020-09-30,-9999,43.0
2020-10-01,-9999,44.42857142857143
2020-10-02,-9999,41.42857142857143
2020-10-03,-9999,47.285714285714285
2020-10-04,-9999,50.0
2020-10-05,-9999,51.42857142857143
2020-10-06,-9999,52.857142857142854
2020-10-07,-9999,57.57142857142857
2020-10-08,-9999,61.142857142857146
2020-10-09,-9999,70.85714285714286
2020-10-10,-9999,76.57142857142857
2020-10-11,-9999,89.71428571428571
2020-10-12,-9999,104.28571428571429
2020-10-13,-9999,122.14285714285714
2020-10-14,-9999,136.0
2020-10-15,-9999,137.28571428571428
2020-10-16,-9999,156.14285714285714
2020-10-17,-9999,182.14285714285714
2020-10-18,-9999,202.57142857142858
2020-10-19,-9999,229.42857142857142
2020-10-20,-9999,257.42857142857144
2020-10-21,-9999,274.14285714285717
2020-10-22,-9999,286.14285714285717
2020-10-23,-9999,306.57142857142856
2020-10-24,-9999,334.42857142857144
2020-10-25,-9999,360.57142857142856
2020-10-26,-9999,391.0
2020-10-27,-9999,405.42857142857144
2020-10-28,-9999,414.42857142857144
2020-10-29,-9999,414.14285714285717
2020-10-30,-9999,454.0
2020-10-31,-9999,482.0
2020-11-01,-9999,507.57142857142856
2020-11-02,-9999,518.0
2020-11-03,-9999,543.2857142857143
2020-11-04,-9999,559.7142857142857
2020-11-05,-9999,565.2857142857143
2020-11-06,-9999,563.5714285714286
2020-11-07,-9999,552.5714285714286
2020-11-08,-9999,539.8571428571429
2020-11-09,-9999,553.0
2020-11-10,-9999,551.8571428571429
2020-11-11,-9999,544.2857142857143
2020-11-12,-9999,549.4285714285714
2020-11-13,-9999,552.4285714285714
2020-11-14,-9999,574.1428571428571
2020-11-15,-9999,577.1428571428571
2020-11-16,-9999,557.2857142857143
2020-11-17,-9999,537.8571428571429
2020-11-18,-9999,523.8571428571429
2020-11-19,-9999,508.2857142857143
2020-11-20,-9999,495.7142857142857
2020-11-21,-9999,458.14285714285717
2020-11-22,-9999,453.0
2020-11-23,-9999,441.14285714285717
2020-11-24,-9999,433.14285714285717
2020-11-25,-9999,434.14285714285717
2020-11-26,-9999,435.2857142857143
2020-11-27,-9999,421.0
2020-11-28,-9999,419.57142857142856
2020-11-29,-9999,405.85714285714283
2020-11-30,-9999,386.14285714285717
2020-12-01,-9999,395.85714285714283
2020-12-02,-9999,401.2857142857143
2020-12-03,-9999,407.0
2020-12-04,-9999,408.7142857142857
2020-12-05,-9999,372.2857142857143
2020-12-06,-9999,375.0
2020-12-07,-9999,396.57142857142856
2020-12-08,-9999,374.14285714285717
2020-12-09,-9999,373.14285714285717
2020-12-10,-9999,375.57142857142856
2020-12-11,-9999,373.14285714285717
2020-12-12,-9999,404.0
2020-12-13,-9999,394.14285714285717
2020-12-14,-9999,376.14285714285717
2020-12-15,-9999,381.2857142857143
2020-12-16,-9999,379.57142857142856
2020-12-17,-9999,377.14285714285717
2020-12-18,-9999,381.0
2020-12-19,-9999,400.14285714285717
2020-12-20,-9999,417.2857142857143
2020-12-21,-9999,428.42857142857144
2020-12-22,-9999,375.42857142857144
2020-12-23,-9999,342.0
2020-12-24,-9999,350.2857142857143
2020-12-25,-9999,366.85714285714283
2020-12-26,-9999,381.57142857142856
2020-12-27,-9999,389.7142857142857
2020-12-28,-9999,392.7142857142857
2020-12-29,-9999,391.0
2020-12-30,-9999,430.14285714285717
2020-12-31,-9999,428.0
2021-01-01,-9999,419.7142857142857
2021-01-02,-9999,405.42857142857144
2021-01-03,-9999,364.7142857142857
2021-01-04,-9999,372.7142857142857
2021-01-05,-9999,437.2857142857143
2021-01-06,-9999,431.7142857142857
2021-01-07,-9999,426.14285714285717
2021-01-08,-9999,398.7142857142857
2021-01-09,-9999,368.0
2021-01-10,-9999,374.7142857142857
2021-01-11,-9999,331.85714285714283
2021-01-12,-9999,304.14285714285717
2021-01-13,-9999,292.57142857142856
2021-01-14,-9999,286.2857142857143
2021-01-15,-9999,273.2857142857143
2021-01-16,-9999,260.7142857142857
2021-01-17,-9999,251.42857142857142
2021-01-18,-9999,254.85714285714286
2021-01-19,-9999,252.42857142857142
2021-01-20,-9999,252.42857142857142
2021-01-21,-9999,249.71428571428572
2021-01-22,-9999,261.0
2021-01-23,-9999,267.14285714285717
2021-01-24,-9999,271.85714285714283
2021-01-25,-9999,275.57142857142856
2021-01-26,-9999,279.14285714285717
2021-01-27,-9999,282.2857142857143
2021-01-28,-9999,284.0
2021-01-29,-9999,275.14285714285717
2021-01-30,-9999,279.14285714285717
2021-01-31,-9999,285.0
2021-02-01,-9999,295.14285714285717
2021-02-02,-9999,311.57142857142856
2021-02-03,-9999,308.85714285714283
2021-02-04,-9999,314.85714285714283
2021-02-05,-9999,332.42857142857144
2021-02-06,-9999,348.14285714285717
2021-02-07,-9999,360.42857142857144
2021-02-08,-9999,368.42857142857144
2021-02-09,-9999,371.57142857142856
2021-02-10,-9999,384.2857142857143
2021-02-11,-9999,392.85714285714283
2021-02-12,-9999,406.0
2021-02-13,-9999,437.14285714285717
2021-02-14,-9999,461.7142857142857
2021-02-15,-9999,481.0
2021-02-16,-9999,510.57142857142856
2021-02-17,-9999,554.5714285714286
2021-02-18,-9999,554.0
2021-02-19,-9999,578.1428571428571
2021-02-20,-9999,609.1428571428571
2021-02-21,-9999,637.7142857142857
2021-02-22,-9999,685.0
2021-02-23,-9999,716.4285714285714
2021-02-24,-9999,714.2857142857143
2021-02-25,-9999,726.5714285714286
2021-02-26,-9999,773.1428571428571
2021-02-27,-9999,795.1428571428571
2021-02-28,-9999,822.7142857142857
2021-03-01,-9999,828.8571428571429
2021-03-02,-9999,853.0
2021-03-03,-9999,862.1428571428571
2021-03-04,-9999,869.0
2021-03-05,-9999,863.2857142857143
2021-03-06,-9999,870.0
2021-03-07,-9999,858.7142857142857
2021-03-08,-9999,860.1428571428571
2021-03-09,-9999,826.4285714285714
2021-03-10,-9999,799.1428571428571
2021-03-11,-9999,788.4285714285714
2021-03-12,-9999,768.8571428571429
2021-03-13,-9999,734.0
2021-03-14,-9999,699.0
2021-03-15,-9999,651.2857142857143
2021-03-16,-9999,629.0
2021-03-17,-9999,617.7142857142857
2021-03-18,-9999,600.8571428571429
2021-03-19,-9999,562.4285714285714
2021-03-20,-9999,527.0
2021-03-21,-9999,499.85714285714283
2021-03-22,-9999,481.57142857142856
2021-03-23,-9999,454.85714285714283
2021-03-24,-9999,441.7142857142857
2021-03-25,-9999,451.42857142857144
2021-03-26,-9999,429.85714285714283
2021-03-27,-9999,405.14285714285717
2021-03-28,-9999,390.14285714285717
2021-03-29,-9999,375.2857142857143
2021-03-30,-9999,358.85714285714283
2021-03-31,-9999,350.57142857142856
2021-04-01,-9999,327.14285714285717
2021-04-02,-9999,292.7142857142857
2021-04-03,-9999,276.14285714285717
2021-04-04,-9999,263.2857142857143
2021-04-05,-9999,250.28571428571428
2021-04-06,-9999,238.28571428571428
2021-04-07,-9999,224.0
2021-04-08,-9999,234.0
2021-04-09,-9999,242.57142857142858
2021-04-10,-9999,234.14285714285714
2021-04-11,-9999,221.85714285714286
2021-04-12,-9999,210.42857142857142
2021-04-13,-9999,201.14285714285714
2021-04-14,-9999,193.14285714285714
2021-04-15,-9999,190.14285714285714
2021-04-16,-9999,186.28571428571428
2021-04-17,-9999,181.71428571428572
2021-04-18,-9999,177.14285714285714
2021-04-19,-9999,180.28571428571428
2021-04-20,-9999,183.28571428571428
2021-04-21,-9999,186.57142857142858
2021-04-22,-9999,190.57142857142858
2021-04-23,-9999,196.28571428571428
2021-04-24,-9999,195.42857142857142
2021-04-25,-9999,197.28571428571428
2021-04-26,-9999,196.42857142857142
2021-04-27,-9999,191.28571428571428
2021-04-28,-9999,182.14285714285714
2021-04-29,-9999,179.42857142857142
2021-04-30,-9999,175.14285714285714
2021-05-01,-9999,171.57142857142858
2021-05-02,-9999,162.28571428571428
2021-05-03,-9999,155.14285714285714
2021-05-04,-9999,152.42857142857142
2021-05-05,-9999,155.14285714285714
2021-05-06,-9999,153.85714285714286
2021-05-07,-9999,134.42857142857142
2021-05-08,-9999,124.71428571428571
2021-05-09,-9999,123.71428571428571
2021-05-10,-9999,111.28571428571429
2021-05-11,-9999,102.85714285714286
2021-05-12,-9999,96.57142857142857
2021-05-13,-9999,90.42857142857143
2021-05-14,-9999,95.14285714285714
2021-05-15,-9999,91.71428571428571
2021-05-16,-9999,84.71428571428571
2021-05-17,-9999,80.71428571428571
2021-05-18,-9999,74.85714285714286
2021-05-19,-9999,73.0
2021-05-20,-9999,72.0
2021-05-21,-9999,63.0
2021-05-22,-9999,53.714285714285715
2021-05-23,-9999,50.42857142857143
2021-05-24,-9999,47.0
2021-05-25,-9999,41.857142857142854
2021-05-26,-9999,40.42857142857143
2021-05-27,-9999,37.42857142857143
2021-05-28,-9999,35.285714285714285
2021-05-29,-9999,35.714285714285715
2021-05-30,-9999,30.285714285714285
2021-05-31,-9999,29.428571428571427
2021-06-01,-9999,31.142857142857142
2021-06-02,-9999,29.142857142857142
2021-06-03,-9999,29.142857142857142
2021-06-04,-9999,28.142857142857142
2021-06-05,-9999,25.428571428571427
2021-06-06,-9999,27.857142857142858
2021-06-07,-9999,25.714285714285715
2021-06-08,-9999,23.0
2021-06-09,-9999,21.571428571428573
2021-06-10,-9999,20.571428571428573
2021-06-11,-9999,17.857142857142858
2021-06-12,-9999,17.142857142857142
2021-06-13,-9999,16.428571428571427
2021-06-14,-9999,15.285714285714286
2021-06-15,-9999,12.714285714285714
2021-06-16,-9999,13.142857142857142
2021-06-17,-9999,12.714285714285714
2021-06-18,-9999,11.857142857142858
2021-06-19,-9999,10.714285714285714
2021-06-20,-9999,9.0
2021-06-21,-9999,8.714285714285714
2021-06-22,-9999,9.714285714285714
2021-06-23,-9999,8.428571428571429
2021-06-24,-9999,8.0
2021-06-25,-9999,7.428571428571429
2021-06-26,-9999,6.714285714285714
2021-06-27,-9999,7.0
2021-06-28,-9999,8.285714285714286
2021-06-29,-9999,7.142857142857143
2021-06-30,-9999,8.428571428571429
2021-07-01,-9999,8.285714285714286
2021-07-02,-9999,10.142857142857142
2021-07-03,-9999,13.0
2021-07-04,-9999,13.714285714285714
2021-07-05,-9999,14.142857142857142
2021-07-06,-9999,15.714285714285714
2021-07-07,-9999,16.0
2021-07-08,-9999,18.142857142857142
2021-07-09,-9999,20.714285714285715
2021-07-10,-9999,24.0
2021-07-11,-9999,26.142857142857142
2021-07-12,-9999,31.857142857142858
2021-07-13,-9999,37.42857142857143
2021-07-14,-9999,42.142857142857146
2021-07-15,-9999,44.57142857142857
2021-07-16,-9999,49.42857142857143
2021-07-17,-9999,54.42857142857143
2021-07-18,-9999,66.14285714285714
2021-07-19,-9999,75.28571428571429
2021-07-20,-9999,84.71428571428571
2021-07-21,-9999,90.42857142857143
2021-07-22,-9999,92.0
2021-07-23,-9999,97.57142857142857
2021-07-24,-9999,102.71428571428571
2021-07-25,-9999,108.85714285714286
2021-07-26,-9999,111.0
2021-07-27,-9999,113.28571428571429
2021-07-28,-9999,111.71428571428571
2021-07-29,-9999,114.57142857142857
2021-07-30,-9999,116.85714285714286
2021-07-31,-9999,121.85714285714286
2021-08-01,-9999,121.85714285714286
2021-08-02,-9999,123.71428571428571
2021-08-03,-9999,124.57142857142857
2021-08-04,-9999,127.0
2021-08-05,-9999,124.14285714285714
2021-08-06,-9999,122.14285714285714
2021-08-07,-9999,119.0
2021-08-08,-9999,116.0
2021-08-09,-9999,110.28571428571429
2021-08-10,-9999,104.0
2021-08-11,-9999,107.71428571428571
2021-08-12,-9999,106.0
2021-08-13,-9999,107.85714285714286
2021-08-14,-9999,109.71428571428571
2021-08-15,-9999,108.85714285714286
2021-08-16,-9999,113.85714285714286
2021-08-17,-9999,113.85714285714286
2021-08-18,-9999,112.57142857142857
2021-08-19,-9999,114.0
2021-08-20,-9999,113.42857142857143
2021-08-21,-9999,114.42857142857143
2021-08-22,-9999,112.42857142857143
2021-08-23,-9999,109.42857142857143
2021-08-24,-9999,114.85714285714286
2021-08-25,-9999,110.42857142857143
2021-08-26,-9999,110.57142857142857
2021-08-27,-9999,110.85714285714286
2021-08-28,-9999,106.42857142857143
2021-08-29,-9999,103.14285714285714
2021-08-30,-9999,99.85714285714286
2021-08-31,-9999,95.57142857142857
2021-09-01,-9999,97.28571428571429
2021-09-02,-9999,97.0
2021-09-03,-9999,92.0
2021-09-04,-9999,93.71428571428571
2021-09-05,-9999,95.0
2021-09-06,-9999,98.14285714285714
2021-09-07,-9999,99.0
2021-09-08,-9999,95.42857142857143
2021-09-09,-9999,94.14285714285714
2021-09-10,-9999,91.71428571428571
2021-09-11,-9999,85.71428571428571
2021-09-12,-9999,83.28571428571429
2021-09-13,-9999,74.57142857142857
2021-09-14,-9999,70.42857142857143
2021-09-15,-9999,71.71428571428571
2021-09-16,-9999,70.85714285714286
2021-09-17,-9999,68.85714285714286
2021-09-18,-9999,64.42857142857143
2021-09-19,-9999,62.285714285714285
2021-09-20,-9999,66.0
2021-09-21,-9999,63.0
2021-09-22,-9999,59.857142857142854
2021-09-23,-9999,58.285714285714285
2021-09-24,-9999,61.714285714285715
2021-09-25,-9999,64.42857142857143
2021-09-26,-9999,65.71428571428571
2021-09-27,-9999,63.57142857142857
2021-09-28,-9999,64.71428571428571
2021-09-29,-9999,69.14285714285714
2021-09-30,-9999,72.14285714285714
2021-10-01,-9999,64.85714285714286
2021-10-02,-9999,64.28571428571429
2021-10-03,-9999,67.42857142857143
2021-10-04,-9999,63.57142857142857
2021-10-05,-9999,59.42857142857143
2021-10-06,-9999,51.714285714285715
2021-10-07,-9999,49.714285714285715
2021-10-08,-9999,51.714285714285715
2021-10-09,-9999,47.142857142857146
2021-10-10,-9999,45.57142857142857
2021-10-11,-9999,46.57142857142857
2021-10-12,-9999,47.142857142857146
2021-10-13,-9999,48.42857142857143
2021-10-14,-9999,51.57142857142857
2021-10-15,-9999,55.57142857142857
2021-10-16,-9999,61.0
2021-10-17,-9999,58.714285714285715
2021-10-18,-9999,68.57142857142857
2021-10-19,-9999,75.14285714285714
2021-10-20,-9999,79.85714285714286
2021-10-21,-9999,82.14285714285714
2021-10-22,-9999,89.57142857142857
2021-10-23,-9999,94.85714285714286
2021-10-24,-9999,100.0
2021-10-25,-9999,98.28571428571429
2021-10-26,-9999,102.28571428571429
2021-10-27,-9999,108.42857142857143
2021-10-28,-9999,111.71428571428571
2021-10-29,-9999,100.85714285714286
2021-10-30,-9999,100.85714285714286
2021-10-31,-9999,109.28571428571429
2021-11-01,-9999,116.85714285714286
2021-11-02,-9999,123.85714285714286
2021-11-03,-9999,125.14285714285714
2021-11-04,-9999,122.42857142857143
2021-11-05,-9999,140.57142857142858
2021-11-06,-9999,145.28571428571428
2021-11-07,-9999,144.0
2021-11-08,-9999,144.28571428571428
2021-11-09,-9999,147.57142857142858
2021-11-10,-9999,154.28571428571428
2021-11-11,-9999,162.28571428571428
2021-11-12,-9999,168.57142857142858
2021-11-13,-9999,177.0
2021-11-14,-9999,193.85714285714286
2021-11-15,-9999,206.28571428571428
2021-11-16,-9999,218.14285714285714
2021-11-17,-9999,227.0
2021-11-18,-9999,227.28571428571428
2021-11-19,-9999,246.28571428571428
2021-11-20,-9999,268.7142857142857
2021-11-21,-9999,276.7142857142857
2021-11-22,-9999,296.14285714285717
2021-11-23,-9999,307.7142857142857
2021-11-24,-9999,322.42857142857144
2021-11-25,-9999,330.85714285714283
2021-11-26,-9999,336.42857142857144
2021-11-27,-9999,341.85714285714283
2021-11-28,-9999,354.2857142857143
2021-11-29,-9999,357.57142857142856
2021-11-30,-9999,366.57142857142856
2021-12-01,-9999,366.2857142857143
2021-12-02,-9999,358.85714285714283
2021-12-03,-9999,368.0
2021-12-04,-9999,388.0
2021-12-05,-9999,354.57142857142856
2021-12-06,-9999,371.2857142857143
2021-12-07,-9999,388.7142857142857
2021-12-08,-9999,413.85714285714283
2021-12-09,-9999,427.42857142857144
2021-12-10,-9999,443.7142857142857
2021-12-11,-9999,451.57142857142856
2021-12-12,-9999,507.42857142857144
2021-12-13,-9999,521.7142857142857
2021-12-14,-9999,530.4285714285714
2021-12-15,-9999,512.8571428571429
2021-12-16,-9999,508.7142857142857
2021-12-17,-9999,551.2857142857143
2021-12-18,-9999,602.1428571428571
2021-12-19,-9999,656.1428571428571
2021-12-20,-9999,712.5714285714286
2021-12-21,-9999,765.1428571428571
2021-12-22,-9999,724.4285714285714
2021-12-23,-9999,743.7142857142857
2021-12-24,-9999,841.7142857142857
2021-12-25,-9999,1071.0
2021-12-26,-9999,1369.2857142857142
2021-12-27,-9999,1728.7142857142858
2021-12-28,-9999,2021.857142857143
2021-12-29,-9999,2084.4285714285716
2021-12-30,-9999,2232.8571428571427
2021-12-31,-9999,2564.5714285714284
2022-01-01,-9999,2816.285714285714
2022-01-02,-9999,3097.4285714285716
2022-01-03,-9999,2891.285714285714
2022-01-04,-9999,3271.714285714286
2022-01-05,-9999,3772.714285714286
2022-01-06,-9999,3836.285714285714
2022-01-07,-9999,4014.5714285714284
2022-01-08,-9999,4001.5714285714284
2022-01-09,-9999,3876.714285714286
2022-01-10,-9999,4157.142857142857
2022-01-11,-9999,3919.0
2022-01-12,-9999,3786.0
2022-01-13,-9999,3778.714285714286
2022-01-14,-9999,3740.714285714286
2022-01-15,-9999,3754.4285714285716
2022-01-16,-9999,3838.8571428571427
2022-01-17,-9999,3896.1428571428573
2022-01-18,-9999,3925.285714285714
2022-01-19,-9999,4008.8571428571427
2022-01-20,-9999,4033.285714285714
2022-01-21,-9999,4014.8571428571427
2022-01-22,-9999,3985.285714285714
2022-01-23,-9999,3873.4285714285716
2022-01-24,-9999,3720.8571428571427
2022-01-25,-9999,3558.4285714285716
2022-01-26,-9999,3357.0
2022-01-27,-9999,3241.0
2022-01-28,-9999,2988.5714285714284
2022-01-29,-9999,2737.4285714285716
2022-01-30,-9999,2479.285714285714
2022-01-31,-9999,2244.714285714286
2022-02-01,-9999,2043.0
2022-02-02,-9999,1925.142857142857
2022-02-03,-9999,1843.2857142857142
2022-02-04,-9999,1700.2857142857142
2022-02-05,-9999,1575.0
2022-02-06,-9999,1458.7142857142858
2022-02-07,-9999,1365.142857142857
2022-02-08,-9999,1276.4285714285713
2022-02-09,-9999,1171.2857142857142
2022-02-10,-9999,1154.857142857143
2022-02-11,-9999,1029.5714285714287
2022-02-12,-9999,936.1428571428571
2022-02-13,-9999,882.5714285714286
2022-02-14,-9999,826.4285714285714
2022-02-15,-9999,778.0
2022-02-16,-9999,751.2857142857143
2022-02-17,-9999,728.0
2022-02-18,-9999,694.0
2022-02-19,-9999,676.5714285714286
2022-02-20,-9999,638.0
2022-02-21,-9999,623.7142857142857
2022-02-22,-9999,599.5714285714286
2022-02-23,-9999,588.0
2022-02-24,-9999,583.1428571428571
2022-02-25,-9999,562.4285714285714
2022-02-26,-9999,554.8571428571429
2022-02-27,-9999,544.1428571428571
2022-02-28,-9999,533.0
2022-03-01,-9999,545.4285714285714
2022-03-02,-9999,542.5714285714286
2022-03-03,-9999,536.5714285714286
2022-03-04,-9999,552.7142857142857
2022-03-05,-9999,557.7142857142857
2022-03-06,-9999,570.7142857142857
2022-03-07,-9999,585.5714285714286
2022-03-08,-9999,601.5714285714286
2022-03-09,-9999,575.5714285714286
2022-03-10,-9999,547.5714285714286
2022-03-11,-9999,
2022-03-12,-9999,
2022-03-13,-9999,
