data,casi,casi_media7gg
2022-06-18,98,97.42857142857143
2022-06-19,88,99.57142857142857
2022-06-20,110,103.14285714285714
2022-06-21,113,106.14285714285714
2022-06-22,105,107.71428571428571
2022-06-23,123,109.14285714285714
2022-06-24,106,114.14285714285714
2022-06-25,109,122.71428571428571
2022-06-26,98,131.71428571428572
2022-06-27,145,137.85714285714286
2022-06-28,173,146.14285714285714
2022-06-29,168,150.57142857142858
2022-06-30,166,158.0
2022-07-01,164,166.42857142857142
2022-07-02,140,168.71428571428572
2022-07-03,150,167.14285714285714
2022-07-04,204,171.42857142857142
2022-07-05,189,175.85714285714286
2022-07-06,157,180.42857142857142
2022-07-07,196,182.28571428571428
2022-07-08,195,179.57142857142858
2022-07-09,172,181.71428571428572
2022-07-10,163,186.14285714285714
2022-07-11,185,188.14285714285714
2022-07-12,204,188.42857142857142
2022-07-13,188,186.28571428571428
2022-07-14,210,183.85714285714286
2022-07-15,197,180.57142857142858
2022-07-16,157,177.71428571428572
2022-07-17,146,175.71428571428572
2022-07-18,162,168.85714285714286
2022-07-19,184,173.42857142857142
2022-07-20,174,172.85714285714286
2022-07-21,162,169.28571428571428
2022-07-22,229,172.85714285714286
2022-07-23,153,171.14285714285714
2022-07-24,121,170.0
2022-07-25,187,168.0
2022-07-26,172,153.85714285714286
2022-07-27,166,147.28571428571428
2022-07-28,148,143.42857142857142
2022-07-29,130,138.85714285714286
2022-07-30,107,133.14285714285714
2022-07-31,94,126.85714285714286
2022-08-01,155,121.42857142857143
2022-08-02,132,119.42857142857143
2022-08-03,122,118.0
2022-08-04,110,115.28571428571429
2022-08-05,116,106.0
2022-08-06,97,104.14285714285714
2022-08-07,75,100.42857142857143
2022-08-08,90,97.14285714285714
2022-08-09,119,93.14285714285714
2022-08-10,96,88.28571428571429
2022-08-11,87,88.42857142857143
2022-08-12,88,85.0
2022-08-13,63,81.85714285714286
2022-08-14,76,79.85714285714286
2022-08-15,66,79.0
2022-08-16,97,77.14285714285714
2022-08-17,82,80.28571428571429
2022-08-18,81,77.57142857142857
2022-08-19,75,80.28571428571429
2022-08-20,85,79.57142857142857
2022-08-21,57,78.85714285714286
2022-08-22,85,75.71428571428571
2022-08-23,92,74.0
2022-08-24,77,69.14285714285714
2022-08-25,59,69.14285714285714
2022-08-26,63,67.42857142857143
2022-08-27,51,65.0
2022-08-28,57,64.71428571428571
2022-08-29,73,67.14285714285714
2022-08-30,75,68.14285714285714
2022-08-31,75,69.28571428571429
2022-09-01,76,67.28571428571429
2022-09-02,70,66.71428571428571
2022-09-03,59,65.85714285714286
2022-09-04,43,64.42857142857143
2022-09-05,69,63.285714285714285
2022-09-06,69,62.0
2022-09-07,65,61.142857142857146
2022-09-08,68,60.57142857142857
2022-09-09,61,61.285714285714285
2022-09-10,53,61.714285714285715
2022-09-11,39,62.857142857142854
2022-09-12,74,60.857142857142854
2022-09-13,72,59.42857142857143
2022-09-14,73,59.0
2022-09-15,54,59.857142857142854
2022-09-16,51,57.714285714285715
2022-09-17,50,55.285714285714285
2022-09-18,45,53.42857142857143
2022-09-19,59,55.857142857142854
2022-09-20,55,58.714285714285715
2022-09-21,60,60.714285714285715
2022-09-22,71,62.857142857142854
2022-09-23,71,72.0
2022-09-24,64,79.57142857142857
2022-09-25,60,87.28571428571429
2022-09-26,123,92.0
2022-09-27,108,97.0
2022-09-28,114,103.42857142857143
2022-09-29,104,110.0
2022-09-30,106,114.42857142857143
2022-10-01,109,115.71428571428571
2022-10-02,106,118.85714285714286
2022-10-03,154,119.0
2022-10-04,117,124.42857142857143
2022-10-05,136,128.28571428571428
2022-10-06,105,130.71428571428572
2022-10-07,144,132.0
2022-10-08,136,137.57142857142858
2022-10-09,123,137.28571428571428
2022-10-10,163,137.42857142857142
2022-10-11,156,138.85714285714286
2022-10-12,134,135.14285714285714
2022-10-13,106,130.0
2022-10-14,154,125.57142857142857
2022-10-15,110,120.28571428571429
2022-10-16,87,115.42857142857143
2022-10-17,132,117.42857142857143
2022-10-18,119,104.14285714285714
2022-10-19,100,88.85714285714286
2022-10-20,120,
2022-10-21,61,
2022-10-22,3,
