data,casi,casi_media7gg
2020-05-11,2,2.2857142857142856
2020-05-12,4,2.0
2020-05-13,1,1.7142857142857142
2020-05-14,1,1.4285714285714286
2020-05-15,1,1.2857142857142858
2020-05-16,0,0.7142857142857143
2020-05-17,1,0.5714285714285714
2020-05-18,1,0.5714285714285714
2020-05-19,0,0.42857142857142855
2020-05-20,0,0.42857142857142855
2020-05-21,1,0.2857142857142857
2020-05-22,0,0.42857142857142855
2020-05-23,0,0.42857142857142855
2020-05-24,0,0.7142857142857143
2020-05-25,2,0.5714285714285714
2020-05-26,0,0.5714285714285714
2020-05-27,2,0.5714285714285714
2020-05-28,0,0.5714285714285714
2020-05-29,0,0.2857142857142857
2020-05-30,0,0.2857142857142857
2020-05-31,0,0.0
2020-06-01,0,0.0
2020-06-02,0,0.14285714285714285
2020-06-03,0,0.2857142857142857
2020-06-04,0,0.42857142857142855
2020-06-05,1,0.42857142857142855
2020-06-06,1,0.42857142857142855
2020-06-07,1,0.42857142857142855
2020-06-08,0,0.42857142857142855
2020-06-09,0,0.2857142857142857
2020-06-10,0,0.14285714285714285
2020-06-11,0,0.0
2020-06-12,0,0.0
2020-06-13,0,0.0
2020-06-14,0,0.0
2020-06-15,0,0.2857142857142857
2020-06-16,0,0.5714285714285714
2020-06-17,0,0.5714285714285714
2020-06-18,2,0.7142857142857143
2020-06-19,2,1.0
2020-06-20,0,1.0
2020-06-21,1,1.5714285714285714
2020-06-22,2,3.4285714285714284
2020-06-23,0,3.142857142857143
2020-06-24,4,3.2857142857142856
2020-06-25,15,3.142857142857143
2020-06-26,0,2.857142857142857
2020-06-27,1,3.0
2020-06-28,0,2.5714285714285716
2020-06-29,0,1.4285714285714286
2020-06-30,1,2.0
2020-07-01,1,2.0
2020-07-02,7,2.4285714285714284
2020-07-03,4,2.5714285714285716
2020-07-04,1,2.5714285714285716
2020-07-05,3,2.7142857142857144
2020-07-06,1,1.7142857142857142
2020-07-07,1,1.4285714285714286
2020-07-08,2,1.5714285714285714
2020-07-09,0,1.2857142857142858
2020-07-10,2,1.2857142857142858
2020-07-11,2,1.4285714285714286
2020-07-12,1,1.5714285714285714
2020-07-13,1,1.7142857142857142
2020-07-14,2,2.2857142857142856
2020-07-15,3,2.2857142857142856
2020-07-16,1,2.142857142857143
2020-07-17,6,2.5714285714285716
2020-07-18,2,2.7142857142857144
2020-07-19,0,3.0
2020-07-20,4,3.2857142857142856
2020-07-21,3,2.5714285714285716
2020-07-22,5,2.7142857142857144
2020-07-23,3,2.857142857142857
2020-07-24,1,2.5714285714285716
2020-07-25,3,2.4285714285714284
2020-07-26,1,2.142857142857143
2020-07-27,2,1.7142857142857142
2020-07-28,2,1.5714285714285714
2020-07-29,3,1.2857142857142858
2020-07-30,0,1.1428571428571428
2020-07-31,0,1.1428571428571428
2020-08-01,1,1.0
2020-08-02,0,0.8571428571428571
2020-08-03,2,1.0
2020-08-04,1,1.0
2020-08-05,2,1.4285714285714286
2020-08-06,1,1.8571428571428572
2020-08-07,0,3.0
2020-08-08,4,2.857142857142857
2020-08-09,3,3.5714285714285716
2020-08-10,10,3.857142857142857
2020-08-11,0,4.428571428571429
2020-08-12,7,4.142857142857143
2020-08-13,3,4.428571428571429
2020-08-14,4,4.285714285714286
2020-08-15,2,4.857142857142857
2020-08-16,5,4.285714285714286
2020-08-17,9,4.142857142857143
2020-08-18,4,4.571428571428571
2020-08-19,3,6.0
2020-08-20,2,5.428571428571429
2020-08-21,7,4.428571428571429
2020-08-22,12,5.142857142857143
2020-08-23,1,5.285714285714286
2020-08-24,2,6.285714285714286
2020-08-25,9,5.714285714285714
2020-08-26,4,4.857142857142857
2020-08-27,9,5.285714285714286
2020-08-28,3,5.714285714285714
2020-08-29,6,5.285714285714286
2020-08-30,4,6.142857142857143
2020-08-31,5,6.857142857142857
2020-09-01,6,7.0
2020-09-02,10,7.285714285714286
2020-09-03,14,6.857142857142857
2020-09-04,4,8.142857142857142
2020-09-05,8,8.285714285714286
2020-09-06,1,7.857142857142857
2020-09-07,14,7.285714285714286
2020-09-08,7,8.571428571428571
2020-09-09,7,9.714285714285714
2020-09-10,10,10.857142857142858
2020-09-11,13,10.0
2020-09-12,16,10.142857142857142
2020-09-13,9,11.285714285714286
2020-09-14,8,12.0
2020-09-15,8,12.0
2020-09-16,15,11.0
2020-09-17,15,11.0
2020-09-18,13,11.857142857142858
2020-09-19,9,12.857142857142858
2020-09-20,9,12.714285714285714
2020-09-21,14,11.857142857142858
2020-09-22,15,12.0
2020-09-23,14,13.428571428571429
2020-09-24,9,13.571428571428571
2020-09-25,14,14.428571428571429
2020-09-26,19,14.142857142857142
2020-09-27,10,14.571428571428571
2020-09-28,20,16.857142857142858
2020-09-29,13,16.571428571428573
2020-09-30,17,16.714285714285715
2020-10-01,25,18.285714285714285
2020-10-02,12,20.285714285714285
2020-10-03,20,21.857142857142858
2020-10-04,21,24.0
2020-10-05,34,23.714285714285715
2020-10-06,24,25.428571428571427
2020-10-07,32,27.428571428571427
2020-10-08,23,29.428571428571427
2020-10-09,24,29.571428571428573
2020-10-10,34,32.285714285714285
2020-10-11,35,32.142857142857146
2020-10-12,35,35.142857142857146
2020-10-13,43,36.857142857142854
2020-10-14,31,38.142857142857146
2020-10-15,44,39.42857142857143
2020-10-16,36,41.57142857142857
2020-10-17,43,44.0
2020-10-18,44,47.142857142857146
2020-10-19,50,47.857142857142854
2020-10-20,60,51.57142857142857
2020-10-21,53,54.0
2020-10-22,49,58.0
2020-10-23,62,60.285714285714285
2020-10-24,60,64.28571428571429
2020-10-25,72,68.28571428571429
2020-10-26,66,68.57142857142857
2020-10-27,88,77.28571428571429
2020-10-28,81,80.14285714285714
2020-10-29,51,79.57142857142857
2020-10-30,123,82.42857142857143
2020-10-31,80,83.14285714285714
2020-11-01,68,84.85714285714286
2020-11-02,86,90.28571428571429
2020-11-03,93,83.85714285714286
2020-11-04,93,84.14285714285714
2020-11-05,89,82.85714285714286
2020-11-06,78,82.28571428571429
2020-11-07,82,82.71428571428571
2020-11-08,59,84.57142857142857
2020-11-09,82,82.85714285714286
2020-11-10,96,83.14285714285714
2020-11-11,106,84.42857142857143
2020-11-12,77,85.71428571428571
2020-11-13,80,87.57142857142857
2020-11-14,91,85.57142857142857
2020-11-15,68,81.85714285714286
2020-11-16,95,80.85714285714286
2020-11-17,82,79.57142857142857
2020-11-18,80,74.28571428571429
2020-11-19,70,72.57142857142857
2020-11-20,71,71.85714285714286
2020-11-21,54,68.85714285714286
2020-11-22,56,67.0
2020-11-23,90,66.85714285714286
2020-11-24,61,64.71428571428571
2020-11-25,67,64.0
2020-11-26,69,66.71428571428571
2020-11-27,56,62.285714285714285
2020-11-28,49,59.57142857142857
2020-11-29,75,56.857142857142854
2020-11-30,59,55.57142857142857
2020-12-01,42,54.142857142857146
2020-12-02,48,52.285714285714285
2020-12-03,60,48.857142857142854
2020-12-04,46,45.142857142857146
2020-12-05,36,43.714285714285715
2020-12-06,51,41.285714285714285
2020-12-07,33,37.42857142857143
2020-12-08,32,36.57142857142857
2020-12-09,31,37.285714285714285
2020-12-10,33,35.42857142857143
2020-12-11,40,34.857142857142854
2020-12-12,41,34.42857142857143
2020-12-13,38,34.57142857142857
2020-12-14,29,34.57142857142857
2020-12-15,29,33.142857142857146
2020-12-16,32,31.571428571428573
2020-12-17,33,31.285714285714285
2020-12-18,30,32.714285714285715
2020-12-19,30,33.857142857142854
2020-12-20,36,32.42857142857143
2020-12-21,39,30.714285714285715
2020-12-22,37,29.857142857142858
2020-12-23,22,29.0
2020-12-24,21,26.428571428571427
2020-12-25,24,24.285714285714285
2020-12-26,24,25.0
2020-12-27,18,26.428571428571427
2020-12-28,24,27.285714285714285
2020-12-29,42,26.857142857142858
2020-12-30,32,26.428571428571427
2020-12-31,27,28.571428571428573
2021-01-01,21,28.857142857142858
2021-01-02,21,27.285714285714285
2021-01-03,33,25.857142857142858
2021-01-04,26,26.428571428571427
2021-01-05,31,26.571428571428573
2021-01-06,22,27.857142857142858
2021-01-07,31,26.285714285714285
2021-01-08,22,26.142857142857142
2021-01-09,30,26.428571428571427
2021-01-10,22,27.714285714285715
2021-01-11,25,27.142857142857142
2021-01-12,33,28.285714285714285
2021-01-13,31,29.0
2021-01-14,27,29.285714285714285
2021-01-15,30,31.285714285714285
2021-01-16,35,29.857142857142858
2021-01-17,24,29.857142857142858
2021-01-18,39,30.571428571428573
2021-01-19,23,30.142857142857142
2021-01-20,31,28.857142857142858
2021-01-21,32,28.428571428571427
2021-01-22,27,27.428571428571427
2021-01-23,26,26.714285714285715
2021-01-24,21,25.142857142857142
2021-01-25,32,24.285714285714285
2021-01-26,18,23.142857142857142
2021-01-27,20,22.571428571428573
2021-01-28,26,22.0
2021-01-29,19,22.428571428571427
2021-01-30,22,25.142857142857142
2021-01-31,17,26.571428571428573
2021-02-01,35,26.857142857142858
2021-02-02,37,28.571428571428573
2021-02-03,30,28.428571428571427
2021-02-04,28,28.714285714285715
2021-02-05,31,27.428571428571427
2021-02-06,21,27.571428571428573
2021-02-07,19,27.571428571428573
2021-02-08,26,27.428571428571427
2021-02-09,38,28.571428571428573
2021-02-10,30,29.571428571428573
2021-02-11,27,30.857142857142858
2021-02-12,39,33.0
2021-02-13,28,32.0
2021-02-14,28,34.142857142857146
2021-02-15,41,37.142857142857146
2021-02-16,31,36.57142857142857
2021-02-17,45,38.42857142857143
2021-02-18,48,40.142857142857146
2021-02-19,35,54.857142857142854
2021-02-20,41,61.57142857142857
2021-02-21,40,60.285714285714285
2021-02-22,144,59.42857142857143
2021-02-23,78,61.714285714285715
2021-02-24,36,61.42857142857143
2021-02-25,42,59.0
2021-02-26,51,43.857142857142854
2021-02-27,39,37.57142857142857
2021-02-28,23,41.142857142857146
2021-03-01,38,41.57142857142857
2021-03-02,34,42.857142857142854
2021-03-03,61,40.857142857142854
2021-03-04,45,42.42857142857143
2021-03-05,60,46.0
2021-03-06,25,52.285714285714285
2021-03-07,34,56.42857142857143
2021-03-08,63,61.285714285714285
2021-03-09,78,62.857142857142854
2021-03-10,90,69.28571428571429
2021-03-11,79,73.57142857142857
2021-03-12,71,76.57142857142857
2021-03-13,70,77.85714285714286
2021-03-14,64,78.14285714285714
2021-03-15,84,76.28571428571429
2021-03-16,87,74.28571428571429
2021-03-17,92,72.28571428571429
2021-03-18,66,75.57142857142857
2021-03-19,57,73.57142857142857
2021-03-20,56,72.85714285714286
2021-03-21,87,71.85714285714286
2021-03-22,70,74.42857142857143
2021-03-23,82,77.14285714285714
2021-03-24,85,78.71428571428571
2021-03-25,84,74.57142857142857
2021-03-26,76,74.57142857142857
2021-03-27,67,71.57142857142857
2021-03-28,58,67.57142857142857
2021-03-29,70,64.57142857142857
2021-03-30,61,60.57142857142857
2021-03-31,57,62.57142857142857
2021-04-01,63,61.142857142857146
2021-04-02,48,60.0
2021-04-03,81,61.285714285714285
2021-04-04,48,66.0
2021-04-05,62,67.57142857142857
2021-04-06,70,71.42857142857143
2021-04-07,90,69.57142857142857
2021-04-08,74,69.71428571428571
2021-04-09,75,69.57142857142857
2021-04-10,68,75.14285714285714
2021-04-11,49,72.57142857142857
2021-04-12,61,71.28571428571429
2021-04-13,109,71.0
2021-04-14,72,72.28571428571429
2021-04-15,65,71.28571428571429
2021-04-16,73,74.0
2021-04-17,77,68.0
2021-04-18,42,69.71428571428571
2021-04-19,80,70.42857142857143
2021-04-20,67,73.71428571428571
2021-04-21,84,70.28571428571429
2021-04-22,70,71.42857142857143
2021-04-23,96,72.85714285714286
2021-04-24,53,73.85714285714286
2021-04-25,50,71.85714285714286
2021-04-26,90,70.57142857142857
2021-04-27,74,64.57142857142857
2021-04-28,70,63.142857142857146
2021-04-29,61,62.57142857142857
2021-04-30,54,59.142857142857146
2021-05-01,43,66.71428571428571
2021-05-02,46,67.0
2021-05-03,66,66.0
2021-05-04,127,66.85714285714286
2021-05-05,72,65.57142857142857
2021-05-06,54,63.0
2021-05-07,60,63.42857142857143
2021-05-08,34,52.0
2021-05-09,28,49.0
2021-05-10,69,47.285714285714285
2021-05-11,47,45.42857142857143
2021-05-12,51,44.42857142857143
2021-05-13,42,45.285714285714285
2021-05-14,47,44.42857142857143
2021-05-15,27,42.285714285714285
2021-05-16,34,40.0
2021-05-17,63,38.0
2021-05-18,32,34.714285714285715
2021-05-19,35,34.714285714285715
2021-05-20,28,33.0
2021-05-21,24,28.285714285714285
2021-05-22,27,26.857142857142858
2021-05-23,22,25.571428571428573
2021-05-24,30,24.285714285714285
2021-05-25,22,24.142857142857142
2021-05-26,26,22.142857142857142
2021-05-27,19,20.142857142857142
2021-05-28,23,18.857142857142858
2021-05-29,13,18.0
2021-05-30,8,16.428571428571427
2021-05-31,21,15.857142857142858
2021-06-01,16,15.428571428571429
2021-06-02,15,16.285714285714285
2021-06-03,15,17.571428571428573
2021-06-04,20,17.285714285714285
2021-06-05,19,17.428571428571427
2021-06-06,17,17.571428571428573
2021-06-07,19,16.714285714285715
2021-06-08,17,15.285714285714286
2021-06-09,16,13.857142857142858
2021-06-10,9,12.714285714285714
2021-06-11,10,11.0
2021-06-12,9,10.714285714285714
2021-06-13,9,9.857142857142858
2021-06-14,7,9.571428571428571
2021-06-15,15,9.857142857142858
2021-06-16,10,9.142857142857142
2021-06-17,7,9.142857142857142
2021-06-18,12,10.0
2021-06-19,4,8.285714285714286
2021-06-20,9,8.571428571428571
2021-06-21,13,9.571428571428571
2021-06-22,3,8.857142857142858
2021-06-23,12,9.571428571428571
2021-06-24,14,9.0
2021-06-25,7,8.0
2021-06-26,9,8.142857142857142
2021-06-27,5,7.714285714285714
2021-06-28,6,6.571428571428571
2021-06-29,4,6.571428571428571
2021-06-30,9,5.857142857142857
2021-07-01,6,5.714285714285714
2021-07-02,7,7.285714285714286
2021-07-03,4,7.428571428571429
2021-07-04,4,8.571428571428571
2021-07-05,17,9.285714285714286
2021-07-06,5,9.285714285714286
2021-07-07,17,9.571428571428571
2021-07-08,11,9.285714285714286
2021-07-09,7,8.0
2021-07-10,6,8.0
2021-07-11,2,7.142857142857143
2021-07-12,8,7.428571428571429
2021-07-13,5,7.142857142857143
2021-07-14,11,7.857142857142857
2021-07-15,13,8.428571428571429
2021-07-16,5,9.571428571428571
2021-07-17,11,10.571428571428571
2021-07-18,6,10.428571428571429
2021-07-19,16,10.142857142857142
2021-07-20,12,10.857142857142858
2021-07-21,10,10.285714285714286
2021-07-22,11,10.571428571428571
2021-07-23,10,10.571428571428571
2021-07-24,7,11.0
2021-07-25,8,10.857142857142858
2021-07-26,16,10.714285714285714
2021-07-27,15,10.714285714285714
2021-07-28,9,11.142857142857142
2021-07-29,10,12.0
2021-07-30,10,11.714285714285714
2021-07-31,10,11.857142857142858
2021-08-01,14,11.857142857142858
2021-08-02,14,13.0
2021-08-03,16,13.857142857142858
2021-08-04,9,13.857142857142858
2021-08-05,18,12.571428571428571
2021-08-06,16,13.285714285714286
2021-08-07,10,13.714285714285714
2021-08-08,5,16.428571428571427
2021-08-09,19,15.428571428571429
2021-08-10,19,16.571428571428573
2021-08-11,28,16.142857142857142
2021-08-12,11,16.285714285714285
2021-08-13,24,16.714285714285715
2021-08-14,7,17.285714285714285
2021-08-15,6,16.0
2021-08-16,22,18.428571428571427
2021-08-17,23,17.142857142857142
2021-08-18,19,17.428571428571427
2021-08-19,28,18.714285714285715
2021-08-20,15,20.571428571428573
2021-08-21,9,20.714285714285715
2021-08-22,15,20.714285714285715
2021-08-23,35,21.285714285714285
2021-08-24,24,22.285714285714285
2021-08-25,19,24.0
2021-08-26,32,23.285714285714285
2021-08-27,22,21.428571428571427
2021-08-28,21,23.428571428571427
2021-08-29,10,22.571428571428573
2021-08-30,22,20.857142857142858
2021-08-31,38,18.714285714285715
2021-09-01,13,19.0
2021-09-02,20,18.142857142857142
2021-09-03,7,17.857142857142858
2021-09-04,23,15.714285714285714
2021-09-05,4,17.428571428571427
2021-09-06,20,16.857142857142858
2021-09-07,23,17.428571428571427
2021-09-08,25,15.857142857142858
2021-09-09,16,16.428571428571427
2021-09-10,11,18.0
2021-09-11,12,16.571428571428573
2021-09-12,8,13.571428571428571
2021-09-13,31,13.285714285714286
2021-09-14,13,13.285714285714286
2021-09-15,4,13.714285714285714
2021-09-16,14,13.571428571428571
2021-09-17,11,12.0
2021-09-18,15,12.0
2021-09-19,7,13.285714285714286
2021-09-20,20,14.285714285714286
2021-09-21,13,14.714285714285714
2021-09-22,13,13.428571428571429
2021-09-23,21,12.714285714285714
2021-09-24,14,12.285714285714286
2021-09-25,6,11.571428571428571
2021-09-26,2,11.142857142857142
2021-09-27,17,9.571428571428571
2021-09-28,8,8.428571428571429
2021-09-29,10,8.857142857142858
2021-09-30,10,9.428571428571429
2021-10-01,6,9.571428571428571
2021-10-02,9,10.142857142857142
2021-10-03,6,10.285714285714286
2021-10-04,18,9.857142857142858
2021-10-05,12,10.428571428571429
2021-10-06,11,9.428571428571429
2021-10-07,7,9.142857142857142
2021-10-08,10,8.857142857142858
2021-10-09,2,9.571428571428571
2021-10-10,4,10.142857142857142
2021-10-11,16,10.428571428571429
2021-10-12,17,10.571428571428571
2021-10-13,15,10.857142857142858
2021-10-14,9,11.142857142857142
2021-10-15,11,12.142857142857142
2021-10-16,4,10.857142857142858
2021-10-17,6,10.857142857142858
2021-10-18,23,10.857142857142858
2021-10-19,8,11.285714285714286
2021-10-20,15,11.571428571428571
2021-10-21,9,11.857142857142858
2021-10-22,14,11.285714285714286
2021-10-23,6,12.428571428571429
2021-10-24,8,12.142857142857142
2021-10-25,19,13.571428571428571
2021-10-26,16,15.428571428571429
2021-10-27,13,15.571428571428571
2021-10-28,19,16.285714285714285
2021-10-29,27,15.571428571428571
2021-10-30,7,17.857142857142858
2021-10-31,13,20.285714285714285
2021-11-01,14,19.571428571428573
2021-11-02,32,17.571428571428573
2021-11-03,30,17.0
2021-11-04,14,17.285714285714285
2021-11-05,13,18.571428571428573
2021-11-06,3,16.714285714285715
2021-11-07,15,13.857142857142858
2021-11-08,23,15.285714285714286
2021-11-09,19,17.857142857142858
2021-11-10,10,22.0
2021-11-11,24,21.428571428571427
2021-11-12,31,22.285714285714285
2021-11-13,32,23.142857142857142
2021-11-14,11,24.285714285714285
2021-11-15,29,23.428571428571427
2021-11-16,25,22.142857142857142
2021-11-17,18,18.285714285714285
2021-11-18,18,18.142857142857142
2021-11-19,22,18.714285714285715
2021-11-20,5,18.0
2021-11-21,10,18.142857142857142
2021-11-22,33,18.285714285714285
2021-11-23,20,17.142857142857142
2021-11-24,19,17.142857142857142
2021-11-25,19,17.714285714285715
2021-11-26,14,19.571428571428573
2021-11-27,5,19.714285714285715
2021-11-28,14,18.714285714285715
2021-11-29,46,18.714285714285715
2021-11-30,21,18.857142857142858
2021-12-01,12,18.857142857142858
2021-12-02,19,19.428571428571427
2021-12-03,15,20.0
2021-12-04,5,19.714285714285715
2021-12-05,18,20.714285714285715
2021-12-06,50,22.571428571428573
2021-12-07,19,23.571428571428573
2021-12-08,19,24.857142857142858
2021-12-09,32,24.142857142857142
2021-12-10,22,23.428571428571427
2021-12-11,14,25.142857142857142
2021-12-12,13,27.714285714285715
2021-12-13,45,27.428571428571427
2021-12-14,31,28.428571428571427
2021-12-15,37,29.857142857142858
2021-12-16,30,31.714285714285715
2021-12-17,29,32.57142857142857
2021-12-18,24,34.714285714285715
2021-12-19,26,35.285714285714285
2021-12-20,51,36.142857142857146
2021-12-21,46,37.857142857142854
2021-12-22,41,40.285714285714285
2021-12-23,36,42.142857142857146
2021-12-24,41,45.285714285714285
2021-12-25,41,50.42857142857143
2021-12-26,39,63.285714285714285
2021-12-27,73,68.42857142857143
2021-12-28,82,79.14285714285714
2021-12-29,131,94.57142857142857
2021-12-30,72,95.57142857142857
2021-12-31,116,100.57142857142857
2022-01-01,149,114.0
2022-01-02,46,118.85714285714286
2022-01-03,108,135.0
2022-01-04,176,138.57142857142858
2022-01-05,165,130.42857142857142
2022-01-06,185,138.57142857142858
2022-01-07,141,138.28571428571428
2022-01-08,92,125.71428571428571
2022-01-09,103,113.42857142857143
2022-01-10,106,99.57142857142857
2022-01-11,88,94.71428571428571
2022-01-12,79,92.28571428571429
2022-01-13,88,86.42857142857143
2022-01-14,107,96.0
2022-01-15,75,110.85714285714286
2022-01-16,62,109.71428571428571
2022-01-17,173,109.57142857142857
2022-01-18,192,104.71428571428571
2022-01-19,71,103.0
2022-01-20,87,101.28571428571429
2022-01-21,73,90.71428571428571
2022-01-22,63,77.42857142857143
2022-01-23,50,77.42857142857143
2022-01-24,99,74.85714285714286
2022-01-25,99,74.14285714285714
2022-01-26,71,75.28571428571429
2022-01-27,69,72.71428571428571
2022-01-28,68,74.28571428571429
2022-01-29,71,71.85714285714286
2022-01-30,32,70.57142857142857
2022-01-31,110,71.85714285714286
2022-02-01,82,73.42857142857143
2022-02-02,62,69.42857142857143
2022-02-03,78,73.85714285714286
2022-02-04,79,70.57142857142857
2022-02-05,43,70.57142857142857
2022-02-06,63,72.14285714285714
2022-02-07,87,70.57142857142857
2022-02-08,82,70.0
2022-02-09,73,71.28571428571429
2022-02-10,67,70.14285714285714
2022-02-11,75,65.14285714285714
2022-02-12,52,60.57142857142857
2022-02-13,55,58.142857142857146
2022-02-14,52,57.0
2022-02-15,50,53.142857142857146
2022-02-16,56,49.857142857142854
2022-02-17,59,47.0
2022-02-18,48,48.142857142857146
2022-02-19,29,47.0
2022-02-20,35,45.0
2022-02-21,60,44.142857142857146
2022-02-22,42,43.142857142857146
2022-02-23,42,43.714285714285715
2022-02-24,53,41.285714285714285
2022-02-25,41,36.142857142857146
2022-02-26,33,37.42857142857143
2022-02-27,18,37.57142857142857
2022-02-28,24,34.714285714285715
2022-03-01,51,32.0
2022-03-02,43,30.285714285714285
2022-03-03,33,32.42857142857143
2022-03-04,22,33.57142857142857
2022-03-05,21,33.714285714285715
2022-03-06,33,32.57142857142857
2022-03-07,32,32.42857142857143
2022-03-08,52,35.714285714285715
2022-03-09,35,38.57142857142857
2022-03-10,32,40.0
2022-03-11,45,40.142857142857146
2022-03-12,41,39.57142857142857
2022-03-13,43,43.42857142857143
2022-03-14,33,44.42857142857143
2022-03-15,48,43.57142857142857
2022-03-16,62,42.57142857142857
2022-03-17,39,41.142857142857146
2022-03-18,39,45.714285714285715
2022-03-19,34,45.857142857142854
2022-03-20,33,42.714285714285715
2022-03-21,65,44.285714285714285
2022-03-22,49,46.57142857142857
2022-03-23,40,46.857142857142854
2022-03-24,50,49.42857142857143
2022-03-25,55,47.57142857142857
2022-03-26,36,50.714285714285715
2022-03-27,51,52.285714285714285
2022-03-28,52,58.142857142857146
2022-03-29,71,56.142857142857146
2022-03-30,51,58.57142857142857
2022-03-31,91,57.285714285714285
2022-04-01,41,55.714285714285715
2022-04-02,53,55.714285714285715
2022-04-03,42,58.0
2022-04-04,41,53.42857142857143
2022-04-05,71,57.857142857142854
2022-04-06,67,55.42857142857143
2022-04-07,59,55.285714285714285
2022-04-08,72,54.285714285714285
2022-04-09,36,54.714285714285715
2022-04-10,41,52.285714285714285
2022-04-11,34,51.42857142857143
2022-04-12,74,48.57142857142857
2022-04-13,50,48.57142857142857
2022-04-14,53,45.857142857142854
2022-04-15,52,44.57142857142857
2022-04-16,36,41.285714285714285
2022-04-17,22,46.285714285714285
2022-04-18,25,46.285714285714285
2022-04-19,51,47.857142857142854
2022-04-20,85,48.285714285714285
2022-04-21,53,49.857142857142854
2022-04-22,63,49.714285714285715
2022-04-23,39,49.285714285714285
2022-04-24,33,46.0
2022-04-25,24,50.0
2022-04-26,48,51.0
2022-04-27,62,50.714285714285715
2022-04-28,81,50.857142857142854
2022-04-29,70,53.142857142857146
2022-04-30,37,57.142857142857146
2022-05-01,34,55.714285714285715
2022-05-02,40,49.714285714285715
2022-05-03,76,46.857142857142854
2022-05-04,52,45.285714285714285
2022-05-05,39,44.0
2022-05-06,50,43.142857142857146
2022-05-07,26,37.714285714285715
2022-05-08,25,37.714285714285715
2022-05-09,34,40.42857142857143
2022-05-10,38,35.857142857142854
2022-05-11,52,35.857142857142854
2022-05-12,58,35.857142857142854
2022-05-13,18,34.285714285714285
2022-05-14,26,32.857142857142854
2022-05-15,25,30.428571428571427
2022-05-16,23,26.428571428571427
2022-05-17,28,28.0
2022-05-18,35,29.0
2022-05-19,30,29.142857142857142
2022-05-20,29,29.285714285714285
2022-05-21,33,29.714285714285715
2022-05-22,26,28.285714285714285
2022-05-23,24,28.571428571428573
2022-05-24,31,26.142857142857142
2022-05-25,25,23.142857142857142
2022-05-26,32,21.857142857142858
2022-05-27,12,21.142857142857142
2022-05-28,12,19.571428571428573
2022-05-29,17,18.142857142857142
2022-05-30,19,16.571428571428573
2022-05-31,20,16.428571428571427
2022-06-01,15,17.0
2022-06-02,21,15.285714285714286
2022-06-03,11,15.0
2022-06-04,16,14.714285714285714
2022-06-05,5,15.571428571428571
2022-06-06,17,16.428571428571427
2022-06-07,18,17.285714285714285
2022-06-08,21,16.428571428571427
2022-06-09,27,18.714285714285715
2022-06-10,17,18.428571428571427
2022-06-11,10,20.428571428571427
2022-06-12,21,22.285714285714285
