data,casi,casi_media7gg
2020-06-16,-9999,0.5714285714285714
2020-06-17,-9999,0.5714285714285714
2020-06-18,-9999,0.8571428571428571
2020-06-19,-9999,0.8571428571428571
2020-06-20,-9999,0.7142857142857143
2020-06-21,-9999,0.7142857142857143
2020-06-22,-9999,0.2857142857142857
2020-06-23,-9999,0.2857142857142857
2020-06-24,-9999,0.2857142857142857
2020-06-25,-9999,0.0
2020-06-26,-9999,0.0
2020-06-27,-9999,0.0
2020-06-28,-9999,0.0
2020-06-29,-9999,0.0
2020-06-30,-9999,0.0
2020-07-01,-9999,0.0
2020-07-02,-9999,0.0
2020-07-03,-9999,0.0
2020-07-04,-9999,0.0
2020-07-05,-9999,0.0
2020-07-06,-9999,0.0
2020-07-07,-9999,0.0
2020-07-08,-9999,0.0
2020-07-09,-9999,0.0
2020-07-10,-9999,0.0
2020-07-11,-9999,0.0
2020-07-12,-9999,0.2857142857142857
2020-07-13,-9999,0.2857142857142857
2020-07-14,-9999,0.2857142857142857
2020-07-15,-9999,0.2857142857142857
2020-07-16,-9999,0.2857142857142857
2020-07-17,-9999,0.2857142857142857
2020-07-18,-9999,0.42857142857142855
2020-07-19,-9999,1.1428571428571428
2020-07-20,-9999,1.2857142857142858
2020-07-21,-9999,1.4285714285714286
2020-07-22,-9999,1.4285714285714286
2020-07-23,-9999,1.8571428571428572
2020-07-24,-9999,2.0
2020-07-25,-9999,3.5714285714285716
2020-07-26,-9999,2.7142857142857144
2020-07-27,-9999,3.5714285714285716
2020-07-28,-9999,3.5714285714285716
2020-07-29,-9999,3.5714285714285716
2020-07-30,-9999,3.7142857142857144
2020-07-31,-9999,5.0
2020-08-01,-9999,3.5714285714285716
2020-08-02,-9999,3.7142857142857144
2020-08-03,-9999,2.857142857142857
2020-08-04,-9999,3.7142857142857144
2020-08-05,-9999,4.714285714285714
2020-08-06,-9999,4.571428571428571
2020-08-07,-9999,4.0
2020-08-08,-9999,4.142857142857143
2020-08-09,-9999,4.285714285714286
2020-08-10,-9999,4.571428571428571
2020-08-11,-9999,5.142857142857143
2020-08-12,-9999,5.285714285714286
2020-08-13,-9999,5.714285714285714
2020-08-14,-9999,5.285714285714286
2020-08-15,-9999,5.142857142857143
2020-08-16,-9999,7.0
2020-08-17,-9999,7.571428571428571
2020-08-18,-9999,6.428571428571429
2020-08-19,-9999,5.571428571428571
2020-08-20,-9999,5.428571428571429
2020-08-21,-9999,6.714285714285714
2020-08-22,-9999,7.857142857142857
2020-08-23,-9999,6.857142857142857
2020-08-24,-9999,6.571428571428571
2020-08-25,-9999,8.428571428571429
2020-08-26,-9999,9.285714285714286
2020-08-27,-9999,9.0
2020-08-28,-9999,8.285714285714286
2020-08-29,-9999,8.714285714285714
2020-08-30,-9999,8.428571428571429
2020-08-31,-9999,9.571428571428571
2020-09-01,-9999,8.142857142857142
2020-09-02,-9999,8.714285714285714
2020-09-03,-9999,11.142857142857142
2020-09-04,-9999,10.571428571428571
2020-09-05,-9999,11.0
2020-09-06,-9999,12.714285714285714
2020-09-07,-9999,13.571428571428571
2020-09-08,-9999,14.142857142857142
2020-09-09,-9999,13.571428571428571
2020-09-10,-9999,14.142857142857142
2020-09-11,-9999,17.142857142857142
2020-09-12,-9999,16.0
2020-09-13,-9999,16.428571428571427
2020-09-14,-9999,19.0
2020-09-15,-9999,22.285714285714285
2020-09-16,-9999,21.857142857142858
2020-09-17,-9999,20.571428571428573
2020-09-18,-9999,21.571428571428573
2020-09-19,-9999,23.428571428571427
2020-09-20,-9999,25.142857142857142
2020-09-21,-9999,21.857142857142858
2020-09-22,-9999,18.571428571428573
2020-09-23,-9999,19.0
2020-09-24,-9999,22.285714285714285
2020-09-25,-9999,22.714285714285715
2020-09-26,-9999,22.428571428571427
2020-09-27,-9999,22.428571428571427
2020-09-28,-9999,21.857142857142858
2020-09-29,-9999,22.714285714285715
2020-09-30,-9999,27.0
2020-10-01,-9999,31.571428571428573
2020-10-02,-9999,37.57142857142857
2020-10-03,-9999,38.57142857142857
2020-10-04,-9999,42.0
2020-10-05,-9999,57.857142857142854
2020-10-06,-9999,58.57142857142857
2020-10-07,-9999,54.285714285714285
2020-10-08,-9999,50.42857142857143
2020-10-09,-9999,48.142857142857146
2020-10-10,-9999,48.285714285714285
2020-10-11,-9999,46.0
2020-10-12,-9999,39.42857142857143
2020-10-13,-9999,50.714285714285715
2020-10-14,-9999,58.285714285714285
2020-10-15,-9999,64.14285714285714
2020-10-16,-9999,68.71428571428571
2020-10-17,-9999,84.28571428571429
2020-10-18,-9999,97.14285714285714
2020-10-19,-9999,108.71428571428571
2020-10-20,-9999,116.71428571428571
2020-10-21,-9999,115.85714285714286
2020-10-22,-9999,123.28571428571429
2020-10-23,-9999,139.14285714285714
2020-10-24,-9999,143.0
2020-10-25,-9999,151.28571428571428
2020-10-26,-9999,167.57142857142858
2020-10-27,-9999,178.0
2020-10-28,-9999,190.28571428571428
2020-10-29,-9999,189.57142857142858
2020-10-30,-9999,198.14285714285714
2020-10-31,-9999,225.42857142857142
2020-11-01,-9999,244.0
2020-11-02,-9999,245.0
2020-11-03,-9999,243.0
2020-11-04,-9999,244.85714285714286
2020-11-05,-9999,271.57142857142856
2020-11-06,-9999,264.2857142857143
2020-11-07,-9999,261.7142857142857
2020-11-08,-9999,270.57142857142856
2020-11-09,-9999,268.14285714285717
2020-11-10,-9999,280.14285714285717
2020-11-11,-9999,297.14285714285717
2020-11-12,-9999,280.85714285714283
2020-11-13,-9999,289.57142857142856
2020-11-14,-9999,289.2857142857143
2020-11-15,-9999,279.7142857142857
2020-11-16,-9999,291.14285714285717
2020-11-17,-9999,298.42857142857144
2020-11-18,-9999,290.2857142857143
2020-11-19,-9999,303.0
2020-11-20,-9999,310.0
2020-11-21,-9999,300.0
2020-11-22,-9999,316.42857142857144
2020-11-23,-9999,337.2857142857143
2020-11-24,-9999,335.14285714285717
2020-11-25,-9999,344.85714285714283
2020-11-26,-9999,331.57142857142856
2020-11-27,-9999,318.57142857142856
2020-11-28,-9999,320.42857142857144
2020-11-29,-9999,316.42857142857144
2020-11-30,-9999,283.7142857142857
2020-12-01,-9999,294.2857142857143
2020-12-02,-9999,275.85714285714283
2020-12-03,-9999,277.42857142857144
2020-12-04,-9999,272.0
2020-12-05,-9999,264.2857142857143
2020-12-06,-9999,252.14285714285714
2020-12-07,-9999,243.0
2020-12-08,-9999,233.28571428571428
2020-12-09,-9999,240.28571428571428
2020-12-10,-9999,231.85714285714286
2020-12-11,-9999,237.28571428571428
2020-12-12,-9999,237.57142857142858
2020-12-13,-9999,229.57142857142858
2020-12-14,-9999,235.71428571428572
2020-12-15,-9999,233.0
2020-12-16,-9999,230.0
2020-12-17,-9999,228.71428571428572
2020-12-18,-9999,225.57142857142858
2020-12-19,-9999,232.14285714285714
2020-12-20,-9999,230.71428571428572
2020-12-21,-9999,216.57142857142858
2020-12-22,-9999,198.71428571428572
2020-12-23,-9999,183.42857142857142
2020-12-24,-9999,186.14285714285714
2020-12-25,-9999,190.0
2020-12-26,-9999,192.57142857142858
2020-12-27,-9999,200.57142857142858
2020-12-28,-9999,200.42857142857142
2020-12-29,-9999,208.14285714285714
2020-12-30,-9999,211.28571428571428
2020-12-31,-9999,211.14285714285714
2021-01-01,-9999,201.85714285714286
2021-01-02,-9999,186.42857142857142
2021-01-03,-9999,186.0
2021-01-04,-9999,201.85714285714286
2021-01-05,-9999,206.28571428571428
2021-01-06,-9999,211.28571428571428
2021-01-07,-9999,213.0
2021-01-08,-9999,215.28571428571428
2021-01-09,-9999,218.28571428571428
2021-01-10,-9999,233.14285714285714
2021-01-11,-9999,227.42857142857142
2021-01-12,-9999,213.28571428571428
2021-01-13,-9999,203.57142857142858
2021-01-14,-9999,195.85714285714286
2021-01-15,-9999,201.57142857142858
2021-01-16,-9999,194.71428571428572
2021-01-17,-9999,157.14285714285714
2021-01-18,-9999,157.71428571428572
2021-01-19,-9999,154.28571428571428
2021-01-20,-9999,162.28571428571428
2021-01-21,-9999,163.85714285714286
2021-01-22,-9999,164.14285714285714
2021-01-23,-9999,173.85714285714286
2021-01-24,-9999,182.42857142857142
2021-01-25,-9999,178.71428571428572
2021-01-26,-9999,177.85714285714286
2021-01-27,-9999,170.85714285714286
2021-01-28,-9999,180.28571428571428
2021-01-29,-9999,166.0
2021-01-30,-9999,160.14285714285714
2021-01-31,-9999,152.14285714285714
2021-02-01,-9999,148.28571428571428
2021-02-02,-9999,148.14285714285714
2021-02-03,-9999,149.42857142857142
2021-02-04,-9999,140.85714285714286
2021-02-05,-9999,140.14285714285714
2021-02-06,-9999,139.42857142857142
2021-02-07,-9999,139.14285714285714
2021-02-08,-9999,137.57142857142858
2021-02-09,-9999,135.28571428571428
2021-02-10,-9999,130.85714285714286
2021-02-11,-9999,124.42857142857143
2021-02-12,-9999,123.85714285714286
2021-02-13,-9999,113.57142857142857
2021-02-14,-9999,108.85714285714286
2021-02-15,-9999,104.28571428571429
2021-02-16,-9999,101.57142857142857
2021-02-17,-9999,103.28571428571429
2021-02-18,-9999,105.0
2021-02-19,-9999,105.71428571428571
2021-02-20,-9999,112.42857142857143
2021-02-21,-9999,118.14285714285714
2021-02-22,-9999,125.42857142857143
2021-02-23,-9999,137.85714285714286
2021-02-24,-9999,138.57142857142858
2021-02-25,-9999,142.42857142857142
2021-02-26,-9999,142.28571428571428
2021-02-27,-9999,148.85714285714286
2021-02-28,-9999,149.71428571428572
2021-03-01,-9999,161.57142857142858
2021-03-02,-9999,162.0
2021-03-03,-9999,161.57142857142858
2021-03-04,-9999,162.0
2021-03-05,-9999,170.28571428571428
2021-03-06,-9999,178.14285714285714
2021-03-07,-9999,184.85714285714286
2021-03-08,-9999,166.28571428571428
2021-03-09,-9999,185.57142857142858
2021-03-10,-9999,184.85714285714286
2021-03-11,-9999,204.0
2021-03-12,-9999,193.85714285714286
2021-03-13,-9999,220.28571428571428
2021-03-14,-9999,221.71428571428572
2021-03-15,-9999,240.71428571428572
2021-03-16,-9999,230.85714285714286
2021-03-17,-9999,235.0
2021-03-18,-9999,236.85714285714286
2021-03-19,-9999,260.85714285714283
2021-03-20,-9999,243.42857142857142
2021-03-21,-9999,227.0
2021-03-22,-9999,248.14285714285714
2021-03-23,-9999,238.42857142857142
2021-03-24,-9999,249.28571428571428
2021-03-25,-9999,251.0
2021-03-26,-9999,261.42857142857144
2021-03-27,-9999,268.85714285714283
2021-03-28,-9999,280.0
2021-03-29,-9999,266.2857142857143
2021-03-30,-9999,275.57142857142856
2021-03-31,-9999,275.14285714285717
2021-04-01,-9999,251.14285714285714
2021-04-02,-9999,229.71428571428572
2021-04-03,-9999,219.42857142857142
2021-04-04,-9999,235.71428571428572
2021-04-05,-9999,218.42857142857142
2021-04-06,-9999,222.85714285714286
2021-04-07,-9999,219.0
2021-04-08,-9999,233.57142857142858
2021-04-09,-9999,242.85714285714286
2021-04-10,-9999,232.42857142857142
2021-04-11,-9999,216.14285714285714
2021-04-12,-9999,236.28571428571428
2021-04-13,-9999,219.57142857142858
2021-04-14,-9999,214.28571428571428
2021-04-15,-9999,212.0
2021-04-16,-9999,191.14285714285714
2021-04-17,-9999,211.57142857142858
2021-04-18,-9999,211.28571428571428
2021-04-19,-9999,209.85714285714286
2021-04-20,-9999,209.85714285714286
2021-04-21,-9999,208.28571428571428
2021-04-22,-9999,209.14285714285714
2021-04-23,-9999,220.85714285714286
2021-04-24,-9999,204.42857142857142
2021-04-25,-9999,205.42857142857142
2021-04-26,-9999,184.28571428571428
2021-04-27,-9999,175.0
2021-04-28,-9999,172.28571428571428
2021-04-29,-9999,162.85714285714286
2021-04-30,-9999,142.57142857142858
2021-05-01,-9999,130.28571428571428
2021-05-02,-9999,119.85714285714286
2021-05-03,-9999,119.28571428571429
2021-05-04,-9999,116.57142857142857
2021-05-05,-9999,115.85714285714286
2021-05-06,-9999,105.71428571428571
2021-05-07,-9999,109.71428571428571
2021-05-08,-9999,101.71428571428571
2021-05-09,-9999,97.42857142857143
2021-05-10,-9999,83.14285714285714
2021-05-11,-9999,75.28571428571429
2021-05-12,-9999,71.28571428571429
2021-05-13,-9999,65.0
2021-05-14,-9999,59.714285714285715
2021-05-15,-9999,55.142857142857146
2021-05-16,-9999,50.285714285714285
2021-05-17,-9999,47.0
2021-05-18,-9999,48.42857142857143
2021-05-19,-9999,46.142857142857146
2021-05-20,-9999,48.0
2021-05-21,-9999,47.142857142857146
2021-05-22,-9999,42.42857142857143
2021-05-23,-9999,38.42857142857143
2021-05-24,-9999,35.285714285714285
2021-05-25,-9999,32.857142857142854
2021-05-26,-9999,30.857142857142858
2021-05-27,-9999,29.285714285714285
2021-05-28,-9999,27.142857142857142
2021-05-29,-9999,22.571428571428573
2021-05-30,-9999,22.714285714285715
2021-05-31,-9999,21.857142857142858
2021-06-01,-9999,22.571428571428573
2021-06-02,-9999,22.571428571428573
2021-06-03,-9999,19.571428571428573
2021-06-04,-9999,18.571428571428573
2021-06-05,-9999,19.571428571428573
2021-06-06,-9999,20.285714285714285
2021-06-07,-9999,20.285714285714285
2021-06-08,-9999,16.142857142857142
2021-06-09,-9999,16.857142857142858
2021-06-10,-9999,17.857142857142858
2021-06-11,-9999,17.285714285714285
2021-06-12,-9999,16.0
2021-06-13,-9999,14.0
2021-06-14,-9999,13.714285714285714
2021-06-15,-9999,11.857142857142858
2021-06-16,-9999,11.428571428571429
2021-06-17,-9999,9.0
2021-06-18,-9999,7.142857142857143
2021-06-19,-9999,6.857142857142857
2021-06-20,-9999,5.428571428571429
2021-06-21,-9999,4.857142857142857
2021-06-22,-9999,5.142857142857143
2021-06-23,-9999,4.428571428571429
2021-06-24,-9999,4.714285714285714
2021-06-25,-9999,4.0
2021-06-26,-9999,3.7142857142857144
2021-06-27,-9999,3.4285714285714284
2021-06-28,-9999,3.2857142857142856
2021-06-29,-9999,4.142857142857143
2021-06-30,-9999,4.142857142857143
2021-07-01,-9999,3.857142857142857
2021-07-02,-9999,4.285714285714286
2021-07-03,-9999,4.714285714285714
2021-07-04,-9999,5.428571428571429
2021-07-05,-9999,5.0
2021-07-06,-9999,4.714285714285714
2021-07-07,-9999,4.714285714285714
2021-07-08,-9999,5.0
2021-07-09,-9999,5.285714285714286
2021-07-10,-9999,6.285714285714286
2021-07-11,-9999,6.428571428571429
2021-07-12,-9999,7.285714285714286
2021-07-13,-9999,7.571428571428571
2021-07-14,-9999,9.0
2021-07-15,-9999,10.142857142857142
2021-07-16,-9999,11.428571428571429
2021-07-17,-9999,13.285714285714286
2021-07-18,-9999,13.571428571428571
2021-07-19,-9999,16.142857142857142
2021-07-20,-9999,17.428571428571427
2021-07-21,-9999,16.714285714285715
2021-07-22,-9999,20.142857142857142
2021-07-23,-9999,22.142857142857142
2021-07-24,-9999,25.571428571428573
2021-07-25,-9999,26.285714285714285
2021-07-26,-9999,26.714285714285715
2021-07-27,-9999,29.571428571428573
2021-07-28,-9999,29.571428571428573
2021-07-29,-9999,31.142857142857142
2021-07-30,-9999,33.857142857142854
2021-07-31,-9999,29.571428571428573
2021-08-01,-9999,31.714285714285715
2021-08-02,-9999,33.0
2021-08-03,-9999,31.714285714285715
2021-08-04,-9999,31.428571428571427
2021-08-05,-9999,30.714285714285715
2021-08-06,-9999,27.857142857142858
2021-08-07,-9999,30.285714285714285
2021-08-08,-9999,29.857142857142858
2021-08-09,-9999,28.428571428571427
2021-08-10,-9999,28.714285714285715
2021-08-11,-9999,29.142857142857142
2021-08-12,-9999,27.142857142857142
2021-08-13,-9999,28.714285714285715
2021-08-14,-9999,27.428571428571427
2021-08-15,-9999,30.0
2021-08-16,-9999,33.285714285714285
2021-08-17,-9999,35.57142857142857
2021-08-18,-9999,37.0
2021-08-19,-9999,38.42857142857143
2021-08-20,-9999,37.42857142857143
2021-08-21,-9999,41.142857142857146
2021-08-22,-9999,39.42857142857143
2021-08-23,-9999,38.0
2021-08-24,-9999,36.857142857142854
2021-08-25,-9999,36.142857142857146
2021-08-26,-9999,36.285714285714285
2021-08-27,-9999,35.285714285714285
2021-08-28,-9999,30.857142857142858
2021-08-29,-9999,29.428571428571427
2021-08-30,-9999,31.142857142857142
2021-08-31,-9999,27.571428571428573
2021-09-01,-9999,27.142857142857142
2021-09-02,-9999,25.285714285714285
2021-09-03,-9999,24.428571428571427
2021-09-04,-9999,24.285714285714285
2021-09-05,-9999,25.857142857142858
2021-09-06,-9999,22.428571428571427
2021-09-07,-9999,23.571428571428573
2021-09-08,-9999,24.285714285714285
2021-09-09,-9999,25.0
2021-09-10,-9999,27.857142857142858
2021-09-11,-9999,26.857142857142858
2021-09-12,-9999,26.0
2021-09-13,-9999,25.857142857142858
2021-09-14,-9999,26.0
2021-09-15,-9999,25.428571428571427
2021-09-16,-9999,26.0
2021-09-17,-9999,22.0
2021-09-18,-9999,22.285714285714285
2021-09-19,-9999,21.714285714285715
2021-09-20,-9999,21.0
2021-09-21,-9999,19.428571428571427
2021-09-22,-9999,19.285714285714285
2021-09-23,-9999,19.0
2021-09-24,-9999,21.0
2021-09-25,-9999,20.285714285714285
2021-09-26,-9999,21.714285714285715
2021-09-27,-9999,21.571428571428573
2021-09-28,-9999,23.428571428571427
2021-09-29,-9999,24.571428571428573
2021-09-30,-9999,23.142857142857142
2021-10-01,-9999,23.142857142857142
2021-10-02,-9999,25.0
2021-10-03,-9999,23.714285714285715
2021-10-04,-9999,27.142857142857142
2021-10-05,-9999,25.714285714285715
2021-10-06,-9999,24.571428571428573
2021-10-07,-9999,27.0
2021-10-08,-9999,26.142857142857142
2021-10-09,-9999,26.0
2021-10-10,-9999,23.714285714285715
2021-10-11,-9999,20.857142857142858
2021-10-12,-9999,20.0
2021-10-13,-9999,20.0
2021-10-14,-9999,16.428571428571427
2021-10-15,-9999,18.0
2021-10-16,-9999,20.857142857142858
2021-10-17,-9999,27.571428571428573
2021-10-18,-9999,30.428571428571427
2021-10-19,-9999,38.857142857142854
2021-10-20,-9999,38.285714285714285
2021-10-21,-9999,47.285714285714285
2021-10-22,-9999,48.0
2021-10-23,-9999,51.285714285714285
2021-10-24,-9999,52.0
2021-10-25,-9999,53.42857142857143
2021-10-26,-9999,50.142857142857146
2021-10-27,-9999,50.285714285714285
2021-10-28,-9999,44.714285714285715
2021-10-29,-9999,48.0
2021-10-30,-9999,45.0
2021-10-31,-9999,41.57142857142857
2021-11-01,-9999,44.0
2021-11-02,-9999,41.42857142857143
2021-11-03,-9999,43.0
2021-11-04,-9999,41.285714285714285
2021-11-05,-9999,39.57142857142857
2021-11-06,-9999,39.857142857142854
2021-11-07,-9999,44.857142857142854
2021-11-08,-9999,40.42857142857143
2021-11-09,-9999,43.42857142857143
2021-11-10,-9999,42.714285714285715
2021-11-11,-9999,45.714285714285715
2021-11-12,-9999,46.142857142857146
2021-11-13,-9999,46.285714285714285
2021-11-14,-9999,44.285714285714285
2021-11-15,-9999,45.857142857142854
2021-11-16,-9999,45.0
2021-11-17,-9999,44.857142857142854
2021-11-18,-9999,48.42857142857143
2021-11-19,-9999,50.285714285714285
2021-11-20,-9999,52.142857142857146
2021-11-21,-9999,57.857142857142854
2021-11-22,-9999,66.14285714285714
2021-11-23,-9999,70.14285714285714
2021-11-24,-9999,74.57142857142857
2021-11-25,-9999,83.71428571428571
2021-11-26,-9999,85.57142857142857
2021-11-27,-9999,91.85714285714286
2021-11-28,-9999,90.85714285714286
2021-11-29,-9999,93.14285714285714
2021-11-30,-9999,92.28571428571429
2021-12-01,-9999,89.85714285714286
2021-12-02,-9999,87.0
2021-12-03,-9999,89.71428571428571
2021-12-04,-9999,90.14285714285714
2021-12-05,-9999,91.42857142857143
2021-12-06,-9999,83.85714285714286
2021-12-07,-9999,92.42857142857143
2021-12-08,-9999,99.28571428571429
2021-12-09,-9999,103.0
2021-12-10,-9999,104.14285714285714
2021-12-11,-9999,115.85714285714286
2021-12-12,-9999,113.0
2021-12-13,-9999,131.57142857142858
2021-12-14,-9999,131.28571428571428
2021-12-15,-9999,126.42857142857143
2021-12-16,-9999,138.28571428571428
2021-12-17,-9999,150.0
2021-12-18,-9999,149.57142857142858
2021-12-19,-9999,169.71428571428572
2021-12-20,-9999,185.71428571428572
2021-12-21,-9999,179.28571428571428
2021-12-22,-9999,192.85714285714286
2021-12-23,-9999,229.0
2021-12-24,-9999,298.85714285714283
2021-12-25,-9999,387.57142857142856
2021-12-26,-9999,507.7142857142857
2021-12-27,-9999,590.8571428571429
2021-12-28,-9999,599.5714285714286
2021-12-29,-9999,644.1428571428571
2021-12-30,-9999,821.1428571428571
2021-12-31,-9999,965.2857142857143
2022-01-01,-9999,1108.0
2022-01-02,-9999,1033.2857142857142
2022-01-03,-9999,1211.0
2022-01-04,-9999,1371.857142857143
2022-01-05,-9999,1400.4285714285713
2022-01-06,-9999,1480.5714285714287
2022-01-07,-9999,1453.2857142857142
2022-01-08,-9999,1423.7142857142858
2022-01-09,-9999,1552.0
2022-01-10,-9999,1472.857142857143
2022-01-11,-9999,1453.0
2022-01-12,-9999,1422.2857142857142
2022-01-13,-9999,1408.0
2022-01-14,-9999,1414.5714285714287
2022-01-15,-9999,1383.4285714285713
2022-01-16,-9999,1371.7142857142858
2022-01-17,-9999,1342.4285714285713
2022-01-18,-9999,1338.5714285714287
2022-01-19,-9999,1338.4285714285713
2022-01-20,-9999,1307.5714285714287
2022-01-21,-9999,1287.0
2022-01-22,-9999,1267.142857142857
2022-01-23,-9999,1235.142857142857
2022-01-24,-9999,1202.0
2022-01-25,-9999,1163.857142857143
2022-01-26,-9999,1131.5714285714287
2022-01-27,-9999,1061.7142857142858
2022-01-28,-9999,1003.8571428571429
2022-01-29,-9999,971.5714285714286
2022-01-30,-9999,941.8571428571429
2022-01-31,-9999,896.0
2022-02-01,-9999,868.1428571428571
2022-02-02,-9999,
2022-02-03,-9999,
2022-02-04,-9999,
2022-02-05,-9999,
