data,casi,casi_media7gg
2020-07-15,-9999,3.142857142857143
2020-07-16,-9999,3.2857142857142856
2020-07-17,-9999,3.0
2020-07-18,-9999,2.7142857142857144
2020-07-19,-9999,2.2857142857142856
2020-07-20,-9999,2.4285714285714284
2020-07-21,-9999,2.5714285714285716
2020-07-22,-9999,2.4285714285714284
2020-07-23,-9999,2.2857142857142856
2020-07-24,-9999,2.857142857142857
2020-07-25,-9999,2.4285714285714284
2020-07-26,-9999,2.857142857142857
2020-07-27,-9999,2.7142857142857144
2020-07-28,-9999,3.142857142857143
2020-07-29,-9999,3.2857142857142856
2020-07-30,-9999,3.5714285714285716
2020-07-31,-9999,4.0
2020-08-01,-9999,4.857142857142857
2020-08-02,-9999,5.571428571428571
2020-08-03,-9999,6.285714285714286
2020-08-04,-9999,11.0
2020-08-05,-9999,11.714285714285714
2020-08-06,-9999,11.571428571428571
2020-08-07,-9999,11.571428571428571
2020-08-08,-9999,12.857142857142858
2020-08-09,-9999,14.285714285714286
2020-08-10,-9999,16.285714285714285
2020-08-11,-9999,12.857142857142858
2020-08-12,-9999,12.857142857142858
2020-08-13,-9999,15.428571428571429
2020-08-14,-9999,15.714285714285714
2020-08-15,-9999,16.285714285714285
2020-08-16,-9999,18.714285714285715
2020-08-17,-9999,17.142857142857142
2020-08-18,-9999,19.142857142857142
2020-08-19,-9999,19.857142857142858
2020-08-20,-9999,18.714285714285715
2020-08-21,-9999,19.857142857142858
2020-08-22,-9999,19.142857142857142
2020-08-23,-9999,17.142857142857142
2020-08-24,-9999,19.571428571428573
2020-08-25,-9999,20.285714285714285
2020-08-26,-9999,20.142857142857142
2020-08-27,-9999,19.285714285714285
2020-08-28,-9999,19.571428571428573
2020-08-29,-9999,20.428571428571427
2020-08-30,-9999,21.0
2020-08-31,-9999,19.428571428571427
2020-09-01,-9999,18.857142857142858
2020-09-02,-9999,20.571428571428573
2020-09-03,-9999,20.857142857142858
2020-09-04,-9999,22.428571428571427
2020-09-05,-9999,25.285714285714285
2020-09-06,-9999,25.428571428571427
2020-09-07,-9999,27.142857142857142
2020-09-08,-9999,28.714285714285715
2020-09-09,-9999,27.142857142857142
2020-09-10,-9999,27.285714285714285
2020-09-11,-9999,30.428571428571427
2020-09-12,-9999,30.0
2020-09-13,-9999,32.142857142857146
2020-09-14,-9999,33.857142857142854
2020-09-15,-9999,36.57142857142857
2020-09-16,-9999,36.714285714285715
2020-09-17,-9999,36.857142857142854
2020-09-18,-9999,35.42857142857143
2020-09-19,-9999,37.142857142857146
2020-09-20,-9999,38.42857142857143
2020-09-21,-9999,39.0
2020-09-22,-9999,35.714285714285715
2020-09-23,-9999,35.57142857142857
2020-09-24,-9999,35.0
2020-09-25,-9999,34.42857142857143
2020-09-26,-9999,35.857142857142854
2020-09-27,-9999,33.857142857142854
2020-09-28,-9999,33.0
2020-09-29,-9999,34.0
2020-09-30,-9999,36.714285714285715
2020-10-01,-9999,37.142857142857146
2020-10-02,-9999,40.42857142857143
2020-10-03,-9999,49.857142857142854
2020-10-04,-9999,56.42857142857143
2020-10-05,-9999,66.42857142857143
2020-10-06,-9999,73.14285714285714
2020-10-07,-9999,78.57142857142857
2020-10-08,-9999,79.14285714285714
2020-10-09,-9999,86.85714285714286
2020-10-10,-9999,87.57142857142857
2020-10-11,-9999,93.71428571428571
2020-10-12,-9999,92.85714285714286
2020-10-13,-9999,106.0
2020-10-14,-9999,108.57142857142857
2020-10-15,-9999,113.57142857142857
2020-10-16,-9999,120.0
2020-10-17,-9999,127.28571428571429
2020-10-18,-9999,149.28571428571428
2020-10-19,-9999,175.0
2020-10-20,-9999,188.57142857142858
2020-10-21,-9999,200.85714285714286
2020-10-22,-9999,200.71428571428572
2020-10-23,-9999,238.28571428571428
2020-10-24,-9999,281.0
2020-10-25,-9999,302.2857142857143
2020-10-26,-9999,340.57142857142856
2020-10-27,-9999,379.0
2020-10-28,-9999,394.85714285714283
2020-10-29,-9999,401.57142857142856
2020-10-30,-9999,421.85714285714283
2020-10-31,-9999,444.7142857142857
2020-11-01,-9999,479.0
2020-11-02,-9999,502.14285714285717
2020-11-03,-9999,522.1428571428571
2020-11-04,-9999,533.0
2020-11-05,-9999,537.8571428571429
2020-11-06,-9999,570.0
2020-11-07,-9999,586.7142857142857
2020-11-08,-9999,592.2857142857143
2020-11-09,-9999,602.0
2020-11-10,-9999,609.8571428571429
2020-11-11,-9999,600.2857142857143
2020-11-12,-9999,602.2857142857143
2020-11-13,-9999,589.2857142857143
2020-11-14,-9999,591.8571428571429
2020-11-15,-9999,592.1428571428571
2020-11-16,-9999,579.1428571428571
2020-11-17,-9999,567.5714285714286
2020-11-18,-9999,576.2857142857143
2020-11-19,-9999,579.5714285714286
2020-11-20,-9999,568.7142857142857
2020-11-21,-9999,549.5714285714286
2020-11-22,-9999,555.0
2020-11-23,-9999,562.1428571428571
2020-11-24,-9999,575.4285714285714
2020-11-25,-9999,586.4285714285714
2020-11-26,-9999,587.4285714285714
2020-11-27,-9999,617.7142857142857
2020-11-28,-9999,634.8571428571429
2020-11-29,-9999,650.7142857142857
2020-11-30,-9999,659.4285714285714
2020-12-01,-9999,679.1428571428571
2020-12-02,-9999,705.1428571428571
2020-12-03,-9999,721.0
2020-12-04,-9999,761.0
2020-12-05,-9999,706.0
2020-12-06,-9999,722.7142857142857
2020-12-07,-9999,749.7142857142857
2020-12-08,-9999,754.4285714285714
2020-12-09,-9999,748.8571428571429
2020-12-10,-9999,755.5714285714286
2020-12-11,-9999,728.8571428571429
2020-12-12,-9999,821.4285714285714
2020-12-13,-9999,801.4285714285714
2020-12-14,-9999,776.0
2020-12-15,-9999,775.7142857142857
2020-12-16,-9999,781.7142857142857
2020-12-17,-9999,768.4285714285714
2020-12-18,-9999,780.7142857142857
2020-12-19,-9999,776.2857142857143
2020-12-20,-9999,803.7142857142857
2020-12-21,-9999,796.5714285714286
2020-12-22,-9999,692.5714285714286
2020-12-23,-9999,651.8571428571429
2020-12-24,-9999,665.7142857142857
2020-12-25,-9999,674.0
2020-12-26,-9999,694.0
2020-12-27,-9999,675.8571428571429
2020-12-28,-9999,664.8571428571429
2020-12-29,-9999,663.0
2020-12-30,-9999,693.8571428571429
2020-12-31,-9999,684.0
2021-01-01,-9999,676.2857142857143
2021-01-02,-9999,625.4285714285714
2021-01-03,-9999,524.1428571428571
2021-01-04,-9999,526.4285714285714
2021-01-05,-9999,575.4285714285714
2021-01-06,-9999,537.8571428571429
2021-01-07,-9999,519.0
2021-01-08,-9999,441.57142857142856
2021-01-09,-9999,380.7142857142857
2021-01-10,-9999,403.14285714285717
2021-01-11,-9999,344.85714285714283
2021-01-12,-9999,310.85714285714283
2021-01-13,-9999,298.85714285714283
2021-01-14,-9999,294.14285714285717
2021-01-15,-9999,279.57142857142856
2021-01-16,-9999,264.14285714285717
2021-01-17,-9999,246.57142857142858
2021-01-18,-9999,235.57142857142858
2021-01-19,-9999,221.71428571428572
2021-01-20,-9999,211.42857142857142
2021-01-21,-9999,206.71428571428572
2021-01-22,-9999,183.0
2021-01-23,-9999,171.42857142857142
2021-01-24,-9999,156.85714285714286
2021-01-25,-9999,143.57142857142858
2021-01-26,-9999,135.28571428571428
2021-01-27,-9999,124.57142857142857
2021-01-28,-9999,120.14285714285714
2021-01-29,-9999,110.85714285714286
2021-01-30,-9999,105.14285714285714
2021-01-31,-9999,102.28571428571429
2021-02-01,-9999,99.28571428571429
2021-02-02,-9999,95.14285714285714
2021-02-03,-9999,95.42857142857143
2021-02-04,-9999,95.71428571428571
2021-02-05,-9999,94.71428571428571
2021-02-06,-9999,91.42857142857143
2021-02-07,-9999,91.85714285714286
2021-02-08,-9999,90.42857142857143
2021-02-09,-9999,92.57142857142857
2021-02-10,-9999,94.57142857142857
2021-02-11,-9999,95.85714285714286
2021-02-12,-9999,95.42857142857143
2021-02-13,-9999,98.57142857142857
2021-02-14,-9999,98.85714285714286
2021-02-15,-9999,103.0
2021-02-16,-9999,107.57142857142857
2021-02-17,-9999,113.28571428571429
2021-02-18,-9999,112.85714285714286
2021-02-19,-9999,125.42857142857143
2021-02-20,-9999,133.71428571428572
2021-02-21,-9999,143.85714285714286
2021-02-22,-9999,156.57142857142858
2021-02-23,-9999,164.28571428571428
2021-02-24,-9999,169.28571428571428
2021-02-25,-9999,176.14285714285714
2021-02-26,-9999,179.42857142857142
2021-02-27,-9999,186.42857142857142
2021-02-28,-9999,194.71428571428572
2021-03-01,-9999,205.14285714285714
2021-03-02,-9999,222.42857142857142
2021-03-03,-9999,229.71428571428572
2021-03-04,-9999,232.71428571428572
2021-03-05,-9999,249.0
2021-03-06,-9999,263.42857142857144
2021-03-07,-9999,280.2857142857143
2021-03-08,-9999,285.14285714285717
2021-03-09,-9999,295.57142857142856
2021-03-10,-9999,309.85714285714283
2021-03-11,-9999,314.2857142857143
2021-03-12,-9999,330.7142857142857
2021-03-13,-9999,336.85714285714283
2021-03-14,-9999,332.2857142857143
2021-03-15,-9999,334.7142857142857
2021-03-16,-9999,331.42857142857144
2021-03-17,-9999,326.2857142857143
2021-03-18,-9999,326.14285714285717
2021-03-19,-9999,330.0
2021-03-20,-9999,320.85714285714283
2021-03-21,-9999,330.57142857142856
2021-03-22,-9999,329.0
2021-03-23,-9999,323.0
2021-03-24,-9999,317.0
2021-03-25,-9999,310.0
2021-03-26,-9999,297.57142857142856
2021-03-27,-9999,300.0
2021-03-28,-9999,290.7142857142857
2021-03-29,-9999,281.57142857142856
2021-03-30,-9999,274.57142857142856
2021-03-31,-9999,266.85714285714283
2021-04-01,-9999,266.57142857142856
2021-04-02,-9999,216.57142857142858
2021-04-03,-9999,212.28571428571428
2021-04-04,-9999,201.57142857142858
2021-04-05,-9999,199.14285714285714
2021-04-06,-9999,200.0
2021-04-07,-9999,206.28571428571428
2021-04-08,-9999,207.57142857142858
2021-04-09,-9999,243.0
2021-04-10,-9999,236.42857142857142
2021-04-11,-9999,232.28571428571428
2021-04-12,-9999,233.42857142857142
2021-04-13,-9999,226.71428571428572
2021-04-14,-9999,220.0
2021-04-15,-9999,214.0
2021-04-16,-9999,206.0
2021-04-17,-9999,204.42857142857142
2021-04-18,-9999,200.57142857142858
2021-04-19,-9999,198.57142857142858
2021-04-20,-9999,194.57142857142858
2021-04-21,-9999,197.71428571428572
2021-04-22,-9999,197.57142857142858
2021-04-23,-9999,202.57142857142858
2021-04-24,-9999,201.0
2021-04-25,-9999,207.42857142857142
2021-04-26,-9999,198.42857142857142
2021-04-27,-9999,199.0
2021-04-28,-9999,184.71428571428572
2021-04-29,-9999,189.0
2021-04-30,-9999,178.0
2021-05-01,-9999,172.14285714285714
2021-05-02,-9999,158.28571428571428
2021-05-03,-9999,153.85714285714286
2021-05-04,-9999,138.14285714285714
2021-05-05,-9999,139.57142857142858
2021-05-06,-9999,133.85714285714286
2021-05-07,-9999,124.0
2021-05-08,-9999,112.42857142857143
2021-05-09,-9999,106.42857142857143
2021-05-10,-9999,97.42857142857143
2021-05-11,-9999,94.28571428571429
2021-05-12,-9999,90.71428571428571
2021-05-13,-9999,88.14285714285714
2021-05-14,-9999,80.57142857142857
2021-05-15,-9999,75.57142857142857
2021-05-16,-9999,72.0
2021-05-17,-9999,68.71428571428571
2021-05-18,-9999,62.714285714285715
2021-05-19,-9999,58.714285714285715
2021-05-20,-9999,56.0
2021-05-21,-9999,48.714285714285715
2021-05-22,-9999,41.285714285714285
2021-05-23,-9999,36.285714285714285
2021-05-24,-9999,33.857142857142854
2021-05-25,-9999,32.285714285714285
2021-05-26,-9999,29.714285714285715
2021-05-27,-9999,29.0
2021-05-28,-9999,29.142857142857142
2021-05-29,-9999,29.142857142857142
2021-05-30,-9999,24.571428571428573
2021-05-31,-9999,23.0
2021-06-01,-9999,21.571428571428573
2021-06-02,-9999,20.142857142857142
2021-06-03,-9999,20.428571428571427
2021-06-04,-9999,17.714285714285715
2021-06-05,-9999,19.0
2021-06-06,-9999,19.428571428571427
2021-06-07,-9999,17.857142857142858
2021-06-08,-9999,17.428571428571427
2021-06-09,-9999,16.714285714285715
2021-06-10,-9999,16.285714285714285
2021-06-11,-9999,15.285714285714286
2021-06-12,-9999,12.142857142857142
2021-06-13,-9999,12.428571428571429
2021-06-14,-9999,12.0
2021-06-15,-9999,9.428571428571429
2021-06-16,-9999,9.285714285714286
2021-06-17,-9999,8.714285714285714
2021-06-18,-9999,7.285714285714286
2021-06-19,-9999,7.142857142857143
2021-06-20,-9999,6.285714285714286
2021-06-21,-9999,5.428571428571429
2021-06-22,-9999,5.857142857142857
2021-06-23,-9999,6.285714285714286
2021-06-24,-9999,6.714285714285714
2021-06-25,-9999,7.571428571428571
2021-06-26,-9999,9.142857142857142
2021-06-27,-9999,11.0
2021-06-28,-9999,14.571428571428571
2021-06-29,-9999,17.714285714285715
2021-06-30,-9999,19.714285714285715
2021-07-01,-9999,21.571428571428573
2021-07-02,-9999,28.857142857142858
2021-07-03,-9999,36.714285714285715
2021-07-04,-9999,40.142857142857146
2021-07-05,-9999,43.857142857142854
2021-07-06,-9999,48.42857142857143
2021-07-07,-9999,52.857142857142854
2021-07-08,-9999,56.714285714285715
2021-07-09,-9999,65.0
2021-07-10,-9999,71.57142857142857
2021-07-11,-9999,81.71428571428571
2021-07-12,-9999,99.71428571428571
2021-07-13,-9999,115.0
2021-07-14,-9999,125.28571428571429
2021-07-15,-9999,134.42857142857142
2021-07-16,-9999,150.57142857142858
2021-07-17,-9999,167.42857142857142
2021-07-18,-9999,179.71428571428572
2021-07-19,-9999,180.71428571428572
2021-07-20,-9999,188.71428571428572
2021-07-21,-9999,191.28571428571428
2021-07-22,-9999,188.28571428571428
2021-07-23,-9999,181.71428571428572
2021-07-24,-9999,178.71428571428572
2021-07-25,-9999,178.14285714285714
2021-07-26,-9999,178.28571428571428
2021-07-27,-9999,174.42857142857142
2021-07-28,-9999,177.0
2021-07-29,-9999,175.85714285714286
2021-07-30,-9999,177.85714285714286
2021-07-31,-9999,173.85714285714286
2021-08-01,-9999,171.28571428571428
2021-08-02,-9999,163.71428571428572
2021-08-03,-9999,157.57142857142858
2021-08-04,-9999,151.0
2021-08-05,-9999,149.0
2021-08-06,-9999,140.14285714285714
2021-08-07,-9999,132.14285714285714
2021-08-08,-9999,125.57142857142857
2021-08-09,-9999,124.28571428571429
2021-08-10,-9999,121.28571428571429
2021-08-11,-9999,117.28571428571429
2021-08-12,-9999,115.14285714285714
2021-08-13,-9999,112.57142857142857
2021-08-14,-9999,110.0
2021-08-15,-9999,106.28571428571429
2021-08-16,-9999,103.0
2021-08-17,-9999,98.71428571428571
2021-08-18,-9999,97.14285714285714
2021-08-19,-9999,97.71428571428571
2021-08-20,-9999,100.0
2021-08-21,-9999,99.42857142857143
2021-08-22,-9999,100.85714285714286
2021-08-23,-9999,97.71428571428571
2021-08-24,-9999,97.14285714285714
2021-08-25,-9999,96.57142857142857
2021-08-26,-9999,94.28571428571429
2021-08-27,-9999,89.57142857142857
2021-08-28,-9999,91.42857142857143
2021-08-29,-9999,89.71428571428571
2021-08-30,-9999,92.85714285714286
2021-08-31,-9999,92.0
2021-09-01,-9999,92.14285714285714
2021-09-02,-9999,91.42857142857143
2021-09-03,-9999,94.0
2021-09-04,-9999,90.57142857142857
2021-09-05,-9999,90.0
2021-09-06,-9999,86.85714285714286
2021-09-07,-9999,86.28571428571429
2021-09-08,-9999,84.42857142857143
2021-09-09,-9999,83.42857142857143
2021-09-10,-9999,76.42857142857143
2021-09-11,-9999,73.42857142857143
2021-09-12,-9999,68.42857142857143
2021-09-13,-9999,68.57142857142857
2021-09-14,-9999,65.71428571428571
2021-09-15,-9999,61.714285714285715
2021-09-16,-9999,60.142857142857146
2021-09-17,-9999,59.714285714285715
2021-09-18,-9999,57.285714285714285
2021-09-19,-9999,55.57142857142857
2021-09-20,-9999,50.42857142857143
2021-09-21,-9999,47.0
2021-09-22,-9999,48.0
2021-09-23,-9999,48.0
2021-09-24,-9999,45.714285714285715
2021-09-25,-9999,42.285714285714285
2021-09-26,-9999,44.142857142857146
2021-09-27,-9999,44.42857142857143
2021-09-28,-9999,48.714285714285715
2021-09-29,-9999,49.57142857142857
2021-09-30,-9999,50.57142857142857
2021-10-01,-9999,51.714285714285715
2021-10-02,-9999,56.714285714285715
2021-10-03,-9999,54.857142857142854
2021-10-04,-9999,56.142857142857146
2021-10-05,-9999,53.285714285714285
2021-10-06,-9999,53.0
2021-10-07,-9999,53.142857142857146
2021-10-08,-9999,53.0
2021-10-09,-9999,50.57142857142857
2021-10-10,-9999,50.57142857142857
2021-10-11,-9999,49.142857142857146
2021-10-12,-9999,50.285714285714285
2021-10-13,-9999,48.714285714285715
2021-10-14,-9999,49.0
2021-10-15,-9999,50.857142857142854
2021-10-16,-9999,54.857142857142854
2021-10-17,-9999,56.285714285714285
2021-10-18,-9999,59.285714285714285
2021-10-19,-9999,61.857142857142854
2021-10-20,-9999,65.42857142857143
2021-10-21,-9999,67.0
2021-10-22,-9999,68.85714285714286
2021-10-23,-9999,67.14285714285714
2021-10-24,-9999,70.28571428571429
2021-10-25,-9999,70.85714285714286
2021-10-26,-9999,72.42857142857143
2021-10-27,-9999,74.71428571428571
2021-10-28,-9999,74.57142857142857
2021-10-29,-9999,68.0
2021-10-30,-9999,75.28571428571429
2021-10-31,-9999,87.57142857142857
2021-11-01,-9999,97.71428571428571
2021-11-02,-9999,103.85714285714286
2021-11-03,-9999,106.42857142857143
2021-11-04,-9999,109.85714285714286
2021-11-05,-9999,128.85714285714286
2021-11-06,-9999,140.14285714285714
2021-11-07,-9999,134.71428571428572
2021-11-08,-9999,134.28571428571428
2021-11-09,-9999,134.28571428571428
2021-11-10,-9999,130.42857142857142
2021-11-11,-9999,135.0
2021-11-12,-9999,139.0
2021-11-13,-9999,139.28571428571428
2021-11-14,-9999,145.28571428571428
2021-11-15,-9999,153.14285714285714
2021-11-16,-9999,164.0
2021-11-17,-9999,178.28571428571428
2021-11-18,-9999,179.14285714285714
2021-11-19,-9999,187.28571428571428
2021-11-20,-9999,194.57142857142858
2021-11-21,-9999,204.28571428571428
2021-11-22,-9999,218.85714285714286
2021-11-23,-9999,226.28571428571428
2021-11-24,-9999,234.42857142857142
2021-11-25,-9999,240.71428571428572
2021-11-26,-9999,251.14285714285714
2021-11-27,-9999,257.7142857142857
2021-11-28,-9999,266.2857142857143
2021-11-29,-9999,271.85714285714283
2021-11-30,-9999,280.42857142857144
2021-12-01,-9999,288.2857142857143
2021-12-02,-9999,301.42857142857144
2021-12-03,-9999,313.14285714285717
2021-12-04,-9999,335.0
2021-12-05,-9999,315.85714285714283
2021-12-06,-9999,345.0
2021-12-07,-9999,379.0
2021-12-08,-9999,405.42857142857144
2021-12-09,-9999,427.85714285714283
2021-12-10,-9999,451.0
2021-12-11,-9999,471.42857142857144
2021-12-12,-9999,539.5714285714286
2021-12-13,-9999,555.1428571428571
2021-12-14,-9999,565.0
2021-12-15,-9999,579.0
2021-12-16,-9999,577.5714285714286
2021-12-17,-9999,619.2857142857143
2021-12-18,-9999,658.2857142857143
2021-12-19,-9999,695.0
2021-12-20,-9999,741.5714285714286
2021-12-21,-9999,798.8571428571429
2021-12-22,-9999,749.7142857142857
2021-12-23,-9999,772.4285714285714
2021-12-24,-9999,873.1428571428571
2021-12-25,-9999,994.4285714285714
2021-12-26,-9999,1199.0
2021-12-27,-9999,1401.142857142857
2021-12-28,-9999,1579.2857142857142
2021-12-29,-9999,1657.4285714285713
2021-12-30,-9999,1765.7142857142858
2021-12-31,-9999,2085.4285714285716
2022-01-01,-9999,2387.714285714286
2022-01-02,-9999,2640.0
2022-01-03,-9999,2524.0
2022-01-04,-9999,2867.285714285714
2022-01-05,-9999,3209.4285714285716
2022-01-06,-9999,3273.285714285714
2022-01-07,-9999,3480.8571428571427
2022-01-08,-9999,3573.1428571428573
2022-01-09,-9999,3559.285714285714
2022-01-10,-9999,3895.714285714286
2022-01-11,-9999,3774.0
2022-01-12,-9999,3766.4285714285716
2022-01-13,-9999,3726.714285714286
2022-01-14,-9999,3805.8571428571427
2022-01-15,-9999,3806.8571428571427
2022-01-16,-9999,3842.8571428571427
2022-01-17,-9999,3862.1428571428573
2022-01-18,-9999,3862.285714285714
2022-01-19,-9999,3845.285714285714
2022-01-20,-9999,3844.714285714286
2022-01-21,-9999,3690.4285714285716
2022-01-22,-9999,3561.1428571428573
2022-01-23,-9999,3446.714285714286
2022-01-24,-9999,3297.5714285714284
2022-01-25,-9999,3150.8571428571427
2022-01-26,-9999,3015.4285714285716
2022-01-27,-9999,2949.0
2022-01-28,-9999,2732.8571428571427
2022-01-29,-9999,2549.1428571428573
2022-01-30,-9999,2361.8571428571427
2022-01-31,-9999,2187.8571428571427
2022-02-01,-9999,2030.5714285714287
2022-02-02,-9999,1935.5714285714287
2022-02-03,-9999,1888.857142857143
2022-02-04,-9999,1711.0
2022-02-05,-9999,1589.142857142857
2022-02-06,-9999,1452.7142857142858
2022-02-07,-9999,1346.142857142857
2022-02-08,-9999,1261.142857142857
2022-02-09,-9999,1187.2857142857142
2022-02-10,-9999,1149.4285714285713
2022-02-11,-9999,1036.7142857142858
2022-02-12,-9999,956.7142857142857
2022-02-13,-9999,920.7142857142857
2022-02-14,-9999,881.2857142857143
2022-02-15,-9999,840.4285714285714
2022-02-16,-9999,804.2857142857143
2022-02-17,-9999,799.7142857142857
2022-02-18,-9999,790.1428571428571
2022-02-19,-9999,764.8571428571429
2022-02-20,-9999,732.5714285714286
2022-02-21,-9999,706.1428571428571
2022-02-22,-9999,671.1428571428571
2022-02-23,-9999,638.4285714285714
2022-02-24,-9999,617.4285714285714
2022-02-25,-9999,557.2857142857143
2022-02-26,-9999,521.5714285714286
2022-02-27,-9999,494.2857142857143
2022-02-28,-9999,488.14285714285717
2022-03-01,-9999,483.14285714285717
2022-03-02,-9999,487.42857142857144
2022-03-03,-9999,486.57142857142856
2022-03-04,-9999,499.85714285714283
2022-03-05,-9999,516.1428571428571
2022-03-06,-9999,534.4285714285714
2022-03-07,-9999,550.4285714285714
2022-03-08,-9999,565.5714285714286
2022-03-09,-9999,577.7142857142857
2022-03-10,-9999,
2022-03-11,-9999,
2022-03-12,-9999,
