data,casi,casi_media7gg
2020-05-23,0,0.8571428571428571
2020-05-24,1,0.7142857142857143
2020-05-25,0,0.5714285714285714
2020-05-26,2,0.8571428571428571
2020-05-27,1,0.7142857142857143
2020-05-28,0,1.0
2020-05-29,0,0.7142857142857143
2020-05-30,2,0.5714285714285714
2020-05-31,0,0.7142857142857143
2020-06-01,2,0.8571428571428571
2020-06-02,0,0.7142857142857143
2020-06-03,0,0.7142857142857143
2020-06-04,1,0.42857142857142855
2020-06-05,1,0.7142857142857143
2020-06-06,1,0.7142857142857143
2020-06-07,0,0.5714285714285714
2020-06-08,0,0.42857142857142855
2020-06-09,2,0.2857142857142857
2020-06-10,0,0.2857142857142857
2020-06-11,0,0.2857142857142857
2020-06-12,0,0.0
2020-06-13,0,0.0
2020-06-14,0,0.0
2020-06-15,0,0.14285714285714285
2020-06-16,0,0.14285714285714285
2020-06-17,0,0.14285714285714285
2020-06-18,0,0.2857142857142857
2020-06-19,1,0.2857142857142857
2020-06-20,0,0.2857142857142857
2020-06-21,0,0.2857142857142857
2020-06-22,1,0.14285714285714285
2020-06-23,0,0.2857142857142857
2020-06-24,0,0.2857142857142857
2020-06-25,0,0.14285714285714285
2020-06-26,0,0.14285714285714285
2020-06-27,1,0.14285714285714285
2020-06-28,0,0.14285714285714285
2020-06-29,0,0.14285714285714285
2020-06-30,0,0.0
2020-07-01,0,0.0
2020-07-02,0,0.0
2020-07-03,0,0.0
2020-07-04,0,0.14285714285714285
2020-07-05,0,0.14285714285714285
2020-07-06,0,0.2857142857142857
2020-07-07,0,0.2857142857142857
2020-07-08,1,0.42857142857142855
2020-07-09,0,0.42857142857142855
2020-07-10,1,0.42857142857142855
2020-07-11,0,0.2857142857142857
2020-07-12,1,0.2857142857142857
2020-07-13,0,0.14285714285714285
2020-07-14,0,0.14285714285714285
2020-07-15,0,0.0
2020-07-16,0,0.0
2020-07-17,0,0.0
2020-07-18,0,0.0
2020-07-19,0,0.0
2020-07-20,0,0.0
2020-07-21,0,0.0
2020-07-22,0,0.0
2020-07-23,0,0.0
2020-07-24,0,0.0
2020-07-25,0,0.0
2020-07-26,0,0.0
2020-07-27,0,0.0
2020-07-28,0,0.0
2020-07-29,0,0.0
2020-07-30,0,0.14285714285714285
2020-07-31,0,0.14285714285714285
2020-08-01,0,0.14285714285714285
2020-08-02,0,0.14285714285714285
2020-08-03,1,0.14285714285714285
2020-08-04,0,0.14285714285714285
2020-08-05,0,0.14285714285714285
2020-08-06,0,0.14285714285714285
2020-08-07,0,0.2857142857142857
2020-08-08,0,0.2857142857142857
2020-08-09,0,0.2857142857142857
2020-08-10,1,0.2857142857142857
2020-08-11,1,0.2857142857142857
2020-08-12,0,0.2857142857142857
2020-08-13,0,0.14285714285714285
2020-08-14,0,0.0
2020-08-15,0,0.0
2020-08-16,0,0.0
2020-08-17,0,0.0
2020-08-18,0,0.0
2020-08-19,0,0.0
2020-08-20,0,0.0
2020-08-21,0,0.0
2020-08-22,0,0.0
2020-08-23,0,0.0
2020-08-24,0,0.0
2020-08-25,0,0.0
2020-08-26,0,0.0
2020-08-27,0,0.0
2020-08-28,0,0.14285714285714285
2020-08-29,0,0.14285714285714285
2020-08-30,0,0.14285714285714285
2020-08-31,0,0.14285714285714285
2020-09-01,1,0.14285714285714285
2020-09-02,0,0.14285714285714285
2020-09-03,0,0.14285714285714285
2020-09-04,0,0.0
2020-09-05,0,0.0
2020-09-06,0,0.0
2020-09-07,0,0.0
2020-09-08,0,0.0
2020-09-09,0,0.0
2020-09-10,0,0.0
2020-09-11,0,0.0
2020-09-12,0,0.0
2020-09-13,0,0.0
2020-09-14,0,0.2857142857142857
2020-09-15,0,0.2857142857142857
2020-09-16,0,0.2857142857142857
2020-09-17,0,0.2857142857142857
2020-09-18,2,0.2857142857142857
2020-09-19,0,0.2857142857142857
2020-09-20,0,0.2857142857142857
2020-09-21,0,0.14285714285714285
2020-09-22,0,0.2857142857142857
2020-09-23,0,0.2857142857142857
2020-09-24,0,0.2857142857142857
2020-09-25,1,0.42857142857142855
2020-09-26,1,0.42857142857142855
2020-09-27,0,0.8571428571428571
2020-09-28,0,0.7142857142857143
2020-09-29,1,0.5714285714285714
2020-09-30,0,0.5714285714285714
2020-10-01,3,0.7142857142857143
2020-10-02,0,0.5714285714285714
2020-10-03,0,0.5714285714285714
2020-10-04,0,0.14285714285714285
2020-10-05,1,0.14285714285714285
2020-10-06,0,0.2857142857142857
2020-10-07,0,0.2857142857142857
2020-10-08,0,0.14285714285714285
2020-10-09,0,0.14285714285714285
2020-10-10,1,0.42857142857142855
2020-10-11,0,0.5714285714285714
2020-10-12,0,0.5714285714285714
2020-10-13,0,0.42857142857142855
2020-10-14,2,1.0
2020-10-15,1,1.7142857142857142
2020-10-16,0,2.142857142857143
2020-10-17,0,1.8571428571428572
2020-10-18,4,2.2857142857142856
2020-10-19,5,2.5714285714285716
2020-10-20,3,2.7142857142857144
2020-10-21,0,2.5714285714285716
2020-10-22,4,2.2857142857142856
2020-10-23,2,2.0
2020-10-24,1,2.857142857142857
2020-10-25,3,3.4285714285714284
2020-10-26,3,4.142857142857143
2020-10-27,1,4.285714285714286
2020-10-28,6,4.714285714285714
2020-10-29,8,5.428571428571429
2020-10-30,7,6.0
2020-10-31,2,6.0
2020-11-01,6,6.714285714285714
2020-11-02,8,7.0
2020-11-03,5,8.714285714285714
2020-11-04,6,9.571428571428571
2020-11-05,13,10.428571428571429
2020-11-06,9,11.857142857142858
2020-11-07,14,13.142857142857142
2020-11-08,12,12.571428571428571
2020-11-09,14,12.428571428571429
2020-11-10,15,13.285714285714286
2020-11-11,15,14.285714285714286
2020-11-12,9,14.714285714285714
2020-11-13,8,14.714285714285714
2020-11-14,20,15.571428571428571
2020-11-15,19,17.0
2020-11-16,17,21.0
2020-11-17,15,20.714285714285715
2020-11-18,21,21.142857142857142
2020-11-19,19,22.428571428571427
2020-11-20,36,24.0
2020-11-21,18,25.714285714285715
2020-11-22,22,27.428571428571427
2020-11-23,26,26.142857142857142
2020-11-24,26,27.571428571428573
2020-11-25,33,30.428571428571427
2020-11-26,31,30.285714285714285
2020-11-27,27,31.142857142857142
2020-11-28,28,30.857142857142858
2020-11-29,42,32.285714285714285
2020-11-30,25,33.0
2020-12-01,32,34.142857142857146
2020-12-02,31,31.857142857142858
2020-12-03,41,32.142857142857146
2020-12-04,32,32.57142857142857
2020-12-05,36,34.142857142857146
2020-12-06,26,32.285714285714285
2020-12-07,27,32.57142857142857
2020-12-08,35,31.0
2020-12-09,42,30.142857142857142
2020-12-10,28,30.857142857142858
2020-12-11,34,30.714285714285715
2020-12-12,25,30.571428571428573
2020-12-13,20,31.285714285714285
2020-12-14,32,29.0
2020-12-15,34,29.0
2020-12-16,41,28.571428571428573
2020-12-17,33,27.0
2020-12-18,18,26.0
2020-12-19,25,22.428571428571427
2020-12-20,17,20.714285714285715
2020-12-21,21,20.142857142857142
2020-12-22,27,20.142857142857142
2020-12-23,16,20.428571428571427
2020-12-24,21,20.428571428571427
2020-12-25,14,17.857142857142858
2020-12-26,25,17.857142857142858
2020-12-27,19,18.0
2020-12-28,21,19.428571428571427
2020-12-29,9,19.285714285714285
2020-12-30,16,19.428571428571427
2020-12-31,22,19.714285714285715
2021-01-01,24,22.142857142857142
2021-01-02,24,23.714285714285715
2021-01-03,20,24.571428571428573
2021-01-04,23,23.857142857142858
2021-01-05,26,23.285714285714285
2021-01-06,27,25.142857142857142
2021-01-07,28,25.571428571428573
2021-01-08,19,25.428571428571427
2021-01-09,20,25.142857142857142
2021-01-10,33,25.0
2021-01-11,26,27.428571428571427
2021-01-12,25,28.571428571428573
2021-01-13,25,26.428571428571427
2021-01-14,27,26.142857142857142
2021-01-15,36,26.571428571428573
2021-01-16,28,25.571428571428573
2021-01-17,18,25.714285714285715
2021-01-18,24,23.428571428571427
2021-01-19,28,22.857142857142858
2021-01-20,18,23.571428571428573
2021-01-21,28,22.714285714285715
2021-01-22,20,22.285714285714285
2021-01-23,24,23.571428571428573
2021-01-24,23,22.571428571428573
2021-01-25,18,22.571428571428573
2021-01-26,25,22.571428571428573
2021-01-27,27,22.285714285714285
2021-01-28,21,22.571428571428573
2021-01-29,20,22.0
2021-01-30,24,21.571428571428573
2021-01-31,21,21.0
2021-02-01,20,21.428571428571427
2021-02-02,21,20.857142857142858
2021-02-03,24,20.285714285714285
2021-02-04,17,18.571428571428573
2021-02-05,23,17.714285714285715
2021-02-06,20,15.571428571428571
2021-02-07,17,14.857142857142858
2021-02-08,8,13.0
2021-02-09,15,11.714285714285714
2021-02-10,9,11.285714285714286
2021-02-11,12,12.0
2021-02-12,10,10.857142857142858
2021-02-13,11,10.428571428571429
2021-02-14,14,10.714285714285714
2021-02-15,13,10.857142857142858
2021-02-16,7,10.428571428571429
2021-02-17,6,10.142857142857142
2021-02-18,14,10.428571428571429
2021-02-19,11,10.857142857142858
2021-02-20,8,11.571428571428571
2021-02-21,12,11.285714285714286
2021-02-22,15,11.857142857142858
2021-02-23,10,11.714285714285714
2021-02-24,11,10.857142857142858
2021-02-25,12,10.0
2021-02-26,15,9.571428571428571
2021-02-27,7,9.714285714285714
2021-02-28,6,9.428571428571429
2021-03-01,9,8.714285714285714
2021-03-02,7,9.285714285714286
2021-03-03,12,11.142857142857142
2021-03-04,10,11.857142857142858
2021-03-05,10,12.571428571428571
2021-03-06,11,13.0
2021-03-07,19,13.857142857142858
2021-03-08,14,15.0
2021-03-09,12,15.142857142857142
2021-03-10,15,14.0
2021-03-11,16,14.0
2021-03-12,18,14.857142857142858
2021-03-13,12,15.142857142857142
2021-03-14,11,16.285714285714285
2021-03-15,14,15.571428571428571
2021-03-16,18,16.571428571428573
2021-03-17,17,17.142857142857142
2021-03-18,24,18.0
2021-03-19,13,18.571428571428573
2021-03-20,19,19.142857142857142
2021-03-21,15,19.285714285714285
2021-03-22,20,19.428571428571427
2021-03-23,22,18.0
2021-03-24,21,17.714285714285715
2021-03-25,25,16.571428571428573
2021-03-26,14,15.142857142857142
2021-03-27,9,14.0
2021-03-28,13,12.857142857142858
2021-03-29,12,13.714285714285714
2021-03-30,12,14.857142857142858
2021-03-31,13,15.714285714285714
2021-04-01,17,15.571428571428571
2021-04-02,20,17.428571428571427
2021-04-03,17,20.0
2021-04-04,19,20.0
2021-04-05,11,18.857142857142858
2021-04-06,25,17.857142857142858
2021-04-07,31,16.714285714285715
2021-04-08,17,17.0
2021-04-09,12,15.285714285714286
2021-04-10,10,13.285714285714286
2021-04-11,11,12.428571428571429
2021-04-12,13,12.142857142857142
2021-04-13,13,12.142857142857142
2021-04-14,17,12.0
2021-04-15,11,10.857142857142858
2021-04-16,10,10.428571428571429
2021-04-17,10,9.142857142857142
2021-04-18,10,9.571428571428571
2021-04-19,5,8.714285714285714
2021-04-20,10,8.571428571428571
2021-04-21,8,8.142857142857142
2021-04-22,14,8.142857142857142
2021-04-23,4,7.142857142857143
2021-04-24,9,7.142857142857143
2021-04-25,7,5.714285714285714
2021-04-26,5,6.142857142857143
2021-04-27,3,5.428571428571429
2021-04-28,8,4.571428571428571
2021-04-29,4,4.142857142857143
2021-04-30,7,3.857142857142857
2021-05-01,4,3.4285714285714284
2021-05-02,1,3.4285714285714284
2021-05-03,2,3.142857142857143
2021-05-04,1,2.857142857142857
2021-05-05,5,3.0
2021-05-06,4,3.2857142857142856
2021-05-07,5,3.857142857142857
2021-05-08,2,3.7142857142857144
2021-05-09,2,3.857142857142857
2021-05-10,4,3.4285714285714284
2021-05-11,5,3.2857142857142856
2021-05-12,4,3.0
2021-05-13,5,2.857142857142857
2021-05-14,2,2.2857142857142856
2021-05-15,1,1.8571428571428572
2021-05-16,0,1.1428571428571428
2021-05-17,3,0.8571428571428571
2021-05-18,1,0.8571428571428571
2021-05-19,1,1.1428571428571428
2021-05-20,0,0.8571428571428571
2021-05-21,0,0.8571428571428571
2021-05-22,1,0.7142857142857143
2021-05-23,2,1.0
2021-05-24,1,1.1428571428571428
2021-05-25,1,1.1428571428571428
2021-05-26,0,0.8571428571428571
2021-05-27,2,0.8571428571428571
2021-05-28,1,0.8571428571428571
2021-05-29,1,1.1428571428571428
2021-05-30,0,0.8571428571428571
2021-05-31,1,0.7142857142857143
2021-06-01,1,0.5714285714285714
2021-06-02,2,0.5714285714285714
2021-06-03,0,0.5714285714285714
2021-06-04,0,0.42857142857142855
2021-06-05,0,0.42857142857142855
2021-06-06,0,0.42857142857142855
2021-06-07,1,0.42857142857142855
2021-06-08,0,0.42857142857142855
2021-06-09,2,0.42857142857142855
2021-06-10,0,0.2857142857142857
2021-06-11,0,0.2857142857142857
2021-06-12,0,0.14285714285714285
2021-06-13,0,0.14285714285714285
2021-06-14,0,0.14285714285714285
2021-06-15,0,0.14285714285714285
2021-06-16,1,0.14285714285714285
2021-06-17,0,0.2857142857142857
2021-06-18,0,0.2857142857142857
2021-06-19,0,0.14285714285714285
2021-06-20,0,0.14285714285714285
2021-06-21,1,0.14285714285714285
2021-06-22,0,0.14285714285714285
2021-06-23,0,0.42857142857142855
2021-06-24,0,0.42857142857142855
2021-06-25,0,0.42857142857142855
2021-06-26,0,0.42857142857142855
2021-06-27,2,0.42857142857142855
2021-06-28,1,0.42857142857142855
2021-06-29,0,0.7142857142857143
2021-06-30,0,0.5714285714285714
2021-07-01,0,0.42857142857142855
2021-07-02,0,0.42857142857142855
2021-07-03,2,0.42857142857142855
2021-07-04,1,0.42857142857142855
2021-07-05,0,0.42857142857142855
2021-07-06,0,0.14285714285714285
2021-07-07,0,0.0
2021-07-08,0,0.0
2021-07-09,0,0.0
2021-07-10,0,0.14285714285714285
2021-07-11,0,0.14285714285714285
2021-07-12,0,0.14285714285714285
2021-07-13,0,0.14285714285714285
2021-07-14,1,0.14285714285714285
2021-07-15,0,0.14285714285714285
2021-07-16,0,0.14285714285714285
2021-07-17,0,0.0
2021-07-18,0,0.0
2021-07-19,0,0.0
2021-07-20,0,0.0
2021-07-21,0,0.0
2021-07-22,0,0.0
2021-07-23,0,0.14285714285714285
2021-07-24,0,0.14285714285714285
2021-07-25,0,0.14285714285714285
2021-07-26,0,0.14285714285714285
2021-07-27,1,0.14285714285714285
2021-07-28,0,0.14285714285714285
2021-07-29,0,0.14285714285714285
2021-07-30,0,0.0
2021-07-31,0,0.14285714285714285
2021-08-01,0,0.42857142857142855
2021-08-02,0,0.42857142857142855
2021-08-03,0,0.42857142857142855
2021-08-04,1,0.5714285714285714
2021-08-05,2,0.5714285714285714
2021-08-06,0,0.5714285714285714
2021-08-07,0,0.5714285714285714
2021-08-08,1,0.2857142857142857
2021-08-09,0,0.2857142857142857
2021-08-10,0,0.2857142857142857
2021-08-11,1,0.14285714285714285
2021-08-12,0,0.42857142857142855
2021-08-13,0,0.5714285714285714
2021-08-14,0,0.42857142857142855
2021-08-15,0,0.42857142857142855
2021-08-16,2,0.5714285714285714
2021-08-17,1,0.5714285714285714
2021-08-18,0,0.5714285714285714
2021-08-19,0,0.2857142857142857
2021-08-20,1,0.2857142857142857
2021-08-21,0,0.2857142857142857
2021-08-22,0,0.42857142857142855
2021-08-23,0,0.2857142857142857
2021-08-24,1,0.2857142857142857
2021-08-25,0,0.7142857142857143
2021-08-26,1,0.7142857142857143
2021-08-27,0,0.8571428571428571
2021-08-28,0,0.8571428571428571
2021-08-29,3,0.7142857142857143
2021-08-30,0,0.7142857142857143
2021-08-31,2,0.7142857142857143
2021-09-01,0,0.2857142857142857
2021-09-02,0,0.42857142857142855
2021-09-03,0,0.2857142857142857
2021-09-04,0,0.2857142857142857
2021-09-05,0,0.42857142857142855
2021-09-06,1,0.42857142857142855
2021-09-07,1,0.42857142857142855
2021-09-08,0,0.42857142857142855
2021-09-09,1,0.2857142857142857
2021-09-10,0,0.5714285714285714
2021-09-11,0,0.5714285714285714
2021-09-12,0,0.5714285714285714
2021-09-13,0,0.7142857142857143
2021-09-14,3,0.7142857142857143
2021-09-15,0,0.8571428571428571
2021-09-16,1,1.0
2021-09-17,1,0.7142857142857143
2021-09-18,0,0.7142857142857143
2021-09-19,1,0.5714285714285714
2021-09-20,1,0.42857142857142855
2021-09-21,1,0.42857142857142855
2021-09-22,0,0.2857142857142857
2021-09-23,0,0.2857142857142857
2021-09-24,0,0.42857142857142855
2021-09-25,0,0.8571428571428571
2021-09-26,0,1.0
2021-09-27,1,1.0
2021-09-28,2,1.1428571428571428
2021-09-29,3,1.1428571428571428
2021-09-30,1,1.0
2021-10-01,0,0.7142857142857143
2021-10-02,1,0.2857142857142857
2021-10-03,0,0.2857142857142857
2021-10-04,0,0.2857142857142857
2021-10-05,0,0.5714285714285714
2021-10-06,0,0.7142857142857143
2021-10-07,1,0.7142857142857143
2021-10-08,0,1.0
2021-10-09,3,1.0
2021-10-10,1,1.1428571428571428
2021-10-11,0,1.1428571428571428
2021-10-12,2,1.0
2021-10-13,0,0.8571428571428571
2021-10-14,2,1.1428571428571428
2021-10-15,0,0.8571428571428571
2021-10-16,2,1.0
2021-10-17,0,0.7142857142857143
2021-10-18,2,1.1428571428571428
2021-10-19,0,1.0
2021-10-20,1,1.1428571428571428
2021-10-21,0,1.0
2021-10-22,3,1.2857142857142858
2021-10-23,1,1.2857142857142858
2021-10-24,1,1.4285714285714286
2021-10-25,1,1.1428571428571428
2021-10-26,2,1.0
2021-10-27,1,1.0
2021-10-28,1,1.8571428571428572
2021-10-29,1,1.7142857142857142
2021-10-30,0,1.8571428571428572
2021-10-31,1,2.2857142857142856
2021-11-01,7,2.2857142857142856
2021-11-02,1,2.4285714285714284
2021-11-03,2,2.7142857142857144
2021-11-04,4,2.0
2021-11-05,1,2.4285714285714284
2021-11-06,1,3.0
2021-11-07,3,2.7142857142857144
2021-11-08,2,2.7142857142857144
2021-11-09,4,3.0
2021-11-10,6,2.857142857142857
2021-11-11,2,2.857142857142857
2021-11-12,1,3.2857142857142856
2021-11-13,3,3.142857142857143
2021-11-14,2,3.4285714285714284
2021-11-15,2,3.857142857142857
2021-11-16,7,4.142857142857143
2021-11-17,5,5.0
2021-11-18,4,5.142857142857143
2021-11-19,4,4.857142857142857
2021-11-20,5,4.571428571428571
2021-11-21,8,4.0
2021-11-22,3,4.0
2021-11-23,5,3.7142857142857144
2021-11-24,3,
2021-11-25,0,
2021-11-26,4,
2021-11-27,3,
