data,casi,casi_media7gg
2020-05-17,-9999,0.2857142857142857
2020-05-18,-9999,0.2857142857142857
2020-05-19,-9999,0.14285714285714285
2020-05-20,-9999,0.2857142857142857
2020-05-21,-9999,0.2857142857142857
2020-05-22,-9999,0.5714285714285714
2020-05-23,-9999,0.5714285714285714
2020-05-24,-9999,0.5714285714285714
2020-05-25,-9999,0.5714285714285714
2020-05-26,-9999,0.5714285714285714
2020-05-27,-9999,0.42857142857142855
2020-05-28,-9999,0.2857142857142857
2020-05-29,-9999,0.0
2020-05-30,-9999,0.0
2020-05-31,-9999,0.0
2020-06-01,-9999,0.14285714285714285
2020-06-02,-9999,0.14285714285714285
2020-06-03,-9999,0.14285714285714285
2020-06-04,-9999,0.14285714285714285
2020-06-05,-9999,0.2857142857142857
2020-06-06,-9999,0.2857142857142857
2020-06-07,-9999,0.42857142857142855
2020-06-08,-9999,0.2857142857142857
2020-06-09,-9999,0.2857142857142857
2020-06-10,-9999,0.2857142857142857
2020-06-11,-9999,0.42857142857142855
2020-06-12,-9999,0.42857142857142855
2020-06-13,-9999,0.7142857142857143
2020-06-14,-9999,0.5714285714285714
2020-06-15,-9999,0.8571428571428571
2020-06-16,-9999,0.8571428571428571
2020-06-17,-9999,1.8571428571428572
2020-06-18,-9999,1.8571428571428572
2020-06-19,-9999,1.7142857142857142
2020-06-20,-9999,1.4285714285714286
2020-06-21,-9999,2.142857142857143
2020-06-22,-9999,1.8571428571428572
2020-06-23,-9999,1.8571428571428572
2020-06-24,-9999,0.8571428571428571
2020-06-25,-9999,0.7142857142857143
2020-06-26,-9999,0.8571428571428571
2020-06-27,-9999,0.8571428571428571
2020-06-28,-9999,0.14285714285714285
2020-06-29,-9999,0.14285714285714285
2020-06-30,-9999,0.14285714285714285
2020-07-01,-9999,0.2857142857142857
2020-07-02,-9999,0.2857142857142857
2020-07-03,-9999,0.2857142857142857
2020-07-04,-9999,0.5714285714285714
2020-07-05,-9999,0.5714285714285714
2020-07-06,-9999,0.7142857142857143
2020-07-07,-9999,0.7142857142857143
2020-07-08,-9999,2.4285714285714284
2020-07-09,-9999,2.4285714285714284
2020-07-10,-9999,2.2857142857142856
2020-07-11,-9999,2.0
2020-07-12,-9999,2.0
2020-07-13,-9999,2.2857142857142856
2020-07-14,-9999,2.2857142857142856
2020-07-15,-9999,0.42857142857142855
2020-07-16,-9999,0.42857142857142855
2020-07-17,-9999,0.42857142857142855
2020-07-18,-9999,0.5714285714285714
2020-07-19,-9999,0.7142857142857143
2020-07-20,-9999,0.2857142857142857
2020-07-21,-9999,0.2857142857142857
2020-07-22,-9999,0.2857142857142857
2020-07-23,-9999,0.2857142857142857
2020-07-24,-9999,0.42857142857142855
2020-07-25,-9999,0.2857142857142857
2020-07-26,-9999,0.2857142857142857
2020-07-27,-9999,0.42857142857142855
2020-07-28,-9999,0.42857142857142855
2020-07-29,-9999,0.42857142857142855
2020-07-30,-9999,0.42857142857142855
2020-07-31,-9999,0.42857142857142855
2020-08-01,-9999,0.42857142857142855
2020-08-02,-9999,0.42857142857142855
2020-08-03,-9999,0.7142857142857143
2020-08-04,-9999,0.7142857142857143
2020-08-05,-9999,0.8571428571428571
2020-08-06,-9999,2.142857142857143
2020-08-07,-9999,3.142857142857143
2020-08-08,-9999,3.2857142857142856
2020-08-09,-9999,4.428571428571429
2020-08-10,-9999,4.0
2020-08-11,-9999,4.571428571428571
2020-08-12,-9999,4.714285714285714
2020-08-13,-9999,3.857142857142857
2020-08-14,-9999,3.0
2020-08-15,-9999,3.0
2020-08-16,-9999,2.0
2020-08-17,-9999,2.2857142857142856
2020-08-18,-9999,2.0
2020-08-19,-9999,2.2857142857142856
2020-08-20,-9999,2.0
2020-08-21,-9999,2.5714285714285716
2020-08-22,-9999,2.857142857142857
2020-08-23,-9999,3.142857142857143
2020-08-24,-9999,4.285714285714286
2020-08-25,-9999,5.571428571428571
2020-08-26,-9999,5.285714285714286
2020-08-27,-9999,5.428571428571429
2020-08-28,-9999,4.857142857142857
2020-08-29,-9999,4.714285714285714
2020-08-30,-9999,5.0
2020-08-31,-9999,3.7142857142857144
2020-09-01,-9999,2.5714285714285716
2020-09-02,-9999,2.2857142857142856
2020-09-03,-9999,2.2857142857142856
2020-09-04,-9999,2.142857142857143
2020-09-05,-9999,2.7142857142857144
2020-09-06,-9999,2.0
2020-09-07,-9999,2.5714285714285716
2020-09-08,-9999,2.5714285714285716
2020-09-09,-9999,3.142857142857143
2020-09-10,-9999,3.4285714285714284
2020-09-11,-9999,4.0
2020-09-12,-9999,3.4285714285714284
2020-09-13,-9999,4.142857142857143
2020-09-14,-9999,4.857142857142857
2020-09-15,-9999,4.857142857142857
2020-09-16,-9999,5.0
2020-09-17,-9999,5.0
2020-09-18,-9999,4.428571428571429
2020-09-19,-9999,4.142857142857143
2020-09-20,-9999,3.5714285714285716
2020-09-21,-9999,2.7142857142857144
2020-09-22,-9999,2.4285714285714284
2020-09-23,-9999,1.7142857142857142
2020-09-24,-9999,1.1428571428571428
2020-09-25,-9999,1.4285714285714286
2020-09-26,-9999,1.7142857142857142
2020-09-27,-9999,2.2857142857142856
2020-09-28,-9999,3.4285714285714284
2020-09-29,-9999,4.714285714285714
2020-09-30,-9999,7.857142857142857
2020-10-01,-9999,10.0
2020-10-02,-9999,11.714285714285714
2020-10-03,-9999,14.142857142857142
2020-10-04,-9999,20.142857142857142
2020-10-05,-9999,29.142857142857142
2020-10-06,-9999,30.142857142857142
2020-10-07,-9999,32.0
2020-10-08,-9999,33.857142857142854
2020-10-09,-9999,37.57142857142857
2020-10-10,-9999,40.42857142857143
2020-10-11,-9999,40.714285714285715
2020-10-12,-9999,37.0
2020-10-13,-9999,42.285714285714285
2020-10-14,-9999,47.42857142857143
2020-10-15,-9999,53.714285714285715
2020-10-16,-9999,55.0
2020-10-17,-9999,58.857142857142854
2020-10-18,-9999,61.714285714285715
2020-10-19,-9999,65.71428571428571
2020-10-20,-9999,63.142857142857146
2020-10-21,-9999,60.142857142857146
2020-10-22,-9999,70.0
2020-10-23,-9999,75.42857142857143
2020-10-24,-9999,73.42857142857143
2020-10-25,-9999,80.42857142857143
2020-10-26,-9999,77.71428571428571
2020-10-27,-9999,91.14285714285714
2020-10-28,-9999,92.0
2020-10-29,-9999,82.14285714285714
2020-10-30,-9999,80.0
2020-10-31,-9999,88.57142857142857
2020-11-01,-9999,96.71428571428571
2020-11-02,-9999,116.42857142857143
2020-11-03,-9999,149.85714285714286
2020-11-04,-9999,155.57142857142858
2020-11-05,-9999,164.85714285714286
2020-11-06,-9999,175.0
2020-11-07,-9999,179.71428571428572
2020-11-08,-9999,178.0
2020-11-09,-9999,174.14285714285714
2020-11-10,-9999,134.42857142857142
2020-11-11,-9999,144.42857142857142
2020-11-12,-9999,148.42857142857142
2020-11-13,-9999,152.14285714285714
2020-11-14,-9999,153.14285714285714
2020-11-15,-9999,151.57142857142858
2020-11-16,-9999,147.85714285714286
2020-11-17,-9999,157.0
2020-11-18,-9999,148.14285714285714
2020-11-19,-9999,141.0
2020-11-20,-9999,135.85714285714286
2020-11-21,-9999,130.85714285714286
2020-11-22,-9999,131.57142857142858
2020-11-23,-9999,123.85714285714286
2020-11-24,-9999,116.42857142857143
2020-11-25,-9999,113.57142857142857
2020-11-26,-9999,103.42857142857143
2020-11-27,-9999,95.28571428571429
2020-11-28,-9999,89.57142857142857
2020-11-29,-9999,75.85714285714286
2020-11-30,-9999,70.14285714285714
2020-12-01,-9999,66.85714285714286
2020-12-02,-9999,63.0
2020-12-03,-9999,62.42857142857143
2020-12-04,-9999,56.42857142857143
2020-12-05,-9999,52.142857142857146
2020-12-06,-9999,50.142857142857146
2020-12-07,-9999,51.0
2020-12-08,-9999,48.857142857142854
2020-12-09,-9999,53.285714285714285
2020-12-10,-9999,57.857142857142854
2020-12-11,-9999,64.42857142857143
2020-12-12,-9999,69.57142857142857
2020-12-13,-9999,74.57142857142857
2020-12-14,-9999,81.57142857142857
2020-12-15,-9999,84.85714285714286
2020-12-16,-9999,83.71428571428571
2020-12-17,-9999,82.57142857142857
2020-12-18,-9999,87.42857142857143
2020-12-19,-9999,90.28571428571429
2020-12-20,-9999,89.0
2020-12-21,-9999,91.28571428571429
2020-12-22,-9999,84.71428571428571
2020-12-23,-9999,86.42857142857143
2020-12-24,-9999,87.0
2020-12-25,-9999,87.28571428571429
2020-12-26,-9999,92.42857142857143
2020-12-27,-9999,104.0
2020-12-28,-9999,103.0
2020-12-29,-9999,139.42857142857142
2020-12-30,-9999,229.85714285714286
2020-12-31,-9999,228.28571428571428
2021-01-01,-9999,227.71428571428572
2021-01-02,-9999,230.57142857142858
2021-01-03,-9999,226.85714285714286
2021-01-04,-9999,233.0
2021-01-05,-9999,216.14285714285714
2021-01-06,-9999,129.71428571428572
2021-01-07,-9999,134.28571428571428
2021-01-08,-9999,129.71428571428572
2021-01-09,-9999,121.28571428571429
2021-01-10,-9999,122.85714285714286
2021-01-11,-9999,118.85714285714286
2021-01-12,-9999,110.42857142857143
2021-01-13,-9999,109.42857142857143
2021-01-14,-9999,112.85714285714286
2021-01-15,-9999,122.85714285714286
2021-01-16,-9999,122.57142857142857
2021-01-17,-9999,110.42857142857143
2021-01-18,-9999,111.28571428571429
2021-01-19,-9999,107.71428571428571
2021-01-20,-9999,102.85714285714286
2021-01-21,-9999,97.71428571428571
2021-01-22,-9999,87.42857142857143
2021-01-23,-9999,97.14285714285714
2021-01-24,-9999,97.14285714285714
2021-01-25,-9999,90.57142857142857
2021-01-26,-9999,87.14285714285714
2021-01-27,-9999,92.57142857142857
2021-01-28,-9999,104.71428571428571
2021-01-29,-9999,104.28571428571429
2021-01-30,-9999,96.57142857142857
2021-01-31,-9999,102.71428571428571
2021-02-01,-9999,99.85714285714286
2021-02-02,-9999,102.57142857142857
2021-02-03,-9999,96.14285714285714
2021-02-04,-9999,86.0
2021-02-05,-9999,96.14285714285714
2021-02-06,-9999,83.57142857142857
2021-02-07,-9999,78.85714285714286
2021-02-08,-9999,85.0
2021-02-09,-9999,82.85714285714286
2021-02-10,-9999,83.0
2021-02-11,-9999,76.42857142857143
2021-02-12,-9999,64.57142857142857
2021-02-13,-9999,70.42857142857143
2021-02-14,-9999,72.14285714285714
2021-02-15,-9999,64.14285714285714
2021-02-16,-9999,64.57142857142857
2021-02-17,-9999,67.0
2021-02-18,-9999,72.42857142857143
2021-02-19,-9999,84.14285714285714
2021-02-20,-9999,84.0
2021-02-21,-9999,89.42857142857143
2021-02-22,-9999,91.85714285714286
2021-02-23,-9999,88.0
2021-02-24,-9999,91.42857142857143
2021-02-25,-9999,85.28571428571429
2021-02-26,-9999,75.85714285714286
2021-02-27,-9999,76.0
2021-02-28,-9999,67.14285714285714
2021-03-01,-9999,70.14285714285714
2021-03-02,-9999,75.0
2021-03-03,-9999,67.14285714285714
2021-03-04,-9999,69.71428571428571
2021-03-05,-9999,66.28571428571429
2021-03-06,-9999,68.42857142857143
2021-03-07,-9999,74.42857142857143
2021-03-08,-9999,70.85714285714286
2021-03-09,-9999,67.28571428571429
2021-03-10,-9999,68.28571428571429
2021-03-11,-9999,72.71428571428571
2021-03-12,-9999,71.42857142857143
2021-03-13,-9999,69.42857142857143
2021-03-14,-9999,65.57142857142857
2021-03-15,-9999,66.57142857142857
2021-03-16,-9999,65.0
2021-03-17,-9999,65.42857142857143
2021-03-18,-9999,61.142857142857146
2021-03-19,-9999,60.714285714285715
2021-03-20,-9999,59.285714285714285
2021-03-21,-9999,61.0
2021-03-22,-9999,61.0
2021-03-23,-9999,63.42857142857143
2021-03-24,-9999,68.0
2021-03-25,-9999,66.42857142857143
2021-03-26,-9999,72.85714285714286
2021-03-27,-9999,78.14285714285714
2021-03-28,-9999,80.57142857142857
2021-03-29,-9999,85.71428571428571
2021-03-30,-9999,100.28571428571429
2021-03-31,-9999,93.42857142857143
2021-04-01,-9999,92.57142857142857
2021-04-02,-9999,87.71428571428571
2021-04-03,-9999,85.71428571428571
2021-04-04,-9999,86.85714285714286
2021-04-05,-9999,86.14285714285714
2021-04-06,-9999,79.0
2021-04-07,-9999,82.57142857142857
2021-04-08,-9999,97.85714285714286
2021-04-09,-9999,114.85714285714286
2021-04-10,-9999,115.71428571428571
2021-04-11,-9999,121.42857142857143
2021-04-12,-9999,126.42857142857143
2021-04-13,-9999,133.71428571428572
2021-04-14,-9999,136.85714285714286
2021-04-15,-9999,136.0
2021-04-16,-9999,126.57142857142857
2021-04-17,-9999,129.42857142857142
2021-04-18,-9999,124.57142857142857
2021-04-19,-9999,126.57142857142857
2021-04-20,-9999,116.14285714285714
2021-04-21,-9999,121.85714285714286
2021-04-22,-9999,120.42857142857143
2021-04-23,-9999,125.28571428571429
2021-04-24,-9999,129.0
2021-04-25,-9999,136.42857142857142
2021-04-26,-9999,122.85714285714286
2021-04-27,-9999,118.28571428571429
2021-04-28,-9999,116.85714285714286
2021-04-29,-9999,115.28571428571429
2021-04-30,-9999,110.28571428571429
2021-05-01,-9999,98.71428571428571
2021-05-02,-9999,89.14285714285714
2021-05-03,-9999,98.14285714285714
2021-05-04,-9999,101.0
2021-05-05,-9999,96.42857142857143
2021-05-06,-9999,95.28571428571429
2021-05-07,-9999,86.71428571428571
2021-05-08,-9999,96.57142857142857
2021-05-09,-9999,91.71428571428571
2021-05-10,-9999,79.71428571428571
2021-05-11,-9999,81.42857142857143
2021-05-12,-9999,75.57142857142857
2021-05-13,-9999,67.85714285714286
2021-05-14,-9999,66.57142857142857
2021-05-15,-9999,60.142857142857146
2021-05-16,-9999,59.857142857142854
2021-05-17,-9999,61.714285714285715
2021-05-18,-9999,56.0
2021-05-19,-9999,55.42857142857143
2021-05-20,-9999,51.142857142857146
2021-05-21,-9999,51.857142857142854
2021-05-22,-9999,48.857142857142854
2021-05-23,-9999,46.42857142857143
2021-05-24,-9999,46.0
2021-05-25,-9999,48.142857142857146
2021-05-26,-9999,48.142857142857146
2021-05-27,-9999,44.857142857142854
2021-05-28,-9999,45.142857142857146
2021-05-29,-9999,44.285714285714285
2021-05-30,-9999,45.142857142857146
2021-05-31,-9999,40.42857142857143
2021-06-01,-9999,37.285714285714285
2021-06-02,-9999,32.42857142857143
2021-06-03,-9999,35.142857142857146
2021-06-04,-9999,32.42857142857143
2021-06-05,-9999,30.142857142857142
2021-06-06,-9999,27.714285714285715
2021-06-07,-9999,27.714285714285715
2021-06-08,-9999,25.714285714285715
2021-06-09,-9999,24.285714285714285
2021-06-10,-9999,23.142857142857142
2021-06-11,-9999,21.714285714285715
2021-06-12,-9999,19.571428571428573
2021-06-13,-9999,19.0
2021-06-14,-9999,18.142857142857142
2021-06-15,-9999,17.714285714285715
2021-06-16,-9999,19.142857142857142
2021-06-17,-9999,17.142857142857142
2021-06-18,-9999,15.857142857142858
2021-06-19,-9999,14.857142857142858
2021-06-20,-9999,12.571428571428571
2021-06-21,-9999,14.0
2021-06-22,-9999,12.142857142857142
2021-06-23,-9999,9.714285714285714
2021-06-24,-9999,9.428571428571429
2021-06-25,-9999,9.142857142857142
2021-06-26,-9999,7.857142857142857
2021-06-27,-9999,6.428571428571429
2021-06-28,-9999,3.5714285714285716
2021-06-29,-9999,2.2857142857142856
2021-06-30,-9999,2.4285714285714284
2021-07-01,-9999,2.7142857142857144
2021-07-02,-9999,2.7142857142857144
2021-07-03,-9999,6.428571428571429
2021-07-04,-9999,10.857142857142858
2021-07-05,-9999,13.571428571428571
2021-07-06,-9999,14.857142857142858
2021-07-07,-9999,15.428571428571429
2021-07-08,-9999,16.142857142857142
2021-07-09,-9999,19.0
2021-07-10,-9999,17.0
2021-07-11,-9999,16.142857142857142
2021-07-12,-9999,15.714285714285714
2021-07-13,-9999,16.571428571428573
2021-07-14,-9999,18.428571428571427
2021-07-15,-9999,19.285714285714285
2021-07-16,-9999,17.571428571428573
2021-07-17,-9999,19.428571428571427
2021-07-18,-9999,22.142857142857142
2021-07-19,-9999,26.857142857142858
2021-07-20,-9999,29.857142857142858
2021-07-21,-9999,37.714285714285715
2021-07-22,-9999,40.57142857142857
2021-07-23,-9999,47.285714285714285
2021-07-24,-9999,54.857142857142854
2021-07-25,-9999,54.57142857142857
2021-07-26,-9999,51.42857142857143
2021-07-27,-9999,56.0
2021-07-28,-9999,52.857142857142854
2021-07-29,-9999,56.857142857142854
2021-07-30,-9999,54.714285714285715
2021-07-31,-9999,51.285714285714285
2021-08-01,-9999,61.857142857142854
2021-08-02,-9999,71.42857142857143
2021-08-03,-9999,67.14285714285714
2021-08-04,-9999,68.71428571428571
2021-08-05,-9999,79.28571428571429
2021-08-06,-9999,85.71428571428571
2021-08-07,-9999,94.0
2021-08-08,-9999,89.14285714285714
2021-08-09,-9999,93.0
2021-08-10,-9999,103.28571428571429
2021-08-11,-9999,104.57142857142857
2021-08-12,-9999,96.42857142857143
2021-08-13,-9999,99.0
2021-08-14,-9999,101.0
2021-08-15,-9999,106.14285714285714
2021-08-16,-9999,112.57142857142857
2021-08-17,-9999,114.85714285714286
2021-08-18,-9999,128.85714285714286
2021-08-19,-9999,133.42857142857142
2021-08-20,-9999,136.71428571428572
2021-08-21,-9999,135.14285714285714
2021-08-22,-9999,137.28571428571428
2021-08-23,-9999,132.0
2021-08-24,-9999,136.42857142857142
2021-08-25,-9999,132.85714285714286
2021-08-26,-9999,129.0
2021-08-27,-9999,126.57142857142857
2021-08-28,-9999,129.85714285714286
2021-08-29,-9999,126.85714285714286
2021-08-30,-9999,122.71428571428571
2021-08-31,-9999,114.28571428571429
2021-09-01,-9999,105.28571428571429
2021-09-02,-9999,110.28571428571429
2021-09-03,-9999,103.71428571428571
2021-09-04,-9999,94.14285714285714
2021-09-05,-9999,103.42857142857143
2021-09-06,-9999,107.14285714285714
2021-09-07,-9999,101.28571428571429
2021-09-08,-9999,101.42857142857143
2021-09-09,-9999,94.0
2021-09-10,-9999,100.14285714285714
2021-09-11,-9999,100.71428571428571
2021-09-12,-9999,87.42857142857143
2021-09-13,-9999,78.71428571428571
2021-09-14,-9999,87.85714285714286
2021-09-15,-9999,85.71428571428571
2021-09-16,-9999,79.71428571428571
2021-09-17,-9999,76.28571428571429
2021-09-18,-9999,76.85714285714286
2021-09-19,-9999,73.28571428571429
2021-09-20,-9999,68.0
2021-09-21,-9999,58.285714285714285
2021-09-22,-9999,57.285714285714285
2021-09-23,-9999,58.0
2021-09-24,-9999,52.42857142857143
2021-09-25,-9999,46.57142857142857
2021-09-26,-9999,45.142857142857146
2021-09-27,-9999,45.57142857142857
2021-09-28,-9999,42.142857142857146
2021-09-29,-9999,40.714285714285715
2021-09-30,-9999,40.0
2021-10-01,-9999,37.0
2021-10-02,-9999,37.0
2021-10-03,-9999,33.142857142857146
2021-10-04,-9999,34.285714285714285
2021-10-05,-9999,34.142857142857146
2021-10-06,-9999,35.714285714285715
2021-10-07,-9999,36.285714285714285
2021-10-08,-9999,36.42857142857143
2021-10-09,-9999,33.57142857142857
2021-10-10,-9999,34.857142857142854
2021-10-11,-9999,32.42857142857143
2021-10-12,-9999,32.285714285714285
2021-10-13,-9999,28.0
2021-10-14,-9999,29.142857142857142
2021-10-15,-9999,31.714285714285715
2021-10-16,-9999,36.42857142857143
2021-10-17,-9999,39.285714285714285
2021-10-18,-9999,45.285714285714285
2021-10-19,-9999,48.285714285714285
2021-10-20,-9999,53.42857142857143
2021-10-21,-9999,53.42857142857143
2021-10-22,-9999,51.714285714285715
2021-10-23,-9999,52.57142857142857
2021-10-24,-9999,59.0
2021-10-25,-9999,61.714285714285715
2021-10-26,-9999,63.142857142857146
2021-10-27,-9999,60.285714285714285
2021-10-28,-9999,59.57142857142857
2021-10-29,-9999,62.285714285714285
2021-10-30,-9999,61.42857142857143
2021-10-31,-9999,58.0
2021-11-01,-9999,56.42857142857143
2021-11-02,-9999,58.57142857142857
2021-11-03,-9999,63.57142857142857
2021-11-04,-9999,66.85714285714286
2021-11-05,-9999,65.28571428571429
2021-11-06,-9999,66.85714285714286
2021-11-07,-9999,73.14285714285714
2021-11-08,-9999,71.14285714285714
2021-11-09,-9999,69.28571428571429
2021-11-10,-9999,67.28571428571429
2021-11-11,-9999,67.0
2021-11-12,-9999,71.0
2021-11-13,-9999,76.57142857142857
2021-11-14,-9999,72.28571428571429
2021-11-15,-9999,74.28571428571429
2021-11-16,-9999,74.71428571428571
2021-11-17,-9999,78.14285714285714
2021-11-18,-9999,84.14285714285714
2021-11-19,-9999,93.28571428571429
2021-11-20,-9999,90.14285714285714
2021-11-21,-9999,93.71428571428571
2021-11-22,-9999,100.42857142857143
2021-11-23,-9999,109.28571428571429
2021-11-24,-9999,109.14285714285714
2021-11-25,-9999,111.28571428571429
2021-11-26,-9999,111.28571428571429
2021-11-27,-9999,119.57142857142857
2021-11-28,-9999,121.0
2021-11-29,-9999,123.14285714285714
2021-11-30,-9999,125.71428571428571
2021-12-01,-9999,130.71428571428572
2021-12-02,-9999,133.42857142857142
2021-12-03,-9999,137.57142857142858
2021-12-04,-9999,142.0
2021-12-05,-9999,140.42857142857142
2021-12-06,-9999,148.57142857142858
2021-12-07,-9999,154.0
2021-12-08,-9999,161.0
2021-12-09,-9999,166.71428571428572
2021-12-10,-9999,175.85714285714286
2021-12-11,-9999,178.57142857142858
2021-12-12,-9999,197.42857142857142
2021-12-13,-9999,188.57142857142858
2021-12-14,-9999,211.57142857142858
2021-12-15,-9999,227.71428571428572
2021-12-16,-9999,229.57142857142858
2021-12-17,-9999,233.57142857142858
2021-12-18,-9999,242.57142857142858
2021-12-19,-9999,248.71428571428572
2021-12-20,-9999,284.2857142857143
2021-12-21,-9999,278.85714285714283
2021-12-22,-9999,255.85714285714286
2021-12-23,-9999,270.0
2021-12-24,-9999,323.14285714285717
2021-12-25,-9999,358.7142857142857
2021-12-26,-9999,441.85714285714283
2021-12-27,-9999,508.14285714285717
2021-12-28,-9999,614.4285714285714
2021-12-29,-9999,597.4285714285714
2021-12-30,-9999,559.7142857142857
2021-12-31,-9999,628.1428571428571
2022-01-01,-9999,737.2857142857143
2022-01-02,-9999,773.4285714285714
2022-01-03,-9999,745.7142857142857
2022-01-04,-9999,722.2857142857143
2022-01-05,-9999,790.8571428571429
2022-01-06,-9999,823.0
2022-01-07,-9999,769.5714285714286
2022-01-08,-9999,707.7142857142857
2022-01-09,-9999,635.8571428571429
2022-01-10,-9999,630.0
2022-01-11,-9999,562.5714285714286
2022-01-12,-9999,564.1428571428571
2022-01-13,-9999,561.1428571428571
2022-01-14,-9999,542.2857142857143
2022-01-15,-9999,548.2857142857143
2022-01-16,-9999,521.2857142857143
2022-01-17,-9999,506.0
2022-01-18,-9999,542.5714285714286
2022-01-19,-9999,515.4285714285714
2022-01-20,-9999,529.1428571428571
2022-01-21,-9999,475.85714285714283
2022-01-22,-9999,385.85714285714283
2022-01-23,-9999,365.0
2022-01-24,-9999,337.42857142857144
2022-01-25,-9999,267.0
2022-01-26,-9999,253.71428571428572
2022-01-27,-9999,256.42857142857144
2022-01-28,-9999,305.14285714285717
2022-01-29,-9999,367.0
2022-01-30,-9999,436.2857142857143
2022-01-31,-9999,477.7142857142857
2022-02-01,-9999,551.8571428571429
2022-02-02,-9999,639.0
2022-02-03,-9999,657.1428571428571
2022-02-04,-9999,704.7142857142857
2022-02-05,-9999,645.4285714285714
2022-02-06,-9999,565.1428571428571
2022-02-07,-9999,517.0
2022-02-08,-9999,436.57142857142856
2022-02-09,-9999,343.85714285714283
2022-02-10,-9999,298.14285714285717
2022-02-11,-9999,363.2857142857143
2022-02-12,-9999,457.7142857142857
2022-02-13,-9999,575.8571428571429
2022-02-14,-9999,677.5714285714286
2022-02-15,-9999,827.1428571428571
2022-02-16,-9999,922.0
2022-02-17,-9999,959.7142857142857
2022-02-18,-9999,817.0
2022-02-19,-9999,720.7142857142857
2022-02-20,-9999,723.2857142857143
2022-02-21,-9999,699.0
2022-02-22,-9999,634.2857142857143
2022-02-23,-9999,602.4285714285714
2022-02-24,-9999,594.4285714285714
2022-02-25,-9999,713.5714285714286
2022-02-26,-9999,778.1428571428571
2022-02-27,-9999,716.1428571428571
2022-02-28,-9999,706.5714285714286
2022-03-01,-9999,704.7142857142857
2022-03-02,-9999,700.7142857142857
2022-03-03,-9999,699.0
2022-03-04,-9999,669.0
2022-03-05,-9999,674.5714285714286
2022-03-06,-9999,691.8571428571429
2022-03-07,-9999,713.1428571428571
2022-03-08,-9999,754.8571428571429
2022-03-09,-9999,802.8571428571429
2022-03-10,-9999,813.2857142857143
2022-03-11,-9999,892.2857142857143
2022-03-12,-9999,951.1428571428571
2022-03-13,-9999,1028.4285714285713
2022-03-14,-9999,1064.2857142857142
2022-03-15,-9999,1086.7142857142858
2022-03-16,-9999,1080.7142857142858
2022-03-17,-9999,1084.7142857142858
2022-03-18,-9999,1033.4285714285713
