data,casi,casi_media7gg
2020-06-15,-9999,0.42857142857142855
2020-06-16,-9999,0.42857142857142855
2020-06-17,-9999,0.42857142857142855
2020-06-18,-9999,0.42857142857142855
2020-06-19,-9999,0.42857142857142855
2020-06-20,-9999,0.2857142857142857
2020-06-21,-9999,0.14285714285714285
2020-06-22,-9999,0.14285714285714285
2020-06-23,-9999,0.14285714285714285
2020-06-24,-9999,0.14285714285714285
2020-06-25,-9999,0.14285714285714285
2020-06-26,-9999,0.14285714285714285
2020-06-27,-9999,0.14285714285714285
2020-06-28,-9999,0.42857142857142855
2020-06-29,-9999,0.5714285714285714
2020-06-30,-9999,0.5714285714285714
2020-07-01,-9999,0.5714285714285714
2020-07-02,-9999,0.7142857142857143
2020-07-03,-9999,0.7142857142857143
2020-07-04,-9999,0.7142857142857143
2020-07-05,-9999,0.5714285714285714
2020-07-06,-9999,0.5714285714285714
2020-07-07,-9999,0.5714285714285714
2020-07-08,-9999,0.5714285714285714
2020-07-09,-9999,0.42857142857142855
2020-07-10,-9999,0.42857142857142855
2020-07-11,-9999,0.2857142857142857
2020-07-12,-9999,0.5714285714285714
2020-07-13,-9999,0.42857142857142855
2020-07-14,-9999,0.5714285714285714
2020-07-15,-9999,0.5714285714285714
2020-07-16,-9999,0.5714285714285714
2020-07-17,-9999,0.8571428571428571
2020-07-18,-9999,1.0
2020-07-19,-9999,0.5714285714285714
2020-07-20,-9999,0.8571428571428571
2020-07-21,-9999,0.7142857142857143
2020-07-22,-9999,0.7142857142857143
2020-07-23,-9999,0.7142857142857143
2020-07-24,-9999,0.5714285714285714
2020-07-25,-9999,0.42857142857142855
2020-07-26,-9999,0.5714285714285714
2020-07-27,-9999,0.8571428571428571
2020-07-28,-9999,0.8571428571428571
2020-07-29,-9999,1.2857142857142858
2020-07-30,-9999,1.5714285714285714
2020-07-31,-9999,2.0
2020-08-01,-9999,2.7142857142857144
2020-08-02,-9999,2.857142857142857
2020-08-03,-9999,2.5714285714285716
2020-08-04,-9999,2.5714285714285716
2020-08-05,-9999,3.857142857142857
2020-08-06,-9999,5.428571428571429
2020-08-07,-9999,6.285714285714286
2020-08-08,-9999,6.714285714285714
2020-08-09,-9999,7.428571428571429
2020-08-10,-9999,8.571428571428571
2020-08-11,-9999,8.571428571428571
2020-08-12,-9999,7.428571428571429
2020-08-13,-9999,6.428571428571429
2020-08-14,-9999,6.571428571428571
2020-08-15,-9999,6.285714285714286
2020-08-16,-9999,7.428571428571429
2020-08-17,-9999,7.571428571428571
2020-08-18,-9999,10.0
2020-08-19,-9999,13.571428571428571
2020-08-20,-9999,15.857142857142858
2020-08-21,-9999,18.0
2020-08-22,-9999,20.142857142857142
2020-08-23,-9999,21.0
2020-08-24,-9999,28.285714285714285
2020-08-25,-9999,30.857142857142858
2020-08-26,-9999,30.571428571428573
2020-08-27,-9999,31.857142857142858
2020-08-28,-9999,33.857142857142854
2020-08-29,-9999,38.714285714285715
2020-08-30,-9999,44.714285714285715
2020-08-31,-9999,40.0
2020-09-01,-9999,36.57142857142857
2020-09-02,-9999,36.42857142857143
2020-09-03,-9999,44.142857142857146
2020-09-04,-9999,45.857142857142854
2020-09-05,-9999,43.0
2020-09-06,-9999,42.0
2020-09-07,-9999,47.857142857142854
2020-09-08,-9999,51.285714285714285
2020-09-09,-9999,51.142857142857146
2020-09-10,-9999,45.285714285714285
2020-09-11,-9999,44.42857142857143
2020-09-12,-9999,44.42857142857143
2020-09-13,-9999,41.285714285714285
2020-09-14,-9999,37.57142857142857
2020-09-15,-9999,39.285714285714285
2020-09-16,-9999,37.285714285714285
2020-09-17,-9999,37.42857142857143
2020-09-18,-9999,34.57142857142857
2020-09-19,-9999,34.142857142857146
2020-09-20,-9999,33.0
2020-09-21,-9999,31.857142857142858
2020-09-22,-9999,31.571428571428573
2020-09-23,-9999,33.857142857142854
2020-09-24,-9999,33.142857142857146
2020-09-25,-9999,34.857142857142854
2020-09-26,-9999,39.0
2020-09-27,-9999,45.57142857142857
2020-09-28,-9999,48.142857142857146
2020-09-29,-9999,50.142857142857146
2020-09-30,-9999,51.285714285714285
2020-10-01,-9999,56.0
2020-10-02,-9999,71.85714285714286
2020-10-03,-9999,73.0
2020-10-04,-9999,72.85714285714286
2020-10-05,-9999,79.28571428571429
2020-10-06,-9999,80.57142857142857
2020-10-07,-9999,89.42857142857143
2020-10-08,-9999,98.57142857142857
2020-10-09,-9999,105.28571428571429
2020-10-10,-9999,114.14285714285714
2020-10-11,-9999,124.14285714285714
2020-10-12,-9999,136.42857142857142
2020-10-13,-9999,149.71428571428572
2020-10-14,-9999,148.14285714285714
2020-10-15,-9999,154.0
2020-10-16,-9999,156.14285714285714
2020-10-17,-9999,172.57142857142858
2020-10-18,-9999,197.71428571428572
2020-10-19,-9999,216.85714285714286
2020-10-20,-9999,243.42857142857142
2020-10-21,-9999,262.7142857142857
2020-10-22,-9999,276.2857142857143
2020-10-23,-9999,291.2857142857143
2020-10-24,-9999,306.2857142857143
2020-10-25,-9999,301.2857142857143
2020-10-26,-9999,313.57142857142856
2020-10-27,-9999,304.14285714285717
2020-10-28,-9999,306.0
2020-10-29,-9999,320.42857142857144
2020-10-30,-9999,335.57142857142856
2020-10-31,-9999,340.0
2020-11-01,-9999,377.2857142857143
2020-11-02,-9999,399.2857142857143
2020-11-03,-9999,420.7142857142857
2020-11-04,-9999,424.14285714285717
2020-11-05,-9999,453.2857142857143
2020-11-06,-9999,475.14285714285717
2020-11-07,-9999,498.7142857142857
2020-11-08,-9999,506.2857142857143
2020-11-09,-9999,499.2857142857143
2020-11-10,-9999,511.7142857142857
2020-11-11,-9999,499.85714285714283
2020-11-12,-9999,491.57142857142856
2020-11-13,-9999,529.8571428571429
2020-11-14,-9999,540.0
2020-11-15,-9999,543.0
2020-11-16,-9999,553.0
2020-11-17,-9999,553.7142857142857
2020-11-18,-9999,549.1428571428571
2020-11-19,-9999,544.1428571428571
2020-11-20,-9999,517.7142857142857
2020-11-21,-9999,510.57142857142856
2020-11-22,-9999,521.5714285714286
2020-11-23,-9999,520.7142857142857
2020-11-24,-9999,500.0
2020-11-25,-9999,501.2857142857143
2020-11-26,-9999,516.2857142857143
2020-11-27,-9999,512.7142857142857
2020-11-28,-9999,508.7142857142857
2020-11-29,-9999,490.7142857142857
2020-11-30,-9999,489.85714285714283
2020-12-01,-9999,485.14285714285717
2020-12-02,-9999,478.57142857142856
2020-12-03,-9999,467.85714285714283
2020-12-04,-9999,387.57142857142856
2020-12-05,-9999,395.57142857142856
2020-12-06,-9999,396.14285714285717
2020-12-07,-9999,381.57142857142856
2020-12-08,-9999,367.2857142857143
2020-12-09,-9999,363.14285714285717
2020-12-10,-9999,338.0
2020-12-11,-9999,374.85714285714283
2020-12-12,-9999,369.0
2020-12-13,-9999,367.42857142857144
2020-12-14,-9999,369.85714285714283
2020-12-15,-9999,386.42857142857144
2020-12-16,-9999,413.7142857142857
2020-12-17,-9999,418.0
2020-12-18,-9999,443.0
2020-12-19,-9999,434.0
2020-12-20,-9999,417.2857142857143
2020-12-21,-9999,359.2857142857143
2020-12-22,-9999,326.57142857142856
2020-12-23,-9999,314.85714285714283
2020-12-24,-9999,319.85714285714283
2020-12-25,-9999,341.85714285714283
2020-12-26,-9999,357.0
2020-12-27,-9999,371.85714285714283
2020-12-28,-9999,370.7142857142857
2020-12-29,-9999,417.2857142857143
2020-12-30,-9999,431.2857142857143
2020-12-31,-9999,449.42857142857144
2021-01-01,-9999,433.7142857142857
2021-01-02,-9999,363.0
2021-01-03,-9999,350.57142857142856
2021-01-04,-9999,423.85714285714283
2021-01-05,-9999,419.7142857142857
2021-01-06,-9999,404.2857142857143
2021-01-07,-9999,393.7142857142857
2021-01-08,-9999,382.42857142857144
2021-01-09,-9999,431.57142857142856
2021-01-10,-9999,427.42857142857144
2021-01-11,-9999,409.7142857142857
2021-01-12,-9999,405.2857142857143
2021-01-13,-9999,398.57142857142856
2021-01-14,-9999,403.0
2021-01-15,-9999,407.85714285714283
2021-01-16,-9999,403.0
2021-01-17,-9999,388.7142857142857
2021-01-18,-9999,377.7142857142857
2021-01-19,-9999,367.0
2021-01-20,-9999,361.57142857142856
2021-01-21,-9999,343.2857142857143
2021-01-22,-9999,331.7142857142857
2021-01-23,-9999,335.14285714285717
2021-01-24,-9999,337.7142857142857
2021-01-25,-9999,346.85714285714283
2021-01-26,-9999,343.14285714285717
2021-01-27,-9999,343.14285714285717
2021-01-28,-9999,357.14285714285717
2021-01-29,-9999,347.85714285714283
2021-01-30,-9999,349.2857142857143
2021-01-31,-9999,346.57142857142856
2021-02-01,-9999,332.14285714285717
2021-02-02,-9999,330.57142857142856
2021-02-03,-9999,331.2857142857143
2021-02-04,-9999,322.14285714285717
2021-02-05,-9999,329.85714285714283
2021-02-06,-9999,314.85714285714283
2021-02-07,-9999,317.0
2021-02-08,-9999,321.2857142857143
2021-02-09,-9999,316.42857142857144
2021-02-10,-9999,317.7142857142857
2021-02-11,-9999,310.42857142857144
2021-02-12,-9999,301.2857142857143
2021-02-13,-9999,296.7142857142857
2021-02-14,-9999,299.7142857142857
2021-02-15,-9999,304.57142857142856
2021-02-16,-9999,313.42857142857144
2021-02-17,-9999,320.0
2021-02-18,-9999,337.57142857142856
2021-02-19,-9999,355.14285714285717
2021-02-20,-9999,376.0
2021-02-21,-9999,399.7142857142857
2021-02-22,-9999,425.14285714285717
2021-02-23,-9999,439.85714285714283
2021-02-24,-9999,453.42857142857144
2021-02-25,-9999,470.57142857142856
2021-02-26,-9999,490.42857142857144
2021-02-27,-9999,519.4285714285714
2021-02-28,-9999,541.1428571428571
2021-03-01,-9999,561.0
2021-03-02,-9999,572.7142857142857
2021-03-03,-9999,572.8571428571429
2021-03-04,-9999,598.8571428571429
2021-03-05,-9999,611.7142857142857
2021-03-06,-9999,620.8571428571429
2021-03-07,-9999,630.0
2021-03-08,-9999,626.1428571428571
2021-03-09,-9999,645.4285714285714
2021-03-10,-9999,647.2857142857143
2021-03-11,-9999,639.5714285714286
2021-03-12,-9999,652.8571428571429
2021-03-13,-9999,659.4285714285714
2021-03-14,-9999,656.8571428571429
2021-03-15,-9999,667.4285714285714
2021-03-16,-9999,673.0
2021-03-17,-9999,674.0
2021-03-18,-9999,698.1428571428571
2021-03-19,-9999,706.7142857142857
2021-03-20,-9999,724.8571428571429
2021-03-21,-9999,732.7142857142857
2021-03-22,-9999,725.2857142857143
2021-03-23,-9999,713.5714285714286
2021-03-24,-9999,698.5714285714286
2021-03-25,-9999,678.1428571428571
2021-03-26,-9999,674.5714285714286
2021-03-27,-9999,665.8571428571429
2021-03-28,-9999,654.8571428571429
2021-03-29,-9999,651.8571428571429
2021-03-30,-9999,656.4285714285714
2021-03-31,-9999,652.8571428571429
2021-04-01,-9999,566.8571428571429
2021-04-02,-9999,556.7142857142857
2021-04-03,-9999,541.1428571428571
2021-04-04,-9999,529.7142857142857
2021-04-05,-9999,505.57142857142856
2021-04-06,-9999,493.2857142857143
2021-04-07,-9999,502.2857142857143
2021-04-08,-9999,565.8571428571429
2021-04-09,-9999,529.8571428571429
2021-04-10,-9999,504.57142857142856
2021-04-11,-9999,502.14285714285717
2021-04-12,-9999,494.2857142857143
2021-04-13,-9999,483.42857142857144
2021-04-14,-9999,472.0
2021-04-15,-9999,468.2857142857143
2021-04-16,-9999,467.7142857142857
2021-04-17,-9999,458.57142857142856
2021-04-18,-9999,443.57142857142856
2021-04-19,-9999,432.7142857142857
2021-04-20,-9999,414.14285714285717
2021-04-21,-9999,411.0
2021-04-22,-9999,392.0
2021-04-23,-9999,370.42857142857144
2021-04-24,-9999,355.57142857142856
2021-04-25,-9999,329.14285714285717
2021-04-26,-9999,327.0
2021-04-27,-9999,295.7142857142857
2021-04-28,-9999,290.85714285714283
2021-04-29,-9999,285.0
2021-04-30,-9999,281.2857142857143
2021-05-01,-9999,260.2857142857143
2021-05-02,-9999,246.57142857142858
2021-05-03,-9999,225.28571428571428
2021-05-04,-9999,237.0
2021-05-05,-9999,231.85714285714286
2021-05-06,-9999,210.28571428571428
2021-05-07,-9999,183.57142857142858
2021-05-08,-9999,167.42857142857142
2021-05-09,-9999,152.57142857142858
2021-05-10,-9999,137.0
2021-05-11,-9999,123.28571428571429
2021-05-12,-9999,121.57142857142857
2021-05-13,-9999,105.71428571428571
2021-05-14,-9999,101.57142857142857
2021-05-15,-9999,96.71428571428571
2021-05-16,-9999,91.85714285714286
2021-05-17,-9999,86.14285714285714
2021-05-18,-9999,81.28571428571429
2021-05-19,-9999,80.57142857142857
2021-05-20,-9999,77.28571428571429
2021-05-21,-9999,69.28571428571429
2021-05-22,-9999,65.0
2021-05-23,-9999,59.42857142857143
2021-05-24,-9999,55.142857142857146
2021-05-25,-9999,49.285714285714285
2021-05-26,-9999,48.714285714285715
2021-05-27,-9999,43.142857142857146
2021-05-28,-9999,40.0
2021-05-29,-9999,32.42857142857143
2021-05-30,-9999,31.428571428571427
2021-05-31,-9999,29.142857142857142
2021-06-01,-9999,28.285714285714285
2021-06-02,-9999,27.714285714285715
2021-06-03,-9999,26.714285714285715
2021-06-04,-9999,27.142857142857142
2021-06-05,-9999,30.571428571428573
2021-06-06,-9999,30.142857142857142
2021-06-07,-9999,30.428571428571427
2021-06-08,-9999,31.142857142857142
2021-06-09,-9999,31.142857142857142
2021-06-10,-9999,30.0
2021-06-11,-9999,28.142857142857142
2021-06-12,-9999,26.285714285714285
2021-06-13,-9999,23.285714285714285
2021-06-14,-9999,18.714285714285715
2021-06-15,-9999,16.428571428571427
2021-06-16,-9999,16.0
2021-06-17,-9999,13.285714285714286
2021-06-18,-9999,12.571428571428571
2021-06-19,-9999,12.0
2021-06-20,-9999,11.0
2021-06-21,-9999,11.142857142857142
2021-06-22,-9999,11.714285714285714
2021-06-23,-9999,12.571428571428571
2021-06-24,-9999,11.0
2021-06-25,-9999,10.0
2021-06-26,-9999,9.714285714285714
2021-06-27,-9999,8.714285714285714
2021-06-28,-9999,8.428571428571429
2021-06-29,-9999,7.428571428571429
2021-06-30,-9999,6.857142857142857
2021-07-01,-9999,7.857142857142857
2021-07-02,-9999,8.285714285714286
2021-07-03,-9999,8.571428571428571
2021-07-04,-9999,8.571428571428571
2021-07-05,-9999,8.714285714285714
2021-07-06,-9999,10.0
2021-07-07,-9999,10.571428571428571
2021-07-08,-9999,11.142857142857142
2021-07-09,-9999,11.857142857142858
2021-07-10,-9999,12.857142857142858
2021-07-11,-9999,15.714285714285714
2021-07-12,-9999,19.142857142857142
2021-07-13,-9999,20.285714285714285
2021-07-14,-9999,20.0
2021-07-15,-9999,24.0
2021-07-16,-9999,29.0
2021-07-17,-9999,32.42857142857143
2021-07-18,-9999,33.57142857142857
2021-07-19,-9999,34.42857142857143
2021-07-20,-9999,34.57142857142857
2021-07-21,-9999,35.285714285714285
2021-07-22,-9999,34.714285714285715
2021-07-23,-9999,32.42857142857143
2021-07-24,-9999,31.571428571428573
2021-07-25,-9999,33.285714285714285
2021-07-26,-9999,33.857142857142854
2021-07-27,-9999,34.42857142857143
2021-07-28,-9999,34.142857142857146
2021-07-29,-9999,41.285714285714285
2021-07-30,-9999,46.142857142857146
2021-07-31,-9999,52.0
2021-08-01,-9999,51.57142857142857
2021-08-02,-9999,53.714285714285715
2021-08-03,-9999,53.857142857142854
2021-08-04,-9999,54.42857142857143
2021-08-05,-9999,52.0
2021-08-06,-9999,51.0
2021-08-07,-9999,49.0
2021-08-08,-9999,51.0
2021-08-09,-9999,50.285714285714285
2021-08-10,-9999,49.142857142857146
2021-08-11,-9999,48.42857142857143
2021-08-12,-9999,48.0
2021-08-13,-9999,48.57142857142857
2021-08-14,-9999,48.142857142857146
2021-08-15,-9999,50.714285714285715
2021-08-16,-9999,53.57142857142857
2021-08-17,-9999,56.857142857142854
2021-08-18,-9999,57.0
2021-08-19,-9999,61.57142857142857
2021-08-20,-9999,59.857142857142854
2021-08-21,-9999,61.285714285714285
2021-08-22,-9999,57.142857142857146
2021-08-23,-9999,53.142857142857146
2021-08-24,-9999,50.285714285714285
2021-08-25,-9999,50.0
2021-08-26,-9999,48.57142857142857
2021-08-27,-9999,48.57142857142857
2021-08-28,-9999,45.42857142857143
2021-08-29,-9999,44.285714285714285
2021-08-30,-9999,44.57142857142857
2021-08-31,-9999,44.0
2021-09-01,-9999,44.285714285714285
2021-09-02,-9999,38.142857142857146
2021-09-03,-9999,37.285714285714285
2021-09-04,-9999,34.57142857142857
2021-09-05,-9999,34.857142857142854
2021-09-06,-9999,34.714285714285715
2021-09-07,-9999,35.714285714285715
2021-09-08,-9999,35.857142857142854
2021-09-09,-9999,36.57142857142857
2021-09-10,-9999,34.857142857142854
2021-09-11,-9999,38.714285714285715
2021-09-12,-9999,40.857142857142854
2021-09-13,-9999,42.714285714285715
2021-09-14,-9999,42.0
2021-09-15,-9999,42.0
2021-09-16,-9999,44.142857142857146
2021-09-17,-9999,43.57142857142857
2021-09-18,-9999,41.285714285714285
2021-09-19,-9999,41.42857142857143
2021-09-20,-9999,39.57142857142857
2021-09-21,-9999,41.714285714285715
2021-09-22,-9999,41.714285714285715
2021-09-23,-9999,37.57142857142857
2021-09-24,-9999,39.857142857142854
2021-09-25,-9999,40.857142857142854
2021-09-26,-9999,39.714285714285715
2021-09-27,-9999,36.857142857142854
2021-09-28,-9999,34.57142857142857
2021-09-29,-9999,34.142857142857146
2021-09-30,-9999,34.857142857142854
2021-10-01,-9999,31.571428571428573
2021-10-02,-9999,28.142857142857142
2021-10-03,-9999,24.571428571428573
2021-10-04,-9999,24.0
2021-10-05,-9999,23.0
2021-10-06,-9999,22.571428571428573
2021-10-07,-9999,19.0
2021-10-08,-9999,18.0
2021-10-09,-9999,16.428571428571427
2021-10-10,-9999,16.857142857142858
2021-10-11,-9999,17.285714285714285
2021-10-12,-9999,17.714285714285715
2021-10-13,-9999,18.0
2021-10-14,-9999,18.857142857142858
2021-10-15,-9999,20.571428571428573
2021-10-16,-9999,23.285714285714285
2021-10-17,-9999,28.428571428571427
2021-10-18,-9999,31.857142857142858
2021-10-19,-9999,36.714285714285715
2021-10-20,-9999,37.0
2021-10-21,-9999,45.57142857142857
2021-10-22,-9999,48.42857142857143
2021-10-23,-9999,53.0
2021-10-24,-9999,48.42857142857143
2021-10-25,-9999,49.285714285714285
2021-10-26,-9999,47.285714285714285
2021-10-27,-9999,47.857142857142854
2021-10-28,-9999,35.42857142857143
2021-10-29,-9999,43.142857142857146
2021-10-30,-9999,47.42857142857143
2021-10-31,-9999,54.0
2021-11-01,-9999,56.285714285714285
2021-11-02,-9999,58.0
2021-11-03,-9999,58.57142857142857
2021-11-04,-9999,72.14285714285714
2021-11-05,-9999,65.57142857142857
2021-11-06,-9999,62.0
2021-11-07,-9999,60.857142857142854
2021-11-08,-9999,60.42857142857143
2021-11-09,-9999,60.857142857142854
2021-11-10,-9999,60.42857142857143
2021-11-11,-9999,59.285714285714285
2021-11-12,-9999,59.714285714285715
2021-11-13,-9999,58.857142857142854
2021-11-14,-9999,60.0
2021-11-15,-9999,56.714285714285715
2021-11-16,-9999,53.57142857142857
2021-11-17,-9999,52.714285714285715
2021-11-18,-9999,48.42857142857143
2021-11-19,-9999,45.57142857142857
2021-11-20,-9999,43.0
2021-11-21,-9999,39.57142857142857
2021-11-22,-9999,40.285714285714285
2021-11-23,-9999,39.57142857142857
2021-11-24,-9999,39.0
2021-11-25,-9999,
2021-11-26,-9999,
2021-11-27,-9999,
2021-11-28,-9999,
