data,casi,casi_media7gg
2020-10-13,4,4.428571428571429
2020-10-14,4,4.428571428571429
2020-10-15,12,4.857142857142857
2020-10-16,3,6.0
2020-10-17,5,6.0
2020-10-18,2,5.0
2020-10-19,4,5.714285714285714
2020-10-20,12,5.714285714285714
2020-10-21,4,8.0
2020-10-22,5,8.142857142857142
2020-10-23,8,7.571428571428571
2020-10-24,5,8.285714285714286
2020-10-25,18,9.571428571428571
2020-10-26,5,9.571428571428571
2020-10-27,8,10.857142857142858
2020-10-28,9,10.428571428571429
2020-10-29,14,12.714285714285714
2020-10-30,8,14.428571428571429
2020-10-31,14,15.571428571428571
2020-11-01,15,15.714285714285714
2020-11-02,21,16.714285714285715
2020-11-03,20,17.142857142857142
2020-11-04,17,17.285714285714285
2020-11-05,15,16.428571428571427
2020-11-06,15,17.142857142857142
2020-11-07,17,17.714285714285715
2020-11-08,16,18.857142857142858
2020-11-09,15,18.714285714285715
2020-11-10,25,17.857142857142858
2020-11-11,21,18.714285714285715
2020-11-12,23,20.714285714285715
2020-11-13,14,19.857142857142858
2020-11-14,11,19.428571428571427
2020-11-15,22,19.714285714285715
2020-11-16,29,19.428571428571427
2020-11-17,19,20.857142857142858
2020-11-18,18,20.142857142857142
2020-11-19,25,19.285714285714285
2020-11-20,12,19.714285714285715
2020-11-21,21,19.285714285714285
2020-11-22,17,18.0
2020-11-23,23,19.428571428571427
2020-11-24,22,19.142857142857142
2020-11-25,15,19.428571428571427
2020-11-26,16,17.571428571428573
2020-11-27,22,16.857142857142858
2020-11-28,19,16.428571428571427
2020-11-29,19,17.142857142857142
2020-11-30,10,17.285714285714285
2020-12-01,17,16.428571428571427
2020-12-02,12,14.857142857142858
2020-12-03,21,15.285714285714286
2020-12-04,23,14.0
2020-12-05,13,14.142857142857142
2020-12-06,8,12.142857142857142
2020-12-07,13,10.857142857142858
2020-12-08,8,12.285714285714286
2020-12-09,13,12.0
2020-12-10,7,11.714285714285714
2020-12-11,14,12.142857142857142
2020-12-12,23,11.571428571428571
2020-12-13,6,11.571428571428571
2020-12-14,11,11.0
2020-12-15,11,9.142857142857142
2020-12-16,9,9.857142857142858
2020-12-17,7,9.857142857142858
2020-12-18,10,10.0
2020-12-19,10,10.0
2020-12-20,11,10.0
2020-12-21,11,9.857142857142858
2020-12-22,12,10.714285714285714
2020-12-23,9,9.714285714285714
2020-12-24,7,9.571428571428571
2020-12-25,9,9.428571428571429
2020-12-26,16,10.0
2020-12-27,4,10.428571428571429
2020-12-28,10,10.285714285714286
2020-12-29,11,10.285714285714286
2020-12-30,13,11.428571428571429
2020-12-31,10,12.714285714285714
2021-01-01,8,13.428571428571429
2021-01-02,16,13.714285714285714
2021-01-03,12,14.571428571428571
2021-01-04,19,15.714285714285714
2021-01-05,16,14.428571428571429
2021-01-06,15,14.714285714285714
2021-01-07,16,14.714285714285714
2021-01-08,16,13.714285714285714
2021-01-09,7,12.857142857142858
2021-01-10,14,11.857142857142858
2021-01-11,19,10.714285714285714
2021-01-12,9,11.285714285714286
2021-01-13,9,10.428571428571429
2021-01-14,9,10.571428571428571
2021-01-15,8,11.857142857142858
2021-01-16,11,12.285714285714286
2021-01-17,8,13.142857142857142
2021-01-18,20,14.428571428571429
2021-01-19,18,14.428571428571429
2021-01-20,12,14.857142857142858
2021-01-21,15,14.142857142857142
2021-01-22,17,12.714285714285714
2021-01-23,11,11.571428571428571
2021-01-24,11,10.714285714285714
2021-01-25,15,9.714285714285714
2021-01-26,8,9.714285714285714
2021-01-27,4,9.714285714285714
2021-01-28,9,9.428571428571429
2021-01-29,10,9.428571428571429
2021-01-30,11,11.0
2021-01-31,11,11.0
2021-02-01,13,11.285714285714286
2021-02-02,8,11.714285714285714
2021-02-03,15,12.428571428571429
2021-02-04,9,12.857142857142858
2021-02-05,12,14.0
2021-02-06,14,14.285714285714286
2021-02-07,16,14.142857142857142
2021-02-08,16,14.571428571428571
2021-02-09,16,13.857142857142858
2021-02-10,17,12.714285714285714
2021-02-11,8,11.857142857142858
2021-02-12,15,11.285714285714286
2021-02-13,9,10.285714285714286
2021-02-14,8,11.0
2021-02-15,10,10.714285714285714
2021-02-16,12,11.857142857142858
2021-02-17,10,13.428571428571429
2021-02-18,13,14.142857142857142
2021-02-19,13,14.571428571428571
2021-02-20,17,15.428571428571429
2021-02-21,19,15.142857142857142
2021-02-22,15,15.0
2021-02-23,15,14.857142857142858
2021-02-24,16,13.428571428571429
2021-02-25,11,12.285714285714286
2021-02-26,12,12.142857142857142
2021-02-27,16,11.714285714285714
2021-02-28,9,12.285714285714286
2021-03-01,7,12.428571428571429
2021-03-02,14,12.571428571428571
2021-03-03,13,13.428571428571429
2021-03-04,15,14.285714285714286
2021-03-05,13,14.0
2021-03-06,17,15.142857142857142
2021-03-07,15,14.428571428571429
2021-03-08,13,16.142857142857142
2021-03-09,12,16.857142857142858
2021-03-10,21,16.142857142857142
2021-03-11,10,17.714285714285715
2021-03-12,25,20.428571428571427
2021-03-13,22,20.857142857142858
2021-03-14,10,21.857142857142858
2021-03-15,24,21.857142857142858
2021-03-16,31,22.571428571428573
2021-03-17,24,23.714285714285715
2021-03-18,17,23.142857142857142
2021-03-19,25,22.285714285714285
2021-03-20,27,20.857142857142858
2021-03-21,18,21.142857142857142
2021-03-22,20,20.714285714285715
2021-03-23,25,20.285714285714285
2021-03-24,14,21.428571428571427
2021-03-25,19,22.0
2021-03-26,22,21.857142857142858
2021-03-27,24,22.571428571428573
2021-03-28,26,23.142857142857142
2021-03-29,24,22.571428571428573
2021-03-30,24,22.857142857142858
2021-03-31,19,22.0
2021-04-01,23,21.285714285714285
2021-04-02,18,20.571428571428573
2021-04-03,26,20.857142857142858
2021-04-04,20,20.714285714285715
2021-04-05,19,21.142857142857142
2021-04-06,19,20.285714285714285
2021-04-07,21,20.571428571428573
2021-04-08,22,20.428571428571427
2021-04-09,21,20.857142857142858
2021-04-10,20,20.857142857142858
2021-04-11,22,19.428571428571427
2021-04-12,18,19.0
2021-04-13,22,17.714285714285715
2021-04-14,21,16.714285714285715
2021-04-15,12,16.142857142857142
2021-04-16,18,16.0
2021-04-17,11,15.571428571428571
2021-04-18,15,16.0
2021-04-19,14,15.142857142857142
2021-04-20,21,15.857142857142858
2021-04-21,18,16.571428571428573
2021-04-22,15,17.285714285714285
2021-04-23,12,17.142857142857142
2021-04-24,16,16.428571428571427
2021-04-25,20,16.0
2021-04-26,19,16.142857142857142
2021-04-27,20,14.714285714285714
2021-04-28,13,14.714285714285714
2021-04-29,12,13.285714285714286
2021-04-30,13,13.0
2021-05-01,6,12.714285714285714
2021-05-02,20,12.285714285714286
2021-05-03,9,11.571428571428571
2021-05-04,18,12.0
2021-05-05,11,9.285714285714286
2021-05-06,9,9.285714285714286
2021-05-07,8,7.571428571428571
2021-05-08,9,8.0
2021-05-09,1,7.571428571428571
2021-05-10,9,7.142857142857143
2021-05-11,6,7.0
2021-05-12,14,7.0
2021-05-13,6,6.428571428571429
2021-05-14,5,6.571428571428571
2021-05-15,8,5.571428571428571
2021-05-16,1,5.285714285714286
2021-05-17,5,5.0
2021-05-18,7,4.142857142857143
2021-05-19,7,4.428571428571429
2021-05-20,4,4.142857142857143
2021-05-21,3,3.2857142857142856
2021-05-22,2,2.857142857142857
2021-05-23,3,2.5714285714285716
2021-05-24,3,2.142857142857143
2021-05-25,1,2.142857142857143
2021-05-26,4,2.2857142857142856
2021-05-27,2,2.142857142857143
2021-05-28,0,2.0
2021-05-29,2,1.4285714285714286
2021-05-30,4,1.4285714285714286
2021-05-31,2,1.4285714285714286
2021-06-01,0,1.4285714285714286
2021-06-02,0,0.8571428571428571
2021-06-03,2,0.7142857142857143
2021-06-04,0,0.7142857142857143
2021-06-05,2,1.0
2021-06-06,0,0.8571428571428571
2021-06-07,1,1.0
2021-06-08,0,0.8571428571428571
2021-06-09,2,0.8571428571428571
2021-06-10,1,0.7142857142857143
2021-06-11,1,1.0
2021-06-12,1,0.7142857142857143
2021-06-13,0,0.5714285714285714
2021-06-14,0,0.42857142857142855
2021-06-15,2,0.2857142857142857
2021-06-16,0,0.42857142857142855
2021-06-17,0,0.5714285714285714
2021-06-18,0,0.42857142857142855
2021-06-19,0,0.5714285714285714
2021-06-20,1,0.5714285714285714
2021-06-21,1,0.5714285714285714
2021-06-22,1,0.7142857142857143
2021-06-23,1,0.5714285714285714
2021-06-24,0,0.7142857142857143
2021-06-25,0,0.5714285714285714
2021-06-26,1,0.42857142857142855
2021-06-27,0,0.42857142857142855
2021-06-28,2,0.42857142857142855
2021-06-29,0,0.2857142857142857
2021-06-30,0,0.2857142857142857
2021-07-01,0,0.0
2021-07-02,0,0.0
2021-07-03,0,0.14285714285714285
2021-07-04,0,0.14285714285714285
2021-07-05,0,0.14285714285714285
2021-07-06,0,0.14285714285714285
2021-07-07,1,0.14285714285714285
2021-07-08,0,0.14285714285714285
2021-07-09,0,0.14285714285714285
2021-07-10,0,0.0
2021-07-11,0,0.14285714285714285
2021-07-12,0,0.7142857142857143
2021-07-13,0,0.7142857142857143
2021-07-14,0,0.8571428571428571
2021-07-15,1,0.8571428571428571
2021-07-16,4,0.8571428571428571
2021-07-17,0,1.0
2021-07-18,1,0.8571428571428571
2021-07-19,0,0.42857142857142855
2021-07-20,0,0.42857142857142855
2021-07-21,1,0.5714285714285714
2021-07-22,0,0.5714285714285714
2021-07-23,1,0.7142857142857143
2021-07-24,0,0.5714285714285714
2021-07-25,2,0.7142857142857143
2021-07-26,0,0.5714285714285714
2021-07-27,1,0.7142857142857143
2021-07-28,0,0.5714285714285714
2021-07-29,1,0.5714285714285714
2021-07-30,0,0.8571428571428571
2021-07-31,1,1.2857142857142858
2021-08-01,1,1.4285714285714286
2021-08-02,0,1.5714285714285714
2021-08-03,3,1.7142857142857142
2021-08-04,3,2.142857142857143
2021-08-05,2,2.142857142857143
2021-08-06,1,2.0
2021-08-07,2,1.5714285714285714
2021-08-08,4,1.4285714285714286
2021-08-09,0,1.4285714285714286
2021-08-10,2,1.4285714285714286
2021-08-11,0,1.0
2021-08-12,1,1.1428571428571428
2021-08-13,1,1.1428571428571428
2021-08-14,2,1.7142857142857142
2021-08-15,1,1.5714285714285714
2021-08-16,1,1.5714285714285714
2021-08-17,2,1.5714285714285714
2021-08-18,4,1.7142857142857142
2021-08-19,0,1.8571428571428572
2021-08-20,1,2.142857142857143
2021-08-21,2,2.0
2021-08-22,2,2.0
2021-08-23,2,2.142857142857143
2021-08-24,4,2.142857142857143
2021-08-25,3,1.8571428571428572
2021-08-26,0,2.0
2021-08-27,2,1.8571428571428572
2021-08-28,2,1.8571428571428572
2021-08-29,0,1.8571428571428572
2021-08-30,3,2.0
2021-08-31,3,2.4285714285714284
2021-09-01,3,2.857142857142857
2021-09-02,0,3.142857142857143
2021-09-03,3,3.0
2021-09-04,5,2.7142857142857144
2021-09-05,3,2.857142857142857
2021-09-06,5,2.4285714285714284
2021-09-07,2,1.8571428571428572
2021-09-08,1,1.4285714285714286
2021-09-09,1,1.0
2021-09-10,0,0.8571428571428571
2021-09-11,1,1.1428571428571428
2021-09-12,0,1.1428571428571428
2021-09-13,2,1.4285714285714286
2021-09-14,1,1.2857142857142858
2021-09-15,3,1.4285714285714286
2021-09-16,1,1.2857142857142858
2021-09-17,2,1.4285714285714286
2021-09-18,0,1.0
2021-09-19,1,1.2857142857142858
2021-09-20,1,1.1428571428571428
2021-09-21,2,1.1428571428571428
2021-09-22,0,1.0
2021-09-23,3,1.0
2021-09-24,1,0.8571428571428571
2021-09-25,0,1.0
2021-09-26,0,0.5714285714285714
2021-09-27,1,0.5714285714285714
2021-09-28,1,0.8571428571428571
2021-09-29,1,0.8571428571428571
2021-09-30,0,1.0
2021-10-01,1,1.0
2021-10-02,2,1.4285714285714286
2021-10-03,0,1.4285714285714286
2021-10-04,2,1.4285714285714286
2021-10-05,1,1.1428571428571428
2021-10-06,4,1.4285714285714286
2021-10-07,0,1.1428571428571428
2021-10-08,1,1.0
2021-10-09,0,0.5714285714285714
2021-10-10,2,0.5714285714285714
2021-10-11,0,0.7142857142857143
2021-10-12,0,0.8571428571428571
2021-10-13,1,0.8571428571428571
2021-10-14,0,0.8571428571428571
2021-10-15,2,1.0
2021-10-16,1,0.8571428571428571
2021-10-17,2,1.0
2021-10-18,0,0.7142857142857143
2021-10-19,1,0.8571428571428571
2021-10-20,0,0.8571428571428571
2021-10-21,1,1.2857142857142858
2021-10-22,0,1.4285714285714286
2021-10-23,2,1.4285714285714286
2021-10-24,2,1.2857142857142858
2021-10-25,3,1.4285714285714286
2021-10-26,2,1.1428571428571428
2021-10-27,0,1.4285714285714286
2021-10-28,0,1.0
2021-10-29,1,0.7142857142857143
2021-10-30,0,1.0
2021-10-31,4,1.4285714285714286
2021-11-01,0,1.5714285714285714
2021-11-02,0,1.8571428571428572
2021-11-03,2,1.2857142857142858
2021-11-04,3,1.2857142857142858
2021-11-05,2,1.5714285714285714
2021-11-06,2,1.4285714285714286
2021-11-07,0,1.1428571428571428
2021-11-08,0,0.8571428571428571
2021-11-09,2,0.5714285714285714
2021-11-10,1,0.8571428571428571
2021-11-11,1,1.0
2021-11-12,0,0.8571428571428571
2021-11-13,0,1.0
2021-11-14,2,1.1428571428571428
2021-11-15,1,1.2857142857142858
2021-11-16,1,1.4285714285714286
2021-11-17,2,1.5714285714285714
2021-11-18,2,1.7142857142857142
2021-11-19,1,1.5714285714285714
2021-11-20,1,1.5714285714285714
2021-11-21,3,1.4285714285714286
2021-11-22,2,
2021-11-23,0,
2021-11-24,2,
2021-11-25,1,
