date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-02-28,0.0,0.2857142857142857,0.7142857142857143,1.0,1.2857142857142858,3.4285714285714284,3.142857142857143,3.4285714285714284,3.4285714285714284,0.5714285714285714
2020-02-29,0.0,0.2857142857142857,0.7142857142857143,0.8571428571428571,2.0,4.285714285714286,4.285714285714286,3.857142857142857,4.0,0.5714285714285714
2020-03-01,0.14285714285714285,0.2857142857142857,0.8571428571428571,1.2857142857142858,2.7142857142857144,4.714285714285714,5.142857142857143,4.285714285714286,4.714285714285714,0.8571428571428571
2020-03-02,0.14285714285714285,0.5714285714285714,1.0,1.8571428571428572,3.0,5.571428571428571,5.428571428571429,5.714285714285714,5.285714285714286,1.0
2020-03-03,0.14285714285714285,0.5714285714285714,1.2857142857142858,2.2857142857142856,4.0,7.142857142857143,6.428571428571429,6.714285714285714,6.285714285714286,1.0
2020-03-04,0.2857142857142857,0.5714285714285714,1.5714285714285714,3.0,5.428571428571429,8.714285714285714,8.857142857142858,8.0,6.714285714285714,1.2857142857142858
2020-03-05,0.42857142857142855,0.42857142857142855,1.8571428571428572,3.2857142857142856,6.857142857142857,10.428571428571429,10.0,10.857142857142858,6.142857142857143,1.5714285714285714
2020-03-06,0.42857142857142855,0.5714285714285714,1.8571428571428572,4.0,8.0,13.857142857142858,12.142857142857142,13.428571428571429,6.285714285714286,1.5714285714285714
2020-03-07,0.42857142857142855,0.8571428571428571,2.857142857142857,5.0,9.428571428571429,16.285714285714285,14.714285714285714,14.571428571428571,7.571428571428571,2.0
2020-03-08,0.5714285714285714,1.1428571428571428,3.7142857142857144,5.428571428571429,10.142857142857142,20.0,17.0,16.571428571428573,8.428571428571429,2.142857142857143
2020-03-09,0.5714285714285714,1.1428571428571428,4.714285714285714,6.142857142857143,13.285714285714286,23.142857142857142,20.0,18.714285714285715,10.285714285714286,2.0
2020-03-10,0.5714285714285714,1.1428571428571428,5.285714285714286,7.142857142857143,16.142857142857142,28.142857142857142,24.142857142857142,21.285714285714285,12.571428571428571,2.2857142857142856
2020-03-11,0.42857142857142855,1.4285714285714286,5.571428571428571,8.285714285714286,18.571428571428573,32.142857142857146,26.142857142857142,23.857142857142858,12.571428571428571,2.142857142857143
2020-03-12,0.42857142857142855,1.7142857142857142,5.428571428571429,9.142857142857142,20.142857142857142,33.57142857142857,28.571428571428573,23.285714285714285,15.142857142857142,1.8571428571428572
2020-03-13,0.42857142857142855,2.0,6.142857142857143,9.571428571428571,20.571428571428573,36.285714285714285,30.428571428571427,22.857142857142858,19.285714285714285,1.7142857142857142
2020-03-14,0.42857142857142855,2.0,5.428571428571429,9.428571428571429,21.142857142857142,37.57142857142857,34.57142857142857,25.857142857142858,20.714285714285715,1.8571428571428572
2020-03-15,0.2857142857142857,1.8571428571428572,5.285714285714286,9.142857142857142,23.285714285714285,40.285714285714285,35.714285714285715,28.142857142857142,22.428571428571427,1.7142857142857142
2020-03-16,0.42857142857142855,2.2857142857142856,5.857142857142857,9.285714285714286,21.857142857142858,40.857142857142854,37.57142857142857,30.857142857142858,22.571428571428573,2.0
2020-03-17,0.5714285714285714,2.4285714285714284,6.428571428571429,9.714285714285714,21.571428571428573,40.285714285714285,37.142857142857146,32.142857142857146,22.142857142857142,2.2857142857142856
2020-03-18,0.7142857142857143,2.142857142857143,7.0,9.142857142857142,19.714285714285715,38.57142857142857,36.142857142857146,32.57142857142857,24.571428571428573,3.142857142857143
2020-03-19,0.7142857142857143,2.0,7.857142857142857,9.428571428571429,18.571428571428573,38.857142857142854,34.714285714285715,32.42857142857143,23.571428571428573,3.2857142857142856
2020-03-20,1.0,1.7142857142857142,7.285714285714286,8.857142857142858,19.571428571428573,35.42857142857143,34.142857142857146,33.285714285714285,20.571428571428573,3.5714285714285716
2020-03-21,1.2857142857142858,1.8571428571428572,7.714285714285714,9.285714285714286,19.285714285714285,34.285714285714285,30.285714285714285,31.714285714285715,20.285714285714285,3.5714285714285716
2020-03-22,1.1428571428571428,2.2857142857142856,7.0,9.285714285714286,18.428571428571427,30.571428571428573,28.285714285714285,30.428571428571427,19.0,3.7142857142857144
2020-03-23,1.0,1.5714285714285714,6.428571428571429,8.857142857142858,18.571428571428573,29.428571428571427,25.0,27.285714285714285,18.0,3.4285714285714284
2020-03-24,0.8571428571428571,1.4285714285714286,5.714285714285714,8.0,16.142857142857142,25.285714285714285,23.285714285714285,23.428571428571427,17.285714285714285,3.5714285714285716
2020-03-25,0.7142857142857143,1.4285714285714286,5.0,7.857142857142857,15.428571428571429,24.0,20.714285714285715,20.285714285714285,16.285714285714285,3.0
2020-03-26,0.5714285714285714,1.5714285714285714,4.571428571428571,7.142857142857143,14.857142857142858,21.285714285714285,19.142857142857142,19.142857142857142,15.571428571428571,3.2857142857142856
2020-03-27,0.5714285714285714,1.4285714285714286,4.428571428571429,7.428571428571429,13.714285714285714,19.142857142857142,17.285714285714285,18.142857142857142,15.0,3.0
2020-03-28,0.7142857142857143,1.5714285714285714,4.142857142857143,6.714285714285714,12.571428571428571,16.857142857142858,14.571428571428571,15.428571428571429,14.428571428571429,2.7142857142857144
2020-03-29,1.1428571428571428,1.1428571428571428,5.571428571428571,6.857142857142857,10.857142857142858,16.142857142857142,13.571428571428571,14.0,13.285714285714286,2.5714285714285716
2020-03-30,1.1428571428571428,1.1428571428571428,4.714285714285714,6.285714285714286,10.428571428571429,14.571428571428571,12.857142857142858,12.0,13.428571428571429,2.857142857142857
2020-03-31,1.2857142857142858,1.2857142857142858,4.142857142857143,5.571428571428571,10.428571428571429,14.0,10.142857142857142,11.857142857142858,12.285714285714286,2.142857142857143
2020-04-01,1.2857142857142858,1.5714285714285714,3.857142857142857,4.857142857142857,10.142857142857142,12.428571428571429,9.714285714285714,11.714285714285714,11.857142857142858,2.5714285714285716
2020-04-02,1.2857142857142858,1.2857142857142858,4.285714285714286,4.285714285714286,9.142857142857142,12.428571428571429,9.857142857142858,11.142857142857142,12.571428571428571,2.5714285714285716
2020-04-03,1.1428571428571428,1.4285714285714286,3.857142857142857,3.857142857142857,8.142857142857142,11.428571428571429,9.0,9.285714285714286,12.285714285714286,2.857142857142857
2020-04-04,0.8571428571428571,1.0,4.142857142857143,3.857142857142857,7.714285714285714,10.714285714285714,8.714285714285714,9.142857142857142,11.571428571428571,3.2857142857142856
2020-04-05,0.7142857142857143,1.1428571428571428,3.2857142857142856,4.0,8.285714285714286,9.428571428571429,8.285714285714286,8.0,11.857142857142858,3.2857142857142856
2020-04-06,1.1428571428571428,1.2857142857142858,3.7142857142857144,4.0,7.285714285714286,9.0,7.857142857142857,7.571428571428571,10.857142857142858,2.857142857142857
2020-04-07,1.2857142857142858,1.2857142857142858,4.428571428571429,4.285714285714286,6.571428571428571,8.428571428571429,8.0,7.0,10.714285714285714,2.857142857142857
2020-04-08,1.4285714285714286,1.0,4.428571428571429,4.571428571428571,6.0,8.285714285714286,7.857142857142857,6.142857142857143,9.714285714285714,2.142857142857143
2020-04-09,1.4285714285714286,1.1428571428571428,4.285714285714286,4.428571428571429,6.142857142857143,7.428571428571429,7.714285714285714,5.714285714285714,8.285714285714286,2.142857142857143
2020-04-10,1.2857142857142858,1.1428571428571428,4.714285714285714,4.285714285714286,5.571428571428571,6.857142857142857,7.285714285714286,4.571428571428571,8.142857142857142,1.8571428571428572
2020-04-11,1.2857142857142858,1.4285714285714286,4.0,4.285714285714286,5.428571428571429,6.571428571428571,7.571428571428571,4.142857142857143,7.571428571428571,1.4285714285714286
2020-04-12,1.2857142857142858,1.4285714285714286,3.7142857142857144,3.5714285714285716,4.857142857142857,6.142857142857143,7.428571428571429,3.857142857142857,7.571428571428571,1.1428571428571428
2020-04-13,0.8571428571428571,1.4285714285714286,3.4285714285714284,3.4285714285714284,4.857142857142857,4.857142857142857,7.428571428571429,3.5714285714285716,7.0,1.2857142857142858
2020-04-14,0.5714285714285714,1.2857142857142858,3.2857142857142856,2.857142857142857,5.0,5.0,7.285714285714286,3.142857142857143,6.285714285714286,1.4285714285714286
2020-04-15,0.5714285714285714,1.1428571428571428,3.142857142857143,2.4285714285714284,5.0,4.714285714285714,7.285714285714286,3.5714285714285716,6.428571428571429,1.7142857142857142
2020-04-16,0.7142857142857143,1.0,2.7142857142857144,2.142857142857143,4.857142857142857,3.7142857142857144,6.714285714285714,3.2857142857142856,6.0,1.2857142857142858
2020-04-17,0.7142857142857143,0.8571428571428571,2.4285714285714284,1.8571428571428572,4.428571428571429,4.714285714285714,6.571428571428571,3.7142857142857144,5.571428571428571,1.4285714285714286
2020-04-18,0.5714285714285714,0.5714285714285714,2.857142857142857,1.5714285714285714,4.571428571428571,5.0,5.285714285714286,3.5714285714285716,4.857142857142857,1.7142857142857142
2020-04-19,0.42857142857142855,0.2857142857142857,4.0,1.8571428571428572,4.285714285714286,4.714285714285714,6.285714285714286,3.5714285714285716,4.285714285714286,1.8571428571428572
2020-04-20,0.42857142857142855,0.14285714285714285,3.857142857142857,1.8571428571428572,4.0,5.285714285714286,5.714285714285714,3.7142857142857144,4.714285714285714,2.142857142857143
2020-04-21,0.42857142857142855,0.42857142857142855,3.2857142857142856,2.4285714285714284,3.857142857142857,5.0,5.142857142857143,4.285714285714286,4.857142857142857,1.8571428571428572
2020-04-22,0.2857142857142857,0.42857142857142855,3.4285714285714284,2.7142857142857144,3.7142857142857144,5.0,4.857142857142857,3.5714285714285716,4.571428571428571,1.5714285714285714
2020-04-23,0.2857142857142857,0.42857142857142855,3.142857142857143,3.0,3.7142857142857144,5.428571428571429,4.571428571428571,3.5714285714285716,5.142857142857143,1.8571428571428572
2020-04-24,0.42857142857142855,0.7142857142857143,3.142857142857143,2.857142857142857,4.0,5.571428571428571,4.857142857142857,3.4285714285714284,5.142857142857143,1.8571428571428572
2020-04-25,0.42857142857142855,0.5714285714285714,3.0,3.0,3.2857142857142856,5.285714285714286,5.0,4.0,5.142857142857143,1.8571428571428572
2020-04-26,0.2857142857142857,0.7142857142857143,1.5714285714285714,2.5714285714285716,3.2857142857142856,5.285714285714286,3.5714285714285716,4.0,5.142857142857143,1.7142857142857142
2020-04-27,0.2857142857142857,0.7142857142857143,1.4285714285714286,2.4285714285714284,3.142857142857143,4.428571428571429,3.2857142857142856,3.2857142857142856,4.428571428571429,1.2857142857142858
2020-04-28,0.2857142857142857,0.5714285714285714,1.7142857142857142,1.8571428571428572,2.857142857142857,3.857142857142857,3.142857142857143,2.5714285714285716,4.428571428571429,1.4285714285714286
2020-04-29,0.2857142857142857,0.8571428571428571,1.5714285714285714,1.2857142857142858,3.142857142857143,3.5714285714285716,3.0,2.7142857142857144,3.857142857142857,1.5714285714285714
2020-04-30,0.14285714285714285,1.0,1.5714285714285714,1.4285714285714286,2.5714285714285716,3.4285714285714284,2.7142857142857144,2.7142857142857144,3.142857142857143,1.2857142857142858
2020-05-01,0.0,0.8571428571428571,1.4285714285714286,1.2857142857142858,2.2857142857142856,2.7142857142857144,2.4285714285714284,2.5714285714285716,2.857142857142857,1.1428571428571428
2020-05-02,0.0,1.0,1.1428571428571428,1.1428571428571428,2.142857142857143,2.142857142857143,2.0,1.8571428571428572,2.857142857142857,0.5714285714285714
2020-05-03,0.0,0.8571428571428571,1.1428571428571428,1.0,1.5714285714285714,1.8571428571428572,1.8571428571428572,1.5714285714285714,2.2857142857142856,0.7142857142857143
2020-05-04,0.0,1.0,1.1428571428571428,1.0,1.2857142857142858,2.142857142857143,1.4285714285714286,1.4285714285714286,2.2857142857142856,0.8571428571428571
2020-05-05,0.0,0.8571428571428571,0.8571428571428571,1.0,1.0,2.2857142857142856,1.7142857142857142,1.5714285714285714,2.0,0.7142857142857143
2020-05-06,0.0,0.5714285714285714,0.8571428571428571,1.2857142857142858,0.42857142857142855,2.0,1.7142857142857142,1.2857142857142858,1.8571428571428572,0.5714285714285714
2020-05-07,0.0,0.42857142857142855,0.7142857142857143,0.8571428571428571,0.7142857142857143,1.7142857142857142,1.7142857142857142,1.5714285714285714,1.7142857142857142,0.5714285714285714
2020-05-08,0.0,0.2857142857142857,0.7142857142857143,0.8571428571428571,0.5714285714285714,1.2857142857142858,1.2857142857142858,1.1428571428571428,1.5714285714285714,0.42857142857142855
2020-05-09,0.0,0.14285714285714285,0.7142857142857143,0.5714285714285714,0.5714285714285714,1.0,1.1428571428571428,1.0,1.4285714285714286,0.42857142857142855
2020-05-10,0.0,0.14285714285714285,0.5714285714285714,0.5714285714285714,0.42857142857142855,0.7142857142857143,1.0,1.0,1.8571428571428572,0.2857142857142857
2020-05-11,0.0,0.0,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.7142857142857143,1.0,1.1428571428571428,1.7142857142857142,0.14285714285714285
2020-05-12,0.0,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.7142857142857143,0.8571428571428571,1.4285714285714286,0.14285714285714285
2020-05-13,0.0,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,1.1428571428571428,1.4285714285714286,0.0
2020-05-14,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,0.7142857142857143,1.2857142857142858,0.0
2020-05-15,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.0,0.7142857142857143,0.14285714285714285,0.7142857142857143,1.1428571428571428,0.0
2020-05-16,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.7142857142857143,0.0
2020-05-17,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0
2020-05-18,0.0,0.14285714285714285,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0
2020-05-19,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.0
2020-05-20,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0
2020-05-21,0.0,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0
2020-05-22,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.0
2020-05-23,0.0,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285,0.2857142857142857,0.0
2020-05-24,0.0,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0,0.0,0.0,0.2857142857142857,0.0
2020-05-25,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0
2020-05-26,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0
2020-05-27,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-05-28,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-05-29,0.0,0.0,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-05-30,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-05-31,0.0,0.0,0.0,0.0,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-06-01,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-06-02,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0
2020-06-03,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-04,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-05,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-06,0.0,0.0,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-07,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.14285714285714285,0.0,0.2857142857142857,0.0
2020-06-08,0.0,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285
2020-06-09,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285
2020-06-10,0.0,0.0,0.14285714285714285,0.14285714285714285,0.0,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285
2020-06-11,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285
2020-06-12,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285
2020-06-13,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.14285714285714285
2020-06-14,0.0,0.0,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857,0.0,0.0,0.14285714285714285
2020-06-15,0.0,0.0,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.0,0.0
2020-06-16,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0
2020-06-17,0.0,0.0,0.42857142857142855,0.0,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-18,0.0,0.0,0.42857142857142855,0.0,0.14285714285714285,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-19,0.0,0.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-20,0.0,0.0,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-21,0.0,0.0,0.5714285714285714,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-22,0.0,0.0,0.7142857142857143,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.0,0.14285714285714285,0.0
2020-06-23,0.0,0.0,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-24,0.0,0.0,0.2857142857142857,0.7142857142857143,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-25,0.14285714285714285,0.0,0.2857142857142857,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-26,0.14285714285714285,0.0,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.5714285714285714,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-27,0.14285714285714285,0.0,0.2857142857142857,0.42857142857142855,0.2857142857142857,0.7142857142857143,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-28,0.14285714285714285,0.0,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.8571428571428571,0.14285714285714285,0.0,0.14285714285714285,0.0
2020-06-29,0.14285714285714285,0.0,0.14285714285714285,0.14285714285714285,0.42857142857142855,0.7142857142857143,0.0,0.14285714285714285,0.14285714285714285,0.0
2020-06-30,0.14285714285714285,0.0,0.2857142857142857,0.14285714285714285,0.2857142857142857,0.5714285714285714,0.0,0.14285714285714285,0.0,0.0
2020-07-01,0.14285714285714285,0.14285714285714285,0.2857142857142857,0.14285714285714285,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0
2020-07-02,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.0,0.2857142857142857,0.0,0.0
2020-07-03,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.5714285714285714,0.0,0.2857142857142857,0.0,0.14285714285714285
2020-07-04,0.0,0.14285714285714285,0.2857142857142857,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285
2020-07-05,0.0,0.14285714285714285,0.42857142857142855,0.2857142857142857,0.5714285714285714,0.42857142857142855,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285
2020-07-06,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.14285714285714285,0.14285714285714285,0.0,0.2857142857142857
2020-07-07,0.14285714285714285,0.14285714285714285,0.5714285714285714,0.42857142857142855,1.2857142857142858,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0,0.2857142857142857
2020-07-08,0.14285714285714285,0.0,0.5714285714285714,0.2857142857142857,1.1428571428571428,0.7142857142857143,0.2857142857142857,0.14285714285714285,0.0,0.2857142857142857
2020-07-09,0.14285714285714285,0.0,0.5714285714285714,0.14285714285714285,1.0,0.8571428571428571,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.2857142857142857
2020-07-10,0.14285714285714285,0.0,0.5714285714285714,0.42857142857142855,0.8571428571428571,1.0,0.42857142857142855,0.7142857142857143,0.14285714285714285,0.14285714285714285
2020-07-11,0.14285714285714285,0.0,0.5714285714285714,0.5714285714285714,1.0,1.1428571428571428,0.42857142857142855,1.1428571428571428,0.14285714285714285,0.14285714285714285
2020-07-12,0.2857142857142857,0.14285714285714285,0.5714285714285714,0.7142857142857143,1.2857142857142858,1.1428571428571428,0.5714285714285714,1.2857142857142858,0.14285714285714285,0.14285714285714285
2020-07-13,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.1428571428571428,1.1428571428571428,1.2857142857142858,0.7142857142857143,1.2857142857142858,0.14285714285714285,0.0
2020-07-14,0.14285714285714285,0.14285714285714285,0.8571428571428571,1.4285714285714286,0.7142857142857143,1.1428571428571428,0.7142857142857143,1.1428571428571428,0.2857142857142857,0.0
2020-07-15,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.5714285714285714,0.8571428571428571,1.4285714285714286,0.5714285714285714,1.1428571428571428,0.2857142857142857,0.0
2020-07-16,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.5714285714285714,1.0,1.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,0.0
2020-07-17,0.42857142857142855,0.14285714285714285,0.8571428571428571,1.2857142857142858,1.0,1.7142857142857142,0.5714285714285714,0.7142857142857143,0.2857142857142857,0.0
2020-07-18,0.5714285714285714,0.2857142857142857,1.1428571428571428,1.5714285714285714,1.1428571428571428,1.7142857142857142,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0
2020-07-19,0.42857142857142855,0.14285714285714285,1.2857142857142858,1.7142857142857142,1.0,2.0,0.5714285714285714,0.14285714285714285,0.2857142857142857,0.0
2020-07-20,0.42857142857142855,0.2857142857142857,1.1428571428571428,1.2857142857142858,0.8571428571428571,2.0,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.0
