date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-02-15,0.14285714285714285,0.0,0.5714285714285714,1.0,2.142857142857143,4.0,2.5714285714285716,2.5714285714285716,2.4285714285714284,0.42857142857142855
2020-02-16,0.2857142857142857,0.0,0.7142857142857143,1.5714285714285714,2.7142857142857144,6.428571428571429,4.142857142857143,4.142857142857143,3.7142857142857144,0.5714285714285714
2020-02-17,0.2857142857142857,0.14285714285714285,0.7142857142857143,2.142857142857143,3.2857142857142856,7.857142857142857,5.857142857142857,5.714285714285714,4.285714285714286,0.5714285714285714
2020-02-18,0.2857142857142857,0.2857142857142857,1.1428571428571428,2.4285714285714284,4.714285714285714,9.428571428571429,8.0,7.571428571428571,4.571428571428571,0.7142857142857143
2020-02-19,0.2857142857142857,0.2857142857142857,1.4285714285714286,3.4285714285714284,6.857142857142857,10.428571428571429,9.285714285714286,9.0,6.0,1.0
2020-02-20,0.2857142857142857,0.5714285714285714,2.4285714285714284,4.0,9.0,13.0,12.142857142857142,12.571428571428571,7.142857142857143,1.2857142857142858
2020-02-21,0.2857142857142857,0.7142857142857143,3.0,5.142857142857143,10.714285714285714,15.142857142857142,15.571428571428571,16.285714285714285,11.142857142857142,1.4285714285714286
2020-02-22,0.2857142857142857,0.7142857142857143,3.142857142857143,5.857142857142857,12.857142857142858,19.428571428571427,18.142857142857142,19.714285714285715,13.428571428571429,2.0
2020-02-23,0.2857142857142857,0.8571428571428571,3.2857142857142856,6.285714285714286,15.428571428571429,20.0,20.857142857142858,22.571428571428573,15.285714285714286,2.5714285714285716
2020-02-24,0.2857142857142857,0.7142857142857143,3.7142857142857144,7.285714285714286,18.571428571428573,24.428571428571427,26.285714285714285,29.571428571428573,18.857142857142858,3.5714285714285716
2020-02-25,0.2857142857142857,1.0,3.7142857142857144,8.714285714285714,20.428571428571427,27.285714285714285,28.857142857142858,32.42857142857143,22.714285714285715,4.285714285714286
2020-02-26,0.2857142857142857,1.7142857142857142,4.571428571428571,10.857142857142858,24.857142857142858,37.285714285714285,36.57142857142857,41.857142857142854,29.0,5.714285714285714
2020-02-27,0.42857142857142855,2.0,5.714285714285714,13.714285714285714,27.428571428571427,39.714285714285715,42.142857142857146,46.57142857142857,34.57142857142857,6.857142857142857
2020-02-28,0.42857142857142855,2.142857142857143,6.714285714285714,14.714285714285714,29.714285714285715,46.57142857142857,46.142857142857146,53.285714285714285,39.285714285714285,9.714285714285714
2020-02-29,0.42857142857142855,2.4285714285714284,7.571428571428571,17.142857142857142,34.42857142857143,48.714285714285715,51.285714285714285,61.142857142857146,43.57142857142857,10.0
2020-03-01,0.42857142857142855,2.7142857142857144,9.571428571428571,20.0,37.714285714285715,56.142857142857146,57.285714285714285,70.85714285714286,50.42857142857143,12.0
2020-03-02,0.7142857142857143,3.2857142857142856,11.285714285714286,23.285714285714285,44.0,61.42857142857143,63.0,75.14285714285714,57.0,13.142857142857142
2020-03-03,1.0,3.142857142857143,13.428571428571429,26.714285714285715,51.285714285714285,70.85714285714286,69.57142857142857,86.71428571428571,65.57142857142857,14.0
2020-03-04,1.0,3.0,15.857142857142858,30.714285714285715,59.285714285714285,77.71428571428571,78.42857142857143,94.0,68.57142857142857,15.142857142857142
2020-03-05,0.8571428571428571,3.2857142857142856,17.857142857142858,36.0,71.28571428571429,93.14285714285714,87.42857142857143,105.85714285714286,75.85714285714286,16.571428571428573
2020-03-06,1.1428571428571428,4.428571428571429,21.428571428571427,43.57142857142857,84.71428571428571,104.42857142857143,104.71428571428571,118.57142857142857,84.71428571428571,16.571428571428573
2020-03-07,1.7142857142857142,4.714285714285714,25.142857142857142,51.142857142857146,92.42857142857143,118.28571428571429,112.71428571428571,123.0,88.28571428571429,18.285714285714285
2020-03-08,2.0,5.428571428571429,27.571428571428573,55.0,102.28571428571429,128.85714285714286,120.57142857142857,123.85714285714286,91.85714285714286,19.285714285714285
2020-03-09,2.5714285714285716,6.428571428571429,33.42857142857143,58.42857142857143,111.0,144.14285714285714,127.14285714285714,129.42857142857142,94.14285714285714,20.714285714285715
2020-03-10,2.857142857142857,7.142857142857143,34.714285714285715,62.0,116.85714285714286,150.42857142857142,131.0,129.42857142857142,92.42857142857143,24.142857142857142
2020-03-11,3.5714285714285716,7.571428571428571,36.285714285714285,63.57142857142857,120.71428571428571,158.0,131.42857142857142,127.71428571428571,97.42857142857143,26.0
2020-03-12,4.571428571428571,8.0,38.285714285714285,63.142857142857146,124.0,163.0,131.14285714285714,125.85714285714286,98.0,26.857142857142858
2020-03-13,5.142857142857143,8.0,36.857142857142854,61.42857142857143,119.57142857142857,161.57142857142858,120.14285714285714,114.42857142857143,89.85714285714286,28.571428571428573
2020-03-14,5.142857142857143,8.857142857142858,38.0,58.714285714285715,119.14285714285714,159.28571428571428,117.85714285714286,113.0,93.42857142857143,32.857142857142854
2020-03-15,5.0,9.714285714285714,36.285714285714285,57.142857142857146,112.85714285714286,153.28571428571428,110.71428571428571,112.42857142857143,91.57142857142857,33.857142857142854
2020-03-16,4.571428571428571,10.428571428571429,35.0,58.42857142857143,107.28571428571429,150.42857142857142,107.57142857142857,111.57142857142857,96.28571428571429,36.857142857142854
2020-03-17,4.428571428571429,10.857142857142858,36.714285714285715,54.857142857142854,100.14285714285714,143.14285714285714,103.14285714285714,104.28571428571429,98.28571428571429,37.285714285714285
2020-03-18,4.0,11.142857142857142,35.857142857142854,51.42857142857143,89.57142857142857,130.57142857142858,93.42857142857143,99.42857142857143,94.28571428571429,36.142857142857146
2020-03-19,3.5714285714285716,10.714285714285714,35.142857142857146,50.142857142857146,80.14285714285714,118.14285714285714,88.14285714285714,91.0,94.85714285714286,37.857142857142854
2020-03-20,3.142857142857143,10.428571428571429,35.714285714285715,46.0,73.57142857142857,109.57142857142857,82.28571428571429,87.57142857142857,97.57142857142857,38.0
2020-03-21,2.857142857142857,11.0,33.714285714285715,45.0,67.57142857142857,101.85714285714286,76.0,79.85714285714286,97.14285714285714,37.142857142857146
2020-03-22,3.2857142857142856,10.714285714285714,34.285714285714285,43.857142857142854,64.28571428571429,97.42857142857143,70.85714285714286,73.0,95.42857142857143,37.0
2020-03-23,3.5714285714285716,9.285714285714286,31.857142857142858,37.857142857142854,60.142857142857146,83.42857142857143,63.285714285714285,65.71428571428571,87.42857142857143,36.42857142857143
2020-03-24,3.7142857142857144,9.428571428571429,30.0,38.57142857142857,58.142857142857146,78.85714285714286,57.57142857142857,63.57142857142857,85.14285714285714,36.0
2020-03-25,3.857142857142857,9.285714285714286,28.571428571428573,36.857142857142854,56.42857142857143,73.71428571428571,52.857142857142854,57.142857142857146,81.42857142857143,37.42857142857143
2020-03-26,3.7142857142857144,10.857142857142858,28.571428571428573,36.42857142857143,55.714285714285715,69.0,47.142857142857146,54.285714285714285,76.42857142857143,39.857142857142854
2020-03-27,3.857142857142857,10.857142857142858,29.428571428571427,38.142857142857146,54.714285714285715,64.71428571428571,43.0,50.0,74.0,39.714285714285715
2020-03-28,4.142857142857143,9.714285714285714,29.285714285714285,36.857142857142854,52.714285714285715,66.85714285714286,42.714285714285715,48.857142857142854,75.42857142857143,40.857142857142854
2020-03-29,3.5714285714285716,9.142857142857142,30.0,36.0,51.285714285714285,61.714285714285715,40.285714285714285,45.42857142857143,74.85714285714286,42.285714285714285
2020-03-30,3.2857142857142856,9.142857142857142,29.857142857142858,35.857142857142854,49.0,58.714285714285715,34.857142857142854,40.857142857142854,76.0,41.714285714285715
2020-03-31,3.0,8.571428571428571,29.142857142857142,33.857142857142854,47.142857142857146,55.285714285714285,34.42857142857143,37.857142857142854,74.85714285714286,42.714285714285715
2020-04-01,3.5714285714285716,7.857142857142857,28.714285714285715,33.142857142857146,44.857142857142854,52.0,32.857142857142854,36.42857142857143,75.85714285714286,42.714285714285715
2020-04-02,3.7142857142857144,6.142857142857143,26.857142857142858,30.571428571428573,39.142857142857146,49.0,30.142857142857142,34.142857142857146,74.57142857142857,40.0
2020-04-03,3.7142857142857144,5.857142857142857,24.0,27.857142857142858,38.714285714285715,47.857142857142854,28.428571428571427,32.857142857142854,72.28571428571429,39.42857142857143
2020-04-04,4.0,6.714285714285714,23.142857142857142,25.142857142857142,37.42857142857143,39.142857142857146,25.571428571428573,30.714285714285715,63.857142857142854,38.285714285714285
2020-04-05,4.142857142857143,6.428571428571429,20.571428571428573,24.142857142857142,36.42857142857143,38.142857142857146,25.142857142857142,31.142857142857142,62.42857142857143,37.142857142857146
2020-04-06,4.142857142857143,6.428571428571429,20.571428571428573,24.714285714285715,34.57142857142857,37.142857142857146,25.714285714285715,30.0,61.57142857142857,37.857142857142854
2020-04-07,4.0,6.142857142857143,19.0,24.571428571428573,33.857142857142854,35.42857142857143,22.714285714285715,30.0,58.42857142857143,35.42857142857143
2020-04-08,3.2857142857142856,6.285714285714286,19.428571428571427,24.285714285714285,33.285714285714285,34.57142857142857,24.428571428571427,28.857142857142858,54.42857142857143,34.714285714285715
2020-04-09,3.142857142857143,5.857142857142857,17.714285714285715,22.714285714285715,31.714285714285715,31.857142857142858,23.142857142857142,27.714285714285715,51.57142857142857,34.42857142857143
2020-04-10,3.142857142857143,5.857142857142857,17.857142857142858,22.714285714285715,30.0,29.571428571428573,23.0,27.571428571428573,52.142857142857146,36.285714285714285
2020-04-11,2.7142857142857144,4.714285714285714,16.142857142857142,21.857142857142858,28.428571428571427,29.0,21.714285714285715,26.714285714285715,53.0,35.857142857142854
2020-04-12,2.4285714285714284,4.285714285714286,16.571428571428573,20.428571428571427,27.571428571428573,28.0,21.714285714285715,24.142857142857142,50.714285714285715,36.714285714285715
2020-04-13,2.142857142857143,4.142857142857143,15.714285714285714,18.285714285714285,26.0,26.285714285714285,19.142857142857142,22.714285714285715,45.57142857142857,34.714285714285715
2020-04-14,2.2857142857142856,4.285714285714286,16.285714285714285,16.428571428571427,24.0,26.714285714285715,19.142857142857142,21.285714285714285,42.42857142857143,34.0
2020-04-15,2.2857142857142856,4.0,15.285714285714286,15.857142857142858,22.571428571428573,24.571428571428573,16.0,20.571428571428573,41.142857142857146,31.857142857142858
2020-04-16,2.5714285714285716,4.857142857142857,15.857142857142858,15.714285714285714,23.285714285714285,23.428571428571427,15.428571428571429,19.0,40.0,30.142857142857142
2020-04-17,2.142857142857143,4.142857142857143,14.857142857142858,14.571428571428571,22.285714285714285,21.428571428571427,14.428571428571429,17.428571428571427,35.0,25.428571428571427
2020-04-18,2.2857142857142856,4.285714285714286,14.714285714285714,14.0,20.571428571428573,20.285714285714285,12.714285714285714,16.0,30.857142857142858,22.285714285714285
2020-04-19,3.142857142857143,5.142857142857143,14.0,13.714285714285714,19.285714285714285,20.285714285714285,11.285714285714286,15.571428571428571,28.428571428571427,17.857142857142858
2020-04-20,3.4285714285714284,4.571428571428571,13.0,13.142857142857142,17.857142857142858,18.285714285714285,12.0,13.571428571428571,25.0,15.142857142857142
2020-04-21,3.7142857142857144,4.285714285714286,12.142857142857142,12.142857142857142,17.428571428571427,16.0,11.428571428571429,12.571428571428571,23.714285714285715,13.857142857142858
2020-04-22,4.142857142857143,4.571428571428571,11.0,11.428571428571429,17.0,15.285714285714286,11.428571428571429,11.857142857142858,22.142857142857142,12.285714285714286
2020-04-23,3.7142857142857144,4.142857142857143,9.857142857142858,10.571428571428571,15.571428571428571,14.714285714285714,10.571428571428571,11.428571428571429,19.571428571428573,10.142857142857142
2020-04-24,3.7142857142857144,4.571428571428571,9.285714285714286,10.142857142857142,13.285714285714286,14.857142857142858,10.0,10.285714285714286,18.571428571428573,10.0
2020-04-25,3.2857142857142856,4.142857142857143,9.142857142857142,9.571428571428571,12.428571428571429,15.142857142857142,9.285714285714286,9.0,16.714285714285715,8.857142857142858
2020-04-26,3.0,3.0,8.571428571428571,10.0,11.285714285714286,12.571428571428571,9.285714285714286,8.571428571428571,14.714285714285714,8.428571428571429
2020-04-27,2.857142857142857,3.0,6.714285714285714,9.571428571428571,10.714285714285714,11.428571428571429,7.857142857142857,7.857142857142857,14.571428571428571,8.0
2020-04-28,2.2857142857142856,2.5714285714285716,5.571428571428571,9.142857142857142,9.571428571428571,10.0,7.285714285714286,6.714285714285714,13.571428571428571,6.857142857142857
2020-04-29,1.5714285714285714,2.2857142857142856,5.285714285714286,8.428571428571429,8.714285714285714,10.142857142857142,6.285714285714286,6.142857142857143,11.714285714285714,6.285714285714286
2020-04-30,1.4285714285714286,2.142857142857143,4.857142857142857,7.285714285714286,6.857142857142857,9.428571428571429,5.857142857142857,5.0,10.428571428571429,5.571428571428571
2020-05-01,1.5714285714285714,1.7142857142857142,4.428571428571429,6.285714285714286,7.0,9.285714285714286,5.142857142857143,5.0,10.142857142857142,4.571428571428571
2020-05-02,1.4285714285714286,1.5714285714285714,3.857142857142857,5.714285714285714,6.714285714285714,7.714285714285714,4.857142857142857,4.857142857142857,10.142857142857142,3.5714285714285716
2020-05-03,1.0,1.7142857142857142,3.7142857142857144,4.428571428571429,6.857142857142857,7.857142857142857,4.142857142857143,4.428571428571429,10.0,3.0
2020-05-04,1.0,1.7142857142857142,3.857142857142857,3.857142857142857,6.428571428571429,7.714285714285714,4.0,4.285714285714286,9.714285714285714,2.4285714285714284
2020-05-05,1.0,1.8571428571428572,4.857142857142857,3.2857142857142856,5.857142857142857,7.571428571428571,3.2857142857142856,4.285714285714286,7.857142857142857,2.142857142857143
2020-05-06,1.0,1.5714285714285714,4.857142857142857,3.7142857142857144,5.714285714285714,6.571428571428571,3.142857142857143,3.857142857142857,7.714285714285714,2.142857142857143
2020-05-07,0.8571428571428571,1.1428571428571428,4.0,3.4285714285714284,5.714285714285714,6.714285714285714,2.7142857142857144,3.2857142857142856,7.0,1.7142857142857142
2020-05-08,0.8571428571428571,1.2857142857142858,3.7142857142857144,3.5714285714285716,5.285714285714286,5.714285714285714,2.5714285714285716,3.142857142857143,5.571428571428571,1.8571428571428572
2020-05-09,1.0,1.4285714285714286,3.4285714285714284,3.142857142857143,5.142857142857143,4.857142857142857,2.4285714285714284,2.857142857142857,4.571428571428571,1.8571428571428572
2020-05-10,1.0,1.1428571428571428,2.857142857142857,3.142857142857143,4.0,4.428571428571429,1.8571428571428572,2.142857142857143,3.857142857142857,1.8571428571428572
2020-05-11,0.8571428571428571,1.1428571428571428,2.4285714285714284,2.7142857142857144,3.857142857142857,4.0,1.8571428571428572,2.7142857142857144,2.857142857142857,1.5714285714285714
2020-05-12,0.8571428571428571,1.1428571428571428,1.4285714285714286,3.0,3.4285714285714284,4.142857142857143,2.2857142857142856,2.4285714285714284,2.857142857142857,1.5714285714285714
2020-05-13,0.8571428571428571,1.1428571428571428,1.4285714285714286,2.2857142857142856,2.857142857142857,4.714285714285714,2.857142857142857,3.0,2.857142857142857,1.5714285714285714
2020-05-14,0.7142857142857143,1.1428571428571428,1.2857142857142858,2.4285714285714284,2.857142857142857,4.428571428571429,3.142857142857143,3.2857142857142856,2.5714285714285716,1.8571428571428572
2020-05-15,0.42857142857142855,0.8571428571428571,1.1428571428571428,2.0,2.4285714285714284,4.285714285714286,3.2857142857142856,3.2857142857142856,2.2857142857142856,1.7142857142857142
2020-05-16,0.2857142857142857,0.5714285714285714,0.8571428571428571,1.8571428571428572,1.7142857142857142,4.0,3.2857142857142856,3.5714285714285716,1.5714285714285714,1.5714285714285714
2020-05-17,0.14285714285714285,0.8571428571428571,1.1428571428571428,1.5714285714285714,1.7142857142857142,3.142857142857143,3.142857142857143,3.4285714285714284,1.4285714285714286,1.4285714285714286
2020-05-18,0.2857142857142857,0.7142857142857143,1.1428571428571428,2.0,1.1428571428571428,2.7142857142857144,2.5714285714285716,2.7142857142857144,1.2857142857142858,1.4285714285714286
2020-05-19,0.2857142857142857,0.42857142857142855,1.0,1.8571428571428572,1.1428571428571428,2.2857142857142856,2.4285714285714284,2.7142857142857144,1.5714285714285714,1.1428571428571428
2020-05-20,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.8571428571428572,1.1428571428571428,1.4285714285714286,1.8571428571428572,2.0,1.5714285714285714,1.0
2020-05-21,0.2857142857142857,0.42857142857142855,0.7142857142857143,1.7142857142857142,1.4285714285714286,1.1428571428571428,1.2857142857142858,1.7142857142857142,1.4285714285714286,0.8571428571428571
2020-05-22,0.2857142857142857,0.42857142857142855,0.7142857142857143,2.4285714285714284,1.4285714285714286,0.8571428571428571,1.1428571428571428,1.2857142857142858,1.1428571428571428,0.7142857142857143
2020-05-23,0.42857142857142855,0.42857142857142855,0.8571428571428571,2.2857142857142856,1.7142857142857142,1.1428571428571428,1.1428571428571428,0.8571428571428571,1.1428571428571428,0.5714285714285714
2020-05-24,0.42857142857142855,0.2857142857142857,0.8571428571428571,2.142857142857143,2.142857142857143,1.4285714285714286,1.1428571428571428,1.0,1.0,0.7142857142857143
2020-05-25,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.8571428571428572,2.4285714285714284,1.2857142857142858,1.1428571428571428,0.7142857142857143,1.0,0.5714285714285714
2020-05-26,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.5714285714285714,2.2857142857142856,1.0,1.0,0.42857142857142855,0.7142857142857143,0.5714285714285714
2020-05-27,0.2857142857142857,0.2857142857142857,0.5714285714285714,1.2857142857142858,2.2857142857142856,1.0,0.8571428571428571,0.42857142857142855,0.5714285714285714,0.7142857142857143
2020-05-28,0.2857142857142857,0.2857142857142857,0.7142857142857143,1.5714285714285714,1.4285714285714286,1.0,0.8571428571428571,1.0,0.42857142857142855,0.7142857142857143
2020-05-29,0.2857142857142857,0.2857142857142857,0.8571428571428571,1.0,1.4285714285714286,1.0,0.7142857142857143,1.0,0.2857142857142857,0.5714285714285714
2020-05-30,0.14285714285714285,0.2857142857142857,1.0,1.0,1.4285714285714286,0.7142857142857143,0.2857142857142857,1.0,0.42857142857142855,0.5714285714285714
2020-05-31,0.14285714285714285,0.14285714285714285,0.7142857142857143,1.0,1.0,0.42857142857142855,0.14285714285714285,1.0,0.2857142857142857,0.2857142857142857
2020-06-01,0.0,0.14285714285714285,0.7142857142857143,1.0,1.1428571428571428,0.42857142857142855,0.2857142857142857,1.0,0.42857142857142855,0.2857142857142857
2020-06-02,0.0,0.14285714285714285,0.7142857142857143,1.2857142857142858,1.2857142857142858,0.42857142857142855,0.14285714285714285,1.0,0.42857142857142855,0.42857142857142855
2020-06-03,0.2857142857142857,0.14285714285714285,0.7142857142857143,1.4285714285714286,1.5714285714285714,0.5714285714285714,0.14285714285714285,0.8571428571428571,0.5714285714285714,0.2857142857142857
2020-06-04,0.2857142857142857,0.0,0.8571428571428571,1.4285714285714286,1.7142857142857142,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-06-05,0.2857142857142857,0.14285714285714285,0.8571428571428571,1.4285714285714286,1.5714285714285714,0.2857142857142857,0.2857142857142857,0.42857142857142855,0.5714285714285714,0.42857142857142855
2020-06-06,0.2857142857142857,0.14285714285714285,0.5714285714285714,1.7142857142857142,1.4285714285714286,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.42857142857142855,0.42857142857142855
2020-06-07,0.2857142857142857,0.14285714285714285,0.42857142857142855,1.5714285714285714,1.4285714285714286,0.42857142857142855,0.5714285714285714,0.14285714285714285,0.5714285714285714,0.42857142857142855
2020-06-08,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.8571428571428572,1.5714285714285714,0.7142857142857143,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.42857142857142855
2020-06-09,0.42857142857142855,0.14285714285714285,0.7142857142857143,1.8571428571428572,1.5714285714285714,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.2857142857142857
2020-06-10,0.14285714285714285,0.14285714285714285,1.0,2.142857142857143,1.8571428571428572,0.7142857142857143,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.42857142857142855
2020-06-11,0.14285714285714285,0.2857142857142857,1.4285714285714286,2.142857142857143,2.0,1.4285714285714286,0.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855
2020-06-12,0.14285714285714285,0.14285714285714285,1.2857142857142858,2.142857142857143,2.142857142857143,1.5714285714285714,1.0,0.2857142857142857,0.5714285714285714,0.2857142857142857
2020-06-13,0.14285714285714285,0.14285714285714285,1.5714285714285714,2.0,2.2857142857142856,1.7142857142857142,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.2857142857142857
2020-06-14,0.2857142857142857,0.14285714285714285,1.7142857142857142,2.0,2.857142857142857,1.8571428571428572,0.7142857142857143,0.2857142857142857,0.42857142857142855,0.42857142857142855
2020-06-15,0.14285714285714285,0.2857142857142857,1.5714285714285714,2.142857142857143,2.7142857142857144,1.7142857142857142,0.5714285714285714,0.14285714285714285,0.42857142857142855,0.42857142857142855
2020-06-16,0.2857142857142857,0.42857142857142855,1.5714285714285714,1.8571428571428572,3.0,2.0,0.5714285714285714,0.0,0.5714285714285714,0.42857142857142855
2020-06-17,0.2857142857142857,0.5714285714285714,1.4285714285714286,1.7142857142857142,2.7142857142857144,2.0,0.8571428571428571,0.0,0.42857142857142855,0.2857142857142857
2020-06-18,0.2857142857142857,0.42857142857142855,0.8571428571428571,1.8571428571428572,2.5714285714285716,1.5714285714285714,0.8571428571428571,0.0,0.2857142857142857,0.2857142857142857
2020-06-19,0.2857142857142857,0.42857142857142855,1.0,1.8571428571428572,2.857142857142857,1.5714285714285714,0.42857142857142855,0.0,0.14285714285714285,0.14285714285714285
2020-06-20,0.5714285714285714,0.42857142857142855,1.5714285714285714,1.8571428571428572,2.7142857142857144,1.2857142857142858,0.5714285714285714,0.0,0.14285714285714285,0.14285714285714285
2020-06-21,0.5714285714285714,1.0,1.5714285714285714,2.4285714285714284,2.7142857142857144,1.4285714285714286,0.5714285714285714,0.14285714285714285,0.14285714285714285,0.0
2020-06-22,1.0,0.8571428571428571,1.8571428571428572,2.5714285714285716,2.5714285714285716,1.8571428571428572,1.0,0.2857142857142857,0.2857142857142857,0.0
2020-06-23,0.8571428571428571,0.7142857142857143,2.0,2.7142857142857144,2.4285714285714284,1.7142857142857142,1.0,0.2857142857142857,0.14285714285714285,0.0
2020-06-24,0.8571428571428571,0.5714285714285714,2.5714285714285716,2.4285714285714284,2.5714285714285716,1.8571428571428572,0.7142857142857143,0.42857142857142855,0.14285714285714285,0.0
2020-06-25,1.1428571428571428,0.7142857142857143,2.5714285714285716,2.2857142857142856,3.0,1.7142857142857142,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.0
2020-06-26,1.7142857142857142,1.0,2.5714285714285716,2.5714285714285716,2.7142857142857144,1.5714285714285714,0.8571428571428571,0.7142857142857143,0.2857142857142857,0.0
2020-06-27,1.4285714285714286,1.0,1.7142857142857142,2.5714285714285716,3.0,1.8571428571428572,0.7142857142857143,1.0,0.42857142857142855,0.0
2020-06-28,1.2857142857142858,0.42857142857142855,1.7142857142857142,2.2857142857142856,2.7142857142857144,1.7142857142857142,0.8571428571428571,1.0,0.42857142857142855,0.0
2020-06-29,0.8571428571428571,0.42857142857142855,1.5714285714285714,1.8571428571428572,2.4285714285714284,1.1428571428571428,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.0
2020-06-30,0.8571428571428571,0.42857142857142855,1.7142857142857142,1.8571428571428572,2.4285714285714284,1.0,0.42857142857142855,0.8571428571428571,0.42857142857142855,0.0
2020-07-01,1.1428571428571428,0.42857142857142855,1.2857142857142858,2.0,2.2857142857142856,1.2857142857142858,0.42857142857142855,0.7142857142857143,0.5714285714285714,0.0
2020-07-02,0.8571428571428571,0.2857142857142857,1.7142857142857142,1.7142857142857142,2.4285714285714284,1.2857142857142858,0.7142857142857143,0.42857142857142855,0.5714285714285714,0.0
2020-07-03,0.42857142857142855,0.14285714285714285,2.0,1.7142857142857142,2.857142857142857,1.4285714285714286,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.0
2020-07-04,0.5714285714285714,0.2857142857142857,2.5714285714285716,2.5714285714285716,3.2857142857142856,1.5714285714285714,0.8571428571428571,0.14285714285714285,0.42857142857142855,0.0
2020-07-05,0.5714285714285714,0.5714285714285714,2.7142857142857144,2.857142857142857,3.142857142857143,1.5714285714285714,0.8571428571428571,0.0,0.5714285714285714,0.0
2020-07-06,0.5714285714285714,0.8571428571428571,2.7142857142857144,3.0,3.7142857142857144,2.0,1.1428571428571428,0.0,0.42857142857142855,0.0
2020-07-07,1.1428571428571428,0.8571428571428571,2.7142857142857144,3.4285714285714284,3.857142857142857,2.2857142857142856,1.0,0.2857142857142857,0.42857142857142855,0.0
2020-07-08,0.8571428571428571,0.8571428571428571,2.5714285714285716,3.2857142857142856,4.142857142857143,2.142857142857143,1.0,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-07-09,0.8571428571428571,1.4285714285714286,2.4285714285714284,3.4285714285714284,3.857142857142857,2.142857142857143,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-07-10,0.7142857142857143,1.2857142857142858,2.142857142857143,3.5714285714285716,3.7142857142857144,2.142857142857143,0.8571428571428571,0.2857142857142857,0.5714285714285714,0.14285714285714285
2020-07-11,0.5714285714285714,1.2857142857142858,1.7142857142857142,2.857142857142857,3.142857142857143,1.7142857142857142,0.8571428571428571,0.42857142857142855,0.42857142857142855,0.14285714285714285
