date,0_9,10_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-02-13,0.42857142857142855,0.2857142857142857,1.8571428571428572,2.857142857142857,4.0,8.0,9.285714285714286,10.714285714285714,7.142857142857143,1.0
2020-02-14,0.7142857142857143,0.2857142857142857,1.7142857142857142,4.0,5.0,8.714285714285714,12.0,13.428571428571429,8.142857142857142,0.8571428571428571
2020-02-15,0.7142857142857143,0.42857142857142855,1.8571428571428572,5.0,6.428571428571429,10.571428571428571,15.0,17.142857142857142,9.285714285714286,1.0
2020-02-16,0.5714285714285714,0.7142857142857143,2.0,5.142857142857143,6.571428571428571,12.142857142857142,16.857142857142858,19.571428571428573,10.142857142857142,1.4285714285714286
2020-02-17,0.42857142857142855,0.8571428571428571,3.4285714285714284,6.714285714285714,10.857142857142858,16.285714285714285,25.714285714285715,27.285714285714285,14.857142857142858,3.0
2020-02-18,0.42857142857142855,0.8571428571428571,3.7142857142857144,7.714285714285714,14.571428571428571,20.285714285714285,31.428571428571427,32.857142857142854,17.714285714285715,3.2857142857142856
2020-02-19,0.5714285714285714,1.4285714285714286,3.7142857142857144,9.428571428571429,17.428571428571427,24.285714285714285,35.285714285714285,37.0,21.142857142857142,3.857142857142857
2020-02-20,1.0,1.5714285714285714,5.571428571428571,11.428571428571429,21.428571428571427,30.285714285714285,42.857142857142854,47.0,27.571428571428573,4.428571428571429
2020-02-21,0.8571428571428571,2.2857142857142856,7.857142857142857,12.714285714285714,26.0,38.285714285714285,50.0,58.714285714285715,34.142857142857146,5.714285714285714
2020-02-22,1.0,2.5714285714285716,8.428571428571429,15.285714285714286,32.142857142857146,49.57142857142857,62.714285714285715,73.0,43.0,6.285714285714286
2020-02-23,1.1428571428571428,2.5714285714285716,8.857142857142858,16.857142857142858,37.42857142857143,58.714285714285715,72.42857142857143,88.28571428571429,51.857142857142854,7.571428571428571
2020-02-24,1.5714285714285714,2.5714285714285716,9.142857142857142,18.428571428571427,39.0,68.57142857142857,77.0,98.0,58.57142857142857,8.0
2020-02-25,2.2857142857142856,2.857142857142857,10.0,21.142857142857142,46.142857142857146,85.14285714285714,91.42857142857143,113.42857142857143,70.14285714285714,10.285714285714286
2020-02-26,2.7142857142857144,2.4285714285714284,10.0,22.285714285714285,51.285714285714285,95.85714285714286,101.0,128.42857142857142,82.0,12.142857142857142
2020-02-27,3.0,3.7142857142857144,14.0,29.571428571428573,67.42857142857143,124.14285714285714,132.85714285714286,170.42857142857142,111.28571428571429,15.428571428571429
2020-02-28,2.857142857142857,3.857142857142857,14.857142857142858,36.285714285714285,76.57142857142857,144.85714285714286,156.14285714285714,192.14285714285714,125.57142857142857,17.0
2020-02-29,3.4285714285714284,3.857142857142857,18.428571428571427,42.0,86.0,160.42857142857142,174.0,216.0,146.28571428571428,21.0
2020-03-01,3.7142857142857144,3.7142857142857144,19.857142857142858,49.142857142857146,94.85714285714286,176.42857142857142,191.14285714285714,228.42857142857142,158.85714285714286,23.285714285714285
2020-03-02,3.5714285714285716,4.142857142857143,23.285714285714285,57.0,112.71428571428571,198.14285714285714,212.14285714285714,252.71428571428572,176.28571428571428,26.142857142857142
2020-03-03,3.7142857142857144,4.285714285714286,26.428571428571427,64.14285714285714,124.28571428571429,218.28571428571428,230.71428571428572,278.14285714285717,191.14285714285714,27.571428571428573
2020-03-04,3.2857142857142856,4.571428571428571,30.428571428571427,73.28571428571429,138.57142857142858,237.85714285714286,254.42857142857142,304.85714285714283,208.42857142857142,31.285714285714285
2020-03-05,2.7142857142857144,4.142857142857143,32.142857142857146,78.57142857142857,144.42857142857142,252.0,262.85714285714283,299.42857142857144,203.57142857142858,32.0
2020-03-06,3.7142857142857144,4.285714285714286,38.42857142857143,88.14285714285714,167.14285714285714,284.0,278.57142857142856,311.7142857142857,216.57142857142858,35.57142857142857
2020-03-07,4.142857142857143,6.0,46.0,104.14285714285714,196.0,337.57142857142856,317.7142857142857,359.14285714285717,242.14285714285714,40.142857142857146
2020-03-08,5.571428571428571,6.142857142857143,51.857142857142854,112.0,210.71428571428572,361.14285714285717,331.57142857142856,377.0,253.42857142857142,40.714285714285715
2020-03-09,6.714285714285714,6.142857142857143,55.0,117.85714285714286,224.14285714285714,380.7142857142857,344.7142857142857,392.42857142857144,262.0,42.0
2020-03-10,7.428571428571429,6.714285714285714,59.42857142857143,124.85714285714286,240.14285714285714,401.2857142857143,362.14285714285717,396.2857142857143,273.57142857142856,45.285714285714285
2020-03-11,7.857142857142857,7.142857142857143,61.285714285714285,125.85714285714286,246.42857142857142,416.14285714285717,369.14285714285717,398.57142857142856,281.42857142857144,44.714285714285715
2020-03-12,9.714285714285714,10.0,68.42857142857143,135.85714285714286,257.7142857142857,429.14285714285717,377.7142857142857,416.2857142857143,300.85714285714283,48.42857142857143
2020-03-13,10.285714285714286,10.571428571428571,69.71428571428571,136.71428571428572,256.57142857142856,429.0,377.42857142857144,421.57142857142856,305.7142857142857,49.0
2020-03-14,10.571428571428571,8.571428571428571,64.28571428571429,124.85714285714286,240.85714285714286,389.2857142857143,349.0,381.85714285714283,284.57142857142856,46.285714285714285
2020-03-15,9.142857142857142,9.0,62.0,121.71428571428571,239.0,383.42857142857144,350.2857142857143,378.2857142857143,289.7142857142857,50.142857142857146
2020-03-16,8.428571428571429,9.0,61.285714285714285,116.57142857142857,227.28571428571428,368.42857142857144,341.7142857142857,358.0,284.85714285714283,50.57142857142857
2020-03-17,7.857142857142857,9.428571428571429,63.57142857142857,118.14285714285714,230.57142857142858,364.42857142857144,340.2857142857143,374.0,302.14285714285717,56.57142857142857
2020-03-18,8.285714285714286,9.285714285714286,62.285714285714285,116.42857142857143,218.28571428571428,346.7142857142857,323.85714285714283,355.14285714285717,292.42857142857144,60.285714285714285
2020-03-19,7.428571428571429,6.428571428571429,54.285714285714285,102.14285714285714,205.42857142857142,315.42857142857144,294.14285714285717,325.57142857142856,273.2857142857143,59.857142857142854
2020-03-20,6.857142857142857,6.0,51.42857142857143,96.14285714285714,202.28571428571428,295.85714285714283,280.0,309.2857142857143,272.0,62.0
2020-03-21,6.428571428571429,6.714285714285714,50.42857142857143,93.14285714285714,194.71428571428572,283.0,256.2857142857143,287.85714285714283,272.14285714285717,62.857142857142854
2020-03-22,6.857142857142857,7.142857142857143,53.0,93.14285714285714,193.71428571428572,272.7142857142857,240.28571428571428,275.42857142857144,271.14285714285717,65.71428571428571
2020-03-23,7.142857142857143,7.857142857142857,52.57142857142857,92.71428571428571,187.42857142857142,259.57142857142856,221.14285714285714,262.85714285714283,265.14285714285717,67.42857142857143
2020-03-24,6.571428571428571,7.857142857142857,46.714285714285715,85.42857142857143,166.42857142857142,234.42857142857142,183.42857142857142,220.57142857142858,238.14285714285714,66.14285714285714
2020-03-25,6.285714285714286,7.714285714285714,47.142857142857146,81.57142857142857,167.42857142857142,225.14285714285714,172.42857142857142,211.71428571428572,235.28571428571428,67.28571428571429
2020-03-26,6.142857142857143,7.428571428571429,46.857142857142854,79.28571428571429,155.28571428571428,210.57142857142858,156.71428571428572,192.42857142857142,223.85714285714286,66.71428571428571
2020-03-27,6.0,7.428571428571429,47.42857142857143,77.71428571428571,148.28571428571428,199.85714285714286,142.14285714285714,178.14285714285714,219.85714285714286,70.28571428571429
2020-03-28,6.0,7.142857142857143,48.0,75.14285714285714,143.14285714285714,188.57142857142858,134.71428571428572,167.28571428571428,209.28571428571428,73.14285714285714
2020-03-29,6.428571428571429,8.142857142857142,50.142857142857146,74.42857142857143,140.0,180.57142857142858,129.71428571428572,163.57142857142858,216.57142857142858,82.28571428571429
2020-03-30,6.285714285714286,8.142857142857142,48.285714285714285,71.85714285714286,133.28571428571428,171.28571428571428,119.57142857142857,152.57142857142858,217.28571428571428,85.28571428571429
2020-03-31,6.714285714285714,7.142857142857143,48.42857142857143,68.71428571428571,129.14285714285714,157.28571428571428,113.0,144.42857142857142,216.57142857142858,88.57142857142857
2020-04-01,6.857142857142857,7.571428571428571,47.857142857142854,65.85714285714286,121.71428571428571,146.0,104.71428571428571,131.71428571428572,210.14285714285714,86.42857142857143
2020-04-02,6.142857142857143,7.428571428571429,45.142857142857146,63.714285714285715,120.0,142.71428571428572,101.71428571428571,124.14285714285714,208.57142857142858,91.0
2020-04-03,5.857142857142857,7.428571428571429,40.857142857142854,59.42857142857143,107.57142857142857,129.0,90.42857142857143,111.57142857142857,195.28571428571428,87.28571428571429
2020-04-04,5.428571428571429,7.0,38.714285714285715,59.0,99.85714285714286,126.28571428571429,86.57142857142857,106.14285714285714,195.0,90.57142857142857
2020-04-05,4.428571428571429,5.571428571428571,32.57142857142857,52.142857142857146,88.14285714285714,115.0,71.85714285714286,90.14285714285714,168.85714285714286,82.14285714285714
2020-04-06,4.0,4.714285714285714,31.571428571428573,49.42857142857143,84.57142857142857,110.42857142857143,68.0,87.85714285714286,164.42857142857142,84.0
2020-04-07,4.0,4.857142857142857,30.285714285714285,47.42857142857143,83.14285714285714,106.71428571428571,68.28571428571429,87.85714285714286,171.14285714285714,88.0
2020-04-08,4.0,4.714285714285714,28.428571428571427,45.57142857142857,79.28571428571429,101.57142857142857,62.0,84.14285714285714,163.14285714285714,90.71428571428571
2020-04-09,3.7142857142857144,5.0,27.0,45.57142857142857,74.28571428571429,96.42857142857143,57.57142857142857,83.42857142857143,166.0,92.57142857142857
2020-04-10,3.2857142857142856,4.428571428571429,24.714285714285715,42.714285714285715,67.42857142857143,86.42857142857143,54.857142857142854,76.85714285714286,156.71428571428572,91.14285714285714
2020-04-11,3.4285714285714284,5.142857142857143,26.571428571428573,40.42857142857143,66.0,79.0,53.42857142857143,76.0,148.28571428571428,86.42857142857143
2020-04-12,4.0,5.714285714285714,25.142857142857142,42.857142857142854,63.857142857142854,76.14285714285714,53.714285714285715,74.14285714285714,151.71428571428572,87.85714285714286
2020-04-13,4.571428571428571,5.714285714285714,23.857142857142858,40.57142857142857,62.42857142857143,70.0,54.57142857142857,69.14285714285714,142.85714285714286,84.42857142857143
2020-04-14,4.0,6.0,23.571428571428573,38.285714285714285,56.57142857142857,65.0,49.857142857142854,60.0,119.42857142857143,72.14285714285714
2020-04-15,3.4285714285714284,5.142857142857143,22.285714285714285,37.57142857142857,53.42857142857143,62.857142857142854,48.285714285714285,57.57142857142857,114.42857142857143,67.85714285714286
2020-04-16,4.142857142857143,5.142857142857143,21.714285714285715,35.0,51.285714285714285,57.857142857142854,46.0,52.0,100.28571428571429,58.714285714285715
2020-04-17,4.142857142857143,5.142857142857143,23.714285714285715,35.142857142857146,53.0,58.714285714285715,48.0,56.57142857142857,109.0,61.0
2020-04-18,3.7142857142857144,5.0,19.571428571428573,32.42857142857143,47.857142857142854,53.714285714285715,42.285714285714285,51.57142857142857,103.14285714285714,57.285714285714285
2020-04-19,3.142857142857143,4.428571428571429,21.285714285714285,26.714285714285715,43.142857142857146,49.857142857142854,37.142857142857146,46.57142857142857,89.71428571428571,49.142857142857146
2020-04-20,2.857142857142857,4.428571428571429,22.0,26.0,41.285714285714285,45.857142857142854,34.714285714285715,44.42857142857143,85.85714285714286,46.57142857142857
2020-04-21,2.5714285714285716,3.7142857142857144,20.0,23.428571428571427,35.42857142857143,40.42857142857143,31.142857142857142,42.714285714285715,81.14285714285714,45.0
2020-04-22,2.5714285714285716,4.0,20.0,23.428571428571427,34.857142857142854,38.285714285714285,30.0,40.857142857142854,77.42857142857143,42.285714285714285
2020-04-23,1.8571428571428572,3.4285714285714284,19.142857142857142,21.428571428571427,34.57142857142857,38.42857142857143,29.142857142857142,41.42857142857143,74.28571428571429,40.57142857142857
2020-04-24,1.8571428571428572,3.2857142857142856,17.285714285714285,19.428571428571427,30.0,35.42857142857143,24.142857142857142,36.714285714285715,63.57142857142857,37.0
2020-04-25,2.2857142857142856,2.7142857142857144,16.714285714285715,20.285714285714285,29.571428571428573,37.0,23.857142857142858,35.142857142857146,58.57142857142857,36.42857142857143
2020-04-26,2.2857142857142856,2.5714285714285716,13.428571428571429,20.571428571428573,27.714285714285715,31.285714285714285,20.857142857142858,32.57142857142857,55.42857142857143,35.0
2020-04-27,1.8571428571428572,2.5714285714285716,11.0,20.285714285714285,25.428571428571427,32.142857142857146,20.285714285714285,30.857142857142858,51.142857142857146,31.571428571428573
2020-04-28,2.4285714285714284,2.7142857142857144,10.857142857142858,20.571428571428573,25.285714285714285,32.0,19.857142857142858,28.285714285714285,45.714285714285715,28.285714285714285
2020-04-29,2.5714285714285716,2.4285714285714284,10.142857142857142,19.285714285714285,23.714285714285715,29.285714285714285,18.857142857142858,28.142857142857142,43.142857142857146,26.142857142857142
2020-04-30,2.7142857142857144,2.142857142857143,9.857142857142858,19.285714285714285,22.571428571428573,27.571428571428573,18.857142857142858,26.285714285714285,42.285714285714285,24.714285714285715
2020-05-01,3.0,2.2857142857142856,9.142857142857142,19.285714285714285,21.285714285714285,24.285714285714285,18.285714285714285,24.285714285714285,37.285714285714285,21.0
2020-05-02,2.857142857142857,3.2857142857142856,9.285714285714286,18.428571428571427,22.428571428571427,22.428571428571427,18.428571428571427,22.142857142857142,36.285714285714285,19.285714285714285
2020-05-03,3.142857142857143,3.142857142857143,10.285714285714286,17.571428571428573,22.285714285714285,23.142857142857142,18.0,20.0,35.0,17.285714285714285
2020-05-04,3.0,3.0,11.142857142857142,15.428571428571429,21.714285714285715,22.0,15.285714285714286,18.714285714285715,32.42857142857143,16.714285714285715
2020-05-05,2.857142857142857,3.4285714285714284,11.142857142857142,15.285714285714286,20.142857142857142,20.142857142857142,14.714285714285714,17.571428571428573,32.714285714285715,17.0
2020-05-06,2.5714285714285716,4.142857142857143,10.571428571428571,14.571428571428571,20.857142857142858,20.0,14.0,15.0,31.428571428571427,15.714285714285714
2020-05-07,2.5714285714285716,4.428571428571429,10.857142857142858,14.428571428571429,20.428571428571427,20.571428571428573,13.428571428571429,14.0,29.857142857142858,15.285714285714286
2020-05-08,2.857142857142857,5.571428571428571,10.857142857142858,14.428571428571429,20.428571428571427,20.714285714285715,12.571428571428571,12.571428571428571,28.142857142857142,14.0
2020-05-09,2.7142857142857144,4.857142857142857,10.142857142857142,14.571428571428571,18.714285714285715,20.428571428571427,12.428571428571429,12.285714285714286,27.142857142857142,13.857142857142858
2020-05-10,2.2857142857142856,5.142857142857143,9.428571428571429,14.571428571428571,18.285714285714285,19.0,13.0,12.428571428571429,25.857142857142858,13.714285714285714
2020-05-11,2.4285714285714284,5.571428571428571,8.857142857142858,15.428571428571429,17.428571428571427,17.714285714285715,12.285714285714286,12.857142857142858,23.285714285714285,11.428571428571429
2020-05-12,2.7142857142857144,5.285714285714286,8.857142857142858,15.0,18.142857142857142,17.857142857142858,11.428571428571429,13.857142857142858,21.285714285714285,10.571428571428571
2020-05-13,2.7142857142857144,5.142857142857143,8.857142857142858,14.857142857142858,16.714285714285715,18.857142857142858,11.571428571428571,15.285714285714286,20.142857142857142,10.714285714285714
2020-05-14,2.7142857142857144,5.285714285714286,9.0,14.428571428571429,16.142857142857142,17.285714285714285,10.428571428571429,14.857142857142858,18.714285714285715,10.714285714285714
2020-05-15,2.142857142857143,4.571428571428571,9.285714285714286,13.857142857142858,15.0,17.571428571428573,10.142857142857142,14.428571428571429,17.857142857142858,10.428571428571429
2020-05-16,2.0,5.0,9.857142857142858,13.285714285714286,15.0,17.428571428571427,9.428571428571429,13.857142857142858,16.0,8.142857142857142
2020-05-17,2.142857142857143,4.714285714285714,9.285714285714286,13.571428571428571,14.571428571428571,17.857142857142858,10.428571428571429,13.714285714285714,14.0,7.285714285714286
2020-05-18,2.2857142857142856,4.428571428571429,9.142857142857142,12.857142857142858,15.0,16.142857142857142,10.857142857142858,13.571428571428571,14.857142857142858,7.142857142857143
2020-05-19,1.5714285714285714,4.285714285714286,8.0,12.0,13.0,14.142857142857142,11.142857142857142,11.285714285714286,14.571428571428571,6.571428571428571
2020-05-20,2.0,3.7142857142857144,7.714285714285714,11.571428571428571,12.714285714285714,13.285714285714286,11.142857142857142,10.857142857142858,15.285714285714286,6.285714285714286
2020-05-21,1.8571428571428572,3.5714285714285716,7.428571428571429,11.142857142857142,12.0,13.142857142857142,11.714285714285714,11.0,15.571428571428571,5.428571428571429
2020-05-22,1.8571428571428572,3.7142857142857144,7.285714285714286,10.571428571428571,12.285714285714286,13.142857142857142,12.285714285714286,11.285714285714286,14.142857142857142,5.714285714285714
2020-05-23,1.8571428571428572,3.7142857142857144,7.285714285714286,10.142857142857142,12.142857142857142,12.285714285714286,12.857142857142858,10.428571428571429,14.285714285714286,5.857142857142857
2020-05-24,1.7142857142857142,3.857142857142857,7.428571428571429,10.0,12.0,11.571428571428571,11.142857142857142,10.142857142857142,14.285714285714286,6.142857142857143
2020-05-25,1.5714285714285714,4.142857142857143,7.714285714285714,10.285714285714286,10.571428571428571,12.285714285714286,10.428571428571429,9.285714285714286,13.714285714285714,6.142857142857143
2020-05-26,1.7142857142857142,4.0,8.0,10.0,11.0,12.571428571428571,9.714285714285714,8.571428571428571,12.714285714285714,5.428571428571429
2020-05-27,1.2857142857142858,3.857142857142857,8.571428571428571,11.0,11.714285714285714,12.0,10.142857142857142,8.142857142857142,11.857142857142858,5.0
2020-05-28,1.2857142857142858,4.0,8.428571428571429,11.0,11.428571428571429,11.714285714285714,9.714285714285714,7.571428571428571,11.285714285714286,4.571428571428571
2020-05-29,1.2857142857142858,3.2857142857142856,8.285714285714286,10.857142857142858,10.714285714285714,9.714285714285714,8.857142857142858,7.571428571428571,11.857142857142858,3.4285714285714284
2020-05-30,1.0,2.4285714285714284,7.428571428571429,9.571428571428571,9.857142857142858,8.142857142857142,7.285714285714286,7.428571428571429,10.428571428571429,2.857142857142857
2020-05-31,1.4285714285714286,2.2857142857142856,6.857142857142857,8.714285714285714,9.0,7.857142857142857,7.142857142857143,7.714285714285714,9.571428571428571,2.5714285714285716
2020-06-01,1.2857142857142858,1.7142857142857142,6.142857142857143,7.857142857142857,8.571428571428571,6.857142857142857,7.285714285714286,8.285714285714286,9.142857142857142,2.142857142857143
2020-06-02,1.5714285714285714,1.5714285714285714,6.428571428571429,8.428571428571429,8.857142857142858,7.571428571428571,6.571428571428571,9.0,8.0,1.8571428571428572
2020-06-03,1.8571428571428572,1.8571428571428572,6.0,7.857142857142857,8.571428571428571,7.142857142857143,6.142857142857143,8.857142857142858,7.285714285714286,1.8571428571428572
2020-06-04,1.8571428571428572,1.4285714285714286,5.714285714285714,7.857142857142857,8.714285714285714,7.428571428571429,6.142857142857143,8.714285714285714,7.571428571428571,2.2857142857142856
2020-06-05,2.142857142857143,1.2857142857142858,5.0,7.428571428571429,9.0,8.142857142857142,5.857142857142857,8.428571428571429,6.571428571428571,2.5714285714285716
2020-06-06,2.4285714285714284,1.8571428571428572,5.285714285714286,9.142857142857142,8.571428571428571,9.0,6.285714285714286,8.571428571428571,7.142857142857143,3.142857142857143
2020-06-07,2.2857142857142856,1.7142857142857142,5.571428571428571,10.0,8.428571428571429,8.857142857142858,6.714285714285714,7.428571428571429,7.285714285714286,2.4285714285714284
2020-06-08,2.4285714285714284,1.8571428571428572,5.0,10.857142857142858,9.142857142857142,9.142857142857142,7.142857142857143,6.428571428571429,6.571428571428571,2.7142857142857144
2020-06-09,2.4285714285714284,2.142857142857143,4.714285714285714,10.0,9.0,8.142857142857142,7.285714285714286,5.714285714285714,7.571428571428571,3.5714285714285716
2020-06-10,2.2857142857142856,2.142857142857143,5.142857142857143,9.857142857142858,8.857142857142858,8.285714285714286,7.0,5.428571428571429,7.857142857142857,3.857142857142857
2020-06-11,2.2857142857142856,2.2857142857142856,5.428571428571429,9.714285714285714,9.0,8.714285714285714,7.0,5.428571428571429,7.714285714285714,3.857142857142857
2020-06-12,2.142857142857143,2.857142857142857,5.428571428571429,9.142857142857142,8.428571428571429,7.714285714285714,7.0,5.142857142857143,8.0,4.0
2020-06-13,1.8571428571428572,2.4285714285714284,6.0,8.428571428571429,8.714285714285714,7.428571428571429,6.857142857142857,5.428571428571429,8.714285714285714,3.5714285714285716
2020-06-14,1.8571428571428572,2.5714285714285716,6.0,7.142857142857143,8.0,6.857142857142857,6.285714285714286,5.857142857142857,8.571428571428571,3.5714285714285716
2020-06-15,1.7142857142857142,2.5714285714285716,6.0,6.285714285714286,7.857142857142857,6.857142857142857,5.857142857142857,5.571428571428571,9.0,3.0
2020-06-16,1.4285714285714286,2.5714285714285716,5.571428571428571,5.714285714285714,6.857142857142857,6.857142857142857,6.285714285714286,5.142857142857143,8.0,2.0
2020-06-17,1.2857142857142858,2.7142857142857144,5.285714285714286,5.714285714285714,6.0,6.428571428571429,6.0,4.857142857142857,7.857142857142857,1.5714285714285714
2020-06-18,1.2857142857142858,3.0,5.142857142857143,6.0,6.285714285714286,5.428571428571429,6.0,4.857142857142857,7.285714285714286,1.2857142857142858
2020-06-19,1.2857142857142858,2.5714285714285716,4.857142857142857,6.0,6.0,5.142857142857143,5.428571428571429,4.0,7.0,0.8571428571428571
2020-06-20,1.7142857142857142,2.857142857142857,3.857142857142857,5.428571428571429,5.428571428571429,5.428571428571429,4.714285714285714,3.2857142857142856,6.0,0.8571428571428571
2020-06-21,1.5714285714285714,2.7142857142857144,4.0,5.142857142857143,5.428571428571429,5.285714285714286,4.857142857142857,3.2857142857142856,6.571428571428571,1.2857142857142858
2020-06-22,1.4285714285714286,2.5714285714285716,3.7142857142857144,5.857142857142857,4.714285714285714,5.0,4.714285714285714,3.142857142857143,6.714285714285714,1.2857142857142858
2020-06-23,1.7142857142857142,2.4285714285714284,3.857142857142857,6.285714285714286,5.0,4.714285714285714,3.5714285714285716,4.285714285714286,6.714285714285714,1.5714285714285714
2020-06-24,2.0,2.0,3.5714285714285716,5.857142857142857,5.571428571428571,5.714285714285714,3.857142857142857,4.285714285714286,6.285714285714286,1.5714285714285714
2020-06-25,2.0,2.0,3.2857142857142856,5.714285714285714,4.857142857142857,6.428571428571429,3.4285714285714284,4.571428571428571,6.142857142857143,1.7142857142857142
2020-06-26,2.0,1.8571428571428572,3.7142857142857144,5.571428571428571,4.428571428571429,6.714285714285714,3.5714285714285716,5.714285714285714,5.857142857142857,1.7142857142857142
2020-06-27,1.7142857142857142,1.5714285714285714,3.857142857142857,5.714285714285714,4.571428571428571,5.714285714285714,3.857142857142857,5.714285714285714,6.0,1.5714285714285714
2020-06-28,1.5714285714285714,1.4285714285714286,3.5714285714285716,6.0,5.142857142857143,5.714285714285714,4.428571428571429,5.571428571428571,6.285714285714286,1.4285714285714286
2020-06-29,1.8571428571428572,2.0,4.285714285714286,5.0,5.0,6.142857142857143,4.142857142857143,5.857142857142857,6.142857142857143,1.2857142857142858
2020-06-30,1.7142857142857142,2.142857142857143,4.142857142857143,4.714285714285714,4.857142857142857,6.428571428571429,4.142857142857143,5.428571428571429,5.714285714285714,1.8571428571428572
2020-07-01,1.4285714285714286,2.5714285714285716,4.142857142857143,5.0,4.428571428571429,5.714285714285714,3.5714285714285716,5.714285714285714,6.142857142857143,1.8571428571428572
2020-07-02,1.2857142857142858,2.4285714285714284,4.285714285714286,4.857142857142857,4.857142857142857,5.285714285714286,3.7142857142857144,5.714285714285714,6.142857142857143,2.0
2020-07-03,1.1428571428571428,2.857142857142857,4.0,5.142857142857143,4.571428571428571,5.857142857142857,3.7142857142857144,4.714285714285714,5.857142857142857,2.2857142857142856
2020-07-04,1.8571428571428572,3.5714285714285716,4.142857142857143,6.0,4.571428571428571,6.285714285714286,4.0,4.714285714285714,5.142857142857143,2.142857142857143
2020-07-05,2.142857142857143,3.7142857142857144,4.0,5.714285714285714,4.142857142857143,6.714285714285714,3.0,4.714285714285714,3.857142857142857,1.8571428571428572
2020-07-06,1.8571428571428572,3.2857142857142856,4.0,6.142857142857143,4.0,6.285714285714286,2.857142857142857,4.857142857142857,3.2857142857142856,2.5714285714285716
2020-07-07,1.8571428571428572,3.142857142857143,4.714285714285714,6.285714285714286,4.285714285714286,6.428571428571429,3.2857142857142856,5.428571428571429,4.142857142857143,1.8571428571428572
2020-07-08,2.0,2.857142857142857,5.0,6.142857142857143,4.857142857142857,6.285714285714286,3.4285714285714284,5.142857142857143,4.142857142857143,2.0
2020-07-09,2.5714285714285716,2.857142857142857,5.0,6.0,4.428571428571429,6.571428571428571,3.4285714285714284,5.0,4.285714285714286,1.5714285714285714
2020-07-10,2.5714285714285716,2.2857142857142856,4.571428571428571,5.857142857142857,4.857142857142857,6.571428571428571,2.7142857142857144,5.571428571428571,4.142857142857143,1.4285714285714286
2020-07-11,2.0,2.0,4.285714285714286,5.142857142857143,5.0,6.714285714285714,2.4285714285714284,5.857142857142857,4.285714285714286,1.4285714285714286
2020-07-12,1.5714285714285714,1.8571428571428572,4.571428571428571,5.428571428571429,5.0,6.285714285714286,2.5714285714285716,5.571428571428571,5.0,1.2857142857142858
2020-07-13,1.7142857142857142,2.2857142857142856,4.571428571428571,5.285714285714286,5.142857142857143,6.142857142857143,2.857142857142857,5.0,5.0,0.7142857142857143
2020-07-14,1.7142857142857142,2.2857142857142856,3.857142857142857,5.428571428571429,4.857142857142857,5.285714285714286,2.5714285714285716,4.0,4.142857142857143,0.5714285714285714
2020-07-15,1.5714285714285714,2.2857142857142856,3.4285714285714284,6.0,4.285714285714286,5.285714285714286,2.4285714285714284,4.285714285714286,4.428571428571429,0.5714285714285714
