date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2020-02-22,,,,
2020-02-23,,,,
2020-02-24,,,,
2020-02-25,,,,
2020-02-26,,,,
2020-02-27,,,,
2020-02-28,,,,
2020-02-29,,,,
2020-03-01,,,,
2020-03-02,,,,
2020-03-03,,,,
2020-03-04,,,,
2020-03-05,,,,
2020-03-06,,,,
2020-03-07,,,,
2020-03-08,,,,
2020-03-09,,,,
2020-03-10,,,,
2020-03-11,,,,
2020-03-12,,,,
2020-03-13,,,,
2020-03-14,,,,
2020-03-15,,,,
2020-03-16,,,,
2020-03-17,,,,
2020-03-18,,,,
2020-03-19,1.825463160482702,0.372509961357891,1.8157802821102293,0.3668186235564803
2020-03-20,1.727373076281329,0.3112857541598959,1.7196012052256204,0.30687870674854323
2020-03-21,1.674368214843292,0.28143059827953465,1.668773945591643,0.2783101653003166
2020-03-22,1.6398940455639142,0.2637165954686887,1.6367505396201458,0.2619074068046033
2020-03-23,1.5915661733729751,0.2390742625333537,1.591177599548896,0.2387589114694582
