date,incidence,incidence_7_days_moving_average
2020-04-26,-9999,29.285714285714285
2020-04-27,-9999,29.285714285714285
2020-04-28,-9999,20.142857142857142
2020-04-29,-9999,20.857142857142858
2020-04-30,-9999,21.428571428571427
2020-05-01,-9999,19.857142857142858
2020-05-02,-9999,18.571428571428573
2020-05-03,-9999,17.0
2020-05-04,-9999,14.714285714285714
2020-05-05,-9999,15.0
2020-05-06,-9999,14.285714285714286
2020-05-07,-9999,13.285714285714286
2020-05-08,-9999,11.428571428571429
2020-05-09,-9999,9.571428571428571
2020-05-10,-9999,8.857142857142858
2020-05-11,-9999,9.142857142857142
2020-05-12,-9999,10.0
2020-05-13,-9999,10.428571428571429
2020-05-14,-9999,10.142857142857142
2020-05-15,-9999,9.857142857142858
2020-05-16,-9999,9.142857142857142
2020-05-17,-9999,9.571428571428571
2020-05-18,-9999,9.0
2020-05-19,-9999,7.428571428571429
2020-05-20,-9999,6.428571428571429
2020-05-21,-9999,6.428571428571429
2020-05-22,-9999,5.857142857142857
2020-05-23,-9999,5.714285714285714
2020-05-24,-9999,4.0
2020-05-25,-9999,2.0
2020-05-26,-9999,2.4285714285714284
2020-05-27,-9999,2.142857142857143
2020-05-28,-9999,2.5714285714285716
2020-05-29,-9999,2.4285714285714284
2020-05-30,-9999,2.2857142857142856
2020-05-31,-9999,2.4285714285714284
2020-06-01,-9999,3.0
2020-06-02,-9999,2.4285714285714284
2020-06-03,-9999,2.5714285714285716
2020-06-04,-9999,2.142857142857143
2020-06-05,-9999,2.142857142857143
2020-06-06,-9999,3.2857142857142856
2020-06-07,-9999,3.2857142857142856
2020-06-08,-9999,3.5714285714285716
2020-06-09,-9999,3.5714285714285716
2020-06-10,-9999,3.142857142857143
2020-06-11,-9999,3.4285714285714284
2020-06-12,-9999,3.2857142857142856
2020-06-13,-9999,2.0
2020-06-14,-9999,1.8571428571428572
2020-06-15,-9999,1.1428571428571428
2020-06-16,-9999,1.0
2020-06-17,-9999,1.0
2020-06-18,-9999,0.7142857142857143
2020-06-19,-9999,0.8571428571428571
2020-06-20,-9999,0.8571428571428571
2020-06-21,-9999,0.8571428571428571
2020-06-22,-9999,0.8571428571428571
2020-06-23,-9999,0.7142857142857143
2020-06-24,-9999,0.8571428571428571
2020-06-25,-9999,1.1428571428571428
2020-06-26,-9999,1.0
2020-06-27,-9999,0.8571428571428571
2020-06-28,-9999,1.5714285714285714
2020-06-29,-9999,1.7142857142857142
2020-06-30,-9999,2.857142857142857
2020-07-01,-9999,3.0
2020-07-02,-9999,2.7142857142857144
2020-07-03,-9999,3.2857142857142856
2020-07-04,-9999,3.4285714285714284
2020-07-05,-9999,2.4285714285714284
2020-07-06,-9999,2.4285714285714284
2020-07-07,-9999,1.5714285714285714
2020-07-08,-9999,1.2857142857142858
2020-07-09,-9999,1.2857142857142858
2020-07-10,-9999,1.0
2020-07-11,-9999,1.1428571428571428
2020-07-12,-9999,1.4285714285714286
2020-07-13,-9999,2.0
2020-07-14,-9999,2.0
2020-07-15,-9999,2.142857142857143
2020-07-16,-9999,2.4285714285714284
2020-07-17,-9999,2.5714285714285716
2020-07-18,-9999,2.2857142857142856
2020-07-19,-9999,2.5714285714285716
2020-07-20,-9999,1.8571428571428572
2020-07-21,-9999,2.4285714285714284
2020-07-22,-9999,4.857142857142857
2020-07-23,-9999,4.571428571428571
2020-07-24,-9999,5.571428571428571
2020-07-25,-9999,6.571428571428571
2020-07-26,-9999,7.571428571428571
2020-07-27,-9999,8.142857142857142
2020-07-28,-9999,7.571428571428571
2020-07-29,-9999,5.142857142857143
2020-07-30,-9999,5.285714285714286
2020-07-31,-9999,4.142857142857143
2020-08-01,-9999,3.2857142857142856
2020-08-02,-9999,2.5714285714285716
2020-08-03,-9999,2.4285714285714284
2020-08-04,-9999,3.2857142857142856
2020-08-05,-9999,4.285714285714286
2020-08-06,-9999,4.428571428571429
2020-08-07,-9999,6.0
2020-08-08,-9999,7.142857142857143
2020-08-09,-9999,8.142857142857142
2020-08-10,-9999,8.571428571428571
2020-08-11,-9999,8.0
2020-08-12,-9999,7.285714285714286
2020-08-13,-9999,8.0
2020-08-14,-9999,8.428571428571429
2020-08-15,-9999,9.428571428571429
2020-08-16,-9999,9.142857142857142
2020-08-17,-9999,10.714285714285714
2020-08-18,-9999,12.285714285714286
2020-08-19,-9999,13.0
2020-08-20,-9999,12.285714285714286
2020-08-21,-9999,23.571428571428573
2020-08-22,-9999,23.428571428571427
2020-08-23,-9999,26.857142857142858
2020-08-24,-9999,27.714285714285715
2020-08-25,-9999,28.428571428571427
2020-08-26,-9999,29.571428571428573
2020-08-27,-9999,30.0
2020-08-28,-9999,19.857142857142858
2020-08-29,-9999,19.428571428571427
2020-08-30,-9999,18.428571428571427
2020-08-31,-9999,17.714285714285715
2020-09-01,-9999,18.142857142857142
2020-09-02,-9999,18.857142857142858
2020-09-03,-9999,18.714285714285715
2020-09-04,-9999,19.285714285714285
2020-09-05,-9999,20.285714285714285
2020-09-06,-9999,18.0
2020-09-07,-9999,18.0
2020-09-08,-9999,16.857142857142858
2020-09-09,-9999,16.285714285714285
2020-09-10,-9999,16.0
2020-09-11,-9999,14.285714285714286
2020-09-12,-9999,13.571428571428571
2020-09-13,-9999,15.0
2020-09-14,-9999,16.142857142857142
2020-09-15,-9999,18.142857142857142
2020-09-16,-9999,18.285714285714285
2020-09-17,-9999,18.285714285714285
2020-09-18,-9999,19.857142857142858
2020-09-19,-9999,22.714285714285715
2020-09-20,-9999,23.0
2020-09-21,-9999,24.714285714285715
2020-09-22,-9999,24.0
2020-09-23,-9999,23.285714285714285
2020-09-24,-9999,23.571428571428573
2020-09-25,-9999,27.0
2020-09-26,-9999,27.142857142857142
2020-09-27,-9999,32.714285714285715
2020-09-28,-9999,33.57142857142857
2020-09-29,-9999,40.714285714285715
2020-09-30,-9999,48.142857142857146
2020-10-01,-9999,50.0
2020-10-02,-9999,64.85714285714286
2020-10-03,-9999,77.42857142857143
2020-10-04,-9999,81.0
2020-10-05,-9999,93.42857142857143
2020-10-06,-9999,103.85714285714286
2020-10-07,-9999,114.57142857142857
2020-10-08,-9999,115.42857142857143
2020-10-09,-9999,132.71428571428572
2020-10-10,-9999,147.14285714285714
2020-10-11,-9999,170.28571428571428
2020-10-12,-9999,188.57142857142858
2020-10-13,-9999,218.71428571428572
2020-10-14,-9999,241.0
2020-10-15,-9999,264.2857142857143
2020-10-16,-9999,278.7142857142857
2020-10-17,-9999,311.14285714285717
2020-10-18,-9999,367.7142857142857
2020-10-19,-9999,414.14285714285717
2020-10-20,-9999,459.42857142857144
2020-10-21,-9999,482.14285714285717
2020-10-22,-9999,498.57142857142856
2020-10-23,-9999,539.5714285714286
2020-10-24,-9999,587.4285714285714
2020-10-25,-9999,633.7142857142857
2020-10-26,-9999,650.0
2020-10-27,-9999,659.8571428571429
2020-10-28,-9999,677.2857142857143
2020-10-29,-9999,675.1428571428571
2020-10-30,-9999,653.0
2020-10-31,-9999,626.4285714285714
2020-11-01,-9999,656.7142857142857
2020-11-02,-9999,684.2857142857143
2020-11-03,-9999,692.2857142857143
2020-11-04,-9999,691.1428571428571
2020-11-05,-9999,690.8571428571429
2020-11-06,-9999,717.8571428571429
2020-11-07,-9999,736.2857142857143
2020-11-08,-9999,672.1428571428571
2020-11-09,-9999,629.2857142857143
2020-11-10,-9999,607.7142857142857
2020-11-11,-9999,578.5714285714286
2020-11-12,-9999,573.4285714285714
2020-11-13,-9999,549.2857142857143
2020-11-14,-9999,505.14285714285717
2020-11-15,-9999,482.2857142857143
2020-11-16,-9999,465.7142857142857
2020-11-17,-9999,425.0
2020-11-18,-9999,413.2857142857143
2020-11-19,-9999,405.14285714285717
2020-11-20,-9999,379.42857142857144
2020-11-21,-9999,363.85714285714283
2020-11-22,-9999,326.7142857142857
2020-11-23,-9999,295.42857142857144
2020-11-24,-9999,281.42857142857144
2020-11-25,-9999,268.85714285714283
2020-11-26,-9999,259.85714285714283
2020-11-27,-9999,242.14285714285714
2020-11-28,-9999,229.42857142857142
2020-11-29,-9999,217.0
2020-11-30,-9999,205.71428571428572
2020-12-01,-9999,196.28571428571428
2020-12-02,-9999,186.85714285714286
2020-12-03,-9999,179.85714285714286
2020-12-04,-9999,170.85714285714286
2020-12-05,-9999,161.14285714285714
2020-12-06,-9999,148.85714285714286
2020-12-07,-9999,145.14285714285714
2020-12-08,-9999,142.71428571428572
2020-12-09,-9999,139.28571428571428
2020-12-10,-9999,136.28571428571428
2020-12-11,-9999,132.85714285714286
2020-12-12,-9999,140.14285714285714
2020-12-13,-9999,139.85714285714286
2020-12-14,-9999,135.42857142857142
2020-12-15,-9999,128.28571428571428
2020-12-16,-9999,129.85714285714286
2020-12-17,-9999,130.57142857142858
2020-12-18,-9999,131.71428571428572
2020-12-19,-9999,125.42857142857143
2020-12-20,-9999,125.42857142857143
2020-12-21,-9999,123.85714285714286
2020-12-22,-9999,111.71428571428571
2020-12-23,-9999,104.28571428571429
2020-12-24,-9999,102.57142857142857
2020-12-25,-9999,101.14285714285714
2020-12-26,-9999,110.28571428571429
2020-12-27,-9999,114.14285714285714
2020-12-28,-9999,112.28571428571429
2020-12-29,-9999,115.71428571428571
2020-12-30,-9999,123.42857142857143
2020-12-31,-9999,124.85714285714286
2021-01-01,-9999,127.14285714285714
2021-01-02,-9999,127.42857142857143
2021-01-03,-9999,110.85714285714286
2021-01-04,-9999,118.57142857142857
2021-01-05,-9999,131.14285714285714
2021-01-06,-9999,130.28571428571428
2021-01-07,-9999,128.14285714285714
2021-01-08,-9999,121.85714285714286
2021-01-09,-9999,112.28571428571429
2021-01-10,-9999,123.71428571428571
2021-01-11,-9999,117.28571428571429
2021-01-12,-9999,112.85714285714286
2021-01-13,-9999,107.42857142857143
2021-01-14,-9999,105.71428571428571
2021-01-15,-9999,108.28571428571429
2021-01-16,-9999,105.14285714285714
2021-01-17,-9999,108.0
2021-01-18,-9999,110.57142857142857
2021-01-19,-9999,115.57142857142857
2021-01-20,-9999,121.85714285714286
2021-01-21,-9999,126.71428571428571
2021-01-22,-9999,126.42857142857143
2021-01-23,-9999,135.0
2021-01-24,-9999,141.42857142857142
2021-01-25,-9999,143.0
2021-01-26,-9999,145.14285714285714
2021-01-27,-9999,141.71428571428572
2021-01-28,-9999,140.71428571428572
2021-01-29,-9999,144.28571428571428
2021-01-30,-9999,149.14285714285714
2021-01-31,-9999,146.0
2021-02-01,-9999,150.42857142857142
2021-02-02,-9999,153.14285714285714
2021-02-03,-9999,161.57142857142858
2021-02-04,-9999,164.28571428571428
2021-02-05,-9999,170.0
2021-02-06,-9999,170.42857142857142
2021-02-07,-9999,174.28571428571428
2021-02-08,-9999,180.57142857142858
2021-02-09,-9999,183.14285714285714
2021-02-10,-9999,183.42857142857142
2021-02-11,-9999,181.42857142857142
2021-02-12,-9999,183.57142857142858
2021-02-13,-9999,179.71428571428572
2021-02-14,-9999,186.14285714285714
2021-02-15,-9999,189.85714285714286
2021-02-16,-9999,202.0
2021-02-17,-9999,211.0
2021-02-18,-9999,218.42857142857142
2021-02-19,-9999,234.71428571428572
2021-02-20,-9999,249.57142857142858
2021-02-21,-9999,262.0
2021-02-22,-9999,268.0
2021-02-23,-9999,268.7142857142857
2021-02-24,-9999,267.85714285714283
2021-02-25,-9999,274.14285714285717
2021-02-26,-9999,266.7142857142857
2021-02-27,-9999,262.2857142857143
2021-02-28,-9999,261.57142857142856
2021-03-01,-9999,267.2857142857143
2021-03-02,-9999,267.42857142857144
2021-03-03,-9999,269.0
2021-03-04,-9999,264.42857142857144
2021-03-05,-9999,270.0
2021-03-06,-9999,275.85714285714283
2021-03-07,-9999,277.7142857142857
2021-03-08,-9999,280.0
2021-03-09,-9999,288.7142857142857
2021-03-10,-9999,290.14285714285717
2021-03-11,-9999,298.2857142857143
2021-03-12,-9999,299.14285714285717
2021-03-13,-9999,306.85714285714283
2021-03-14,-9999,312.42857142857144
2021-03-15,-9999,320.0
2021-03-16,-9999,330.0
2021-03-17,-9999,331.57142857142856
2021-03-18,-9999,324.0
2021-03-19,-9999,338.42857142857144
2021-03-20,-9999,354.2857142857143
2021-03-21,-9999,361.42857142857144
2021-03-22,-9999,357.42857142857144
2021-03-23,-9999,354.42857142857144
2021-03-24,-9999,363.85714285714283
2021-03-25,-9999,372.42857142857144
2021-03-26,-9999,379.85714285714283
2021-03-27,-9999,390.2857142857143
2021-03-28,-9999,400.0
2021-03-29,-9999,421.7142857142857
2021-03-30,-9999,428.14285714285717
2021-03-31,-9999,429.0
2021-04-01,-9999,432.2857142857143
2021-04-02,-9999,396.0
2021-04-03,-9999,368.85714285714283
2021-04-04,-9999,363.14285714285717
2021-04-05,-9999,349.14285714285717
2021-04-06,-9999,340.2857142857143
2021-04-07,-9999,336.0
2021-04-08,-9999,332.0
2021-04-09,-9999,358.85714285714283
2021-04-10,-9999,364.2857142857143
2021-04-11,-9999,350.42857142857144
2021-04-12,-9999,336.57142857142856
2021-04-13,-9999,323.42857142857144
2021-04-14,-9999,309.7142857142857
2021-04-15,-9999,301.0
2021-04-16,-9999,277.42857142857144
2021-04-17,-9999,266.57142857142856
2021-04-18,-9999,251.42857142857142
2021-04-19,-9999,244.28571428571428
2021-04-20,-9999,237.42857142857142
2021-04-21,-9999,240.42857142857142
2021-04-22,-9999,236.28571428571428
2021-04-23,-9999,240.71428571428572
2021-04-24,-9999,238.85714285714286
2021-04-25,-9999,237.28571428571428
2021-04-26,-9999,231.85714285714286
2021-04-27,-9999,230.14285714285714
2021-04-28,-9999,217.85714285714286
2021-04-29,-9999,219.71428571428572
2021-04-30,-9999,209.14285714285714
2021-05-01,-9999,203.42857142857142
2021-05-02,-9999,199.57142857142858
2021-05-03,-9999,192.57142857142858
2021-05-04,-9999,183.14285714285714
2021-05-05,-9999,187.28571428571428
2021-05-06,-9999,179.42857142857142
2021-05-07,-9999,175.0
2021-05-08,-9999,163.85714285714286
2021-05-09,-9999,156.0
2021-05-10,-9999,149.14285714285714
2021-05-11,-9999,145.57142857142858
2021-05-12,-9999,140.42857142857142
2021-05-13,-9999,142.57142857142858
2021-05-14,-9999,138.0
2021-05-15,-9999,135.28571428571428
2021-05-16,-9999,131.71428571428572
2021-05-17,-9999,129.42857142857142
2021-05-18,-9999,122.85714285714286
2021-05-19,-9999,118.0
2021-05-20,-9999,113.0
2021-05-21,-9999,106.0
2021-05-22,-9999,95.42857142857143
2021-05-23,-9999,86.0
2021-05-24,-9999,80.57142857142857
2021-05-25,-9999,75.85714285714286
2021-05-26,-9999,72.14285714285714
2021-05-27,-9999,72.28571428571429
2021-05-28,-9999,68.14285714285714
2021-05-29,-9999,62.57142857142857
2021-05-30,-9999,55.142857142857146
2021-05-31,-9999,50.714285714285715
2021-06-01,-9999,49.142857142857146
2021-06-02,-9999,46.714285714285715
2021-06-03,-9999,43.857142857142854
2021-06-04,-9999,43.142857142857146
2021-06-05,-9999,38.714285714285715
2021-06-06,-9999,40.42857142857143
2021-06-07,-9999,38.142857142857146
2021-06-08,-9999,35.142857142857146
2021-06-09,-9999,32.42857142857143
2021-06-10,-9999,30.571428571428573
2021-06-11,-9999,28.285714285714285
2021-06-12,-9999,25.571428571428573
2021-06-13,-9999,23.571428571428573
2021-06-14,-9999,21.714285714285715
2021-06-15,-9999,19.428571428571427
2021-06-16,-9999,18.142857142857142
2021-06-17,-9999,18.571428571428573
2021-06-18,-9999,17.857142857142858
2021-06-19,-9999,19.285714285714285
2021-06-20,-9999,18.857142857142858
2021-06-21,-9999,17.571428571428573
2021-06-22,-9999,16.0
2021-06-23,-9999,15.142857142857142
2021-06-24,-9999,14.571428571428571
2021-06-25,-9999,12.857142857142858
2021-06-26,-9999,10.571428571428571
2021-06-27,-9999,10.571428571428571
2021-06-28,-9999,12.285714285714286
2021-06-29,-9999,14.0
2021-06-30,-9999,17.428571428571427
2021-07-01,-9999,17.857142857142858
2021-07-02,-9999,19.285714285714285
2021-07-03,-9999,21.285714285714285
2021-07-04,-9999,22.714285714285715
2021-07-05,-9999,22.571428571428573
2021-07-06,-9999,21.714285714285715
2021-07-07,-9999,20.142857142857142
2021-07-08,-9999,20.428571428571427
2021-07-09,-9999,20.0
2021-07-10,-9999,21.714285714285715
2021-07-11,-9999,26.285714285714285
2021-07-12,-9999,34.0
2021-07-13,-9999,45.285714285714285
2021-07-14,-9999,49.57142857142857
2021-07-15,-9999,53.285714285714285
2021-07-16,-9999,69.57142857142857
2021-07-17,-9999,87.42857142857143
2021-07-18,-9999,100.71428571428571
2021-07-19,-9999,115.57142857142857
2021-07-20,-9999,126.14285714285714
2021-07-21,-9999,133.14285714285714
2021-07-22,-9999,137.57142857142858
2021-07-23,-9999,146.0
2021-07-24,-9999,155.42857142857142
2021-07-25,-9999,164.0
2021-07-26,-9999,168.0
2021-07-27,-9999,173.14285714285714
2021-07-28,-9999,180.71428571428572
2021-07-29,-9999,180.57142857142858
2021-07-30,-9999,183.14285714285714
2021-07-31,-9999,188.28571428571428
2021-08-01,-9999,191.71428571428572
2021-08-02,-9999,185.14285714285714
2021-08-03,-9999,181.14285714285714
2021-08-04,-9999,177.85714285714286
2021-08-05,-9999,183.42857142857142
2021-08-06,-9999,187.28571428571428
2021-08-07,-9999,175.85714285714286
2021-08-08,-9999,181.14285714285714
2021-08-09,-9999,180.57142857142858
2021-08-10,-9999,183.28571428571428
2021-08-11,-9999,182.71428571428572
2021-08-12,-9999,177.28571428571428
2021-08-13,-9999,172.71428571428572
2021-08-14,-9999,174.14285714285714
2021-08-15,-9999,160.57142857142858
2021-08-16,-9999,163.14285714285714
2021-08-17,-9999,154.71428571428572
2021-08-18,-9999,152.42857142857142
2021-08-19,-9999,153.57142857142858
2021-08-20,-9999,146.42857142857142
2021-08-21,-9999,146.42857142857142
2021-08-22,-9999,152.28571428571428
2021-08-23,-9999,145.57142857142858
2021-08-24,-9999,145.42857142857142
2021-08-25,-9999,143.57142857142858
2021-08-26,-9999,143.14285714285714
2021-08-27,-9999,139.14285714285714
2021-08-28,-9999,135.71428571428572
2021-08-29,-9999,126.0
2021-08-30,-9999,129.85714285714286
2021-08-31,-9999,128.28571428571428
2021-09-01,-9999,126.14285714285714
2021-09-02,-9999,126.0
2021-09-03,-9999,124.71428571428571
2021-09-04,-9999,120.71428571428571
2021-09-05,-9999,118.57142857142857
2021-09-06,-9999,111.42857142857143
2021-09-07,-9999,110.14285714285714
2021-09-08,-9999,109.0
2021-09-09,-9999,105.0
2021-09-10,-9999,106.0
2021-09-11,-9999,107.57142857142857
2021-09-12,-9999,105.0
2021-09-13,-9999,107.28571428571429
2021-09-14,-9999,108.28571428571429
2021-09-15,-9999,107.71428571428571
2021-09-16,-9999,107.85714285714286
2021-09-17,-9999,105.0
2021-09-18,-9999,99.0
2021-09-19,-9999,99.28571428571429
2021-09-20,-9999,96.85714285714286
2021-09-21,-9999,91.71428571428571
2021-09-22,-9999,89.57142857142857
2021-09-23,-9999,86.57142857142857
2021-09-24,-9999,82.85714285714286
2021-09-25,-9999,79.57142857142857
2021-09-26,-9999,77.42857142857143
2021-09-27,-9999,76.14285714285714
2021-09-28,-9999,70.71428571428571
2021-09-29,-9999,70.42857142857143
2021-09-30,-9999,71.57142857142857
2021-10-01,-9999,70.42857142857143
2021-10-02,-9999,71.42857142857143
2021-10-03,-9999,69.28571428571429
2021-10-04,-9999,63.857142857142854
2021-10-05,-9999,67.0
2021-10-06,-9999,66.0
2021-10-07,-9999,66.42857142857143
2021-10-08,-9999,69.28571428571429
2021-10-09,-9999,64.85714285714286
2021-10-10,-9999,64.71428571428571
2021-10-11,-9999,66.28571428571429
2021-10-12,-9999,62.714285714285715
2021-10-13,-9999,62.857142857142854
2021-10-14,-9999,62.57142857142857
2021-10-15,-9999,59.714285714285715
2021-10-16,-9999,63.0
2021-10-17,-9999,61.42857142857143
2021-10-18,-9999,62.57142857142857
2021-10-19,-9999,64.0
2021-10-20,-9999,64.0
2021-10-21,-9999,64.85714285714286
2021-10-22,-9999,65.28571428571429
2021-10-23,-9999,68.57142857142857
2021-10-24,-9999,68.85714285714286
2021-10-25,-9999,70.0
2021-10-26,-9999,72.14285714285714
2021-10-27,-9999,73.42857142857143
2021-10-28,-9999,72.0
2021-10-29,-9999,69.71428571428571
2021-10-30,-9999,64.71428571428571
2021-10-31,-9999,67.0
2021-11-01,-9999,68.57142857142857
2021-11-02,-9999,70.14285714285714
2021-11-03,-9999,71.85714285714286
2021-11-04,-9999,74.14285714285714
2021-11-05,-9999,83.42857142857143
2021-11-06,-9999,94.14285714285714
2021-11-07,-9999,97.42857142857143
2021-11-08,-9999,96.42857142857143
2021-11-09,-9999,97.14285714285714
2021-11-10,-9999,99.57142857142857
2021-11-11,-9999,103.14285714285714
2021-11-12,-9999,99.14285714285714
2021-11-13,-9999,92.42857142857143
2021-11-14,-9999,89.14285714285714
2021-11-15,-9999,88.71428571428571
2021-11-16,-9999,92.42857142857143
2021-11-17,-9999,90.0
2021-11-18,-9999,85.71428571428571
2021-11-19,-9999,90.57142857142857
2021-11-20,-9999,94.42857142857143
2021-11-21,-9999,97.28571428571429
2021-11-22,-9999,99.42857142857143
2021-11-23,-9999,102.42857142857143
2021-11-24,-9999,105.71428571428571
2021-11-25,-9999,108.0
2021-11-26,-9999,108.71428571428571
2021-11-27,-9999,112.14285714285714
2021-11-28,-9999,117.57142857142857
2021-11-29,-9999,122.85714285714286
2021-11-30,-9999,127.14285714285714
2021-12-01,-9999,129.0
2021-12-02,-9999,132.14285714285714
2021-12-03,-9999,141.42857142857142
2021-12-04,-9999,162.14285714285714
2021-12-05,-9999,163.0
2021-12-06,-9999,173.71428571428572
2021-12-07,-9999,184.57142857142858
2021-12-08,-9999,200.14285714285714
2021-12-09,-9999,212.0
2021-12-10,-9999,229.57142857142858
2021-12-11,-9999,231.28571428571428
2021-12-12,-9999,256.85714285714283
2021-12-13,-9999,275.0
2021-12-14,-9999,300.57142857142856
2021-12-15,-9999,310.0
2021-12-16,-9999,314.2857142857143
2021-12-17,-9999,356.0
2021-12-18,-9999,434.85714285714283
2021-12-19,-9999,544.2857142857143
2021-12-20,-9999,702.2857142857143
2021-12-21,-9999,883.5714285714286
2021-12-22,-9999,945.2857142857143
2021-12-23,-9999,1097.0
2021-12-24,-9999,1521.142857142857
2021-12-25,-9999,2007.0
2021-12-26,-9999,2752.285714285714
2021-12-27,-9999,3355.0
2021-12-28,-9999,3760.714285714286
2021-12-29,-9999,3877.285714285714
2021-12-30,-9999,3990.0
2021-12-31,-9999,4331.285714285715
2022-01-01,-9999,4480.285714285715
2022-01-02,-9999,4355.142857142857
2022-01-03,-9999,3821.285714285714
2022-01-04,-9999,3965.4285714285716
2022-01-05,-9999,4257.571428571428
2022-01-06,-9999,4221.857142857143
2022-01-07,-9999,4162.142857142857
2022-01-08,-9999,4081.714285714286
2022-01-09,-9999,3970.5714285714284
2022-01-10,-9999,4270.0
2022-01-11,-9999,4090.714285714286
2022-01-12,-9999,3999.8571428571427
2022-01-13,-9999,3988.285714285714
2022-01-14,-9999,3918.8571428571427
2022-01-15,-9999,3880.285714285714
2022-01-16,-9999,3876.0
2022-01-17,-9999,3901.0
2022-01-18,-9999,3883.1428571428573
2022-01-19,-9999,3891.714285714286
2022-01-20,-9999,3831.1428571428573
2022-01-21,-9999,3761.8571428571427
2022-01-22,-9999,3657.5714285714284
2022-01-23,-9999,3514.4285714285716
2022-01-24,-9999,3359.0
2022-01-25,-9999,3199.714285714286
2022-01-26,-9999,3064.714285714286
2022-01-27,-9999,3022.714285714286
2022-01-28,-9999,2793.714285714286
2022-01-29,-9999,2625.1428571428573
2022-01-30,-9999,2417.714285714286
2022-01-31,-9999,2233.714285714286
2022-02-01,-9999,2037.0
2022-02-02,-9999,1931.0
2022-02-03,-9999,1873.2857142857142
2022-02-04,-9999,1704.7142857142858
2022-02-05,-9999,1554.5714285714287
2022-02-06,-9999,1424.0
2022-02-07,-9999,1302.2857142857142
2022-02-08,-9999,1201.7142857142858
2022-02-09,-9999,1122.5714285714287
2022-02-10,-9999,1087.4285714285713
2022-02-11,-9999,999.8571428571429
2022-02-12,-9999,920.2857142857143
2022-02-13,-9999,867.7142857142857
2022-02-14,-9999,833.4285714285714
2022-02-15,-9999,788.7142857142857
2022-02-16,-9999,768.0
2022-02-17,-9999,754.7142857142857
2022-02-18,-9999,699.5714285714286
2022-02-19,-9999,661.8571428571429
2022-02-20,-9999,621.2857142857143
2022-02-21,-9999,597.5714285714286
2022-02-22,-9999,571.0
2022-02-23,-9999,546.2857142857143
2022-02-24,-9999,539.7142857142857
2022-02-25,-9999,511.14285714285717
2022-02-26,-9999,488.0
2022-02-27,-9999,486.57142857142856
2022-02-28,-9999,484.57142857142856
2022-03-01,-9999,500.7142857142857
2022-03-02,-9999,503.14285714285717
2022-03-03,-9999,507.7142857142857
2022-03-04,-9999,533.8571428571429
2022-03-05,-9999,574.5714285714286
2022-03-06,-9999,613.8571428571429
2022-03-07,-9999,654.5714285714286
2022-03-08,-9999,708.7142857142857
2022-03-09,-9999,742.7142857142857
2022-03-10,-9999,757.1428571428571
2022-03-11,-9999,838.5714285714286
2022-03-12,-9999,898.0
2022-03-13,-9999,953.5714285714286
2022-03-14,-9999,1001.7142857142857
2022-03-15,-9999,1033.2857142857142
2022-03-16,-9999,1068.142857142857
2022-03-17,-9999,1078.7142857142858
2022-03-18,-9999,1098.2857142857142
2022-03-19,-9999,1089.7142857142858
