date,incidence,incidence_7_days_moving_average
2021-01-14,-9999,218.28571428571428
2021-01-15,-9999,220.28571428571428
2021-01-16,-9999,210.28571428571428
2021-01-17,-9999,196.14285714285714
2021-01-18,-9999,190.0
2021-01-19,-9999,185.28571428571428
2021-01-20,-9999,189.14285714285714
2021-01-21,-9999,187.71428571428572
2021-01-22,-9999,190.85714285714286
2021-01-23,-9999,189.71428571428572
2021-01-24,-9999,184.42857142857142
2021-01-25,-9999,168.71428571428572
2021-01-26,-9999,170.57142857142858
2021-01-27,-9999,173.0
2021-01-28,-9999,174.42857142857142
2021-01-29,-9999,162.57142857142858
2021-01-30,-9999,162.0
2021-01-31,-9999,165.14285714285714
2021-02-01,-9999,182.14285714285714
2021-02-02,-9999,176.28571428571428
2021-02-03,-9999,176.42857142857142
2021-02-04,-9999,175.42857142857142
2021-02-05,-9999,181.28571428571428
2021-02-06,-9999,186.85714285714286
2021-02-07,-9999,193.57142857142858
2021-02-08,-9999,196.14285714285714
2021-02-09,-9999,190.28571428571428
2021-02-10,-9999,190.57142857142858
2021-02-11,-9999,188.71428571428572
2021-02-12,-9999,183.71428571428572
2021-02-13,-9999,174.14285714285714
2021-02-14,-9999,163.85714285714286
2021-02-15,-9999,151.0
2021-02-16,-9999,158.28571428571428
2021-02-17,-9999,151.14285714285714
2021-02-18,-9999,150.71428571428572
2021-02-19,-9999,152.28571428571428
2021-02-20,-9999,157.85714285714286
2021-02-21,-9999,161.14285714285714
2021-02-22,-9999,171.0
2021-02-23,-9999,183.28571428571428
2021-02-24,-9999,180.57142857142858
2021-02-25,-9999,191.57142857142858
2021-02-26,-9999,182.0
2021-02-27,-9999,182.71428571428572
2021-02-28,-9999,197.57142857142858
2021-03-01,-9999,202.28571428571428
2021-03-02,-9999,205.57142857142858
2021-03-03,-9999,214.85714285714286
2021-03-04,-9999,205.57142857142858
2021-03-05,-9999,224.28571428571428
2021-03-06,-9999,231.0
2021-03-07,-9999,238.57142857142858
2021-03-08,-9999,246.14285714285714
2021-03-09,-9999,250.42857142857142
2021-03-10,-9999,258.57142857142856
2021-03-11,-9999,260.0
2021-03-12,-9999,262.0
2021-03-13,-9999,267.57142857142856
2021-03-14,-9999,263.7142857142857
2021-03-15,-9999,259.57142857142856
2021-03-16,-9999,273.0
2021-03-17,-9999,275.0
2021-03-18,-9999,273.85714285714283
2021-03-19,-9999,291.2857142857143
2021-03-20,-9999,296.14285714285717
2021-03-21,-9999,306.14285714285717
2021-03-22,-9999,318.0
2021-03-23,-9999,325.0
2021-03-24,-9999,329.7142857142857
2021-03-25,-9999,331.14285714285717
2021-03-26,-9999,335.14285714285717
2021-03-27,-9999,350.85714285714283
2021-03-28,-9999,355.2857142857143
2021-03-29,-9999,363.42857142857144
2021-03-30,-9999,362.0
2021-03-31,-9999,361.42857142857144
2021-04-01,-9999,358.85714285714283
2021-04-02,-9999,300.7142857142857
2021-04-03,-9999,295.85714285714283
2021-04-04,-9999,282.85714285714283
2021-04-05,-9999,271.42857142857144
2021-04-06,-9999,254.57142857142858
2021-04-07,-9999,249.28571428571428
2021-04-08,-9999,249.85714285714286
2021-04-09,-9999,295.2857142857143
2021-04-10,-9999,283.7142857142857
2021-04-11,-9999,287.14285714285717
2021-04-12,-9999,275.85714285714283
2021-04-13,-9999,261.7142857142857
2021-04-14,-9999,257.7142857142857
2021-04-15,-9999,258.7142857142857
2021-04-16,-9999,246.71428571428572
2021-04-17,-9999,234.28571428571428
2021-04-18,-9999,218.0
2021-04-19,-9999,208.57142857142858
2021-04-20,-9999,202.85714285714286
2021-04-21,-9999,197.28571428571428
2021-04-22,-9999,195.14285714285714
2021-04-23,-9999,191.0
2021-04-24,-9999,189.85714285714286
2021-04-25,-9999,178.57142857142858
2021-04-26,-9999,177.85714285714286
2021-04-27,-9999,176.57142857142858
2021-04-28,-9999,164.85714285714286
2021-04-29,-9999,164.57142857142858
2021-04-30,-9999,155.14285714285714
2021-05-01,-9999,144.14285714285714
2021-05-02,-9999,135.0
2021-05-03,-9999,117.0
2021-05-04,-9999,100.71428571428571
2021-05-05,-9999,103.57142857142857
2021-05-06,-9999,102.85714285714286
2021-05-07,-9999,92.42857142857143
2021-05-08,-9999,80.42857142857143
2021-05-09,-9999,75.14285714285714
2021-05-10,-9999,74.14285714285714
2021-05-11,-9999,66.71428571428571
2021-05-12,-9999,60.285714285714285
2021-05-13,-9999,59.42857142857143
2021-05-14,-9999,51.857142857142854
2021-05-15,-9999,43.57142857142857
2021-05-16,-9999,38.42857142857143
2021-05-17,-9999,33.714285714285715
2021-05-18,-9999,31.285714285714285
2021-05-19,-9999,30.714285714285715
2021-05-20,-9999,30.428571428571427
2021-05-21,-9999,28.285714285714285
2021-05-22,-9999,26.571428571428573
2021-05-23,-9999,24.857142857142858
2021-05-24,-9999,21.428571428571427
2021-05-25,-9999,22.428571428571427
2021-05-26,-9999,22.0
2021-05-27,-9999,22.714285714285715
2021-05-28,-9999,24.142857142857142
2021-05-29,-9999,23.142857142857142
2021-05-30,-9999,20.285714285714285
2021-05-31,-9999,21.285714285714285
2021-06-01,-9999,18.428571428571427
2021-06-02,-9999,18.0
2021-06-03,-9999,17.571428571428573
2021-06-04,-9999,14.857142857142858
2021-06-05,-9999,14.0
2021-06-06,-9999,16.0
2021-06-07,-9999,15.714285714285714
2021-06-08,-9999,15.285714285714286
2021-06-09,-9999,14.857142857142858
2021-06-10,-9999,14.571428571428571
2021-06-11,-9999,14.428571428571429
2021-06-12,-9999,17.142857142857142
2021-06-13,-9999,16.142857142857142
2021-06-14,-9999,16.285714285714285
2021-06-15,-9999,15.857142857142858
2021-06-16,-9999,15.428571428571429
2021-06-17,-9999,16.428571428571427
2021-06-18,-9999,15.857142857142858
2021-06-19,-9999,13.142857142857142
2021-06-20,-9999,13.142857142857142
2021-06-21,-9999,12.857142857142858
2021-06-22,-9999,13.285714285714286
2021-06-23,-9999,14.142857142857142
2021-06-24,-9999,13.0
2021-06-25,-9999,11.714285714285714
2021-06-26,-9999,9.428571428571429
2021-06-27,-9999,9.714285714285714
2021-06-28,-9999,8.0
2021-06-29,-9999,6.0
2021-06-30,-9999,5.428571428571429
2021-07-01,-9999,5.571428571428571
2021-07-02,-9999,5.857142857142857
2021-07-03,-9999,8.0
2021-07-04,-9999,10.0
2021-07-05,-9999,10.571428571428571
2021-07-06,-9999,10.0
2021-07-07,-9999,9.714285714285714
2021-07-08,-9999,9.857142857142858
2021-07-09,-9999,10.0
2021-07-10,-9999,8.428571428571429
2021-07-11,-9999,6.0
2021-07-12,-9999,5.285714285714286
2021-07-13,-9999,6.571428571428571
2021-07-14,-9999,7.571428571428571
2021-07-15,-9999,11.428571428571429
2021-07-16,-9999,10.714285714285714
2021-07-17,-9999,13.428571428571429
2021-07-18,-9999,13.857142857142858
2021-07-19,-9999,15.0
2021-07-20,-9999,15.857142857142858
2021-07-21,-9999,15.857142857142858
2021-07-22,-9999,12.0
2021-07-23,-9999,14.142857142857142
2021-07-24,-9999,13.714285714285714
2021-07-25,-9999,14.142857142857142
2021-07-26,-9999,14.428571428571429
2021-07-27,-9999,16.285714285714285
2021-07-28,-9999,17.857142857142858
2021-07-29,-9999,18.285714285714285
2021-07-30,-9999,21.571428571428573
2021-07-31,-9999,23.0
2021-08-01,-9999,24.0
2021-08-02,-9999,24.714285714285715
2021-08-03,-9999,23.285714285714285
2021-08-04,-9999,22.285714285714285
2021-08-05,-9999,21.857142857142858
2021-08-06,-9999,20.428571428571427
2021-08-07,-9999,18.285714285714285
2021-08-08,-9999,17.857142857142858
2021-08-09,-9999,18.714285714285715
2021-08-10,-9999,18.428571428571427
2021-08-11,-9999,17.571428571428573
2021-08-12,-9999,17.571428571428573
2021-08-13,-9999,16.285714285714285
2021-08-14,-9999,16.142857142857142
2021-08-15,-9999,15.857142857142858
2021-08-16,-9999,14.714285714285714
2021-08-17,-9999,14.714285714285714
2021-08-18,-9999,14.571428571428571
2021-08-19,-9999,14.857142857142858
2021-08-20,-9999,17.142857142857142
2021-08-21,-9999,19.142857142857142
2021-08-22,-9999,18.571428571428573
2021-08-23,-9999,18.857142857142858
2021-08-24,-9999,18.142857142857142
2021-08-25,-9999,18.857142857142858
2021-08-26,-9999,18.714285714285715
2021-08-27,-9999,17.428571428571427
2021-08-28,-9999,14.571428571428571
2021-08-29,-9999,14.142857142857142
2021-08-30,-9999,13.0
2021-08-31,-9999,13.142857142857142
2021-09-01,-9999,12.0
2021-09-02,-9999,11.857142857142858
2021-09-03,-9999,10.714285714285714
2021-09-04,-9999,10.428571428571429
2021-09-05,-9999,10.571428571428571
2021-09-06,-9999,10.857142857142858
2021-09-07,-9999,10.857142857142858
2021-09-08,-9999,11.142857142857142
2021-09-09,-9999,11.0
2021-09-10,-9999,10.285714285714286
2021-09-11,-9999,13.428571428571429
2021-09-12,-9999,13.857142857142858
2021-09-13,-9999,15.285714285714286
2021-09-14,-9999,16.0
2021-09-15,-9999,16.714285714285715
2021-09-16,-9999,16.857142857142858
2021-09-17,-9999,16.571428571428573
2021-09-18,-9999,13.571428571428571
2021-09-19,-9999,14.428571428571429
2021-09-20,-9999,13.571428571428571
2021-09-21,-9999,12.571428571428571
2021-09-22,-9999,11.857142857142858
2021-09-23,-9999,11.857142857142858
2021-09-24,-9999,11.571428571428571
2021-09-25,-9999,11.428571428571429
2021-09-26,-9999,12.428571428571429
2021-09-27,-9999,13.0
2021-09-28,-9999,14.571428571428571
2021-09-29,-9999,14.857142857142858
2021-09-30,-9999,15.0
2021-10-01,-9999,15.428571428571429
2021-10-02,-9999,16.142857142857142
2021-10-03,-9999,16.0
2021-10-04,-9999,15.142857142857142
2021-10-05,-9999,14.714285714285714
2021-10-06,-9999,14.714285714285714
2021-10-07,-9999,14.571428571428571
2021-10-08,-9999,17.428571428571427
2021-10-09,-9999,17.857142857142858
2021-10-10,-9999,16.571428571428573
2021-10-11,-9999,20.0
2021-10-12,-9999,19.857142857142858
2021-10-13,-9999,20.428571428571427
2021-10-14,-9999,21.0
2021-10-15,-9999,20.857142857142858
2021-10-16,-9999,23.857142857142858
2021-10-17,-9999,27.857142857142858
2021-10-18,-9999,29.0
2021-10-19,-9999,33.714285714285715
2021-10-20,-9999,37.0
2021-10-21,-9999,37.714285714285715
2021-10-22,-9999,44.857142857142854
2021-10-23,-9999,48.42857142857143
2021-10-24,-9999,49.142857142857146
2021-10-25,-9999,50.285714285714285
2021-10-26,-9999,50.57142857142857
2021-10-27,-9999,51.714285714285715
2021-10-28,-9999,51.285714285714285
2021-10-29,-9999,40.857142857142854
2021-10-30,-9999,40.857142857142854
2021-10-31,-9999,41.285714285714285
2021-11-01,-9999,39.714285714285715
2021-11-02,-9999,44.142857142857146
2021-11-03,-9999,42.857142857142854
2021-11-04,-9999,42.142857142857146
2021-11-05,-9999,51.57142857142857
2021-11-06,-9999,55.142857142857146
2021-11-07,-9999,55.714285714285715
2021-11-08,-9999,55.42857142857143
2021-11-09,-9999,53.857142857142854
2021-11-10,-9999,52.285714285714285
2021-11-11,-9999,52.714285714285715
2021-11-12,-9999,50.285714285714285
2021-11-13,-9999,46.714285714285715
2021-11-14,-9999,43.142857142857146
2021-11-15,-9999,43.857142857142854
2021-11-16,-9999,39.57142857142857
2021-11-17,-9999,38.285714285714285
2021-11-18,-9999,38.57142857142857
2021-11-19,-9999,42.285714285714285
2021-11-20,-9999,40.714285714285715
2021-11-21,-9999,43.0
2021-11-22,-9999,44.142857142857146
2021-11-23,-9999,44.714285714285715
2021-11-24,-9999,47.0
2021-11-25,-9999,47.142857142857146
2021-11-26,-9999,44.285714285714285
2021-11-27,-9999,43.57142857142857
2021-11-28,-9999,41.714285714285715
2021-11-29,-9999,42.857142857142854
2021-11-30,-9999,43.42857142857143
2021-12-01,-9999,42.857142857142854
2021-12-02,-9999,42.57142857142857
2021-12-03,-9999,42.57142857142857
2021-12-04,-9999,43.714285714285715
2021-12-05,-9999,39.285714285714285
2021-12-06,-9999,38.285714285714285
2021-12-07,-9999,37.57142857142857
2021-12-08,-9999,37.42857142857143
2021-12-09,-9999,38.714285714285715
2021-12-10,-9999,40.42857142857143
2021-12-11,-9999,42.857142857142854
2021-12-12,-9999,54.142857142857146
2021-12-13,-9999,57.0
2021-12-14,-9999,60.857142857142854
2021-12-15,-9999,61.857142857142854
2021-12-16,-9999,61.0
2021-12-17,-9999,66.28571428571429
2021-12-18,-9999,71.85714285714286
2021-12-19,-9999,81.85714285714286
2021-12-20,-9999,101.57142857142857
2021-12-21,-9999,116.14285714285714
2021-12-22,-9999,119.28571428571429
2021-12-23,-9999,131.14285714285714
2021-12-24,-9999,200.42857142857142
2021-12-25,-9999,288.85714285714283
2021-12-26,-9999,412.0
2021-12-27,-9999,554.2857142857143
2021-12-28,-9999,664.0
2021-12-29,-9999,676.5714285714286
2021-12-30,-9999,725.0
2021-12-31,-9999,969.5714285714286
2022-01-01,-9999,1151.0
2022-01-02,-9999,1288.4285714285713
2022-01-03,-9999,1179.2857142857142
2022-01-04,-9999,1397.142857142857
2022-01-05,-9999,1573.7142857142858
2022-01-06,-9999,1574.7142857142858
2022-01-07,-9999,1570.4285714285713
2022-01-08,-9999,1513.857142857143
2022-01-09,-9999,1429.7142857142858
2022-01-10,-9999,1568.857142857143
2022-01-11,-9999,1420.4285714285713
2022-01-12,-9999,1365.4285714285713
2022-01-13,-9999,1345.2857142857142
2022-01-14,-9999,1295.7142857142858
2022-01-15,-9999,1253.142857142857
2022-01-16,-9999,1224.142857142857
2022-01-17,-9999,1184.2857142857142
2022-01-18,-9999,1133.7142857142858
2022-01-19,-9999,1114.4285714285713
2022-01-20,-9999,1113.142857142857
2022-01-21,-9999,1063.2857142857142
2022-01-22,-9999,1023.5714285714286
2022-01-23,-9999,991.4285714285714
2022-01-24,-9999,959.5714285714286
2022-01-25,-9999,950.7142857142857
2022-01-26,-9999,932.2857142857143
2022-01-27,-9999,924.2857142857143
2022-01-28,-9999,875.4285714285714
2022-01-29,-9999,852.4285714285714
2022-01-30,-9999,832.4285714285714
2022-01-31,-9999,808.7142857142857
2022-02-01,-9999,767.1428571428571
2022-02-02,-9999,744.0
2022-02-03,-9999,741.2857142857143
2022-02-04,-9999,724.0
2022-02-05,-9999,691.7142857142857
2022-02-06,-9999,674.5714285714286
2022-02-07,-9999,654.2857142857143
2022-02-08,-9999,631.4285714285714
2022-02-09,-9999,619.8571428571429
2022-02-10,-9999,611.8571428571429
2022-02-11,-9999,571.4285714285714
2022-02-12,-9999,558.5714285714286
2022-02-13,-9999,534.4285714285714
2022-02-14,-9999,523.2857142857143
2022-02-15,-9999,515.5714285714286
2022-02-16,-9999,510.14285714285717
2022-02-17,-9999,506.0
2022-02-18,-9999,486.42857142857144
2022-02-19,-9999,471.42857142857144
2022-02-20,-9999,457.57142857142856
2022-02-21,-9999,444.42857142857144
2022-02-22,-9999,430.57142857142856
2022-02-23,-9999,413.85714285714283
2022-02-24,-9999,409.57142857142856
2022-02-25,-9999,399.0
2022-02-26,-9999,393.14285714285717
2022-02-27,-9999,390.0
2022-02-28,-9999,392.42857142857144
2022-03-01,-9999,392.42857142857144
2022-03-02,-9999,397.7142857142857
2022-03-03,-9999,400.7142857142857
2022-03-04,-9999,413.42857142857144
2022-03-05,-9999,419.7142857142857
2022-03-06,-9999,430.7142857142857
2022-03-07,-9999,444.7142857142857
2022-03-08,-9999,471.42857142857144
2022-03-09,-9999,490.85714285714283
2022-03-10,-9999,503.7142857142857
2022-03-11,-9999,559.8571428571429
2022-03-12,-9999,606.8571428571429
2022-03-13,-9999,653.7142857142857
2022-03-14,-9999,702.7142857142857
2022-03-15,-9999,739.5714285714286
2022-03-16,-9999,766.0
2022-03-17,-9999,769.1428571428571
2022-03-18,-9999,805.2857142857143
2022-03-19,-9999,825.4285714285714
2022-03-20,-9999,842.4285714285714
2022-03-21,-9999,842.2857142857143
2022-03-22,-9999,850.1428571428571
2022-03-23,-9999,860.2857142857143
2022-03-24,-9999,861.0
2022-03-25,-9999,872.2857142857143
2022-03-26,-9999,894.0
2022-03-27,-9999,884.4285714285714
2022-03-28,-9999,876.1428571428571
2022-03-29,-9999,874.2857142857143
