date,incidence,incidence_7_days_moving_average
2020-07-14,-9999,0.42857142857142855
2020-07-15,-9999,0.42857142857142855
2020-07-16,-9999,0.8571428571428571
2020-07-17,-9999,1.0
2020-07-18,-9999,1.0
2020-07-19,-9999,1.4285714285714286
2020-07-20,-9999,1.5714285714285714
2020-07-21,-9999,1.7142857142857142
2020-07-22,-9999,1.7142857142857142
2020-07-23,-9999,1.2857142857142858
2020-07-24,-9999,1.0
2020-07-25,-9999,1.1428571428571428
2020-07-26,-9999,1.8571428571428572
2020-07-27,-9999,1.7142857142857142
2020-07-28,-9999,1.7142857142857142
2020-07-29,-9999,2.0
2020-07-30,-9999,2.142857142857143
2020-07-31,-9999,2.5714285714285716
2020-08-01,-9999,3.0
2020-08-02,-9999,3.0
2020-08-03,-9999,3.2857142857142856
2020-08-04,-9999,4.285714285714286
2020-08-05,-9999,4.285714285714286
2020-08-06,-9999,4.142857142857143
2020-08-07,-9999,4.142857142857143
2020-08-08,-9999,4.285714285714286
2020-08-09,-9999,4.857142857142857
2020-08-10,-9999,4.857142857142857
2020-08-11,-9999,4.428571428571429
2020-08-12,-9999,4.285714285714286
2020-08-13,-9999,4.285714285714286
2020-08-14,-9999,4.857142857142857
2020-08-15,-9999,4.857142857142857
2020-08-16,-9999,5.428571428571429
2020-08-17,-9999,8.857142857142858
2020-08-18,-9999,11.571428571428571
2020-08-19,-9999,11.714285714285714
2020-08-20,-9999,12.142857142857142
2020-08-21,-9999,12.428571428571429
2020-08-22,-9999,13.0
2020-08-23,-9999,12.285714285714286
2020-08-24,-9999,9.857142857142858
2020-08-25,-9999,7.428571428571429
2020-08-26,-9999,7.714285714285714
2020-08-27,-9999,7.714285714285714
2020-08-28,-9999,7.714285714285714
2020-08-29,-9999,8.714285714285714
2020-08-30,-9999,8.285714285714286
2020-08-31,-9999,9.142857142857142
2020-09-01,-9999,11.428571428571429
2020-09-02,-9999,11.714285714285714
2020-09-03,-9999,11.428571428571429
2020-09-04,-9999,12.428571428571429
2020-09-05,-9999,13.714285714285714
2020-09-06,-9999,14.857142857142858
2020-09-07,-9999,15.0
2020-09-08,-9999,12.857142857142858
2020-09-09,-9999,12.142857142857142
2020-09-10,-9999,12.142857142857142
2020-09-11,-9999,11.857142857142858
2020-09-12,-9999,13.0
2020-09-13,-9999,12.714285714285714
2020-09-14,-9999,11.571428571428571
2020-09-15,-9999,12.571428571428571
2020-09-16,-9999,14.0
2020-09-17,-9999,14.142857142857142
2020-09-18,-9999,16.0
2020-09-19,-9999,13.0
2020-09-20,-9999,14.285714285714286
2020-09-21,-9999,18.0
2020-09-22,-9999,18.714285714285715
2020-09-23,-9999,18.142857142857142
2020-09-24,-9999,18.0
2020-09-25,-9999,18.285714285714285
2020-09-26,-9999,18.285714285714285
2020-09-27,-9999,18.285714285714285
2020-09-28,-9999,17.428571428571427
2020-09-29,-9999,17.571428571428573
2020-09-30,-9999,18.714285714285715
2020-10-01,-9999,19.714285714285715
2020-10-02,-9999,20.571428571428573
2020-10-03,-9999,24.428571428571427
2020-10-04,-9999,28.857142857142858
2020-10-05,-9999,29.857142857142858
2020-10-06,-9999,33.142857142857146
2020-10-07,-9999,33.285714285714285
2020-10-08,-9999,35.57142857142857
2020-10-09,-9999,36.57142857142857
2020-10-10,-9999,40.0
2020-10-11,-9999,39.714285714285715
2020-10-12,-9999,45.714285714285715
2020-10-13,-9999,51.142857142857146
2020-10-14,-9999,56.857142857142854
2020-10-15,-9999,57.142857142857146
2020-10-16,-9999,67.85714285714286
2020-10-17,-9999,76.42857142857143
2020-10-18,-9999,90.71428571428571
2020-10-19,-9999,100.85714285714286
2020-10-20,-9999,118.0
2020-10-21,-9999,129.71428571428572
2020-10-22,-9999,135.71428571428572
2020-10-23,-9999,143.57142857142858
2020-10-24,-9999,158.71428571428572
2020-10-25,-9999,175.0
2020-10-26,-9999,186.71428571428572
2020-10-27,-9999,195.0
2020-10-28,-9999,187.0
2020-10-29,-9999,183.42857142857142
2020-10-30,-9999,195.0
2020-10-31,-9999,210.0
2020-11-01,-9999,217.85714285714286
2020-11-02,-9999,238.71428571428572
2020-11-03,-9999,240.0
2020-11-04,-9999,251.0
2020-11-05,-9999,257.42857142857144
2020-11-06,-9999,269.57142857142856
2020-11-07,-9999,275.42857142857144
2020-11-08,-9999,273.85714285714283
2020-11-09,-9999,270.85714285714283
2020-11-10,-9999,297.42857142857144
2020-11-11,-9999,299.2857142857143
2020-11-12,-9999,301.57142857142856
2020-11-13,-9999,329.2857142857143
2020-11-14,-9999,344.7142857142857
2020-11-15,-9999,391.57142857142856
2020-11-16,-9999,416.85714285714283
2020-11-17,-9999,414.42857142857144
2020-11-18,-9999,422.7142857142857
2020-11-19,-9999,427.85714285714283
2020-11-20,-9999,426.0
2020-11-21,-9999,424.57142857142856
2020-11-22,-9999,415.7142857142857
2020-11-23,-9999,408.42857142857144
2020-11-24,-9999,421.2857142857143
2020-11-25,-9999,427.0
2020-11-26,-9999,425.57142857142856
2020-11-27,-9999,410.2857142857143
2020-11-28,-9999,392.14285714285717
2020-11-29,-9999,370.14285714285717
2020-11-30,-9999,372.57142857142856
2020-12-01,-9999,347.57142857142856
2020-12-02,-9999,339.57142857142856
2020-12-03,-9999,334.7142857142857
2020-12-04,-9999,339.14285714285717
2020-12-05,-9999,297.14285714285717
2020-12-06,-9999,296.2857142857143
2020-12-07,-9999,290.7142857142857
2020-12-08,-9999,296.0
2020-12-09,-9999,286.57142857142856
2020-12-10,-9999,282.85714285714283
2020-12-11,-9999,268.0
2020-12-12,-9999,309.42857142857144
2020-12-13,-9999,301.42857142857144
2020-12-14,-9999,273.85714285714283
2020-12-15,-9999,256.0
2020-12-16,-9999,247.85714285714286
2020-12-17,-9999,246.28571428571428
2020-12-18,-9999,236.42857142857142
2020-12-19,-9999,228.85714285714286
2020-12-20,-9999,220.28571428571428
2020-12-21,-9999,209.85714285714286
2020-12-22,-9999,176.71428571428572
2020-12-23,-9999,174.71428571428572
2020-12-24,-9999,179.42857142857142
2020-12-25,-9999,197.14285714285714
2020-12-26,-9999,215.14285714285714
2020-12-27,-9999,227.57142857142858
2020-12-28,-9999,243.28571428571428
2020-12-29,-9999,243.14285714285714
2020-12-30,-9999,252.85714285714286
2020-12-31,-9999,256.14285714285717
2021-01-01,-9999,256.57142857142856
2021-01-02,-9999,262.2857142857143
2021-01-03,-9999,214.57142857142858
2021-01-04,-9999,241.42857142857142
2021-01-05,-9999,290.7142857142857
2021-01-06,-9999,296.42857142857144
2021-01-07,-9999,295.7142857142857
2021-01-08,-9999,284.0
2021-01-09,-9999,256.85714285714283
2021-01-10,-9999,281.0
2021-01-11,-9999,254.85714285714286
2021-01-12,-9999,242.0
2021-01-13,-9999,230.85714285714286
2021-01-14,-9999,224.85714285714286
2021-01-15,-9999,220.0
2021-01-16,-9999,228.42857142857142
2021-01-17,-9999,233.0
2021-01-18,-9999,224.0
2021-01-19,-9999,222.28571428571428
2021-01-20,-9999,224.14285714285714
2021-01-21,-9999,222.57142857142858
2021-01-22,-9999,220.14285714285714
2021-01-23,-9999,217.42857142857142
2021-01-24,-9999,216.85714285714286
2021-01-25,-9999,212.28571428571428
2021-01-26,-9999,203.0
2021-01-27,-9999,205.71428571428572
2021-01-28,-9999,208.71428571428572
2021-01-29,-9999,209.42857142857142
2021-01-30,-9999,204.85714285714286
2021-01-31,-9999,201.71428571428572
2021-02-01,-9999,200.42857142857142
2021-02-02,-9999,198.85714285714286
2021-02-03,-9999,194.14285714285714
2021-02-04,-9999,192.85714285714286
2021-02-05,-9999,182.0
2021-02-06,-9999,174.42857142857142
2021-02-07,-9999,169.85714285714286
2021-02-08,-9999,168.28571428571428
2021-02-09,-9999,163.14285714285714
2021-02-10,-9999,160.0
2021-02-11,-9999,156.71428571428572
2021-02-12,-9999,154.42857142857142
2021-02-13,-9999,153.28571428571428
2021-02-14,-9999,150.85714285714286
2021-02-15,-9999,149.57142857142858
2021-02-16,-9999,159.42857142857142
2021-02-17,-9999,164.85714285714286
2021-02-18,-9999,168.14285714285714
2021-02-19,-9999,177.28571428571428
2021-02-20,-9999,204.0
2021-02-21,-9999,235.14285714285714
2021-02-22,-9999,261.0
2021-02-23,-9999,269.7142857142857
2021-02-24,-9999,282.2857142857143
2021-02-25,-9999,288.7142857142857
2021-02-26,-9999,318.14285714285717
2021-02-27,-9999,327.2857142857143
2021-02-28,-9999,339.0
2021-03-01,-9999,356.85714285714283
2021-03-02,-9999,381.85714285714283
2021-03-03,-9999,394.2857142857143
2021-03-04,-9999,391.0
2021-03-05,-9999,410.57142857142856
2021-03-06,-9999,439.2857142857143
2021-03-07,-9999,455.14285714285717
2021-03-08,-9999,468.2857142857143
2021-03-09,-9999,492.85714285714283
2021-03-10,-9999,493.7142857142857
2021-03-11,-9999,488.57142857142856
2021-03-12,-9999,479.2857142857143
2021-03-13,-9999,471.0
2021-03-14,-9999,465.85714285714283
2021-03-15,-9999,455.0
2021-03-16,-9999,434.57142857142856
2021-03-17,-9999,432.2857142857143
2021-03-18,-9999,436.85714285714283
2021-03-19,-9999,421.42857142857144
2021-03-20,-9999,395.57142857142856
2021-03-21,-9999,371.85714285714283
2021-03-22,-9999,356.14285714285717
2021-03-23,-9999,332.7142857142857
2021-03-24,-9999,313.14285714285717
2021-03-25,-9999,308.57142857142856
2021-03-26,-9999,295.0
2021-03-27,-9999,275.0
2021-03-28,-9999,265.42857142857144
2021-03-29,-9999,238.71428571428572
2021-03-30,-9999,222.71428571428572
2021-03-31,-9999,211.28571428571428
2021-04-01,-9999,206.71428571428572
2021-04-02,-9999,165.14285714285714
2021-04-03,-9999,150.28571428571428
2021-04-04,-9999,131.57142857142858
2021-04-05,-9999,120.14285714285714
2021-04-06,-9999,107.14285714285714
2021-04-07,-9999,109.28571428571429
2021-04-08,-9999,110.85714285714286
2021-04-09,-9999,126.42857142857143
2021-04-10,-9999,118.71428571428571
2021-04-11,-9999,104.28571428571429
2021-04-12,-9999,94.28571428571429
2021-04-13,-9999,85.57142857142857
2021-04-14,-9999,79.71428571428571
2021-04-15,-9999,77.57142857142857
2021-04-16,-9999,70.85714285714286
2021-04-17,-9999,65.57142857142857
2021-04-18,-9999,60.42857142857143
2021-04-19,-9999,58.57142857142857
2021-04-20,-9999,57.857142857142854
2021-04-21,-9999,57.857142857142854
2021-04-22,-9999,56.142857142857146
2021-04-23,-9999,55.57142857142857
2021-04-24,-9999,49.142857142857146
2021-04-25,-9999,47.142857142857146
2021-04-26,-9999,45.57142857142857
2021-04-27,-9999,43.285714285714285
2021-04-28,-9999,38.142857142857146
2021-04-29,-9999,37.857142857142854
2021-04-30,-9999,32.42857142857143
2021-05-01,-9999,30.714285714285715
2021-05-02,-9999,27.857142857142858
2021-05-03,-9999,26.428571428571427
2021-05-04,-9999,22.714285714285715
2021-05-05,-9999,24.857142857142858
2021-05-06,-9999,25.285714285714285
2021-05-07,-9999,21.714285714285715
2021-05-08,-9999,19.142857142857142
2021-05-09,-9999,19.571428571428573
2021-05-10,-9999,17.285714285714285
2021-05-11,-9999,16.0
2021-05-12,-9999,13.571428571428571
2021-05-13,-9999,13.142857142857142
2021-05-14,-9999,11.428571428571429
2021-05-15,-9999,10.142857142857142
2021-05-16,-9999,8.428571428571429
2021-05-17,-9999,8.0
2021-05-18,-9999,8.571428571428571
2021-05-19,-9999,7.857142857142857
2021-05-20,-9999,7.714285714285714
2021-05-21,-9999,8.714285714285714
2021-05-22,-9999,8.428571428571429
2021-05-23,-9999,7.857142857142857
2021-05-24,-9999,7.857142857142857
2021-05-25,-9999,7.142857142857143
2021-05-26,-9999,7.428571428571429
2021-05-27,-9999,7.0
2021-05-28,-9999,5.285714285714286
2021-05-29,-9999,5.857142857142857
2021-05-30,-9999,5.0
2021-05-31,-9999,5.142857142857143
2021-06-01,-9999,3.857142857142857
2021-06-02,-9999,3.4285714285714284
2021-06-03,-9999,3.7142857142857144
2021-06-04,-9999,4.714285714285714
2021-06-05,-9999,4.285714285714286
2021-06-06,-9999,5.142857142857143
2021-06-07,-9999,4.428571428571429
2021-06-08,-9999,4.285714285714286
2021-06-09,-9999,4.714285714285714
2021-06-10,-9999,4.285714285714286
2021-06-11,-9999,3.4285714285714284
2021-06-12,-9999,2.5714285714285716
2021-06-13,-9999,2.2857142857142856
2021-06-14,-9999,2.2857142857142856
2021-06-15,-9999,2.0
2021-06-16,-9999,1.5714285714285714
2021-06-17,-9999,1.7142857142857142
2021-06-18,-9999,1.5714285714285714
2021-06-19,-9999,2.142857142857143
2021-06-20,-9999,1.7142857142857142
2021-06-21,-9999,1.7142857142857142
2021-06-22,-9999,2.0
2021-06-23,-9999,2.142857142857143
2021-06-24,-9999,2.142857142857143
2021-06-25,-9999,1.8571428571428572
2021-06-26,-9999,1.4285714285714286
2021-06-27,-9999,1.7142857142857142
2021-06-28,-9999,2.2857142857142856
2021-06-29,-9999,2.2857142857142856
2021-06-30,-9999,2.2857142857142856
2021-07-01,-9999,2.2857142857142856
2021-07-02,-9999,3.2857142857142856
2021-07-03,-9999,3.7142857142857144
2021-07-04,-9999,4.142857142857143
2021-07-05,-9999,3.857142857142857
2021-07-06,-9999,4.142857142857143
2021-07-07,-9999,4.142857142857143
2021-07-08,-9999,4.0
2021-07-09,-9999,3.4285714285714284
2021-07-10,-9999,4.428571428571429
2021-07-11,-9999,4.714285714285714
2021-07-12,-9999,5.285714285714286
2021-07-13,-9999,6.571428571428571
2021-07-14,-9999,8.142857142857142
2021-07-15,-9999,8.142857142857142
2021-07-16,-9999,9.857142857142858
2021-07-17,-9999,10.857142857142858
2021-07-18,-9999,12.285714285714286
2021-07-19,-9999,12.428571428571429
2021-07-20,-9999,13.285714285714286
2021-07-21,-9999,12.0
2021-07-22,-9999,12.428571428571429
2021-07-23,-9999,13.857142857142858
2021-07-24,-9999,13.714285714285714
2021-07-25,-9999,14.714285714285714
2021-07-26,-9999,16.571428571428573
2021-07-27,-9999,18.142857142857142
2021-07-28,-9999,19.428571428571427
2021-07-29,-9999,19.714285714285715
2021-07-30,-9999,22.0
2021-07-31,-9999,26.571428571428573
2021-08-01,-9999,29.428571428571427
2021-08-02,-9999,31.0
2021-08-03,-9999,32.857142857142854
2021-08-04,-9999,32.285714285714285
2021-08-05,-9999,32.0
2021-08-06,-9999,31.285714285714285
2021-08-07,-9999,31.428571428571427
2021-08-08,-9999,30.571428571428573
2021-08-09,-9999,32.285714285714285
2021-08-10,-9999,31.714285714285715
2021-08-11,-9999,32.142857142857146
2021-08-12,-9999,32.285714285714285
2021-08-13,-9999,31.428571428571427
2021-08-14,-9999,30.285714285714285
2021-08-15,-9999,28.142857142857142
2021-08-16,-9999,25.285714285714285
2021-08-17,-9999,26.714285714285715
2021-08-18,-9999,28.0
2021-08-19,-9999,28.142857142857142
2021-08-20,-9999,29.428571428571427
2021-08-21,-9999,33.142857142857146
2021-08-22,-9999,35.0
2021-08-23,-9999,36.857142857142854
2021-08-24,-9999,35.0
2021-08-25,-9999,35.857142857142854
2021-08-26,-9999,36.0
2021-08-27,-9999,35.142857142857146
2021-08-28,-9999,31.714285714285715
2021-08-29,-9999,33.142857142857146
2021-08-30,-9999,33.0
2021-08-31,-9999,33.857142857142854
2021-09-01,-9999,33.42857142857143
2021-09-02,-9999,32.57142857142857
2021-09-03,-9999,35.714285714285715
2021-09-04,-9999,34.857142857142854
2021-09-05,-9999,35.142857142857146
2021-09-06,-9999,35.0
2021-09-07,-9999,35.0
2021-09-08,-9999,32.857142857142854
2021-09-09,-9999,33.857142857142854
2021-09-10,-9999,32.285714285714285
2021-09-11,-9999,33.714285714285715
2021-09-12,-9999,32.142857142857146
2021-09-13,-9999,31.285714285714285
2021-09-14,-9999,32.285714285714285
2021-09-15,-9999,35.42857142857143
2021-09-16,-9999,35.142857142857146
2021-09-17,-9999,34.714285714285715
2021-09-18,-9999,33.42857142857143
2021-09-19,-9999,32.42857142857143
2021-09-20,-9999,31.0
2021-09-21,-9999,27.714285714285715
2021-09-22,-9999,24.142857142857142
2021-09-23,-9999,23.571428571428573
2021-09-24,-9999,21.571428571428573
2021-09-25,-9999,18.571428571428573
2021-09-26,-9999,16.571428571428573
2021-09-27,-9999,16.142857142857142
2021-09-28,-9999,14.428571428571429
2021-09-29,-9999,16.428571428571427
2021-09-30,-9999,16.714285714285715
2021-10-01,-9999,14.857142857142858
2021-10-02,-9999,15.714285714285714
2021-10-03,-9999,16.571428571428573
2021-10-04,-9999,17.714285714285715
2021-10-05,-9999,17.714285714285715
2021-10-06,-9999,15.142857142857142
2021-10-07,-9999,14.857142857142858
2021-10-08,-9999,15.285714285714286
2021-10-09,-9999,14.285714285714286
2021-10-10,-9999,13.714285714285714
2021-10-11,-9999,13.571428571428571
2021-10-12,-9999,13.142857142857142
2021-10-13,-9999,14.285714285714286
2021-10-14,-9999,14.571428571428571
2021-10-15,-9999,16.428571428571427
2021-10-16,-9999,16.285714285714285
2021-10-17,-9999,18.0
2021-10-18,-9999,19.857142857142858
2021-10-19,-9999,22.857142857142858
2021-10-20,-9999,24.0
2021-10-21,-9999,24.857142857142858
2021-10-22,-9999,28.142857142857142
2021-10-23,-9999,34.285714285714285
2021-10-24,-9999,40.42857142857143
2021-10-25,-9999,43.42857142857143
2021-10-26,-9999,51.285714285714285
2021-10-27,-9999,55.857142857142854
2021-10-28,-9999,56.42857142857143
2021-10-29,-9999,50.714285714285715
2021-10-30,-9999,54.714285714285715
2021-10-31,-9999,63.42857142857143
2021-11-01,-9999,70.57142857142857
2021-11-02,-9999,78.57142857142857
2021-11-03,-9999,80.71428571428571
2021-11-04,-9999,80.57142857142857
2021-11-05,-9999,99.14285714285714
2021-11-06,-9999,104.71428571428571
2021-11-07,-9999,113.0
2021-11-08,-9999,113.14285714285714
2021-11-09,-9999,113.14285714285714
2021-11-10,-9999,111.71428571428571
2021-11-11,-9999,111.57142857142857
2021-11-12,-9999,117.0
2021-11-13,-9999,118.14285714285714
2021-11-14,-9999,117.14285714285714
2021-11-15,-9999,120.71428571428571
2021-11-16,-9999,122.85714285714286
2021-11-17,-9999,127.71428571428571
2021-11-18,-9999,128.28571428571428
2021-11-19,-9999,136.85714285714286
2021-11-20,-9999,146.28571428571428
2021-11-21,-9999,149.42857142857142
2021-11-22,-9999,158.14285714285714
2021-11-23,-9999,163.0
2021-11-24,-9999,162.71428571428572
2021-11-25,-9999,164.28571428571428
2021-11-26,-9999,169.28571428571428
2021-11-27,-9999,174.0
2021-11-28,-9999,178.14285714285714
2021-11-29,-9999,182.14285714285714
2021-11-30,-9999,187.14285714285714
2021-12-01,-9999,188.14285714285714
2021-12-02,-9999,187.71428571428572
2021-12-03,-9999,185.85714285714286
2021-12-04,-9999,193.85714285714286
2021-12-05,-9999,164.0
2021-12-06,-9999,169.14285714285714
2021-12-07,-9999,182.0
2021-12-08,-9999,186.85714285714286
2021-12-09,-9999,186.57142857142858
2021-12-10,-9999,193.42857142857142
2021-12-11,-9999,199.42857142857142
2021-12-12,-9999,242.71428571428572
2021-12-13,-9999,242.42857142857142
2021-12-14,-9999,240.28571428571428
2021-12-15,-9999,238.57142857142858
2021-12-16,-9999,238.71428571428572
2021-12-17,-9999,238.14285714285714
2021-12-18,-9999,242.14285714285714
2021-12-19,-9999,242.42857142857142
2021-12-20,-9999,264.57142857142856
2021-12-21,-9999,277.57142857142856
2021-12-22,-9999,266.14285714285717
2021-12-23,-9999,270.85714285714283
2021-12-24,-9999,304.14285714285717
2021-12-25,-9999,361.85714285714283
2021-12-26,-9999,437.7142857142857
2021-12-27,-9999,515.5714285714286
2021-12-28,-9999,623.4285714285714
2021-12-29,-9999,636.2857142857143
2021-12-30,-9999,688.5714285714286
2021-12-31,-9999,820.1428571428571
2022-01-01,-9999,957.4285714285714
2022-01-02,-9999,1108.5714285714287
2022-01-03,-9999,1043.2857142857142
2022-01-04,-9999,1163.142857142857
2022-01-05,-9999,1308.0
2022-01-06,-9999,1352.0
2022-01-07,-9999,1439.0
2022-01-08,-9999,1436.7142857142858
2022-01-09,-9999,1398.857142857143
2022-01-10,-9999,1524.142857142857
2022-01-11,-9999,1435.4285714285713
2022-01-12,-9999,1394.2857142857142
2022-01-13,-9999,1358.4285714285713
2022-01-14,-9999,1299.5714285714287
2022-01-15,-9999,1244.5714285714287
2022-01-16,-9999,1194.2857142857142
2022-01-17,-9999,1166.4285714285713
2022-01-18,-9999,1169.2857142857142
2022-01-19,-9999,1197.142857142857
2022-01-20,-9999,1221.5714285714287
2022-01-21,-9999,1263.4285714285713
2022-01-22,-9999,1304.142857142857
2022-01-23,-9999,1372.2857142857142
2022-01-24,-9999,1417.4285714285713
2022-01-25,-9999,1447.2857142857142
2022-01-26,-9999,1438.0
2022-01-27,-9999,1413.0
2022-01-28,-9999,1364.2857142857142
2022-01-29,-9999,1311.4285714285713
2022-01-30,-9999,1215.7142857142858
2022-01-31,-9999,1136.0
2022-02-01,-9999,1058.857142857143
2022-02-02,-9999,1004.0
2022-02-03,-9999,977.4285714285714
2022-02-04,-9999,905.0
2022-02-05,-9999,829.0
2022-02-06,-9999,765.5714285714286
2022-02-07,-9999,702.1428571428571
2022-02-08,-9999,633.5714285714286
2022-02-09,-9999,604.1428571428571
2022-02-10,-9999,579.0
2022-02-11,-9999,518.2857142857143
2022-02-12,-9999,476.85714285714283
2022-02-13,-9999,443.14285714285717
2022-02-14,-9999,432.42857142857144
2022-02-15,-9999,404.2857142857143
2022-02-16,-9999,388.0
2022-02-17,-9999,386.85714285714283
2022-02-18,-9999,359.7142857142857
2022-02-19,-9999,343.57142857142856
2022-02-20,-9999,325.85714285714283
2022-02-21,-9999,305.2857142857143
2022-02-22,-9999,286.14285714285717
2022-02-23,-9999,269.7142857142857
2022-02-24,-9999,266.57142857142856
2022-02-25,-9999,241.42857142857142
2022-02-26,-9999,234.14285714285714
2022-02-27,-9999,223.71428571428572
2022-02-28,-9999,210.71428571428572
2022-03-01,-9999,209.28571428571428
2022-03-02,-9999,213.0
2022-03-03,-9999,213.14285714285714
2022-03-04,-9999,221.28571428571428
2022-03-05,-9999,227.0
2022-03-06,-9999,235.28571428571428
2022-03-07,-9999,245.57142857142858
2022-03-08,-9999,257.57142857142856
2022-03-09,-9999,258.57142857142856
2022-03-10,-9999,260.85714285714283
2022-03-11,-9999,290.0
2022-03-12,-9999,302.14285714285717
2022-03-13,-9999,333.14285714285717
2022-03-14,-9999,363.85714285714283
2022-03-15,-9999,390.7142857142857
2022-03-16,-9999,404.85714285714283
2022-03-17,-9999,407.85714285714283
2022-03-18,-9999,429.42857142857144
2022-03-19,-9999,447.85714285714283
2022-03-20,-9999,453.57142857142856
