date,incidence,incidence_7_days_moving_average
2022-03-25,-9999,436.0
2022-03-26,-9999,418.0
2022-03-27,-9999,407.85714285714283
2022-03-28,-9999,395.42857142857144
2022-03-29,-9999,384.57142857142856
2022-03-30,-9999,386.7142857142857
2022-03-31,-9999,381.42857142857144
2022-04-01,-9999,375.0
2022-04-02,-9999,362.7142857142857
2022-04-03,-9999,350.85714285714283
2022-04-04,-9999,350.0
2022-04-05,-9999,354.14285714285717
2022-04-06,-9999,358.2857142857143
2022-04-07,-9999,361.7142857142857
2022-04-08,-9999,359.2857142857143
2022-04-09,-9999,359.85714285714283
2022-04-10,-9999,352.2857142857143
2022-04-11,-9999,345.7142857142857
2022-04-12,-9999,338.2857142857143
2022-04-13,-9999,329.57142857142856
2022-04-14,-9999,317.57142857142856
2022-04-15,-9999,263.85714285714283
2022-04-16,-9999,295.57142857142856
2022-04-17,-9999,300.2857142857143
2022-04-18,-9999,306.42857142857144
2022-04-19,-9999,305.7142857142857
2022-04-20,-9999,305.2857142857143
2022-04-21,-9999,309.14285714285717
2022-04-22,-9999,306.85714285714283
2022-04-23,-9999,294.14285714285717
2022-04-24,-9999,290.57142857142856
2022-04-25,-9999,280.14285714285717
2022-04-26,-9999,264.14285714285717
2022-04-27,-9999,250.42857142857142
2022-04-28,-9999,246.57142857142858
2022-04-29,-9999,281.2857142857143
2022-04-30,-9999,246.57142857142858
2022-05-01,-9999,231.71428571428572
2022-05-02,-9999,219.28571428571428
2022-05-03,-9999,215.71428571428572
2022-05-04,-9999,209.14285714285714
2022-05-05,-9999,209.42857142857142
2022-05-06,-9999,208.71428571428572
2022-05-07,-9999,205.14285714285714
2022-05-08,-9999,204.28571428571428
2022-05-09,-9999,205.71428571428572
2022-05-10,-9999,204.0
2022-05-11,-9999,204.0
2022-05-12,-9999,199.42857142857142
2022-05-13,-9999,186.28571428571428
2022-05-14,-9999,176.71428571428572
2022-05-15,-9999,165.85714285714286
2022-05-16,-9999,158.0
2022-05-17,-9999,151.42857142857142
2022-05-18,-9999,143.14285714285714
2022-05-19,-9999,144.71428571428572
2022-05-20,-9999,138.71428571428572
2022-05-21,-9999,134.71428571428572
2022-05-22,-9999,129.71428571428572
2022-05-23,-9999,122.14285714285714
2022-05-24,-9999,112.42857142857143
2022-05-25,-9999,107.28571428571429
2022-05-26,-9999,101.71428571428571
2022-05-27,-9999,95.42857142857143
2022-05-28,-9999,90.14285714285714
2022-05-29,-9999,85.71428571428571
2022-05-30,-9999,74.0
2022-05-31,-9999,82.57142857142857
2022-06-01,-9999,83.28571428571429
2022-06-02,-9999,83.42857142857143
2022-06-03,-9999,79.71428571428571
2022-06-04,-9999,85.0
2022-06-05,-9999,86.14285714285714
2022-06-06,-9999,93.28571428571429
2022-06-07,-9999,86.85714285714286
2022-06-08,-9999,86.42857142857143
2022-06-09,-9999,86.14285714285714
2022-06-10,-9999,90.57142857142857
2022-06-11,-9999,92.0
2022-06-12,-9999,95.14285714285714
2022-06-13,-9999,103.85714285714286
2022-06-14,-9999,112.57142857142857
2022-06-15,-9999,122.42857142857143
2022-06-16,-9999,124.28571428571429
2022-06-17,-9999,140.0
2022-06-18,-9999,151.0
2022-06-19,-9999,170.57142857142858
2022-06-20,-9999,188.28571428571428
2022-06-21,-9999,201.85714285714286
2022-06-22,-9999,214.14285714285714
2022-06-23,-9999,222.42857142857142
2022-06-24,-9999,262.57142857142856
2022-06-25,-9999,285.0
2022-06-26,-9999,306.85714285714283
2022-06-27,-9999,320.14285714285717
2022-06-28,-9999,336.7142857142857
2022-06-29,-9999,350.14285714285717
2022-06-30,-9999,357.57142857142856
2022-07-01,-9999,399.57142857142856
2022-07-02,-9999,444.57142857142856
2022-07-03,-9999,486.85714285714283
2022-07-04,-9999,519.1428571428571
2022-07-05,-9999,556.0
2022-07-06,-9999,577.5714285714286
2022-07-07,-9999,578.2857142857143
2022-07-08,-9999,578.4285714285714
2022-07-09,-9999,571.7142857142857
2022-07-10,-9999,550.2857142857143
2022-07-11,-9999,530.5714285714286
2022-07-12,-9999,506.85714285714283
2022-07-13,-9999,492.85714285714283
2022-07-14,-9999,486.57142857142856
2022-07-15,-9999,448.7142857142857
2022-07-16,-9999,409.0
2022-07-17,-9999,383.85714285714283
2022-07-18,-9999,357.7142857142857
2022-07-19,-9999,329.0
2022-07-20,-9999,303.57142857142856
2022-07-21,-9999,298.14285714285717
2022-07-22,-9999,275.85714285714283
2022-07-23,-9999,263.7142857142857
2022-07-24,-9999,247.28571428571428
2022-07-25,-9999,240.28571428571428
2022-07-26,-9999,232.57142857142858
2022-07-27,-9999,229.42857142857142
2022-07-28,-9999,227.0
2022-07-29,-9999,207.0
2022-07-30,-9999,190.85714285714286
2022-07-31,-9999,172.71428571428572
2022-08-01,-9999,161.71428571428572
2022-08-02,-9999,151.85714285714286
2022-08-03,-9999,142.42857142857142
2022-08-04,-9999,141.28571428571428
2022-08-05,-9999,125.28571428571429
2022-08-06,-9999,116.42857142857143
2022-08-07,-9999,111.71428571428571
2022-08-08,-9999,103.28571428571429
2022-08-09,-9999,98.28571428571429
2022-08-10,-9999,91.85714285714286
2022-08-11,-9999,92.42857142857143
2022-08-12,-9999,71.42857142857143
2022-08-13,-9999,74.14285714285714
2022-08-14,-9999,72.71428571428571
2022-08-15,-9999,71.71428571428571
2022-08-16,-9999,70.42857142857143
2022-08-17,-9999,73.0
2022-08-18,-9999,71.28571428571429
2022-08-19,-9999,86.71428571428571
2022-08-20,-9999,83.85714285714286
2022-08-21,-9999,80.85714285714286
2022-08-22,-9999,82.14285714285714
2022-08-23,-9999,82.28571428571429
2022-08-24,-9999,82.14285714285714
2022-08-25,-9999,81.0
2022-08-26,-9999,80.0
2022-08-27,-9999,78.14285714285714
2022-08-28,-9999,79.28571428571429
2022-08-29,-9999,78.85714285714286
2022-08-30,-9999,76.0
2022-08-31,-9999,73.42857142857143
2022-09-01,-9999,73.14285714285714
2022-09-02,-9999,72.42857142857143
2022-09-03,-9999,73.0
2022-09-04,-9999,74.28571428571429
2022-09-05,-9999,72.85714285714286
2022-09-06,-9999,73.42857142857143
2022-09-07,-9999,74.42857142857143
2022-09-08,-9999,75.0
2022-09-09,-9999,79.14285714285714
2022-09-10,-9999,80.14285714285714
2022-09-11,-9999,76.85714285714286
2022-09-12,-9999,79.85714285714286
2022-09-13,-9999,75.71428571428571
2022-09-14,-9999,70.42857142857143
2022-09-15,-9999,67.57142857142857
2022-09-16,-9999,
2022-09-17,-9999,
2022-09-18,-9999,
