date,incidence,incidence_7_days_moving_average
2022-03-17,-9999,738.4285714285714
2022-03-18,-9999,738.7142857142857
2022-03-19,-9999,727.4285714285714
2022-03-20,-9999,710.1428571428571
2022-03-21,-9999,673.7142857142857
2022-03-22,-9999,644.4285714285714
2022-03-23,-9999,564.1428571428571
2022-03-24,-9999,527.2857142857143
2022-03-25,-9999,
2022-03-26,-9999,
2022-03-27,-9999,
