date,incidence,incidence_7_days_moving_average
2020-08-18,-9999,3.4285714285714284
2020-08-19,-9999,3.2857142857142856
2020-08-20,-9999,3.5714285714285716
2020-08-21,-9999,2.5714285714285716
2020-08-22,-9999,3.5714285714285716
2020-08-23,-9999,5.714285714285714
2020-08-24,-9999,5.857142857142857
2020-08-25,-9999,7.285714285714286
2020-08-26,-9999,7.142857142857143
2020-08-27,-9999,7.857142857142857
2020-08-28,-9999,10.285714285714286
2020-08-29,-9999,10.714285714285714
2020-08-30,-9999,10.142857142857142
2020-08-31,-9999,13.857142857142858
2020-09-01,-9999,16.285714285714285
2020-09-02,-9999,17.857142857142858
2020-09-03,-9999,18.571428571428573
2020-09-04,-9999,18.714285714285715
2020-09-05,-9999,20.714285714285715
2020-09-06,-9999,25.0
2020-09-07,-9999,24.714285714285715
2020-09-08,-9999,25.0
2020-09-09,-9999,26.857142857142858
2020-09-10,-9999,29.714285714285715
2020-09-11,-9999,30.857142857142858
2020-09-12,-9999,32.0
2020-09-13,-9999,33.0
2020-09-14,-9999,35.857142857142854
2020-09-15,-9999,37.57142857142857
2020-09-16,-9999,49.714285714285715
2020-09-17,-9999,48.57142857142857
2020-09-18,-9999,55.285714285714285
2020-09-19,-9999,57.57142857142857
2020-09-20,-9999,59.714285714285715
2020-09-21,-9999,59.714285714285715
2020-09-22,-9999,61.285714285714285
2020-09-23,-9999,52.857142857142854
2020-09-24,-9999,55.57142857142857
2020-09-25,-9999,54.42857142857143
2020-09-26,-9999,59.42857142857143
2020-09-27,-9999,63.285714285714285
2020-09-28,-9999,64.0
2020-09-29,-9999,64.85714285714286
2020-09-30,-9999,66.85714285714286
2020-10-01,-9999,68.42857142857143
2020-10-02,-9999,69.42857142857143
2020-10-03,-9999,69.85714285714286
2020-10-04,-9999,71.0
2020-10-05,-9999,76.57142857142857
2020-10-06,-9999,83.0
2020-10-07,-9999,91.85714285714286
2020-10-08,-9999,99.14285714285714
2020-10-09,-9999,106.14285714285714
2020-10-10,-9999,117.85714285714286
2020-10-11,-9999,127.57142857142857
2020-10-12,-9999,139.85714285714286
2020-10-13,-9999,147.28571428571428
2020-10-14,-9999,148.42857142857142
2020-10-15,-9999,145.28571428571428
2020-10-16,-9999,156.57142857142858
2020-10-17,-9999,162.28571428571428
2020-10-18,-9999,209.14285714285714
2020-10-19,-9999,214.14285714285714
2020-10-20,-9999,232.42857142857142
2020-10-21,-9999,249.0
2020-10-22,-9999,273.85714285714283
2020-10-23,-9999,290.2857142857143
2020-10-24,-9999,298.14285714285717
2020-10-25,-9999,273.14285714285717
2020-10-26,-9999,274.0
2020-10-27,-9999,289.7142857142857
2020-10-28,-9999,282.42857142857144
2020-10-29,-9999,272.85714285714283
2020-10-30,-9999,312.85714285714283
2020-10-31,-9999,334.57142857142856
2020-11-01,-9999,367.42857142857144
2020-11-02,-9999,423.0
2020-11-03,-9999,426.42857142857144
2020-11-04,-9999,456.7142857142857
2020-11-05,-9999,448.57142857142856
2020-11-06,-9999,446.2857142857143
2020-11-07,-9999,436.42857142857144
2020-11-08,-9999,429.2857142857143
2020-11-09,-9999,389.2857142857143
2020-11-10,-9999,382.57142857142856
2020-11-11,-9999,378.0
2020-11-12,-9999,412.42857142857144
2020-11-13,-9999,398.7142857142857
2020-11-14,-9999,380.7142857142857
2020-11-15,-9999,389.7142857142857
2020-11-16,-9999,399.85714285714283
2020-11-17,-9999,400.57142857142856
2020-11-18,-9999,377.2857142857143
2020-11-19,-9999,339.7142857142857
2020-11-20,-9999,314.7142857142857
2020-11-21,-9999,365.57142857142856
2020-11-22,-9999,333.14285714285717
2020-11-23,-9999,324.85714285714283
2020-11-24,-9999,336.57142857142856
2020-11-25,-9999,353.57142857142856
2020-11-26,-9999,353.0
2020-11-27,-9999,365.85714285714283
2020-11-28,-9999,319.85714285714283
2020-11-29,-9999,295.0
2020-11-30,-9999,272.0
2020-12-01,-9999,258.0
2020-12-02,-9999,246.85714285714286
2020-12-03,-9999,261.42857142857144
2020-12-04,-9999,240.71428571428572
2020-12-05,-9999,217.42857142857142
2020-12-06,-9999,220.57142857142858
2020-12-07,-9999,229.85714285714286
2020-12-08,-9999,205.85714285714286
2020-12-09,-9999,196.85714285714286
2020-12-10,-9999,184.0
2020-12-11,-9999,190.28571428571428
2020-12-12,-9999,202.14285714285714
2020-12-13,-9999,220.85714285714286
2020-12-14,-9999,236.42857142857142
2020-12-15,-9999,239.71428571428572
2020-12-16,-9999,245.14285714285714
2020-12-17,-9999,250.57142857142858
2020-12-18,-9999,245.0
2020-12-19,-9999,259.7142857142857
2020-12-20,-9999,237.14285714285714
2020-12-21,-9999,218.42857142857142
2020-12-22,-9999,214.71428571428572
2020-12-23,-9999,222.0
2020-12-24,-9999,240.14285714285714
2020-12-25,-9999,254.57142857142858
2020-12-26,-9999,259.14285714285717
2020-12-27,-9999,292.0
2020-12-28,-9999,318.0
2020-12-29,-9999,308.0
2020-12-30,-9999,339.42857142857144
2020-12-31,-9999,331.42857142857144
2021-01-01,-9999,352.42857142857144
2021-01-02,-9999,375.7142857142857
2021-01-03,-9999,373.7142857142857
2021-01-04,-9999,383.14285714285717
2021-01-05,-9999,430.57142857142856
2021-01-06,-9999,412.7142857142857
2021-01-07,-9999,436.85714285714283
2021-01-08,-9999,442.7142857142857
2021-01-09,-9999,448.0
2021-01-10,-9999,453.14285714285717
2021-01-11,-9999,451.2857142857143
2021-01-12,-9999,459.0
2021-01-13,-9999,450.7142857142857
2021-01-14,-9999,432.42857142857144
2021-01-15,-9999,444.2857142857143
2021-01-16,-9999,437.2857142857143
2021-01-17,-9999,447.14285714285717
2021-01-18,-9999,440.57142857142856
2021-01-19,-9999,425.85714285714283
2021-01-20,-9999,429.85714285714283
2021-01-21,-9999,418.7142857142857
2021-01-22,-9999,379.14285714285717
2021-01-23,-9999,361.0
2021-01-24,-9999,338.42857142857144
2021-01-25,-9999,312.14285714285717
2021-01-26,-9999,296.0
2021-01-27,-9999,287.14285714285717
2021-01-28,-9999,286.2857142857143
2021-01-29,-9999,268.14285714285717
2021-01-30,-9999,256.7142857142857
2021-01-31,-9999,242.28571428571428
2021-02-01,-9999,246.57142857142858
2021-02-02,-9999,240.28571428571428
2021-02-03,-9999,236.0
2021-02-04,-9999,232.0
2021-02-05,-9999,224.57142857142858
2021-02-06,-9999,219.14285714285714
2021-02-07,-9999,213.42857142857142
2021-02-08,-9999,203.42857142857142
2021-02-09,-9999,194.0
2021-02-10,-9999,189.85714285714286
2021-02-11,-9999,197.57142857142858
2021-02-12,-9999,197.28571428571428
2021-02-13,-9999,186.57142857142858
2021-02-14,-9999,185.14285714285714
2021-02-15,-9999,179.85714285714286
2021-02-16,-9999,182.85714285714286
2021-02-17,-9999,179.42857142857142
2021-02-18,-9999,177.28571428571428
2021-02-19,-9999,180.42857142857142
2021-02-20,-9999,190.42857142857142
2021-02-21,-9999,191.0
2021-02-22,-9999,198.85714285714286
2021-02-23,-9999,205.14285714285714
2021-02-24,-9999,209.57142857142858
2021-02-25,-9999,209.42857142857142
2021-02-26,-9999,210.42857142857142
2021-02-27,-9999,212.57142857142858
2021-02-28,-9999,222.14285714285714
2021-03-01,-9999,230.14285714285714
2021-03-02,-9999,231.71428571428572
2021-03-03,-9999,228.14285714285714
2021-03-04,-9999,228.0
2021-03-05,-9999,237.28571428571428
2021-03-06,-9999,240.42857142857142
2021-03-07,-9999,251.0
2021-03-08,-9999,252.57142857142858
2021-03-09,-9999,256.7142857142857
2021-03-10,-9999,275.42857142857144
2021-03-11,-9999,279.85714285714283
2021-03-12,-9999,283.42857142857144
2021-03-13,-9999,294.85714285714283
2021-03-14,-9999,293.85714285714283
2021-03-15,-9999,296.14285714285717
2021-03-16,-9999,296.57142857142856
2021-03-17,-9999,288.14285714285717
2021-03-18,-9999,289.42857142857144
2021-03-19,-9999,292.85714285714283
2021-03-20,-9999,293.0
2021-03-21,-9999,295.2857142857143
2021-03-22,-9999,302.2857142857143
2021-03-23,-9999,324.14285714285717
2021-03-24,-9999,350.2857142857143
2021-03-25,-9999,363.57142857142856
2021-03-26,-9999,362.14285714285717
2021-03-27,-9999,391.2857142857143
2021-03-28,-9999,391.0
2021-03-29,-9999,412.85714285714283
2021-03-30,-9999,416.7142857142857
2021-03-31,-9999,432.14285714285717
2021-04-01,-9999,429.0
2021-04-02,-9999,425.14285714285717
2021-04-03,-9999,416.42857142857144
2021-04-04,-9999,427.57142857142856
2021-04-05,-9999,417.85714285714283
2021-04-06,-9999,408.2857142857143
2021-04-07,-9999,409.42857142857144
2021-04-08,-9999,436.0
2021-04-09,-9999,458.0
2021-04-10,-9999,456.14285714285717
2021-04-11,-9999,458.42857142857144
2021-04-12,-9999,461.57142857142856
2021-04-13,-9999,449.85714285714283
2021-04-14,-9999,431.0
2021-04-15,-9999,413.2857142857143
2021-04-16,-9999,403.2857142857143
2021-04-17,-9999,389.42857142857144
2021-04-18,-9999,380.2857142857143
2021-04-19,-9999,367.14285714285717
2021-04-20,-9999,391.42857142857144
2021-04-21,-9999,382.14285714285717
2021-04-22,-9999,388.14285714285717
2021-04-23,-9999,376.0
2021-04-24,-9999,360.42857142857144
2021-04-25,-9999,347.0
2021-04-26,-9999,340.85714285714283
2021-04-27,-9999,317.57142857142856
2021-04-28,-9999,304.42857142857144
2021-04-29,-9999,278.57142857142856
2021-04-30,-9999,270.57142857142856
2021-05-01,-9999,256.57142857142856
2021-05-02,-9999,246.28571428571428
2021-05-03,-9999,230.71428571428572
2021-05-04,-9999,209.57142857142858
2021-05-05,-9999,191.85714285714286
2021-05-06,-9999,186.0
2021-05-07,-9999,172.0
2021-05-08,-9999,166.71428571428572
2021-05-09,-9999,162.57142857142858
2021-05-10,-9999,151.14285714285714
2021-05-11,-9999,149.0
2021-05-12,-9999,135.85714285714286
2021-05-13,-9999,118.71428571428571
2021-05-14,-9999,113.71428571428571
2021-05-15,-9999,109.28571428571429
2021-05-16,-9999,99.14285714285714
2021-05-17,-9999,94.0
2021-05-18,-9999,79.42857142857143
2021-05-19,-9999,78.71428571428571
2021-05-20,-9999,76.28571428571429
2021-05-21,-9999,74.14285714285714
2021-05-22,-9999,68.28571428571429
2021-05-23,-9999,64.85714285714286
2021-05-24,-9999,66.28571428571429
2021-05-25,-9999,63.0
2021-05-26,-9999,61.0
2021-05-27,-9999,57.57142857142857
2021-05-28,-9999,49.857142857142854
2021-05-29,-9999,50.142857142857146
2021-05-30,-9999,47.0
2021-05-31,-9999,41.57142857142857
2021-06-01,-9999,43.42857142857143
2021-06-02,-9999,41.42857142857143
2021-06-03,-9999,43.0
2021-06-04,-9999,48.857142857142854
2021-06-05,-9999,49.57142857142857
2021-06-06,-9999,52.57142857142857
2021-06-07,-9999,50.42857142857143
2021-06-08,-9999,50.142857142857146
2021-06-09,-9999,49.57142857142857
2021-06-10,-9999,47.285714285714285
2021-06-11,-9999,42.57142857142857
2021-06-12,-9999,36.857142857142854
2021-06-13,-9999,32.714285714285715
2021-06-14,-9999,29.142857142857142
2021-06-15,-9999,24.428571428571427
2021-06-16,-9999,20.857142857142858
2021-06-17,-9999,18.857142857142858
2021-06-18,-9999,16.142857142857142
2021-06-19,-9999,16.428571428571427
2021-06-20,-9999,14.285714285714286
2021-06-21,-9999,13.428571428571429
2021-06-22,-9999,11.714285714285714
2021-06-23,-9999,10.428571428571429
2021-06-24,-9999,10.428571428571429
2021-06-25,-9999,10.714285714285714
2021-06-26,-9999,10.0
2021-06-27,-9999,9.285714285714286
2021-06-28,-9999,8.714285714285714
2021-06-29,-9999,9.714285714285714
2021-06-30,-9999,10.714285714285714
2021-07-01,-9999,11.0
2021-07-02,-9999,11.0
2021-07-03,-9999,12.571428571428571
2021-07-04,-9999,13.285714285714286
2021-07-05,-9999,13.428571428571429
2021-07-06,-9999,14.285714285714286
2021-07-07,-9999,14.285714285714286
2021-07-08,-9999,17.0
2021-07-09,-9999,18.0
2021-07-10,-9999,17.857142857142858
2021-07-11,-9999,24.428571428571427
2021-07-12,-9999,31.285714285714285
2021-07-13,-9999,37.42857142857143
2021-07-14,-9999,41.714285714285715
2021-07-15,-9999,43.714285714285715
2021-07-16,-9999,48.714285714285715
2021-07-17,-9999,56.285714285714285
2021-07-18,-9999,59.57142857142857
2021-07-19,-9999,63.57142857142857
2021-07-20,-9999,68.57142857142857
2021-07-21,-9999,77.28571428571429
2021-07-22,-9999,82.71428571428571
2021-07-23,-9999,87.85714285714286
2021-07-24,-9999,98.85714285714286
2021-07-25,-9999,110.71428571428571
2021-07-26,-9999,124.28571428571429
2021-07-27,-9999,137.42857142857142
2021-07-28,-9999,141.28571428571428
2021-07-29,-9999,155.71428571428572
2021-07-30,-9999,171.14285714285714
2021-07-31,-9999,173.85714285714286
2021-08-01,-9999,173.28571428571428
2021-08-02,-9999,173.28571428571428
2021-08-03,-9999,178.42857142857142
2021-08-04,-9999,182.57142857142858
2021-08-05,-9999,185.28571428571428
2021-08-06,-9999,180.71428571428572
2021-08-07,-9999,188.42857142857142
2021-08-08,-9999,190.0
2021-08-09,-9999,199.42857142857142
2021-08-10,-9999,204.57142857142858
2021-08-11,-9999,214.0
2021-08-12,-9999,209.28571428571428
2021-08-13,-9999,219.14285714285714
2021-08-14,-9999,222.57142857142858
2021-08-15,-9999,235.42857142857142
2021-08-16,-9999,238.85714285714286
2021-08-17,-9999,254.71428571428572
2021-08-18,-9999,264.7142857142857
2021-08-19,-9999,282.7142857142857
2021-08-20,-9999,292.42857142857144
2021-08-21,-9999,297.2857142857143
2021-08-22,-9999,295.57142857142856
2021-08-23,-9999,308.7142857142857
2021-08-24,-9999,296.0
2021-08-25,-9999,295.57142857142856
2021-08-26,-9999,303.0
2021-08-27,-9999,292.85714285714283
2021-08-28,-9999,285.14285714285717
2021-08-29,-9999,290.14285714285717
2021-08-30,-9999,284.2857142857143
2021-08-31,-9999,274.0
2021-09-01,-9999,255.71428571428572
2021-09-02,-9999,240.0
2021-09-03,-9999,228.0
2021-09-04,-9999,224.42857142857142
2021-09-05,-9999,209.14285714285714
2021-09-06,-9999,186.57142857142858
2021-09-07,-9999,181.71428571428572
2021-09-08,-9999,182.85714285714286
2021-09-09,-9999,164.57142857142858
2021-09-10,-9999,157.0
2021-09-11,-9999,145.71428571428572
2021-09-12,-9999,138.57142857142858
2021-09-13,-9999,129.57142857142858
2021-09-14,-9999,120.57142857142857
2021-09-15,-9999,108.28571428571429
2021-09-16,-9999,101.57142857142857
2021-09-17,-9999,96.0
2021-09-18,-9999,88.0
2021-09-19,-9999,79.28571428571429
2021-09-20,-9999,75.57142857142857
2021-09-21,-9999,67.71428571428571
2021-09-22,-9999,66.14285714285714
2021-09-23,-9999,65.28571428571429
2021-09-24,-9999,64.14285714285714
2021-09-25,-9999,61.57142857142857
2021-09-26,-9999,60.714285714285715
2021-09-27,-9999,55.857142857142854
2021-09-28,-9999,53.857142857142854
2021-09-29,-9999,48.142857142857146
2021-09-30,-9999,42.714285714285715
2021-10-01,-9999,40.0
2021-10-02,-9999,37.42857142857143
2021-10-03,-9999,34.285714285714285
2021-10-04,-9999,34.57142857142857
2021-10-05,-9999,34.0
2021-10-06,-9999,32.142857142857146
2021-10-07,-9999,33.714285714285715
2021-10-08,-9999,35.285714285714285
2021-10-09,-9999,35.42857142857143
2021-10-10,-9999,33.857142857142854
2021-10-11,-9999,29.571428571428573
2021-10-12,-9999,27.571428571428573
2021-10-13,-9999,29.0
2021-10-14,-9999,29.857142857142858
2021-10-15,-9999,28.142857142857142
2021-10-16,-9999,28.142857142857142
2021-10-17,-9999,31.0
2021-10-18,-9999,38.57142857142857
2021-10-19,-9999,41.285714285714285
2021-10-20,-9999,44.57142857142857
2021-10-21,-9999,43.142857142857146
2021-10-22,-9999,46.57142857142857
2021-10-23,-9999,55.714285714285715
2021-10-24,-9999,56.57142857142857
2021-10-25,-9999,57.142857142857146
2021-10-26,-9999,60.0
2021-10-27,-9999,57.42857142857143
2021-10-28,-9999,59.42857142857143
2021-10-29,-9999,57.57142857142857
2021-10-30,-9999,50.0
2021-10-31,-9999,46.57142857142857
2021-11-01,-9999,44.714285714285715
2021-11-02,-9999,44.42857142857143
2021-11-03,-9999,46.857142857142854
2021-11-04,-9999,55.57142857142857
2021-11-05,-9999,59.285714285714285
2021-11-06,-9999,66.71428571428571
2021-11-07,-9999,77.85714285714286
2021-11-08,-9999,79.42857142857143
2021-11-09,-9999,83.71428571428571
2021-11-10,-9999,87.42857142857143
2021-11-11,-9999,80.28571428571429
2021-11-12,-9999,83.42857142857143
2021-11-13,-9999,81.28571428571429
2021-11-14,-9999,77.42857142857143
2021-11-15,-9999,86.42857142857143
2021-11-16,-9999,91.14285714285714
2021-11-17,-9999,96.85714285714286
2021-11-18,-9999,101.0
2021-11-19,-9999,104.71428571428571
2021-11-20,-9999,108.57142857142857
2021-11-21,-9999,110.71428571428571
2021-11-22,-9999,109.71428571428571
2021-11-23,-9999,108.71428571428571
2021-11-24,-9999,108.85714285714286
2021-11-25,-9999,107.14285714285714
2021-11-26,-9999,104.28571428571429
2021-11-27,-9999,98.42857142857143
2021-11-28,-9999,102.85714285714286
2021-11-29,-9999,101.85714285714286
2021-11-30,-9999,102.85714285714286
2021-12-01,-9999,100.0
2021-12-02,-9999,107.85714285714286
2021-12-03,-9999,111.0
2021-12-04,-9999,118.71428571428571
2021-12-05,-9999,117.42857142857143
2021-12-06,-9999,122.85714285714286
2021-12-07,-9999,127.14285714285714
2021-12-08,-9999,137.0
2021-12-09,-9999,142.71428571428572
2021-12-10,-9999,156.85714285714286
2021-12-11,-9999,177.85714285714286
2021-12-12,-9999,195.0
2021-12-13,-9999,214.42857142857142
2021-12-14,-9999,228.28571428571428
2021-12-15,-9999,236.85714285714286
2021-12-16,-9999,243.85714285714286
2021-12-17,-9999,249.85714285714286
2021-12-18,-9999,261.85714285714283
2021-12-19,-9999,277.0
2021-12-20,-9999,318.85714285714283
2021-12-21,-9999,353.42857142857144
2021-12-22,-9999,383.57142857142856
2021-12-23,-9999,413.85714285714283
2021-12-24,-9999,522.7142857142857
2021-12-25,-9999,647.8571428571429
2021-12-26,-9999,784.5714285714286
2021-12-27,-9999,888.1428571428571
2021-12-28,-9999,954.2857142857143
2021-12-29,-9999,1018.1428571428571
2021-12-30,-9999,1095.2857142857142
2021-12-31,-9999,1111.857142857143
2022-01-01,-9999,1158.0
2022-01-02,-9999,1440.4285714285713
2022-01-03,-9999,1430.7142857142858
2022-01-04,-9999,1700.4285714285713
2022-01-05,-9999,1772.857142857143
2022-01-06,-9999,1827.142857142857
2022-01-07,-9999,2186.4285714285716
2022-01-08,-9999,2361.8571428571427
2022-01-09,-9999,2243.5714285714284
2022-01-10,-9999,2319.714285714286
2022-01-11,-9999,2132.1428571428573
2022-01-12,-9999,2122.5714285714284
2022-01-13,-9999,2017.857142857143
2022-01-14,-9999,1757.0
2022-01-15,-9999,1590.0
2022-01-16,-9999,1550.7142857142858
2022-01-17,-9999,1563.857142857143
2022-01-18,-9999,1608.142857142857
2022-01-19,-9999,1560.2857142857142
2022-01-20,-9999,1612.5714285714287
2022-01-21,-9999,1704.0
2022-01-22,-9999,1764.0
2022-01-23,-9999,1714.4285714285713
2022-01-24,-9999,1693.5714285714287
2022-01-25,-9999,1667.0
2022-01-26,-9999,1657.142857142857
2022-01-27,-9999,1595.2857142857142
2022-01-28,-9999,1622.857142857143
2022-01-29,-9999,1429.4285714285713
2022-01-30,-9999,1303.0
2022-01-31,-9999,1184.857142857143
2022-02-01,-9999,1107.7142857142858
2022-02-02,-9999,1098.857142857143
2022-02-03,-9999,1101.4285714285713
2022-02-04,-9999,966.7142857142857
2022-02-05,-9999,1065.0
2022-02-06,-9999,1179.2857142857142
2022-02-07,-9999,1262.0
2022-02-08,-9999,1335.857142857143
2022-02-09,-9999,1373.4285714285713
2022-02-10,-9999,1407.857142857143
2022-02-11,-9999,1465.0
2022-02-12,-9999,1484.2857142857142
2022-02-13,-9999,1457.2857142857142
2022-02-14,-9999,1446.5714285714287
2022-02-15,-9999,1413.2857142857142
2022-02-16,-9999,1390.857142857143
2022-02-17,-9999,1391.7142857142858
2022-02-18,-9999,1384.142857142857
2022-02-19,-9999,1371.2857142857142
2022-02-20,-9999,1376.2857142857142
2022-02-21,-9999,1372.4285714285713
2022-02-22,-9999,1355.7142857142858
2022-02-23,-9999,1360.857142857143
2022-02-24,-9999,1341.5714285714287
2022-02-25,-9999,1310.7142857142858
2022-02-26,-9999,1299.5714285714287
2022-02-27,-9999,1291.7142857142858
2022-02-28,-9999,1311.7142857142858
2022-03-01,-9999,1352.0
2022-03-02,-9999,1370.0
2022-03-03,-9999,1400.857142857143
2022-03-04,-9999,1466.142857142857
2022-03-05,-9999,1523.5714285714287
2022-03-06,-9999,1565.7142857142858
2022-03-07,-9999,1614.857142857143
2022-03-08,-9999,1669.5714285714287
2022-03-09,-9999,1708.7142857142858
2022-03-10,-9999,1721.5714285714287
2022-03-11,-9999,1829.5714285714287
2022-03-12,-9999,1909.4285714285713
2022-03-13,-9999,2007.4285714285713
2022-03-14,-9999,2017.7142857142858
2022-03-15,-9999,1985.0
2022-03-16,-9999,1963.5714285714287
2022-03-17,-9999,1909.0
2022-03-18,-9999,1691.2857142857142
2022-03-19,-9999,1631.0
2022-03-20,-9999,1540.2857142857142
2022-03-21,-9999,1505.2857142857142
