date,incidence,incidence_7_days_moving_average
2021-01-15,-9999,68.14285714285714
2021-01-16,-9999,66.42857142857143
2021-01-17,-9999,66.0
2021-01-18,-9999,63.714285714285715
2021-01-19,-9999,61.857142857142854
2021-01-20,-9999,61.42857142857143
2021-01-21,-9999,63.42857142857143
2021-01-22,-9999,58.714285714285715
2021-01-23,-9999,62.42857142857143
2021-01-24,-9999,61.57142857142857
2021-01-25,-9999,64.14285714285714
2021-01-26,-9999,63.857142857142854
2021-01-27,-9999,64.14285714285714
2021-01-28,-9999,64.42857142857143
2021-01-29,-9999,67.57142857142857
2021-01-30,-9999,65.57142857142857
2021-01-31,-9999,65.0
2021-02-01,-9999,68.42857142857143
2021-02-02,-9999,69.85714285714286
2021-02-03,-9999,69.71428571428571
2021-02-04,-9999,68.85714285714286
2021-02-05,-9999,68.57142857142857
2021-02-06,-9999,71.85714285714286
2021-02-07,-9999,83.71428571428571
2021-02-08,-9999,82.71428571428571
2021-02-09,-9999,85.57142857142857
2021-02-10,-9999,86.57142857142857
2021-02-11,-9999,86.14285714285714
2021-02-12,-9999,88.85714285714286
2021-02-13,-9999,86.14285714285714
2021-02-14,-9999,82.57142857142857
2021-02-15,-9999,85.42857142857143
2021-02-16,-9999,90.28571428571429
2021-02-17,-9999,90.0
2021-02-18,-9999,94.71428571428571
2021-02-19,-9999,102.85714285714286
2021-02-20,-9999,112.42857142857143
2021-02-21,-9999,116.42857142857143
2021-02-22,-9999,124.57142857142857
2021-02-23,-9999,134.85714285714286
2021-02-24,-9999,135.85714285714286
2021-02-25,-9999,140.57142857142858
2021-02-26,-9999,145.57142857142858
2021-02-27,-9999,166.14285714285714
2021-02-28,-9999,161.71428571428572
2021-03-01,-9999,165.71428571428572
2021-03-02,-9999,162.71428571428572
2021-03-03,-9999,169.28571428571428
2021-03-04,-9999,166.0
2021-03-05,-9999,164.28571428571428
2021-03-06,-9999,154.57142857142858
2021-03-07,-9999,165.42857142857142
2021-03-08,-9999,168.14285714285714
2021-03-09,-9999,167.42857142857142
2021-03-10,-9999,174.0
2021-03-11,-9999,171.57142857142858
2021-03-12,-9999,169.57142857142858
2021-03-13,-9999,170.85714285714286
2021-03-14,-9999,174.42857142857142
2021-03-15,-9999,171.71428571428572
2021-03-16,-9999,171.0
2021-03-17,-9999,173.28571428571428
2021-03-18,-9999,182.28571428571428
2021-03-19,-9999,178.42857142857142
2021-03-20,-9999,180.85714285714286
2021-03-21,-9999,179.71428571428572
2021-03-22,-9999,181.14285714285714
2021-03-23,-9999,185.14285714285714
2021-03-24,-9999,178.14285714285714
2021-03-25,-9999,174.14285714285714
2021-03-26,-9999,178.42857142857142
2021-03-27,-9999,171.71428571428572
2021-03-28,-9999,168.71428571428572
2021-03-29,-9999,162.0
2021-03-30,-9999,147.71428571428572
2021-03-31,-9999,137.71428571428572
2021-04-01,-9999,126.0
2021-04-02,-9999,121.0
2021-04-03,-9999,106.71428571428571
2021-04-04,-9999,106.71428571428571
2021-04-05,-9999,99.0
2021-04-06,-9999,100.0
2021-04-07,-9999,100.0
2021-04-08,-9999,104.57142857142857
2021-04-09,-9999,102.57142857142857
2021-04-10,-9999,95.0
2021-04-11,-9999,84.0
2021-04-12,-9999,81.42857142857143
2021-04-13,-9999,83.57142857142857
2021-04-14,-9999,83.28571428571429
2021-04-15,-9999,82.28571428571429
2021-04-16,-9999,78.71428571428571
2021-04-17,-9999,88.0
2021-04-18,-9999,88.0
2021-04-19,-9999,93.0
2021-04-20,-9999,88.28571428571429
2021-04-21,-9999,87.42857142857143
2021-04-22,-9999,86.71428571428571
2021-04-23,-9999,84.42857142857143
2021-04-24,-9999,86.57142857142857
2021-04-25,-9999,87.14285714285714
2021-04-26,-9999,85.28571428571429
2021-04-27,-9999,72.57142857142857
2021-04-28,-9999,74.28571428571429
2021-04-29,-9999,75.28571428571429
2021-04-30,-9999,85.42857142857143
2021-05-01,-9999,80.71428571428571
2021-05-02,-9999,86.28571428571429
2021-05-03,-9999,82.85714285714286
2021-05-04,-9999,93.85714285714286
2021-05-05,-9999,92.42857142857143
2021-05-06,-9999,94.14285714285714
2021-05-07,-9999,85.0
2021-05-08,-9999,81.71428571428571
2021-05-09,-9999,75.14285714285714
2021-05-10,-9999,73.42857142857143
2021-05-11,-9999,71.71428571428571
2021-05-12,-9999,72.28571428571429
2021-05-13,-9999,67.57142857142857
2021-05-14,-9999,63.42857142857143
2021-05-15,-9999,62.142857142857146
2021-05-16,-9999,55.142857142857146
2021-05-17,-9999,50.857142857142854
2021-05-18,-9999,48.0
2021-05-19,-9999,47.57142857142857
2021-05-20,-9999,46.857142857142854
2021-05-21,-9999,42.285714285714285
2021-05-22,-9999,34.714285714285715
2021-05-23,-9999,30.285714285714285
2021-05-24,-9999,27.571428571428573
2021-05-25,-9999,23.428571428571427
2021-05-26,-9999,23.285714285714285
2021-05-27,-9999,22.571428571428573
2021-05-28,-9999,22.142857142857142
2021-05-29,-9999,19.285714285714285
2021-05-30,-9999,19.857142857142858
2021-05-31,-9999,20.285714285714285
2021-06-01,-9999,20.0
2021-06-02,-9999,19.857142857142858
2021-06-03,-9999,15.714285714285714
2021-06-04,-9999,16.428571428571427
2021-06-05,-9999,19.571428571428573
2021-06-06,-9999,18.0
2021-06-07,-9999,19.0
2021-06-08,-9999,18.571428571428573
2021-06-09,-9999,18.428571428571427
2021-06-10,-9999,18.857142857142858
2021-06-11,-9999,17.285714285714285
2021-06-12,-9999,17.0
2021-06-13,-9999,18.142857142857142
2021-06-14,-9999,16.0
2021-06-15,-9999,16.714285714285715
2021-06-16,-9999,16.714285714285715
2021-06-17,-9999,16.0
2021-06-18,-9999,17.714285714285715
2021-06-19,-9999,17.0
2021-06-20,-9999,15.714285714285714
2021-06-21,-9999,16.142857142857142
2021-06-22,-9999,16.0
2021-06-23,-9999,16.428571428571427
2021-06-24,-9999,15.428571428571429
2021-06-25,-9999,14.428571428571429
2021-06-26,-9999,14.0
2021-06-27,-9999,14.142857142857142
2021-06-28,-9999,12.0
2021-06-29,-9999,10.142857142857142
2021-06-30,-9999,9.714285714285714
2021-07-01,-9999,11.857142857142858
2021-07-02,-9999,10.428571428571429
2021-07-03,-9999,10.285714285714286
2021-07-04,-9999,12.428571428571429
2021-07-05,-9999,12.857142857142858
2021-07-06,-9999,13.0
2021-07-07,-9999,13.0
2021-07-08,-9999,11.714285714285714
2021-07-09,-9999,13.857142857142858
2021-07-10,-9999,13.428571428571429
2021-07-11,-9999,11.571428571428571
2021-07-12,-9999,13.285714285714286
2021-07-13,-9999,14.142857142857142
2021-07-14,-9999,14.428571428571429
2021-07-15,-9999,16.714285714285715
2021-07-16,-9999,21.0
2021-07-17,-9999,22.857142857142858
2021-07-18,-9999,28.428571428571427
2021-07-19,-9999,33.0
2021-07-20,-9999,39.285714285714285
2021-07-21,-9999,39.857142857142854
2021-07-22,-9999,41.0
2021-07-23,-9999,39.285714285714285
2021-07-24,-9999,42.285714285714285
2021-07-25,-9999,41.57142857142857
2021-07-26,-9999,41.0
2021-07-27,-9999,38.0
2021-07-28,-9999,37.142857142857146
2021-07-29,-9999,38.0
2021-07-30,-9999,37.42857142857143
2021-07-31,-9999,50.714285714285715
2021-08-01,-9999,47.142857142857146
2021-08-02,-9999,51.285714285714285
2021-08-03,-9999,56.57142857142857
2021-08-04,-9999,56.857142857142854
2021-08-05,-9999,57.0
2021-08-06,-9999,59.57142857142857
2021-08-07,-9999,49.285714285714285
2021-08-08,-9999,60.0
2021-08-09,-9999,59.0
2021-08-10,-9999,57.57142857142857
2021-08-11,-9999,57.42857142857143
2021-08-12,-9999,56.42857142857143
2021-08-13,-9999,57.42857142857143
2021-08-14,-9999,58.42857142857143
2021-08-15,-9999,55.714285714285715
2021-08-16,-9999,54.0
2021-08-17,-9999,57.142857142857146
2021-08-18,-9999,57.57142857142857
2021-08-19,-9999,59.857142857142854
2021-08-20,-9999,59.857142857142854
2021-08-21,-9999,58.285714285714285
2021-08-22,-9999,59.57142857142857
2021-08-23,-9999,60.0
2021-08-24,-9999,58.0
2021-08-25,-9999,57.57142857142857
2021-08-26,-9999,56.0
2021-08-27,-9999,60.714285714285715
2021-08-28,-9999,64.0
2021-08-29,-9999,54.0
2021-08-30,-9999,54.57142857142857
2021-08-31,-9999,49.285714285714285
2021-09-01,-9999,49.57142857142857
2021-09-02,-9999,49.0
2021-09-03,-9999,42.0
2021-09-04,-9999,37.714285714285715
2021-09-05,-9999,42.42857142857143
2021-09-06,-9999,40.42857142857143
2021-09-07,-9999,42.57142857142857
2021-09-08,-9999,43.714285714285715
2021-09-09,-9999,44.285714285714285
2021-09-10,-9999,44.285714285714285
2021-09-11,-9999,48.0
2021-09-12,-9999,46.0
2021-09-13,-9999,43.285714285714285
2021-09-14,-9999,43.142857142857146
2021-09-15,-9999,42.0
2021-09-16,-9999,40.857142857142854
2021-09-17,-9999,41.714285714285715
2021-09-18,-9999,36.42857142857143
2021-09-19,-9999,39.857142857142854
2021-09-20,-9999,42.142857142857146
2021-09-21,-9999,41.285714285714285
2021-09-22,-9999,41.714285714285715
2021-09-23,-9999,41.857142857142854
2021-09-24,-9999,39.285714285714285
2021-09-25,-9999,40.285714285714285
2021-09-26,-9999,36.57142857142857
2021-09-27,-9999,41.142857142857146
2021-09-28,-9999,36.142857142857146
2021-09-29,-9999,35.42857142857143
2021-09-30,-9999,33.42857142857143
2021-10-01,-9999,33.57142857142857
2021-10-02,-9999,30.142857142857142
2021-10-03,-9999,29.142857142857142
2021-10-04,-9999,20.571428571428573
2021-10-05,-9999,20.285714285714285
2021-10-06,-9999,21.428571428571427
2021-10-07,-9999,23.285714285714285
2021-10-08,-9999,20.142857142857142
2021-10-09,-9999,17.571428571428573
2021-10-10,-9999,17.428571428571427
2021-10-11,-9999,17.0
2021-10-12,-9999,17.285714285714285
2021-10-13,-9999,16.714285714285715
2021-10-14,-9999,16.714285714285715
2021-10-15,-9999,16.142857142857142
2021-10-16,-9999,17.428571428571427
2021-10-17,-9999,16.714285714285715
2021-10-18,-9999,17.714285714285715
2021-10-19,-9999,18.857142857142858
2021-10-20,-9999,18.0
2021-10-21,-9999,18.0
2021-10-22,-9999,21.857142857142858
2021-10-23,-9999,23.0
2021-10-24,-9999,23.142857142857142
2021-10-25,-9999,22.0
2021-10-26,-9999,22.285714285714285
2021-10-27,-9999,22.285714285714285
2021-10-28,-9999,17.714285714285715
2021-10-29,-9999,14.142857142857142
2021-10-30,-9999,13.857142857142858
2021-10-31,-9999,15.428571428571429
2021-11-01,-9999,16.714285714285715
2021-11-02,-9999,20.571428571428573
2021-11-03,-9999,21.285714285714285
2021-11-04,-9999,27.0
2021-11-05,-9999,30.571428571428573
2021-11-06,-9999,33.0
2021-11-07,-9999,32.285714285714285
2021-11-08,-9999,34.285714285714285
2021-11-09,-9999,30.142857142857142
2021-11-10,-9999,29.714285714285715
2021-11-11,-9999,30.142857142857142
2021-11-12,-9999,33.857142857142854
2021-11-13,-9999,33.857142857142854
2021-11-14,-9999,35.714285714285715
2021-11-15,-9999,36.0
2021-11-16,-9999,37.0
2021-11-17,-9999,37.0
2021-11-18,-9999,39.42857142857143
2021-11-19,-9999,38.857142857142854
2021-11-20,-9999,42.142857142857146
2021-11-21,-9999,43.42857142857143
2021-11-22,-9999,42.142857142857146
2021-11-23,-9999,38.142857142857146
2021-11-24,-9999,
2021-11-25,-9999,
2021-11-26,-9999,
2021-11-27,-9999,
