date,incidence,incidence_7_days_moving_average
2022-06-21,16,10.142857142857142
2022-06-22,14,11.428571428571429
2022-06-23,11,12.714285714285714
2022-06-24,9,13.142857142857142
2022-06-25,16,13.428571428571429
2022-06-26,13,14.142857142857142
2022-06-27,13,14.857142857142858
2022-06-28,18,15.571428571428571
2022-06-29,19,16.285714285714285
2022-06-30,16,16.714285714285715
2022-07-01,14,18.285714285714285
2022-07-02,21,18.714285714285715
2022-07-03,16,19.0
2022-07-04,24,19.142857142857142
2022-07-05,21,19.857142857142858
2022-07-06,21,20.142857142857142
2022-07-07,17,20.285714285714285
2022-07-08,19,21.285714285714285
2022-07-09,23,20.142857142857142
2022-07-10,17,20.571428571428573
2022-07-11,31,20.857142857142858
2022-07-12,13,20.571428571428573
2022-07-13,24,20.571428571428573
2022-07-14,19,19.857142857142858
2022-07-15,17,18.0
2022-07-16,23,18.857142857142858
2022-07-17,12,17.714285714285715
2022-07-18,18,18.714285714285715
2022-07-19,19,18.714285714285715
2022-07-20,16,18.0
2022-07-21,26,19.0
2022-07-22,17,19.571428571428573
2022-07-23,18,19.285714285714285
2022-07-24,19,19.857142857142858
2022-07-25,22,18.142857142857142
2022-07-26,17,19.142857142857142
2022-07-27,20,19.142857142857142
2022-07-28,14,17.714285714285715
2022-07-29,24,17.714285714285715
2022-07-30,18,17.714285714285715
2022-07-31,9,15.857142857142858
2022-08-01,22,15.142857142857142
2022-08-02,17,15.0
2022-08-03,7,14.142857142857142
2022-08-04,9,15.285714285714286
2022-08-05,23,14.714285714285714
2022-08-06,12,14.428571428571429
2022-08-07,17,16.142857142857142
2022-08-08,18,17.0
2022-08-09,15,15.0
2022-08-10,19,15.428571428571429
2022-08-11,15,13.857142857142858
2022-08-12,9,12.0
2022-08-13,15,10.714285714285714
2022-08-14,6,9.714285714285714
2022-08-15,5,8.857142857142858
2022-08-16,6,10.0
2022-08-17,12,10.0
2022-08-18,9,10.857142857142858
2022-08-19,17,11.428571428571429
2022-08-20,15,12.142857142857142
2022-08-21,12,11.571428571428571
2022-08-22,9,12.571428571428571
2022-08-23,11,11.714285714285714
2022-08-24,8,12.0
2022-08-25,16,11.142857142857142
2022-08-26,11,11.285714285714286
2022-08-27,17,11.285714285714286
2022-08-28,6,11.428571428571429
2022-08-29,10,11.714285714285714
2022-08-30,11,11.428571428571429
2022-08-31,9,10.857142857142858
2022-09-01,18,12.285714285714286
2022-09-02,9,14.0
2022-09-03,13,13.857142857142858
2022-09-04,16,13.857142857142858
2022-09-05,22,12.857142857142858
2022-09-06,10,13.142857142857142
2022-09-07,9,12.857142857142858
2022-09-08,11,11.285714285714286
2022-09-09,11,9.142857142857142
2022-09-10,11,9.285714285714286
2022-09-11,5,9.142857142857142
2022-09-12,7,8.571428571428571
2022-09-13,11,7.571428571428571
2022-09-14,8,6.714285714285714
2022-09-15,7,6.285714285714286
2022-09-16,4,
2022-09-17,5,
2022-09-18,2,
