date,incidence,incidence_7_days_moving_average
2020-07-25,11,12.571428571428571
2020-07-26,7,17.0
2020-07-27,33,19.142857142857142
2020-07-28,9,19.0
2020-07-29,41,18.285714285714285
2020-07-30,20,17.571428571428573
2020-07-31,12,15.857142857142858
2020-08-01,6,17.571428571428573
2020-08-02,2,15.857142857142858
2020-08-03,21,18.714285714285715
2020-08-04,21,27.285714285714285
2020-08-05,29,29.0
2020-08-06,40,33.142857142857146
2020-08-07,72,34.57142857142857
2020-08-08,18,35.57142857142857
2020-08-09,31,40.142857142857146
2020-08-10,31,37.42857142857143
2020-08-11,28,37.0
2020-08-12,61,37.42857142857143
2020-08-13,21,34.42857142857143
2020-08-14,69,35.142857142857146
2020-08-15,21,37.142857142857146
2020-08-16,10,34.857142857142854
2020-08-17,36,39.0
2020-08-18,42,34.142857142857146
2020-08-19,45,35.714285714285715
2020-08-20,50,42.857142857142854
2020-08-21,35,42.714285714285715
2020-08-22,32,43.57142857142857
2020-08-23,60,51.42857142857143
2020-08-24,35,51.142857142857146
2020-08-25,48,51.285714285714285
2020-08-26,100,50.285714285714285
2020-08-27,48,45.42857142857143
2020-08-28,36,51.142857142857146
2020-08-29,25,53.857142857142854
2020-08-30,26,47.714285714285715
2020-08-31,75,58.714285714285715
2020-09-01,67,66.71428571428571
2020-09-02,57,72.14285714285714
2020-09-03,125,73.57142857142857
2020-09-04,92,73.0
2020-09-05,63,77.85714285714286
2020-09-06,36,86.42857142857143
2020-09-07,71,82.14285714285714
2020-09-08,101,80.71428571428571
2020-09-09,117,81.0
2020-09-10,95,86.42857142857143
2020-09-11,82,88.42857142857143
2020-09-12,65,88.14285714285714
2020-09-13,74,86.71428571428571
2020-09-14,85,90.42857142857143
2020-09-15,99,91.71428571428571
2020-09-16,107,103.28571428571429
2020-09-17,121,100.85714285714286
2020-09-18,91,108.85714285714286
2020-09-19,146,109.85714285714286
2020-09-20,57,120.57142857142857
2020-09-21,141,121.0
2020-09-22,106,124.14285714285714
2020-09-23,182,116.85714285714286
2020-09-24,124,120.0
2020-09-25,113,125.57142857142857
2020-09-26,95,133.57142857142858
2020-09-27,79,130.28571428571428
2020-09-28,180,135.14285714285714
2020-09-29,162,144.42857142857142
2020-09-30,159,155.85714285714286
2020-10-01,158,161.14285714285714
2020-10-02,178,165.28571428571428
2020-10-03,175,175.71428571428572
2020-10-04,116,198.28571428571428
2020-10-05,209,218.57142857142858
2020-10-06,235,246.42857142857142
2020-10-07,317,276.42857142857144
2020-10-08,300,290.7142857142857
2020-10-09,373,316.57142857142856
2020-10-10,385,361.0
2020-10-11,216,390.7142857142857
2020-10-12,390,420.85714285714283
2020-10-13,546,441.57142857142856
2020-10-14,525,454.57142857142856
2020-10-15,511,467.14285714285717
2020-10-16,518,500.42857142857144
2020-10-17,476,516.2857142857143
2020-10-18,304,593.0
2020-10-19,623,639.5714285714286
2020-10-20,657,693.5714285714286
2020-10-21,1062,733.0
2020-10-22,837,782.1428571428571
2020-10-23,896,844.7142857142857
2020-10-24,752,884.1428571428571
2020-10-25,648,892.5714285714286
2020-10-26,1061,918.7142857142857
2020-10-27,933,967.5714285714286
2020-10-28,1121,995.4285714285714
2020-10-29,1020,990.2857142857143
2020-10-30,1238,1054.7142857142858
2020-10-31,947,1142.142857142857
2020-11-01,612,1225.5714285714287
2020-11-02,1512,1329.5714285714287
2020-11-03,1545,1388.4285714285713
2020-11-04,1705,1463.857142857143
2020-11-05,1748,1547.4285714285713
2020-11-06,1650,1627.5714285714287
2020-11-07,1475,1623.4285714285713
2020-11-08,1197,1617.4285714285713
2020-11-09,2073,1581.4285714285713
2020-11-10,1516,1608.142857142857
2020-11-11,1663,1612.0
2020-11-12,1496,1645.4285714285713
2020-11-13,1837,1635.142857142857
2020-11-14,1502,1692.2857142857142
2020-11-15,1431,1744.5714285714287
2020-11-16,2001,1801.0
2020-11-17,1916,1733.7142857142858
2020-11-18,2029,1711.0
2020-11-19,1891,1617.142857142857
2020-11-20,1366,1557.4285714285713
2020-11-21,1343,1506.5714285714287
2020-11-22,774,1425.7142857142858
2020-11-23,1583,1348.0
2020-11-24,1560,1341.2857142857142
2020-11-25,1463,1298.857142857143
2020-11-26,1347,1263.142857142857
2020-11-27,1319,1228.142857142857
2020-11-28,1046,1144.4285714285713
2020-11-29,524,1069.7142857142858
2020-11-30,1338,1007.2857142857143
2020-12-01,974,956.2857142857143
2020-12-02,940,941.8571428571429
2020-12-03,910,954.0
2020-12-04,962,897.2857142857143
2020-12-05,945,821.1428571428571
2020-12-06,609,805.7142857142857
2020-12-07,941,791.2857142857143
2020-12-08,441,765.0
2020-12-09,832,740.0
2020-12-10,809,718.5714285714286
2020-12-11,778,731.2857142857143
2020-12-12,770,781.1428571428571
2020-12-13,459,796.7142857142857
2020-12-14,1030,812.8571428571429
2020-12-15,790,832.5714285714286
2020-12-16,941,833.0
2020-12-17,922,857.0
2020-12-18,916,858.7142857142857
2020-12-19,773,898.5714285714286
2020-12-20,627,903.0
2020-12-21,1042,917.7142857142857
2020-12-22,1069,841.7142857142857
2020-12-23,972,839.5714285714286
2020-12-24,1025,873.2857142857143
2020-12-25,384,933.7142857142857
2020-12-26,758,978.5714285714286
2020-12-27,863,1094.4285714285713
2020-12-28,1465,1137.4285714285713
2020-12-29,1383,1148.0
2020-12-30,1783,1236.142857142857
2020-12-31,1326,1276.0
2021-01-01,458,1370.857142857143
2021-01-02,1375,1471.0
2021-01-03,1142,1400.7142857142858
2021-01-04,2129,1531.2857142857142
2021-01-05,2084,1714.857142857143
2021-01-06,1291,1765.0
2021-01-07,2240,1781.142857142857
2021-01-08,1743,1743.7142857142858
2021-01-09,1726,1689.7142857142858
2021-01-10,1255,1759.857142857143
2021-01-11,1867,1683.4285714285713
2021-01-12,1706,1678.0
2021-01-13,1782,1595.4285714285713
2021-01-14,1705,1562.142857142857
2021-01-15,1705,1512.2857142857142
2021-01-16,1148,1460.857142857143
2021-01-17,1022,1406.2857142857142
2021-01-18,1518,1333.2857142857142
2021-01-19,1346,1261.0
2021-01-20,1400,1252.5714285714287
2021-01-21,1194,1209.2857142857142
2021-01-22,1199,1167.4285714285713
2021-01-23,1089,1116.0
2021-01-24,719,1053.2857142857142
2021-01-25,1225,985.0
2021-01-26,986,930.8571428571429
2021-01-27,961,899.5714285714286
2021-01-28,716,873.0
2021-01-29,820,819.5714285714286
2021-01-30,870,791.1428571428571
2021-01-31,533,752.0
2021-02-01,851,746.2857142857143
2021-02-02,787,729.2857142857143
2021-02-03,687,689.4285714285714
2021-02-04,676,676.4285714285714
2021-02-05,701,646.8571428571429
2021-02-06,591,616.1428571428571
2021-02-07,442,589.0
2021-02-08,644,568.2857142857143
2021-02-09,572,532.2857142857143
2021-02-10,497,517.7142857142857
2021-02-11,531,512.0
2021-02-12,449,488.57142857142856
2021-02-13,489,466.57142857142856
2021-02-14,402,459.57142857142856
2021-02-15,480,441.2857142857143
2021-02-16,418,442.14285714285717
2021-02-17,448,443.14285714285717
2021-02-18,403,441.14285714285717
2021-02-19,455,444.7142857142857
2021-02-20,496,466.2857142857143
2021-02-21,388,473.85714285714283
2021-02-22,505,485.85714285714283
2021-02-23,569,504.14285714285717
2021-02-24,501,503.42857142857144
2021-02-25,487,507.57142857142856
2021-02-26,583,513.1428571428571
2021-02-27,491,510.0
2021-02-28,417,517.8571428571429
2021-03-01,544,536.1428571428571
2021-03-02,547,544.2857142857143
2021-03-03,556,559.2857142857143
2021-03-04,615,560.5714285714286
2021-03-05,640,582.4285714285714
2021-03-06,596,601.7142857142857
2021-03-07,426,619.1428571428571
2021-03-08,697,622.7142857142857
2021-03-09,682,619.4285714285714
2021-03-10,678,645.7142857142857
2021-03-11,640,651.8571428571429
2021-03-12,617,663.5714285714286
2021-03-13,780,678.2857142857143
2021-03-14,469,696.4285714285714
2021-03-15,779,730.4285714285714
2021-03-16,785,755.7142857142857
2021-03-17,805,747.1428571428571
2021-03-18,878,752.8571428571429
2021-03-19,794,771.5714285714286
2021-03-20,720,802.7142857142857
2021-03-21,509,812.2857142857143
2021-03-22,910,829.8571428571429
2021-03-23,1003,873.2857142857143
2021-03-24,872,906.4285714285714
2021-03-25,1001,939.4285714285714
2021-03-26,1098,947.0
2021-03-27,952,991.0
2021-03-28,740,1018.5714285714286
2021-03-29,963,1044.857142857143
2021-03-30,1311,1071.4285714285713
2021-03-31,1065,1129.5714285714287
2021-04-01,1185,1100.5714285714287
2021-04-02,1284,1055.5714285714287
2021-04-03,1359,1044.2857142857142
2021-04-04,537,1085.0
2021-04-05,648,1103.142857142857
2021-04-06,1232,1112.142857142857
2021-04-07,1350,1092.857142857143
2021-04-08,1312,1155.142857142857
2021-04-09,1347,1277.142857142857
2021-04-10,1224,1298.2857142857142
2021-04-11,973,1301.0
2021-04-12,1502,1287.0
2021-04-13,1380,1256.5714285714287
2021-04-14,1369,1229.2857142857142
2021-04-15,1214,1225.857142857143
2021-04-16,1134,1191.142857142857
2021-04-17,1033,1173.2857142857142
2021-04-18,949,1137.2857142857142
2021-04-19,1259,1130.5714285714287
2021-04-20,1255,1138.2857142857142
2021-04-21,1117,1144.5714285714287
2021-04-22,1167,1126.857142857143
2021-04-23,1188,1082.7142857142858
2021-04-24,1077,1051.4285714285713
2021-04-25,825,1032.7142857142858
2021-04-26,950,999.1428571428571
2021-04-27,1036,979.2857142857143
2021-04-28,986,941.2857142857143
2021-04-29,932,917.7142857142857
2021-04-30,1049,906.5714285714286
2021-05-01,811,872.1428571428571
2021-05-02,660,851.7142857142857
2021-05-03,872,819.1428571428571
2021-05-04,795,777.8571428571429
2021-05-05,843,756.7142857142857
2021-05-06,704,747.0
2021-05-07,760,715.8571428571429
2021-05-08,663,688.2857142857143
2021-05-09,592,654.1428571428571
2021-05-10,654,619.0
2021-05-11,602,591.5714285714286
2021-05-12,604,561.4285714285714
2021-05-13,458,524.1428571428571
2021-05-14,568,490.42857142857144
2021-05-15,452,466.85714285714283
2021-05-16,331,440.42857142857144
2021-05-17,418,422.85714285714283
2021-05-18,437,400.85714285714283
2021-05-19,419,384.2857142857143
2021-05-20,335,375.42857142857144
2021-05-21,414,364.85714285714283
2021-05-22,336,359.57142857142856
2021-05-23,269,358.7142857142857
2021-05-24,344,366.14285714285717
2021-05-25,400,358.85714285714283
2021-05-26,413,359.57142857142856
2021-05-27,387,354.14285714285717
2021-05-28,363,337.85714285714283
2021-05-29,341,323.57142857142856
2021-05-30,231,297.57142857142856
2021-05-31,230,279.2857142857143
2021-06-01,300,274.2857142857143
2021-06-02,231,264.14285714285717
2021-06-03,259,260.14285714285717
2021-06-04,328,267.85714285714283
2021-06-05,270,265.42857142857144
2021-06-06,203,269.2857142857143
2021-06-07,284,266.2857142857143
2021-06-08,283,256.85714285714283
2021-06-09,258,239.42857142857142
2021-06-10,238,233.57142857142858
2021-06-11,262,219.42857142857142
2021-06-12,148,202.0
2021-06-13,162,194.28571428571428
2021-06-14,185,187.28571428571428
2021-06-15,161,175.14285714285714
2021-06-16,204,170.85714285714286
2021-06-17,189,160.85714285714286
2021-06-18,177,152.85714285714286
2021-06-19,118,148.71428571428572
2021-06-20,92,135.85714285714286
2021-06-21,129,120.28571428571429
2021-06-22,132,113.0
2021-06-23,114,109.71428571428571
2021-06-24,80,109.0
2021-06-25,126,105.85714285714286
2021-06-26,95,107.14285714285714
2021-06-27,87,108.28571428571429
2021-06-28,107,115.28571428571429
2021-06-29,141,116.0
2021-06-30,122,113.57142857142857
2021-07-01,129,118.28571428571429
2021-07-02,131,123.42857142857143
2021-07-03,78,123.42857142857143
2021-07-04,120,129.28571428571428
2021-07-05,143,142.85714285714286
2021-07-06,141,153.71428571428572
2021-07-07,163,170.85714285714286
2021-07-08,224,180.28571428571428
2021-07-09,207,190.57142857142858
2021-07-10,198,213.57142857142858
2021-07-11,186,243.85714285714286
2021-07-12,215,275.14285714285717
2021-07-13,302,312.42857142857144
2021-07-14,375,341.0
2021-07-15,443,370.2857142857143
2021-07-16,468,422.14285714285717
2021-07-17,398,453.7142857142857
2021-07-18,391,488.85714285714283
2021-07-19,578,508.85714285714283
2021-07-20,523,538.0
2021-07-21,621,560.2857142857143
2021-07-22,583,574.0
2021-07-23,672,579.2857142857143
2021-07-24,554,598.1428571428571
2021-07-25,487,625.4285714285714
2021-07-26,615,649.2857142857143
2021-07-27,655,660.2857142857143
2021-07-28,812,674.4285714285714
2021-07-29,750,678.5714285714286
2021-07-30,749,712.5714285714286
2021-07-31,653,731.2857142857143
2021-08-01,516,742.0
2021-08-02,853,744.8571428571429
2021-08-03,786,792.2857142857143
2021-08-04,887,810.1428571428571
2021-08-05,770,844.8571428571429
2021-08-06,1081,868.0
2021-08-07,778,908.1428571428571
2021-08-08,759,937.2857142857143
2021-08-09,1015,1003.4285714285714
2021-08-10,1067,1021.7142857142857
2021-08-11,1091,1065.7142857142858
2021-08-12,1233,1037.142857142857
2021-08-13,1209,1066.857142857143
2021-08-14,1086,1143.2857142857142
2021-08-15,559,1202.857142857143
2021-08-16,1223,1261.857142857143
2021-08-17,1602,1343.7142857142858
2021-08-18,1508,1371.7142857142858
2021-08-19,1646,1457.4285714285713
2021-08-20,1782,1504.4285714285713
2021-08-21,1282,1483.7142857142858
2021-08-22,1159,1494.142857142857
2021-08-23,1552,1457.2857142857142
2021-08-24,1457,1424.4285714285713
2021-08-25,1581,1433.0
2021-08-26,1388,1430.4285714285713
2021-08-27,1552,1410.7142857142858
2021-08-28,1342,1390.2857142857142
2021-08-29,1141,1365.142857142857
2021-08-30,1414,1342.0
2021-08-31,1314,1274.857142857143
2021-09-01,1405,1229.0
2021-09-02,1226,1168.0
2021-09-03,1082,1093.2857142857142
2021-09-04,1021,1056.5714285714287
2021-09-05,714,979.8571428571429
2021-09-06,891,918.5714285714286
2021-09-07,1057,882.8571428571429
2021-09-08,868,835.2857142857143
2021-09-09,797,796.7142857142857
2021-09-10,832,769.2857142857143
2021-09-11,688,719.2857142857143
2021-09-12,444,699.5714285714286
2021-09-13,699,677.5714285714286
2021-09-14,707,652.5714285714286
2021-09-15,730,628.7142857142857
2021-09-16,643,619.5714285714286
2021-09-17,657,600.0
2021-09-18,521,578.0
2021-09-19,380,546.4285714285714
2021-09-20,562,521.4285714285714
2021-09-21,553,493.14285714285717
2021-09-22,509,490.57142857142856
2021-09-23,468,483.14285714285717
2021-09-24,459,456.85714285714283
2021-09-25,503,435.0
2021-09-26,328,428.42857142857144
2021-09-27,378,422.0
2021-09-28,400,411.42857142857144
2021-09-29,463,382.57142857142856
2021-09-30,423,364.42857142857144
2021-10-01,385,357.14285714285717
2021-10-02,301,342.7142857142857
2021-10-03,201,318.2857142857143
2021-10-04,327,307.0
2021-10-05,299,300.2857142857143
2021-10-06,292,292.14285714285717
2021-10-07,344,288.42857142857144
2021-10-08,338,285.42857142857144
2021-10-09,244,281.57142857142856
2021-10-10,175,277.14285714285717
2021-10-11,306,258.14285714285717
2021-10-12,272,252.28571428571428
2021-10-13,261,256.2857142857143
2021-10-14,211,265.14285714285717
2021-10-15,297,268.2857142857143
2021-10-16,272,283.57142857142856
2021-10-17,237,310.85714285714283
2021-10-18,328,340.14285714285717
2021-10-19,379,364.7142857142857
2021-10-20,452,388.0
2021-10-21,416,386.14285714285717
2021-10-22,469,380.42857142857144
2021-10-23,435,383.85714285714283
2021-10-24,224,386.2857142857143
2021-10-25,288,399.0
2021-10-26,403,363.14285714285717
2021-10-27,469,364.14285714285717
2021-10-28,505,379.7142857142857
2021-10-29,218,399.42857142857144
2021-10-30,442,402.2857142857143
2021-10-31,333,400.0
2021-11-01,426,401.2857142857143
2021-11-02,423,429.42857142857144
2021-11-03,453,426.57142857142856
2021-11-04,514,440.85714285714283
2021-11-05,415,446.0
2021-11-06,422,467.7142857142857
2021-11-07,433,490.0
2021-11-08,462,483.42857142857144
2021-11-09,575,498.42857142857144
2021-11-10,609,506.0
2021-11-11,468,490.42857142857144
2021-11-12,520,500.14285714285717
2021-11-13,475,502.42857142857144
2021-11-14,324,481.2857142857143
2021-11-15,530,516.8571428571429
2021-11-16,591,539.1428571428571
2021-11-17,461,559.4285714285714
2021-11-18,717,576.5714285714286
2021-11-19,676,579.4285714285714
2021-11-20,617,594.8571428571429
2021-11-21,444,634.8571428571429
2021-11-22,550,638.5714285714286
2021-11-23,699,645.8571428571429
2021-11-24,741,659.1428571428571
2021-11-25,743,673.0
2021-11-26,727,683.2857142857143
2021-11-27,710,680.0
2021-11-28,541,679.8571428571429
2021-11-29,622,679.4285714285714
2021-11-30,676,689.2857142857143
2021-12-01,740,696.4285714285714
2021-12-02,740,704.0
2021-12-03,796,741.4285714285714
2021-12-04,760,777.8571428571429
2021-12-05,594,801.4285714285714
2021-12-06,884,833.1428571428571
2021-12-07,931,867.7142857142857
2021-12-08,905,925.2857142857143
2021-12-09,962,969.2857142857143
2021-12-10,1038,1018.5714285714286
2021-12-11,1163,1089.142857142857
2021-12-12,902,1161.5714285714287
2021-12-13,1229,1221.7142857142858
2021-12-14,1425,1275.5714285714287
2021-12-15,1412,1318.5714285714287
2021-12-16,1383,1369.142857142857
2021-12-17,1415,1457.4285714285713
2021-12-18,1464,1546.2857142857142
2021-12-19,1256,1688.2857142857142
2021-12-20,1847,1920.7142857142858
2021-12-21,2047,2110.1428571428573
2021-12-22,2406,2102.8571428571427
2021-12-23,3010,2325.0
2021-12-24,2741,2849.4285714285716
2021-12-25,1413,3371.0
2021-12-26,2811,4068.8571428571427
2021-12-27,5518,4782.142857142857
2021-12-28,5698,5440.857142857143
2021-12-29,7291,5799.714285714285
2021-12-30,8003,6263.571428571428
2021-12-31,7352,6712.428571428572
2022-01-01,3925,7113.714285714285
2022-01-02,6058,7580.285714285715
2022-01-03,8660,7390.857142857143
2022-01-04,8507,8309.57142857143
2022-01-05,10557,9106.57142857143
2022-01-06,6677,8956.142857142857
2022-01-07,13783,9705.0
2022-01-08,9504,10104.857142857143
2022-01-09,5005,10034.285714285714
2022-01-10,13902,10286.0
2022-01-11,11306,9493.0
2022-01-12,10063,9035.142857142857
2022-01-13,8439,8724.285714285714
2022-01-14,8232,8142.142857142857
2022-01-15,6299,7599.0
2022-01-16,2829,7296.571428571428
2022-01-17,9827,7131.714285714285
2022-01-18,7504,7028.0
2022-01-19,7946,6906.0
2022-01-20,7285,6954.857142857143
2022-01-21,7506,6795.0
2022-01-22,5445,6709.428571428572
2022-01-23,3171,6485.714285714285
2022-01-24,8708,6340.142857142857
2022-01-25,6905,6267.142857142857
2022-01-26,6380,6222.285714285715
2022-01-27,6266,6189.714285714285
2022-01-28,6995,6477.285714285715
2022-01-29,5131,6392.0
2022-01-30,2943,6353.571428571428
2022-01-31,10721,6219.857142857143
2022-02-01,6308,6024.428571428572
2022-02-02,6111,5974.0
2022-02-03,5330,5944.285714285715
2022-02-04,5627,5645.142857142857
2022-02-05,4778,5711.571428571428
2022-02-06,2735,5720.714285714285
2022-02-07,8627,5714.714285714285
2022-02-08,6773,5693.0
2022-02-09,6175,5609.0
2022-02-10,5288,5535.0
2022-02-11,5475,5307.714285714285
2022-02-12,4190,5074.142857142857
2022-02-13,2217,4912.142857142857
2022-02-14,7036,4830.857142857143
2022-02-15,5138,4727.857142857143
2022-02-16,5041,4688.142857142857
2022-02-17,4719,4696.0
2022-02-18,4754,4601.571428571428
2022-02-19,3912,4483.285714285715
2022-02-20,2272,4420.571428571428
2022-02-21,6375,4342.714285714285
2022-02-22,4310,4221.285714285715
2022-02-23,4602,4119.428571428572
2022-02-24,4174,4080.8571428571427
2022-02-25,3904,4060.4285714285716
2022-02-26,3199,3984.4285714285716
2022-02-27,2002,4024.5714285714284
2022-02-28,6232,3920.4285714285716
2022-03-01,3778,4000.5714285714284
2022-03-02,4883,4032.714285714286
2022-03-03,3445,4074.4285714285716
2022-03-04,4465,4168.285714285715
2022-03-05,3424,4402.285714285715
2022-03-06,2294,4492.285714285715
2022-03-07,6889,4795.428571428572
2022-03-08,5416,4933.0
2022-03-09,5513,5079.0
2022-03-10,5567,5152.571428571428
2022-03-11,5428,5275.857142857143
2022-03-12,4446,5254.0
2022-03-13,2809,5085.0
2022-03-14,7752,4477.285714285715
2022-03-15,5263,3773.714285714286
2022-03-16,4330,3159.1428571428573
2022-03-17,1313,2763.285714285714
2022-03-18,503,
2022-03-19,144,
2022-03-20,38,
