date,incidence,incidence_7_days_moving_average
2022-06-13,956,674.5714285714286
2022-06-14,707,734.8571428571429
2022-06-15,916,786.0
2022-06-16,926,802.7142857142857
2022-06-17,930,894.5714285714286
2022-06-18,804,955.4285714285714
2022-06-19,380,1008.1428571428571
2022-06-20,1599,1059.857142857143
2022-06-21,1133,1125.0
2022-06-22,1285,1202.857142857143
2022-06-23,1288,1234.7142857142858
2022-06-24,1386,1367.142857142857
2022-06-25,1349,1493.142857142857
2022-06-26,603,1628.7142857142858
2022-06-27,2526,1757.857142857143
2022-06-28,2015,1882.7142857142858
2022-06-29,2234,2000.857142857143
2022-06-30,2192,2049.5714285714284
2022-07-01,2260,2228.5714285714284
2022-07-02,2176,2327.0
2022-07-03,944,2430.285714285714
2022-07-04,3779,2522.8571428571427
2022-07-05,2704,2599.5714285714284
2022-07-06,2957,2638.8571428571427
2022-07-07,2840,2653.0
2022-07-08,2797,2738.285714285714
2022-07-09,2451,2786.5714285714284
2022-07-10,1043,2807.1428571428573
2022-07-11,4376,2807.0
2022-07-12,3042,2794.8571428571427
2022-07-13,3101,2789.0
2022-07-14,2839,2784.714285714286
2022-07-15,2712,2717.4285714285716
2022-07-16,2410,2639.5714285714284
2022-07-17,1013,2567.1428571428573
2022-07-18,3905,2499.1428571428573
2022-07-19,2497,2446.1428571428573
2022-07-20,2594,2374.0
2022-07-21,2363,2346.4285714285716
2022-07-22,2341,2238.285714285714
2022-07-23,1905,2186.714285714286
2022-07-24,820,2115.5714285714284
2022-07-25,3148,2050.8571428571427
2022-07-26,2136,1972.4285714285713
2022-07-27,2096,1918.2857142857142
2022-07-28,1910,1894.4285714285713
2022-07-29,1792,1779.0
2022-07-30,1526,1691.857142857143
2022-07-31,653,1608.4285714285713
2022-08-01,2340,1543.4285714285713
2022-08-02,1526,1473.2857142857142
2022-08-03,1512,1411.857142857143
2022-08-04,1455,1386.0
2022-08-05,1301,1295.7142857142858
2022-08-06,1096,1236.0
2022-08-07,472,1166.857142857143
2022-08-08,1708,1090.7142857142858
2022-08-09,1108,1019.4285714285714
2022-08-10,1028,965.2857142857143
2022-08-11,922,954.1428571428571
2022-08-12,802,757.8571428571429
2022-08-13,717,794.2857142857143
2022-08-14,394,784.4285714285714
2022-08-15,334,786.1428571428571
2022-08-16,1363,795.1428571428571
2022-08-17,959,807.8571428571429
2022-08-18,934,795.7142857142857
2022-08-19,865,748.1428571428571
2022-08-20,806,
2022-08-21,309,
2022-08-22,1,
