date,incidence,incidence_7_days_moving_average
2022-03-18,-9999,1033.4285714285713
2022-03-19,-9999,1019.2857142857143
2022-03-20,-9999,988.7142857142857
2022-03-21,-9999,960.1428571428571
2022-03-22,-9999,942.4285714285714
2022-03-23,-9999,927.1428571428571
2022-03-24,-9999,920.0
2022-03-25,-9999,955.8571428571429
2022-03-26,-9999,929.4285714285714
2022-03-27,-9999,884.0
2022-03-28,-9999,880.2857142857143
2022-03-29,-9999,849.8571428571429
2022-03-30,-9999,831.8571428571429
2022-03-31,-9999,824.8571428571429
2022-04-01,-9999,782.7142857142857
2022-04-02,-9999,749.1428571428571
2022-04-03,-9999,740.7142857142857
2022-04-04,-9999,698.0
2022-04-05,-9999,667.8571428571429
2022-04-06,-9999,654.2857142857143
2022-04-07,-9999,638.2857142857143
2022-04-08,-9999,597.4285714285714
2022-04-09,-9999,577.7142857142857
2022-04-10,-9999,556.4285714285714
2022-04-11,-9999,515.4285714285714
2022-04-12,-9999,509.14285714285717
2022-04-13,-9999,500.42857142857144
2022-04-14,-9999,485.57142857142856
2022-04-15,-9999,386.85714285714283
2022-04-16,-9999,459.7142857142857
2022-04-17,-9999,469.42857142857144
2022-04-18,-9999,509.0
2022-04-19,-9999,517.5714285714286
2022-04-20,-9999,513.8571428571429
2022-04-21,-9999,524.1428571428571
2022-04-22,-9999,545.4285714285714
2022-04-23,-9999,515.2857142857143
2022-04-24,-9999,492.85714285714283
2022-04-25,-9999,465.14285714285717
2022-04-26,-9999,435.7142857142857
2022-04-27,-9999,411.2857142857143
2022-04-28,-9999,397.57142857142856
2022-04-29,-9999,423.2857142857143
2022-04-30,-9999,356.14285714285717
2022-05-01,-9999,338.0
2022-05-02,-9999,324.42857142857144
2022-05-03,-9999,302.7142857142857
2022-05-04,-9999,296.42857142857144
2022-05-05,-9999,295.42857142857144
2022-05-06,-9999,286.7142857142857
2022-05-07,-9999,283.2857142857143
2022-05-08,-9999,279.0
2022-05-09,-9999,271.2857142857143
2022-05-10,-9999,267.85714285714283
2022-05-11,-9999,260.0
2022-05-12,-9999,257.14285714285717
2022-05-13,-9999,249.85714285714286
2022-05-14,-9999,236.57142857142858
2022-05-15,-9999,223.42857142857142
2022-05-16,-9999,222.85714285714286
2022-05-17,-9999,218.42857142857142
2022-05-18,-9999,212.0
2022-05-19,-9999,207.71428571428572
2022-05-20,-9999,196.42857142857142
2022-05-21,-9999,193.85714285714286
2022-05-22,-9999,186.57142857142858
2022-05-23,-9999,177.85714285714286
2022-05-24,-9999,176.14285714285714
2022-05-25,-9999,171.57142857142858
2022-05-26,-9999,174.42857142857142
2022-05-27,-9999,133.57142857142858
2022-05-28,-9999,107.85714285714286
2022-05-29,-9999,87.0
2022-05-30,-9999,59.714285714285715
2022-05-31,-9999,30.285714285714285
2022-06-01,-9999,12.857142857142858
2022-06-02,-9999,
2022-06-03,-9999,
2022-06-04,-9999,
